1.7625e-10,2.4908e-10,3.4094e-10,4.5381e-10,5.908e-10,7.5855e-10,9.71e-10,1.2546e-09,1.6548e-09,2.242e-09,3.1171e-09,4.4122e-09,6.286e-09,8.9117e-09,1.2455e-08,1.7048e-08,2.2758e-08,2.9558e-08,3.732e-08,4.5813e-08,5.4738e-08,6.3778e-08,7.2675e-08,8.1305e-08,8.9747e-08,9.8337e-08,1.0767e-07,1.1858e-07,1.3204e-07,1.4904e-07,1.7046e-07,1.9688e-07,2.2844e-07,2.6478e-07,3.0507e-07,3.4805e-07,3.923e-07,4.3649e-07,4.7961e-07,5.2124e-07,5.6162e-07,6.0171e-07,6.4298e-07,6.8723e-07,7.3627e-07,7.9157e-07,8.5399e-07,9.2343e-07,9.9867e-07,1.0773e-06,1.156e-06,1.2307e-06,1.2974e-06,1.3534e-06,1.3977e-06,1.4323e-06,1.4632e-06,1.5003e-06,1.5584e-06,1.6569e-06,1.8204e-06,2.0789e-06,2.4686e-06,3.0316e-06,3.8153e-06,4.8701e-06,6.2456e-06,7.9848e-06,1.0118e-05,1.2655e-05,1.5581e-05,1.8855e-05,2.241e-05,2.6158e-05,3e-05,3.3836e-05,3.7571e-05,4.1129e-05,4.4447e-05,4.7472e-05,5.0159e-05,5.2458e-05,5.4308e-05,5.564e-05,5.6385e-05,5.6491e-05,5.594e-05,5.4766e-05,5.3063e-05,5.0984e-05,4.872e-05,4.6476e-05,4.4434e-05,4.2725e-05,4.1408e-05,4.0461e-05,3.9789e-05,3.9247e-05,3.8669e-05,3.7898e-05,3.6812e-05,3.5348e-05,3.3503e-05,3.133e-05,2.8925e-05,2.6406e-05,2.3889e-05,2.1476e-05,1.9237e-05,1.7209e-05,1.5397e-05,1.378e-05,1.2327e-05,1.1e-05,9.77e-06,8.6164e-06,7.5329e-06,6.5236e-06,5.5996e-06,4.7741e-06,4.0579e-06,3.4559e-06,2.9654e-06,2.5762e-06,2.2721e-06,2.0334e-06,1.8395e-06,1.6718e-06,1.5152e-06,1.3599e-06,1.2013e-06,1.0395e-06,8.7778e-07,7.2148e-07,5.7612e-07,4.4636e-07,3.3527e-07,2.4402e-07,1.7205e-07,1.175e-07,7.773e-08,4.9821e-08,3.0946e-08,1.8634e-08,1.0882e-08,6.1675e-09,3.3966e-09,1.823e-09,9.6132e-10,5.0994e-10,2.8916e-10,1.9644e-10,1.7548e-10,1.9629e-10,2.4277e-10,3.0558e-10,3.7806e-10,4.5431e-10,5.2854e-10,5.9509e-10,6.4889e-10,6.8593e-10,7.037e-10,7.0134e-10,6.7959e-10,6.4057e-10,5.8745e-10,5.2406e-10,4.5455e-10,3.8301e-10,3.1321e-10,2.4828e-10,1.9055e-10
1.8146e-10,2.5962e-10,3.6025e-10,4.8693e-10,6.4519e-10,8.4536e-10,1.1072e-09,1.4663e-09,1.9819e-09,2.7445e-09,3.8819e-09,5.5607e-09,7.9791e-09,1.1351e-08,1.5879e-08,2.1718e-08,2.8934e-08,3.7476e-08,4.7154e-08,5.7645e-08,6.8536e-08,7.9382e-08,8.9798e-08,9.9545e-08,1.0862e-07,1.1728e-07,1.2608e-07,1.3584e-07,1.475e-07,1.6204e-07,1.8031e-07,2.0286e-07,2.2982e-07,2.6084e-07,2.951e-07,3.3143e-07,3.6849e-07,4.0509e-07,4.4035e-07,4.7401e-07,5.0647e-07,5.388e-07,5.7261e-07,6.0979e-07,6.5224e-07,7.0146e-07,7.5831e-07,8.2263e-07,8.9312e-07,9.6732e-07,1.0418e-06,1.1126e-06,1.176e-06,1.2296e-06,1.2728e-06,1.3082e-06,1.3421e-06,1.385e-06,1.4524e-06,1.5647e-06,1.7481e-06,2.0358e-06,2.4681e-06,3.0937e-06,3.9687e-06,5.1544e-06,6.7132e-06,8.702e-06,1.1164e-05,1.4122e-05,1.7568e-05,2.146e-05,2.5725e-05,3.026e-05,3.494e-05,3.9636e-05,4.4221e-05,4.8582e-05,5.2622e-05,5.6262e-05,5.943e-05,6.2056e-05,6.4067e-05,6.5389e-05,6.5953e-05,6.572e-05,6.4692e-05,6.2933e-05,6.0576e-05,5.7816e-05,5.4884e-05,5.202e-05,4.9434e-05,4.7272e-05,4.5597e-05,4.4379e-05,4.3511e-05,4.2829e-05,4.2148e-05,4.1294e-05,4.0134e-05,3.8594e-05,3.6666e-05,3.4401e-05,3.1894e-05,2.9262e-05,2.6622e-05,2.4073e-05,2.1684e-05,1.9492e-05,1.7502e-05,1.5696e-05,1.4044e-05,1.2515e-05,1.1084e-05,9.7374e-06,8.4743e-06,7.3039e-06,6.241e-06,5.3009e-06,4.4948e-06,3.8265e-06,3.2908e-06,2.8737e-06,2.5548e-06,2.3094e-06,2.1127e-06,1.9417e-06,1.7787e-06,1.612e-06,1.4363e-06,1.2522e-06,1.0644e-06,8.7988e-07,7.0619e-07,5.4966e-07,4.1461e-07,3.0296e-07,2.1443e-07,1.4701e-07,9.7643e-08,6.2851e-08,3.9222e-08,2.3741e-08,1.3948e-08,7.9591e-09,4.417e-09,2.3902e-09,1.2697e-09,6.7456e-10,3.7632e-10,2.4333e-10,2.0251e-10,2.1436e-10,2.5752e-10,3.1966e-10,3.9237e-10,4.6866e-10,5.42e-10,6.0627e-10,6.562e-10,6.8789e-10,6.9917e-10,6.8977e-10,6.6115e-10,6.1618e-10,5.5862e-10,4.927e-10,4.2269e-10,3.5251e-10,2.8554e-10,2.2442e-10,1.7095e-10
1.8932e-10,2.7387e-10,3.847e-10,5.2719e-10,7.0962e-10,9.4657e-10,1.2645e-09,1.7094e-09,2.3562e-09,3.3179e-09,4.7527e-09,6.865e-09,9.8965e-09,1.4105e-08,1.9732e-08,2.6954e-08,3.5838e-08,4.6297e-08,5.8074e-08,7.0748e-08,8.378e-08,9.6593e-08,1.0867e-07,1.1967e-07,1.295e-07,1.3839e-07,1.4687e-07,1.5574e-07,1.6597e-07,1.7855e-07,1.9432e-07,2.1382e-07,2.3716e-07,2.6399e-07,2.9351e-07,3.2457e-07,3.5593e-07,3.8648e-07,4.1551e-07,4.4289e-07,4.692e-07,4.9569e-07,5.2413e-07,5.5658e-07,5.9504e-07,6.411e-07,6.9559e-07,7.5823e-07,8.2752e-07,9.0074e-07,9.742e-07,1.0438e-06,1.1058e-06,1.1579e-06,1.1999e-06,1.235e-06,1.27e-06,1.3164e-06,1.3905e-06,1.5142e-06,1.7157e-06,2.0311e-06,2.5053e-06,3.193e-06,4.1585e-06,5.474e-06,7.2147e-06,9.4519e-06,1.2244e-05,1.5626e-05,1.9599e-05,2.4125e-05,2.9125e-05,3.448e-05,4.0042e-05,4.5649e-05,5.1137e-05,5.6354e-05,6.1165e-05,6.5457e-05,6.9129e-05,7.2091e-05,7.4255e-05,7.5541e-05,7.5888e-05,7.5269e-05,7.3714e-05,7.1321e-05,6.8267e-05,6.4787e-05,6.1157e-05,5.7651e-05,5.4503e-05,5.1872e-05,4.982e-05,4.8311e-05,4.7223e-05,4.6375e-05,4.5567e-05,4.4611e-05,4.3365e-05,4.1748e-05,3.9749e-05,3.7414e-05,3.4835e-05,3.2123e-05,2.9389e-05,2.6728e-05,2.4205e-05,2.1853e-05,1.9678e-05,1.7666e-05,1.5794e-05,1.4039e-05,1.2384e-05,1.0825e-05,9.3682e-06,8.0284e-06,6.8235e-06,5.7701e-06,4.8787e-06,4.1506e-06,3.5769e-06,3.1393e-06,2.8123e-06,2.5664e-06,2.372e-06,2.2023e-06,2.0365e-06,1.8612e-06,1.6706e-06,1.4659e-06,1.253e-06,1.041e-06,8.3931e-07,6.5599e-07,4.9677e-07,3.6441e-07,2.5893e-07,1.7824e-07,1.1891e-07,7.6914e-08,4.8262e-08,2.9397e-08,1.7396e-08,1.001e-08,5.6079e-09,3.0663e-09,1.6452e-09,8.7879e-10,4.8525e-10,3.0045e-10,2.3205e-10,2.2945e-10,2.6498e-10,3.2275e-10,3.9236e-10,4.6567e-10,5.3552e-10,5.955e-10,6.4029e-10,6.6618e-10,6.7137e-10,6.5612e-10,6.2247e-10,5.7381e-10,5.1434e-10,4.4848e-10,3.8042e-10,3.1383e-10,2.5164e-10,1.9594e-10,1.4801e-10
1.9876e-10,2.9024e-10,4.1203e-10,5.7148e-10,7.7988e-10,1.0565e-09,1.4351e-09,1.973e-09,2.762e-09,3.9391e-09,5.6945e-09,8.2719e-09,1.1958e-08,1.7057e-08,2.3846e-08,3.2524e-08,4.3154e-08,5.5615e-08,6.9575e-08,8.4511e-08,9.9761e-08,1.1461e-07,1.2843e-07,1.4078e-07,1.5149e-07,1.6076e-07,1.6915e-07,1.7746e-07,1.867e-07,1.9789e-07,2.1187e-07,2.2919e-07,2.4994e-07,2.7375e-07,2.998e-07,3.2697e-07,3.5407e-07,3.8009e-07,4.0444e-07,4.2718e-07,4.4908e-07,4.7162e-07,4.9681e-07,5.2693e-07,5.6415e-07,6.1016e-07,6.6573e-07,7.3043e-07,8.0242e-07,8.7853e-07,9.5459e-07,1.0261e-06,1.0891e-06,1.1412e-06,1.1826e-06,1.217e-06,1.2524e-06,1.3012e-06,1.3812e-06,1.5162e-06,1.7366e-06,2.0815e-06,2.5998e-06,3.3517e-06,4.4091e-06,5.8537e-06,7.773e-06,1.0253e-05,1.3366e-05,1.7163e-05,2.1655e-05,2.6811e-05,3.2546e-05,3.8728e-05,4.5187e-05,5.1727e-05,5.8144e-05,6.4244e-05,6.9852e-05,7.4814e-05,7.9001e-05,8.2296e-05,8.4598e-05,8.5826e-05,8.5925e-05,8.4888e-05,8.2776e-05,7.9728e-05,7.5962e-05,7.1762e-05,6.7442e-05,6.3308e-05,5.9614e-05,5.6526e-05,5.4104e-05,5.23e-05,5.0979e-05,4.9945e-05,4.8986e-05,4.7906e-05,4.6557e-05,4.4858e-05,4.2792e-05,4.0403e-05,3.7775e-05,3.501e-05,3.221e-05,2.9457e-05,2.681e-05,2.4297e-05,2.1926e-05,1.9689e-05,1.7572e-05,1.5565e-05,1.3662e-05,1.1872e-05,1.0208e-05,8.6919e-06,7.3433e-06,6.179e-06,5.2073e-06,4.4256e-06,3.8204e-06,3.3681e-06,3.0381e-06,2.7958e-06,2.607e-06,2.4414e-06,2.2754e-06,2.094e-06,1.8911e-06,1.6681e-06,1.4326e-06,1.1953e-06,9.6748e-07,7.5905e-07,5.7698e-07,4.2488e-07,3.0314e-07,2.0961e-07,1.4054e-07,9.1419e-08,5.774e-08,3.5438e-08,2.1155e-08,1.2297e-08,6.9696e-09,3.8597e-09,2.0977e-09,1.1311e-09,6.2222e-10,3.7198e-10,2.667e-10,2.4305e-10,2.6595e-10,3.1528e-10,3.783e-10,4.4566e-10,5.0962e-10,5.6362e-10,6.0243e-10,6.2258e-10,6.2264e-10,6.0325e-10,5.6686e-10,5.1716e-10,4.5849e-10,3.9526e-10,3.3146e-10,2.7039e-10,2.1449e-10,1.6535e-10,1.2376e-10
2.0852e-10,3.069e-10,4.3962e-10,6.1611e-10,8.5081e-10,1.1679e-09,1.6087e-09,2.2423e-09,3.1774e-09,4.5749e-09,6.6567e-09,9.7053e-09,1.4051e-08,2.0039e-08,2.7985e-08,3.8105e-08,5.0456e-08,6.4881e-08,8.0979e-08,9.8128e-08,1.1555e-07,1.3241e-07,1.4797e-07,1.6169e-07,1.7339e-07,1.8323e-07,1.9177e-07,1.9989e-07,2.0863e-07,2.1903e-07,2.3197e-07,2.4799e-07,2.6717e-07,2.891e-07,3.1292e-07,3.3753e-07,3.6177e-07,3.8469e-07,4.0586e-07,4.2552e-07,4.447e-07,4.6515e-07,4.8919e-07,5.1936e-07,5.5807e-07,6.0711e-07,6.6721e-07,7.3768e-07,8.1623e-07,8.9907e-07,9.8134e-07,1.0579e-06,1.1244e-06,1.1784e-06,1.2203e-06,1.2547e-06,1.2908e-06,1.3427e-06,1.4302e-06,1.5791e-06,1.8226e-06,2.2024e-06,2.7709e-06,3.5928e-06,4.746e-06,6.3206e-06,8.4146e-06,1.1127e-05,1.4546e-05,1.8736e-05,2.3722e-05,2.9479e-05,3.5923e-05,4.291e-05,5.0248e-05,5.7707e-05,6.5047e-05,7.2026e-05,7.8427e-05,8.4055e-05,8.8746e-05,9.236e-05,9.4783e-05,9.5931e-05,9.5761e-05,9.4293e-05,9.1622e-05,8.793e-05,8.3483e-05,7.8606e-05,7.3653e-05,6.8953e-05,6.4773e-05,6.128e-05,5.8525e-05,5.6448e-05,5.4897e-05,5.3666e-05,5.2534e-05,5.1304e-05,4.983e-05,4.8031e-05,4.5892e-05,4.3453e-05,4.0789e-05,3.7989e-05,3.5139e-05,3.2307e-05,2.9538e-05,2.6858e-05,2.4274e-05,2.1788e-05,1.9398e-05,1.7109e-05,1.4934e-05,1.2892e-05,1.1008e-05,9.3071e-06,7.8128e-06,6.5393e-06,5.491e-06,4.6601e-06,4.0274e-06,3.5635e-06,3.2323e-06,2.9945e-06,2.8117e-06,2.6504e-06,2.4849e-06,2.2987e-06,2.0853e-06,1.8469e-06,1.5921e-06,1.333e-06,1.0826e-06,8.5235e-07,6.5028e-07,4.8075e-07,3.4451e-07,2.3941e-07,1.6145e-07,1.0573e-07,6.7302e-08,4.1686e-08,2.5151e-08,1.48e-08,8.5054e-09,4.783e-09,2.641e-09,1.4432e-09,7.9598e-10,4.6408e-10,3.1069e-10,2.5816e-10,2.6275e-10,2.9931e-10,3.5231e-10,4.1099e-10,4.6704e-10,5.138e-10,5.4622e-10,5.611e-10,5.5731e-10,5.3576e-10,4.9903e-10,4.5088e-10,3.9557e-10,3.3727e-10,2.7963e-10,2.2552e-10,1.7692e-10,1.3494e-10,1.0001e-10
2.1747e-10,3.2213e-10,4.6491e-10,6.5734e-10,9.1699e-10,1.2729e-09,1.7738e-09,2.4998e-09,3.5758e-09,5.185e-09,7.5779e-09,1.1072e-08,1.6036e-08,2.2854e-08,3.1869e-08,4.3316e-08,5.7245e-08,7.3464e-08,9.1512e-08,1.1068e-07,1.301e-07,1.4883e-07,1.6605e-07,1.8115e-07,1.939e-07,2.0448e-07,2.1347e-07,2.2177e-07,2.3049e-07,2.4072e-07,2.5334e-07,2.6891e-07,2.8748e-07,3.086e-07,3.3139e-07,3.5471e-07,3.774e-07,3.9862e-07,4.1806e-07,4.3618e-07,4.5428e-07,4.7445e-07,4.9934e-07,5.3184e-07,5.746e-07,6.2953e-07,6.973e-07,7.7688e-07,8.6544e-07,9.5843e-07,1.0502e-06,1.1347e-06,1.2072e-06,1.265e-06,1.3091e-06,1.3451e-06,1.3837e-06,1.4414e-06,1.5404e-06,1.7091e-06,1.9833e-06,2.4073e-06,3.0363e-06,3.9381e-06,5.1947e-06,6.9023e-06,9.1673e-06,1.21e-05,1.5802e-05,2.0352e-05,2.579e-05,3.2098e-05,3.9195e-05,4.693e-05,5.509e-05,6.3418e-05,7.1632e-05,7.945e-05,8.6606e-05,9.2866e-05,9.803e-05,0.00010193,0.00010445,0.0001055,0.00010506,0.00010317,9.9974e-05,9.5696e-05,9.0648e-05,8.5196e-05,7.9723e-05,7.4576e-05,7.0024e-05,6.6225e-05,6.3215e-05,6.0915e-05,5.9157e-05,5.7728e-05,5.6405e-05,5.4997e-05,5.3365e-05,5.1438e-05,4.9206e-05,4.6705e-05,4.4001e-05,4.1168e-05,3.8269e-05,3.5356e-05,3.2458e-05,2.9594e-05,2.6773e-05,2.4007e-05,2.1312e-05,1.8711e-05,1.6235e-05,1.392e-05,1.18e-05,9.9062e-06,8.2621e-06,6.8788e-06,5.7548e-06,4.8759e-06,4.2159e-06,3.7391e-06,3.4042e-06,3.1674e-06,2.987e-06,2.827e-06,2.6597e-06,2.4681e-06,2.2452e-06,1.9937e-06,1.723e-06,1.4464e-06,1.1781e-06,9.3042e-07,7.1236e-07,5.2882e-07,3.8079e-07,2.6613e-07,1.8067e-07,1.1926e-07,7.6632e-08,4.7988e-08,2.9324e-08,1.7509e-08,1.0229e-08,5.8564e-09,3.2946e-09,1.8309e-09,1.0185e-09,5.8527e-10,3.7007e-10,2.7928e-10,2.5913e-10,2.784e-10,3.1811e-10,3.6577e-10,4.1235e-10,4.5107e-10,4.7707e-10,4.8739e-10,4.8114e-10,4.593e-10,4.2442e-10,3.8006e-10,3.3018e-10,2.7856e-10,2.2841e-10,1.8213e-10,1.4126e-10,1.0656e-10,7.8146e-11
2.2477e-10,3.3457e-10,4.8581e-10,6.9194e-10,9.7347e-10,1.3639e-09,1.9187e-09,2.7277e-09,3.9297e-09,5.7266e-09,8.3927e-09,1.2274e-08,1.7769e-08,2.5292e-08,3.5211e-08,4.777e-08,6.3015e-08,8.0728e-08,1.0041e-07,1.2128e-07,1.424e-07,1.6277e-07,1.8149e-07,1.9791e-07,2.1178e-07,2.2327e-07,2.3298e-07,2.4186e-07,2.5104e-07,2.6165e-07,2.7462e-07,2.905e-07,3.0934e-07,3.3063e-07,3.5346e-07,3.7666e-07,3.9908e-07,4.1994e-07,4.3908e-07,4.5716e-07,4.758e-07,4.9742e-07,5.2506e-07,5.6194e-07,6.11e-07,6.7426e-07,7.5227e-07,8.4364e-07,9.4492e-07,1.0507e-06,1.1544e-06,1.2493e-06,1.33e-06,1.3937e-06,1.4422e-06,1.4823e-06,1.527e-06,1.5952e-06,1.7122e-06,1.9096e-06,2.2257e-06,2.7073e-06,3.4112e-06,4.4067e-06,5.7781e-06,7.6243e-06,1.0058e-05,1.3196e-05,1.7153e-05,2.202e-05,2.7849e-05,3.4635e-05,4.2299e-05,5.0688e-05,5.9573e-05,6.8673e-05,7.767e-05,8.624e-05,9.4075e-05,0.0001009,0.00010648,0.00011063,0.00011321,0.00011415,0.00011345,0.00011119,0.00010754,0.00010279,9.7278e-05,9.1418e-05,8.5606e-05,8.0194e-05,7.5443e-05,7.1489e-05,6.8344e-05,6.5904e-05,6.3988e-05,6.2374e-05,6.0848e-05,5.9229e-05,5.7398e-05,5.53e-05,5.2935e-05,5.034e-05,4.7573e-05,4.4686e-05,4.1723e-05,3.8711e-05,3.5663e-05,3.2588e-05,2.9499e-05,2.6419e-05,2.3382e-05,2.0434e-05,1.7627e-05,1.5013e-05,1.2639e-05,1.0541e-05,8.7395e-06,7.2418e-06,6.0389e-06,5.1084e-06,4.4163e-06,3.9205e-06,3.5744e-06,3.3304e-06,3.1442e-06,2.978e-06,2.8034e-06,2.6027e-06,2.3691e-06,2.1054e-06,1.8216e-06,1.5316e-06,1.2501e-06,9.8993e-07,7.6052e-07,5.6699e-07,4.1043e-07,2.8871e-07,1.9754e-07,1.3163e-07,8.5527e-08,5.4262e-08,3.366e-08,2.0442e-08,1.217e-08,7.1113e-09,4.0856e-09,2.3156e-09,1.3053e-09,7.4667e-10,4.5277e-10,3.1238e-10,2.6005e-10,2.572e-10,2.8052e-10,3.1519e-10,3.512e-10,3.815e-10,4.0132e-10,4.0789e-10,4.0042e-10,3.7985e-10,3.4849e-10,3.0954e-10,2.6648e-10,2.226e-10,1.8059e-10,1.424e-10,1.092e-10,8.1449e-11,5.9081e-11
2.3003e-10,3.435e-10,5.0102e-10,7.1769e-10,1.0165e-09,1.4348e-09,2.0335e-09,2.9101e-09,4.2139e-09,6.1603e-09,9.0406e-09,1.322e-08,1.9118e-08,2.7168e-08,3.7752e-08,5.1124e-08,6.7328e-08,8.6134e-08,1.0701e-07,1.2917e-07,1.5162e-07,1.7332e-07,1.9333e-07,2.11e-07,2.2602e-07,2.3858e-07,2.4928e-07,2.5907e-07,2.6913e-07,2.8061e-07,2.9449e-07,3.1132e-07,3.3114e-07,3.5345e-07,3.7728e-07,4.0144e-07,4.2479e-07,4.4659e-07,4.6682e-07,4.8636e-07,5.0711e-07,5.3184e-07,5.6395e-07,6.0702e-07,6.6422e-07,7.3764e-07,8.2771e-07,9.3266e-07,1.0484e-06,1.1686e-06,1.286e-06,1.3929e-06,1.4835e-06,1.5553e-06,1.6108e-06,1.6587e-06,1.7143e-06,1.7999e-06,1.944e-06,2.1817e-06,2.5541e-06,3.1098e-06,3.9064e-06,5.0131e-06,6.5135e-06,8.5068e-06,1.1107e-05,1.4435e-05,1.8614e-05,2.3744e-05,2.9889e-05,3.7055e-05,4.5171e-05,5.4081e-05,6.3551e-05,7.3277e-05,8.2914e-05,9.2102e-05,0.00010049,0.00010777,0.00011368,0.00011801,0.00012063,0.00012146,0.00012054,0.00011798,0.00011402,0.00010896,0.0001032,9.7165e-05,9.1264e-05,8.5837e-05,8.1119e-05,7.7213e-05,7.4095e-05,7.1635e-05,6.9632e-05,6.7866e-05,6.613e-05,6.4269e-05,6.219e-05,5.9864e-05,5.7308e-05,5.4566e-05,5.1687e-05,4.8706e-05,4.5643e-05,4.2497e-05,3.9264e-05,3.5942e-05,3.2545e-05,2.911e-05,2.5691e-05,2.2359e-05,1.9189e-05,1.625e-05,1.36e-05,1.128e-05,9.3097e-06,7.688e-06,6.3975e-06,5.4064e-06,4.6723e-06,4.146e-06,3.776e-06,3.5115e-06,3.3064e-06,3.1221e-06,2.9302e-06,2.7131e-06,2.4642e-06,2.1868e-06,1.8907e-06,1.5899e-06,1.299e-06,1.0307e-06,7.9435e-07,5.948e-07,4.3304e-07,3.0685e-07,2.1187e-07,1.4274e-07,9.3966e-08,6.0529e-08,3.8204e-08,2.3655e-08,1.4382e-08,8.5934e-09,5.0504e-09,2.9245e-09,1.6761e-09,9.6208e-10,5.6859e-10,3.6476e-10,2.7147e-10,2.4113e-10,2.4491e-10,2.649e-10,2.8958e-10,3.1136e-10,3.2537e-10,3.2892e-10,3.2118e-10,3.0292e-10,2.7612e-10,2.4345e-10,2.0786e-10,1.7203e-10,1.3817e-10,1.0779e-10,8.1737e-11,6.0276e-11,4.3233e-11
2.3339e-10,3.4896e-10,5.103e-10,7.3379e-10,1.0444e-09,1.4821e-09,2.1118e-09,3.0359e-09,4.4099e-09,6.4568e-09,9.4764e-09,1.3843e-08,1.9985e-08,2.8344e-08,3.931e-08,5.3142e-08,6.9887e-08,8.9321e-08,1.1092e-07,1.3388e-07,1.5723e-07,1.7991e-07,2.01e-07,2.198e-07,2.36e-07,2.4976e-07,2.6165e-07,2.7264e-07,2.839e-07,2.9662e-07,3.118e-07,3.3005e-07,3.5141e-07,3.754e-07,4.0104e-07,4.2712e-07,4.5249e-07,4.7648e-07,4.9917e-07,5.2163e-07,5.4603e-07,5.7543e-07,6.1358e-07,6.6433e-07,7.3102e-07,8.1581e-07,9.1892e-07,1.0382e-06,1.169e-06,1.3043e-06,1.4359e-06,1.5558e-06,1.6578e-06,1.7399e-06,1.8057e-06,1.866e-06,1.939e-06,2.0503e-06,2.2326e-06,2.5242e-06,2.9692e-06,3.6176e-06,4.5268e-06,5.7641e-06,7.41e-06,9.5602e-06,1.2326e-05,1.5828e-05,2.019e-05,2.5521e-05,3.1892e-05,3.932e-05,4.774e-05,5.7004e-05,6.6873e-05,7.7032e-05,8.7115e-05,9.6734e-05,0.00010551,0.0001131,0.00011922,0.00012366,0.00012627,0.00012701,0.00012593,0.00012321,0.0001191,0.00011397,0.00010824,0.00010233,9.6652e-05,9.1518e-05,8.7118e-05,8.3511e-05,8.0625e-05,7.8297e-05,7.6308e-05,7.4437e-05,7.2499e-05,7.0368e-05,6.7989e-05,6.5368e-05,6.2548e-05,5.9586e-05,5.6526e-05,5.339e-05,5.017e-05,4.6842e-05,4.3377e-05,3.9763e-05,3.6016e-05,3.2184e-05,2.8343e-05,2.4588e-05,2.1018e-05,1.7723e-05,1.4772e-05,1.221e-05,1.0051e-05,8.2901e-06,6.8975e-06,5.8313e-06,5.0396e-06,4.4662e-06,4.0545e-06,3.7511e-06,3.5091e-06,3.29e-06,3.0661e-06,2.8206e-06,2.5479e-06,2.2512e-06,1.9403e-06,1.6286e-06,1.33e-06,1.0564e-06,8.1617e-07,6.1373e-07,4.4956e-07,3.2116e-07,2.2405e-07,1.5286e-07,1.0214e-07,6.6941e-08,4.3078e-08,2.7244e-08,1.6943e-08,1.0363e-08,6.2341e-09,3.6904e-09,2.1542e-09,1.2478e-09,7.2911e-10,4.4497e-10,3.0018e-10,2.3613e-10,2.1692e-10,2.2052e-10,2.332e-10,2.4642e-10,2.5494e-10,2.5594e-10,2.4846e-10,2.33e-10,2.1109e-10,1.8485e-10,1.5662e-10,1.2852e-10,1.0226e-10,7.8962e-11,5.9233e-11,4.3193e-11,3.063e-11
2.3553e-10,3.5177e-10,5.1456e-10,7.4109e-10,1.0575e-09,1.5055e-09,2.1517e-09,3.1006e-09,4.5094e-09,6.602e-09,9.6779e-09,1.411e-08,2.0324e-08,2.8761e-08,3.9808e-08,5.3729e-08,7.0584e-08,9.0168e-08,1.1199e-07,1.3528e-07,1.591e-07,1.8244e-07,2.0436e-07,2.2418e-07,2.4155e-07,2.5658e-07,2.6981e-07,2.8217e-07,2.9482e-07,3.0898e-07,3.257e-07,3.4564e-07,3.6892e-07,3.9507e-07,4.2314e-07,4.5193e-07,4.8031e-07,5.0765e-07,5.3411e-07,5.6093e-07,5.9046e-07,6.2604e-07,6.7162e-07,7.3125e-07,8.0837e-07,9.0508e-07,1.0214e-06,1.1549e-06,1.3003e-06,1.4502e-06,1.5959e-06,1.729e-06,1.8436e-06,1.9383e-06,2.0182e-06,2.0964e-06,2.1942e-06,2.3411e-06,2.5735e-06,2.9336e-06,3.4682e-06,4.2282e-06,5.27e-06,6.6575e-06,8.4654e-06,1.0782e-05,1.3711e-05,1.7369e-05,2.1874e-05,2.7336e-05,3.3831e-05,4.1382e-05,4.9936e-05,5.9351e-05,6.9392e-05,7.9744e-05,9.003e-05,9.9847e-05,0.0001088,0.00011652,0.00012271,0.00012715,0.00012972,0.0001304,0.00012927,0.00012654,0.00012252,0.0001176,0.00011221,0.00010678,0.00010169,9.7201e-05,9.3447e-05,9.0424e-05,8.8008e-05,8.5995e-05,8.4147e-05,8.2246e-05,8.013e-05,7.7715e-05,7.4989e-05,7.2005e-05,6.884e-05,6.5572e-05,6.2249e-05,5.888e-05,5.5436e-05,5.1864e-05,4.8115e-05,4.4162e-05,4.0021e-05,3.5749e-05,3.1445e-05,2.7229e-05,2.3224e-05,1.9539e-05,1.6256e-05,1.3423e-05,1.1054e-05,9.1307e-06,7.6153e-06,6.4536e-06,5.5838e-06,4.9418e-06,4.4661e-06,4.101e-06,3.7993e-06,3.5235e-06,3.2477e-06,2.9569e-06,2.6464e-06,2.32e-06,1.9873e-06,1.6608e-06,1.3528e-06,1.0739e-06,8.3093e-07,6.2718e-07,4.6225e-07,3.331e-07,2.3503e-07,1.6261e-07,1.1047e-07,7.3777e-08,4.8475e-08,3.1348e-08,1.9951e-08,1.2491e-08,7.688e-09,4.6502e-09,2.7657e-09,1.6227e-09,9.4792e-10,5.6322e-10,3.5426e-10,2.4897e-10,2.0258e-10,1.8762e-10,1.8735e-10,1.9169e-10,1.947e-10,1.9323e-10,1.8603e-10,1.7324e-10,1.5591e-10,1.356e-10,1.1404e-10,9.2829e-11,7.3202e-11,5.598e-11,4.1557e-11,2.9973e-11,2.1016e-11
