8.3018e-68,1.5705e-66,2.8351e-65,4.9081e-64,8.1953e-63,1.3277e-61,2.0977e-60,3.243e-59,4.9079e-58,7.2522e-57,1.0413e-55,1.4441e-54,1.9231e-53,2.4464e-52,2.9613e-51,3.4012e-50,3.7001e-49,3.8093e-48,3.7106e-47,3.4211e-46,2.9879e-45,2.4752e-44,1.9482e-43,1.4599e-42,1.0444e-41,7.1559e-41,4.7135e-40,2.9975e-39,1.8487e-38,1.1103e-37,6.5124e-37,3.7356e-36,2.0944e-35,1.1453e-34,6.0903e-34,3.1407e-33,1.5675e-32,7.5671e-32,3.537e-31,1.6048e-30,7.0932e-30,3.0664e-29,1.3009e-28,5.4254e-28,2.2235e-27,8.9314e-27,3.5014e-26,1.3331e-25,4.9047e-25,1.7369e-24,5.9027e-24,1.9225e-23,6.0038e-23,1.8023e-22,5.2268e-22,1.4756e-21,4.0938e-21,1.1274e-20,3.106e-20,8.5844e-20,2.3736e-19,6.5203e-19,1.7645e-18,4.6688e-18,1.2011e-17,2.9943e-17,7.2198e-17,1.6822e-16,3.7855e-16,8.222e-16,1.722e-15,3.4733e-15,6.7367e-15,1.2544e-14,2.239e-14,3.8261e-14,6.2535e-14,9.7701e-14,1.4587e-13,2.0814e-13,2.8392e-13,3.7046e-13,4.6276e-13,5.5401e-13,6.3662e-13,7.0352e-13,7.495e-13,7.7201e-13,7.713e-13,7.4978e-13,7.1103e-13,6.5879e-13,5.9646e-13,5.2704e-13,4.5345e-13,3.7881e-13,3.0642e-13,2.3949e-13,1.806e-13,1.3134e-13,9.2168e-14,6.2473e-14,4.0959e-14,2.6008e-14,1.6005e-14,9.5449e-15,5.5096e-15,3.0721e-15,1.6506e-15,8.5224e-16,4.219e-16,1.9989e-16,9.0555e-17,3.9224e-17,1.6261e-17,6.4654e-18,2.4735e-18,9.1447e-19,3.284e-19,1.1519e-19,3.9676e-20,1.3473e-20,4.5185e-21,1.4957e-21,4.8711e-22,1.5533e-22,4.8231e-23,1.4501e-23,4.2003e-24,1.1673e-24,3.1023e-25,7.8655e-26,1.8994e-26,4.365e-27,9.5429e-28,1.9854e-28,3.9339e-29,7.4317e-30,1.3404e-30,2.3113e-31,3.8157e-32,6.0368e-33,9.1584e-34,1.3324e-34,1.8579e-35,2.4807e-36,3.1674e-37,3.8617e-38,4.4896e-39,4.9729e-40,5.248e-41,5.2856e-42,5.1036e-43,4.7693e-44,4.3879e-45,4.081e-46,3.9621e-47,4.1124e-48,4.5622e-49,5.2788e-50,6.164e-51,7.0651e-52,7.803e-53,8.2122e-54,8.1844e-55,7.6974e-56,6.8199e-57,5.6884e-58,4.4663e-59,3.3024e-60,2.3009e-61,1.5118e-62,9.374e-64
2.5147e-67,4.7177e-66,8.4563e-65,1.4553e-63,2.4175e-62,3.8978e-61,6.1287e-60,9.4248e-59,1.418e-57,2.0824e-56,2.9716e-55,4.0979e-54,5.4309e-53,6.8835e-52,8.3122e-51,9.5365e-50,1.0377e-48,1.0698e-47,1.0448e-46,9.6682e-46,8.4824e-45,7.0637e-44,5.5913e-43,4.2148e-42,3.0329e-41,2.0895e-40,1.3833e-39,8.8367e-39,5.4717e-38,3.298e-37,1.9412e-36,1.1177e-35,6.2932e-35,3.4584e-34,1.8496e-33,9.6009e-33,4.827e-32,2.3492e-31,1.1077e-30,5.0715e-30,2.2618e-29,9.8589e-29,4.2108e-28,1.7643e-27,7.246e-27,2.91e-26,1.1384e-25,4.3205e-25,1.5841e-24,5.5926e-24,1.8969e-23,6.1762e-23,1.9319e-22,5.8218e-22,1.699e-21,4.837e-21,1.3555e-20,3.7716e-20,1.0485e-19,2.9166e-19,8.0879e-19,2.2202e-18,5.9849e-18,1.5731e-17,4.0115e-17,9.8927e-17,2.3558e-16,5.4142e-16,1.2008e-15,2.5698e-15,5.3049e-15,1.0556e-14,2.0223e-14,3.7254e-14,6.5894e-14,1.1176e-13,1.8156e-13,2.8229e-13,4.1988e-13,5.9739e-13,8.132e-13,1.0597e-12,1.3233e-12,1.5856e-12,1.8262e-12,2.0265e-12,2.1726e-12,2.2577e-12,2.2811e-12,2.2474e-12,2.1633e-12,2.0355e-12,1.8706e-12,1.6754e-12,1.4582e-12,1.2295e-12,1.0016e-12,7.867e-13,5.9519e-13,4.337e-13,3.0461e-13,2.065e-13,1.3536e-13,8.593e-14,5.2878e-14,3.1543e-14,1.8222e-14,1.0173e-14,5.4749e-15,2.8327e-15,1.4055e-15,6.6762e-16,3.0328e-16,1.3177e-16,5.4821e-17,2.1889e-17,8.4176e-18,3.1315e-18,1.1329e-18,4.0068e-19,1.3917e-19,4.7607e-20,1.6049e-20,5.3227e-21,1.73e-21,5.4843e-22,1.6869e-22,5.01e-23,1.4308e-23,3.916e-24,1.0246e-24,2.5587e-25,6.0921e-26,1.3825e-26,2.9914e-27,6.176e-28,1.2182e-28,2.2989e-29,4.1576e-30,7.2162e-31,1.2034e-31,1.9292e-32,2.9732e-33,4.4014e-34,6.2507e-35,8.5022e-36,1.1056e-36,1.3722e-37,1.6234e-38,1.8299e-39,1.9667e-40,2.0205e-41,1.9945e-42,1.9086e-43,1.7938e-44,1.6846e-45,1.6096e-46,1.5859e-47,1.6161e-48,1.6894e-49,1.784e-50,1.8711e-51,1.9203e-52,1.9062e-53,1.8144e-54,1.646e-55,1.4171e-56,1.1546e-57,8.8885e-59,6.4594e-60,4.4301e-61,2.8678e-62,1.7529e-63
7.4889e-67,1.3926e-65,2.4765e-64,4.2314e-63,6.9823e-62,1.1183e-60,1.7458e-59,2.6635e-58,3.9731e-57,5.7831e-56,8.1817e-55,1.1196e-53,1.4743e-52,1.8597e-51,2.2389e-50,2.5653e-49,2.7923e-48,2.8844e-47,2.8262e-46,2.6267e-45,2.3168e-44,1.9407e-43,1.5457e-42,1.1724e-41,8.4869e-41,5.879e-40,3.9107e-39,2.5086e-38,1.5589e-37,9.4269e-37,5.5675e-36,3.2178e-35,1.82e-34,1.0057e-33,5.4134e-33,2.8309e-32,1.4352e-31,7.0493e-31,3.3567e-30,1.5525e-29,6.9926e-29,3.075e-28,1.3226e-27,5.5669e-27,2.2906e-26,9.1922e-26,3.5864e-25,1.3558e-24,4.9504e-24,1.7415e-23,5.8935e-23,1.9181e-22,6.0108e-22,1.8193e-21,5.3453e-21,1.5351e-20,4.344e-20,1.2202e-19,3.418e-19,9.5522e-19,2.6525e-18,7.2686e-18,1.9509e-17,5.095e-17,1.2885e-16,3.1465e-16,7.4075e-16,1.6806e-15,3.6753e-15,7.7494e-15,1.5757e-14,3.0892e-14,5.8364e-14,1.0616e-13,1.8569e-13,3.1196e-13,5.0282e-13,7.7682e-13,1.1497e-12,1.6295e-12,2.2123e-12,2.8788e-12,3.5943e-12,4.3126e-12,4.9832e-12,5.5601e-12,6.009e-12,6.311e-12,6.4611e-12,6.4628e-12,6.323e-12,6.048e-12,5.6452e-12,5.1271e-12,4.5158e-12,3.845e-12,3.1565e-12,2.4941e-12,1.8952e-12,1.3852e-12,9.7488e-13,6.6171e-13,4.3405e-13,2.7564e-13,1.6968e-13,1.0128e-13,5.8569e-14,3.2749e-14,1.7662e-14,9.1618e-15,4.5599e-15,2.1734e-15,9.9116e-16,4.3249e-16,1.808e-16,7.2587e-17,2.8089e-17,1.0525e-17,3.838e-18,1.369e-18,4.7947e-19,1.6523e-19,5.6005e-20,1.8623e-20,6.0495e-21,1.9103e-21,5.8349e-22,1.7164e-22,4.845e-23,1.3087e-23,3.3763e-24,8.3108e-25,1.951e-25,4.3697e-26,9.3457e-27,1.9115e-27,3.7456e-28,7.0458e-29,1.2748e-29,2.222e-30,3.7342e-31,6.0514e-32,9.4485e-33,1.4193e-33,2.0469e-34,2.8279e-35,3.7351e-36,4.7088e-37,5.6613e-38,6.4938e-39,7.1207e-40,7.4958e-41,7.6266e-42,7.5713e-43,7.4162e-44,7.2442e-45,7.1068e-46,7.0122e-47,6.9316e-48,6.8174e-49,6.6225e-50,6.314e-51,5.8779e-52,5.3188e-53,4.6582e-54,3.9314e-55,3.1842e-56,2.4655e-57,1.8191e-58,1.2757e-59,8.4874e-61,5.3511e-62,3.1949e-63
2.1933e-66,4.0483e-65,7.15e-64,1.2137e-62,1.9896e-61,3.1634e-60,4.897e-59,7.3983e-58,1.0915e-56,1.5702e-55,2.196e-54,2.9738e-53,3.8819e-52,4.8644e-51,5.8309e-50,6.6673e-49,7.2578e-48,7.5115e-47,7.3855e-46,6.8966e-45,6.1169e-44,5.1552e-43,4.1318e-42,3.1531e-41,2.2954e-40,1.598e-39,1.0676e-38,6.8728e-38,4.2844e-37,2.5986e-36,1.5398e-35,8.9345e-35,5.0782e-34,2.8228e-33,1.5304e-32,8.0698e-32,4.1296e-31,2.0491e-30,9.8636e-30,4.6127e-29,2.0998e-28,9.3208e-28,4.0385e-27,1.7077e-26,7.0389e-26,2.8219e-25,1.0976e-24,4.1311e-24,1.5014e-23,5.2604e-23,1.7756e-22,5.7758e-22,1.8135e-21,5.5139e-21,1.6312e-20,4.7247e-20,1.349e-19,3.8198e-19,1.0762e-18,3.0158e-18,8.3713e-18,2.2871e-17,6.108e-17,1.5848e-16,3.9768e-16,9.6225e-16,2.2417e-15,5.0255e-15,1.0844e-14,2.2535e-14,4.5121e-14,8.7087e-14,1.6202e-13,2.9047e-13,5.0142e-13,8.327e-13,1.329e-12,2.0366e-12,2.9947e-12,4.224e-12,5.7157e-12,7.4248e-12,9.2699e-12,1.1144e-11,1.2932e-11,1.4527e-11,1.5851e-11,1.6855e-11,1.7512e-11,1.7807e-11,1.7724e-11,1.7242e-11,1.635e-11,1.5061e-11,1.3428e-11,1.1551e-11,9.563e-12,7.6082e-12,5.8132e-12,4.2672e-12,3.0129e-12,2.05e-12,1.347e-12,8.5653e-13,5.2788e-13,3.1548e-13,1.8271e-13,1.0237e-13,5.5355e-14,2.8806e-14,1.439e-14,6.8875e-15,3.1554e-15,1.3838e-15,5.8169e-16,2.3494e-16,9.1513e-17,3.4534e-17,1.2689e-17,4.5613e-18,1.6095e-18,5.5824e-19,1.9014e-19,6.34e-20,2.0602e-20,6.4914e-21,1.9737e-21,5.7668e-22,1.6137e-22,4.3147e-23,1.1006e-23,2.6763e-24,6.205e-25,1.3728e-25,2.9028e-26,5.8785e-27,1.143e-27,2.1393e-28,3.8637e-29,6.7448e-30,1.139e-30,1.8598e-31,2.9323e-32,4.4545e-33,6.5028e-34,9.0992e-35,1.2179e-35,1.5573e-36,1.9025e-37,2.2244e-38,2.4984e-39,2.7129e-40,2.872e-41,2.9927e-42,3.0947e-43,3.189e-44,3.2704e-45,3.3172e-46,3.3e-47,3.1942e-48,2.9902e-49,2.6973e-50,2.3404e-51,1.9527e-52,1.5668e-53,1.2093e-54,8.9756e-56,6.4007e-57,4.3794e-58,2.8699e-59,1.798e-60,1.075e-61,6.1255e-63
6.3054e-66,1.159e-64,2.0394e-63,3.4488e-62,5.628e-61,8.8955e-60,1.366e-58,2.0423e-57,2.9749e-56,4.2197e-55,5.8167e-54,7.7699e-53,1.0023e-51,1.2444e-50,1.4819e-49,1.6881e-48,1.8355e-47,1.9018e-46,1.8754e-45,1.7588e-44,1.5681e-43,1.3291e-42,1.0713e-41,8.2206e-41,6.0141e-40,4.2051e-39,2.8196e-38,1.8209e-37,1.1383e-36,6.9247e-36,4.1172e-35,2.3992e-34,1.3711e-33,7.6722e-33,4.1925e-32,2.2308e-31,1.1533e-30,5.7863e-30,2.8181e-29,1.3335e-28,6.1389e-28,2.7518e-27,1.2013e-26,5.1041e-26,2.1074e-25,8.4394e-25,3.2716e-24,1.2256e-23,4.4317e-23,1.5458e-22,5.2023e-22,1.6909e-21,5.3184e-21,1.624e-20,4.8359e-20,1.4117e-19,4.0624e-19,1.1576e-18,3.2741e-18,9.1816e-18,2.5434e-17,6.9192e-17,1.8372e-16,4.7345e-16,1.179e-15,2.8283e-15,6.5251e-15,1.4468e-14,3.083e-14,6.3177e-14,1.2459e-13,2.3663e-13,4.3311e-13,7.6412e-13,1.2993e-12,2.1284e-12,3.3567e-12,5.0925e-12,7.4279e-12,1.0413e-11,1.4032e-11,1.8189e-11,2.271e-11,2.7369e-11,3.1922e-11,3.615e-11,3.9881e-11,4.2994e-11,4.5391e-11,4.6964e-11,4.7579e-11,4.7086e-11,4.5362e-11,4.2381e-11,3.8258e-11,3.3266e-11,2.7796e-11,2.2288e-11,1.7142e-11,1.2653e-11,8.974e-12,6.128e-12,4.0382e-12,2.5739e-12,1.5895e-12,9.5189e-13,5.5254e-13,3.1041e-13,1.6837e-13,8.794e-14,4.4114e-14,2.1212e-14,9.7666e-15,4.306e-15,1.8201e-15,7.3948e-16,2.8981e-16,1.1006e-16,4.0702e-17,1.4723e-17,5.2259e-18,1.8218e-18,6.2291e-19,2.0819e-19,6.7696e-20,2.1307e-20,6.4602e-21,1.8792e-21,5.2275e-22,1.3876e-22,3.5097e-23,8.4554e-24,1.941e-24,4.2507e-25,8.8982e-26,1.7852e-26,3.4435e-27,6.406e-28,1.1527e-28,2.0105e-29,3.4012e-30,5.5777e-31,8.8506e-32,1.3552e-32,1.9967e-33,2.8231e-34,3.8238e-35,4.9592e-36,6.1665e-37,7.3773e-38,8.5419e-39,9.6497e-40,1.0731e-40,1.1832e-41,1.2977e-42,1.4122e-43,1.514e-44,1.584e-45,1.6032e-46,1.5584e-47,1.4478e-48,1.2819e-49,1.0805e-50,8.6666e-52,6.6196e-53,4.8185e-54,3.346e-55,2.2184e-56,1.4052e-57,8.5069e-59,4.9229e-60,2.7231e-61,1.4395e-62
1.7738e-65,3.2629e-64,5.7467e-63,9.7243e-62,1.5859e-60,2.4997e-59,3.8162e-58,5.6519e-57,8.1279e-56,1.1351e-54,1.5385e-53,2.0208e-52,2.5671e-51,3.1462e-50,3.7102e-49,4.199e-48,4.5498e-47,4.7103e-46,4.6513e-45,4.3749e-44,3.916e-43,3.3341e-42,2.7e-41,2.081e-40,1.5286e-39,1.0726e-38,7.2149e-38,4.6728e-37,2.9297e-36,1.7879e-35,1.0672e-34,6.2499e-34,3.5936e-33,2.0258e-32,1.1166e-31,6e-31,3.1357e-30,1.592e-29,7.8494e-29,3.7603e-28,1.7512e-27,7.9281e-27,3.4874e-26,1.4887e-25,6.1568e-25,2.4627e-24,9.5142e-24,3.5469e-23,1.2756e-22,4.4278e-22,1.4849e-21,4.8199e-21,1.5179e-20,4.6526e-20,1.3935e-19,4.0954e-19,1.1861e-18,3.3959e-18,9.6237e-18,2.6963e-17,7.4425e-17,2.0138e-16,5.3124e-16,1.3592e-15,3.3587e-15,7.991e-15,1.827e-14,4.0096e-14,8.4455e-14,1.708e-13,3.3189e-13,6.2034e-13,1.1164e-12,1.9362e-12,3.2378e-12,5.2215e-12,8.1196e-12,1.217e-11,1.7576e-11,2.4454e-11,3.2782e-11,4.238e-11,5.2915e-11,6.3952e-11,7.5035e-11,8.575e-11,9.5764e-11,1.0479e-10,1.1251e-10,1.1851e-10,1.2223e-10,1.2305e-10,1.2044e-10,1.1415e-10,1.0436e-10,9.1773e-11,7.7449e-11,6.2647e-11,4.8553e-11,3.6076e-11,2.5732e-11,1.7656e-11,1.1681e-11,7.4708e-12,4.6276e-12,2.7792e-12,1.6181e-12,9.1196e-13,4.9646e-13,2.6035e-13,1.3118e-13,6.3376e-14,2.9326e-14,1.2996e-14,5.5222e-15,2.2553e-15,8.8849e-16,3.3914e-16,1.2603e-16,4.5797e-17,1.6321e-17,5.7088e-18,1.9569e-18,6.5504e-19,2.131e-19,6.7032e-20,2.029e-20,5.8855e-21,1.631e-21,4.3083e-22,1.0835e-22,2.5931e-23,5.9092e-24,1.284e-24,2.6663e-25,5.3068e-26,1.016e-26,1.8782e-27,3.3637e-28,5.8497e-29,9.8889e-30,1.624e-30,2.5856e-31,3.9798e-32,5.905e-33,8.4258e-34,1.1549e-34,1.5219e-35,1.9336e-36,2.382e-37,2.8668e-38,3.3993e-39,3.9982e-40,4.6762e-41,5.4219e-42,6.1849e-43,6.8748e-44,7.3774e-45,7.5863e-46,7.4358e-47,6.9236e-48,6.1126e-49,5.1125e-50,4.0503e-51,3.0401e-52,2.1627e-53,1.459e-54,9.3382e-56,5.6727e-57,3.2719e-58,1.7923e-59,9.3269e-61,4.6127e-62
4.8685e-65,9.0109e-64,1.5973e-62,2.7185e-61,4.4518e-60,7.0255e-59,1.0698e-57,1.5734e-56,2.2369e-55,3.0765e-54,4.0955e-53,5.2778e-52,6.5812e-51,7.9324e-50,9.2264e-49,1.0334e-47,1.112e-46,1.1467e-45,1.1308e-44,1.0642e-43,9.544e-43,8.1476e-42,6.6183e-41,5.117e-40,3.7703e-39,2.6535e-38,1.79e-37,1.1629e-36,7.3155e-36,4.4825e-35,2.6888e-34,1.584e-33,9.1717e-33,5.2127e-32,2.8999e-31,1.5745e-30,8.3227e-30,4.2771e-29,2.1356e-28,1.0359e-27,4.8796e-27,2.2308e-26,9.8854e-26,4.2388e-25,1.7557e-24,7.014e-24,2.7003e-23,1.0016e-22,3.5818e-22,1.2367e-21,4.1305e-21,1.338e-20,4.2154e-20,1.2958e-19,3.8994e-19,1.1524e-18,3.3544e-18,9.6346e-18,2.7319e-17,7.6372e-17,2.0984e-16,5.6428e-16,1.4779e-15,3.7529e-15,9.2019e-15,2.1717e-14,4.9226e-14,1.0701e-13,2.23e-13,4.4547e-13,8.5367e-13,1.571e-12,2.7799e-12,4.7367e-12,7.7804e-12,1.2332e-11,1.8871e-11,2.7887e-11,3.98e-11,5.4865e-11,7.3083e-11,9.4163e-11,1.1754e-10,1.425e-10,1.6829e-10,1.9425e-10,2.1979e-10,2.4429e-10,2.6687e-10,2.8623e-10,3.0057e-10,3.0781e-10,3.0611e-10,2.9435e-10,2.7268e-10,2.4264e-10,2.0696e-10,1.6901e-10,1.3211e-10,9.8904e-11,7.1013e-11,4.9004e-11,3.2583e-11,2.0929e-11,1.3014e-11,7.8445e-12,4.5836e-12,2.5931e-12,1.4173e-12,7.4639e-13,3.7776e-13,1.8335e-13,8.5241e-14,3.7952e-14,1.62e-14,6.6448e-15,2.6282e-15,1.0068e-15,3.7534e-16,1.3675e-16,4.8834e-17,1.7108e-17,5.8702e-18,1.966e-18,6.3955e-19,2.0106e-19,6.0786e-20,1.7601e-20,4.8659e-21,1.2814e-21,3.2107e-22,7.6508e-23,1.7348e-23,3.7487e-24,7.7375e-25,1.5304e-25,2.9116e-26,5.3501e-27,9.5308e-28,1.6507e-28,2.7831e-29,4.5667e-30,7.2793e-31,1.1242e-31,1.6781e-32,2.4168e-33,3.3587e-34,4.5145e-35,5.8979e-36,7.5426e-37,9.5172e-38,1.1923e-38,1.4858e-39,1.8355e-40,2.23e-41,2.6384e-42,3.0113e-43,3.2905e-44,3.4237e-45,3.3801e-46,3.1596e-47,2.7936e-48,2.3354e-49,1.8459e-50,1.3797e-51,9.7542e-53,6.5243e-54,4.1291e-55,2.4727e-56,1.4009e-57,7.5077e-59,3.8049e-60,1.8232e-61
1.301e-64,2.4358e-63,4.3674e-62,7.5113e-61,1.2402e-59,1.967e-58,2.9974e-57,4.3904e-56,6.1858e-55,8.3928e-54,1.0981e-52,1.3875e-51,1.695e-50,2.0031e-49,2.2893e-48,2.527e-47,2.6888e-46,2.7509e-45,2.6993e-44,2.5337e-43,2.2702e-42,1.9388e-41,1.5768e-40,1.2214e-39,9.0191e-39,6.3642e-38,4.3065e-37,2.808e-36,1.7744e-35,1.093e-34,6.5974e-34,3.9144e-33,2.2847e-32,1.31e-31,7.3591e-31,4.0382e-30,2.1592e-29,1.1232e-28,5.6785e-28,2.7879e-27,1.3278e-26,6.1266e-26,2.7334e-25,1.1768e-24,4.8804e-24,1.9471e-23,7.4691e-23,2.7563e-22,9.7989e-22,3.3637e-21,1.1182e-20,3.6117e-20,1.1373e-19,3.5022e-19,1.0576e-18,3.1391e-18,9.1717e-18,2.6399e-17,7.4828e-17,2.0857e-16,5.7015e-16,1.523e-15,3.9594e-15,9.976e-15,2.4269e-14,5.6826e-14,1.2775e-13,2.7526e-13,5.6795e-13,1.1219e-12,2.1223e-12,3.8488e-12,6.7006e-12,1.1217e-11,1.809e-11,2.8149e-11,4.2322e-11,6.1547e-11,8.6641e-11,1.1814e-10,1.5616e-10,2.0035e-10,2.4994e-10,3.0396e-10,3.6144e-10,4.2155e-10,4.8347e-10,5.4601e-10,6.0703e-10,6.6294e-10,7.087e-10,7.383e-10,7.4604e-10,7.2805e-10,6.8363e-10,6.1587e-10,5.3123e-10,4.3825e-10,3.457e-10,2.6092e-10,1.887e-10,1.3105e-10,8.7624e-11,5.6563e-11,3.5332e-11,2.1387e-11,1.2548e-11,7.1277e-12,3.912e-12,2.069e-12,1.0517e-12,5.1269e-13,2.3936e-13,1.07e-13,4.5846e-14,1.8867e-14,7.4833e-15,2.8728e-15,1.0725e-15,3.9103e-16,1.3966e-16,4.8913e-17,1.6774e-17,5.6134e-18,1.8246e-18,5.7305e-19,1.7307e-19,5.005e-20,1.3815e-20,3.6316e-21,9.0789e-22,2.1577e-22,4.8775e-23,1.0502e-23,2.1587e-24,4.2499e-25,8.0447e-26,1.4704e-26,2.6058e-27,4.4917e-28,7.5448e-29,1.2352e-29,1.9687e-30,3.0487e-31,4.5796e-32,6.67e-33,9.4352e-34,1.3017e-34,1.7627e-35,2.3602e-36,3.1421e-37,4.1653e-38,5.4763e-39,7.0818e-40,8.9174e-41,1.0829e-41,1.2586e-42,1.3921e-43,1.4601e-44,1.449e-45,1.3591e-46,1.2043e-47,1.008e-48,7.9723e-50,5.9587e-51,4.2099e-52,2.8119e-53,1.7755e-54,1.0597e-55,5.9765e-57,3.1837e-58,1.6011e-59,7.5969e-61
3.3818e-64,6.4322e-63,1.171e-61,2.0415e-60,3.4078e-59,5.4444e-58,8.3216e-57,1.2169e-55,1.7035e-54,2.2856e-53,2.945e-52,3.6528e-51,4.3715e-50,5.058e-49,5.6644e-48,6.1397e-47,6.4334e-46,6.5029e-45,6.3235e-44,5.8986e-43,5.2645e-42,4.4865e-41,3.6464e-40,2.8259e-39,2.0902e-38,1.4788e-37,1.0044e-36,6.5805e-36,4.1829e-35,2.5947e-34,1.5784e-33,9.4436e-33,5.5609e-32,3.2182e-31,1.8257e-30,1.0123e-29,5.4739e-29,2.881e-28,1.4739e-27,7.3188e-27,3.5215e-26,1.6384e-25,7.3539e-25,3.1771e-24,1.3187e-23,5.253e-23,2.0079e-22,7.3714e-22,2.6048e-21,8.8871e-21,2.9387e-20,9.4564e-20,2.9729e-19,9.1607e-19,2.773e-18,8.2566e-18,2.4192e-17,6.973e-17,1.9751e-16,5.4885e-16,1.4927e-15,3.9612e-15,1.0222e-14,2.5555e-14,6.1686e-14,1.4332e-13,3.1965e-13,6.8305e-13,1.3966e-12,2.7307e-12,5.1058e-12,9.1364e-12,1.5666e-11,2.5789e-11,4.0844e-11,6.2377e-11,9.2067e-11,1.3159e-10,1.8243e-10,2.4569e-10,3.2184e-10,4.1077e-10,5.1183e-10,6.2424e-10,7.4736e-10,8.8079e-10,1.0239e-09,1.1749e-09,1.329e-09,1.4776e-09,1.6079e-09,1.7039e-09,1.7497e-09,1.7332e-09,1.6499e-09,1.5052e-09,1.3132e-09,1.0946e-09,8.715e-10,6.6325e-10,4.8324e-10,3.3782e-10,2.2722e-10,1.4745e-10,9.2553e-11,5.6278e-11,3.3162e-11,1.8918e-11,1.0427e-11,5.5377e-12,2.8264e-12,1.3833e-12,6.4826e-13,2.9079e-13,1.2496e-13,5.1548e-14,2.0479e-14,7.8679e-15,2.9368e-15,1.0697e-15,3.8142e-16,1.333e-16,4.5611e-17,1.5231e-17,4.9415e-18,1.5495e-18,4.6735e-19,1.35e-19,3.7225e-20,9.7749e-21,2.4409e-21,5.7933e-22,1.3074e-22,2.8093e-23,5.7601e-24,1.1305e-24,2.1319e-25,3.8796e-26,6.8425e-27,1.1738e-27,1.9635e-28,3.2059e-29,5.1081e-30,7.9367e-31,1.2023e-31,1.7779e-32,2.5756e-33,3.6763e-34,5.2034e-35,7.3394e-36,1.0325e-36,1.4421e-37,1.9826e-38,2.655e-39,3.4292e-40,4.2386e-41,4.9847e-42,5.5568e-43,5.8585e-44,5.8346e-45,5.4864e-46,4.8706e-47,4.0831e-48,3.2333e-49,2.4192e-50,1.7106e-51,1.1433e-52,7.2219e-54,4.3105e-55,2.4302e-56,1.2935e-57,6.4962e-59,3.0761e-60
8.5504e-64,1.6564e-62,3.0672e-61,5.4265e-60,9.1643e-59,1.4758e-57,2.2648e-56,3.3111e-55,4.6142e-54,6.1373e-53,7.8084e-52,9.529e-51,1.1189e-49,1.2681e-48,1.3903e-47,1.4766e-46,1.5189e-45,1.5113e-44,1.451e-43,1.3403e-42,1.1879e-41,1.0077e-40,8.1706e-40,6.3288e-39,4.687e-38,3.326e-37,2.2696e-36,1.4964e-35,9.5853e-35,5.9978e-34,3.6824e-33,2.224e-32,1.3219e-31,7.7216e-31,4.4221e-30,2.4766e-29,1.3532e-28,7.2003e-28,3.7238e-27,1.8682e-26,9.071e-26,4.2513e-25,1.918e-24,8.3097e-24,3.4508e-23,1.3722e-22,5.2262e-22,1.9089e-21,6.7045e-21,2.2729e-20,7.4723e-20,2.3938e-19,7.5064e-19,2.312e-18,7.0079e-18,2.0915e-17,6.1421e-17,1.7725e-16,5.0176e-16,1.3906e-15,3.7648e-15,9.9305e-15,2.5447e-14,6.3148e-14,1.5128e-13,3.4884e-13,7.7218e-13,1.6373e-12,3.32e-12,6.4323e-12,1.1903e-11,2.1048e-11,3.5605e-11,5.772e-11,8.9884e-11,1.3483e-10,1.954e-10,2.7439e-10,3.7437e-10,4.9748e-10,6.4523e-10,8.1856e-10,1.0181e-09,1.2445e-09,1.4995e-09,1.7849e-09,2.1021e-09,2.4493e-09,2.8176e-09,3.1881e-09,3.5302e-09,3.8046e-09,3.9695e-09,3.9906e-09,3.8507e-09,3.5562e-09,3.1372e-09,2.6411e-09,2.1216e-09,1.6275e-09,1.1943e-09,8.4022e-10,5.6839e-10,3.7079e-10,2.3387e-10,1.4286e-10,8.4547e-11,4.8436e-11,2.6806e-11,1.4293e-11,7.3232e-12,3.597e-12,1.6913e-12,7.6086e-13,3.2772e-13,1.3541e-13,5.3835e-14,2.0676e-14,7.7067e-15,2.8e-15,9.95e-16,3.4639e-16,1.1806e-16,3.9281e-17,1.2704e-17,3.974e-18,1.1964e-18,3.4514e-19,9.5085e-20,2.4953e-20,6.2283e-21,1.4776e-21,3.3331e-22,7.1565e-23,1.4656e-23,2.8714e-24,5.4013e-25,9.7969e-26,1.7209e-26,2.9397e-27,4.8987e-28,7.9807e-29,1.2727e-29,1.9886e-30,3.0499e-31,4.607e-32,6.8888e-33,1.0255e-33,1.5263e-34,2.2711e-35,3.3616e-36,4.9039e-37,6.9746e-38,9.5732e-39,1.2577e-39,1.5723e-40,1.8628e-41,2.0867e-42,2.2072e-43,2.2033e-44,2.0754e-45,1.8451e-46,1.5488e-47,1.2279e-48,9.1985e-50,6.5119e-51,4.357e-52,2.755e-53,1.6459e-54,9.2863e-56,4.9458e-57,2.4848e-58,1.1768e-59
