8.6083e-07,1.0239e-06,1.1801e-06,1.3225e-06,1.4486e-06,1.5626e-06,1.6777e-06,1.8159e-06,2.0079e-06,2.289e-06,2.6954e-06,3.2578e-06,3.9946e-06,4.907e-06,5.9742e-06,7.1532e-06,8.3813e-06,9.5834e-06,1.0682e-05,1.1609e-05,1.2316e-05,1.2785e-05,1.3029e-05,1.3094e-05,1.3053e-05,1.2994e-05,1.3006e-05,1.3172e-05,1.3549e-05,1.4166e-05,1.5017e-05,1.6059e-05,1.7222e-05,1.8415e-05,1.9542e-05,2.0517e-05,2.1276e-05,2.1783e-05,2.2036e-05,2.2066e-05,2.1923e-05,2.1673e-05,2.138e-05,2.1102e-05,2.0881e-05,2.0738e-05,2.0675e-05,2.0672e-05,2.0696e-05,2.0697e-05,2.0626e-05,2.0434e-05,2.0086e-05,1.9571e-05,1.8906e-05,1.814e-05,1.7355e-05,1.6659e-05,1.6177e-05,1.605e-05,1.6424e-05,1.7451e-05,1.9285e-05,2.208e-05,2.5984e-05,3.1127e-05,3.7602e-05,4.5449e-05,5.4631e-05,6.5027e-05,7.6425e-05,8.8538e-05,0.00010103,0.00011353,0.00012572,0.00013731,0.00014811,0.000158,0.00016692,0.00017488,0.00018186,0.00018781,0.00019261,0.00019607,0.00019799,0.00019816,0.00019651,0.00019308,0.00018814,0.00018214,0.00017567,0.00016939,0.00016392,0.0001597,0.00015696,0.00015564,0.00015543,0.00015581,0.00015615,0.0001558,0.00015422,0.00015107,0.00014621,0.00013976,0.00013202,0.00012345,0.00011454,0.00010575,9.7463e-05,8.9916e-05,8.3195e-05,7.7248e-05,7.1929e-05,6.7041e-05,6.2388e-05,5.782e-05,5.3256e-05,4.8696e-05,4.421e-05,3.9918e-05,3.5956e-05,3.2451e-05,2.949e-05,2.7105e-05,2.5268e-05,2.3891e-05,2.2844e-05,2.1972e-05,2.1122e-05,2.016e-05,1.8995e-05,1.7581e-05,1.5927e-05,1.4082e-05,1.2128e-05,1.0159e-05,8.2696e-06,6.537e-06,5.0162e-06,3.7358e-06,2.7001e-06,1.894e-06,1.2895e-06,8.5232e-07,5.471e-07,3.4122e-07,2.0704e-07,1.2262e-07,7.1596e-08,4.2419e-08,2.7449e-08,2.1995e-08,2.3491e-08,3.0832e-08,4.3846e-08,6.2875e-08,8.8434e-08,1.2093e-07,1.6043e-07,2.0651e-07,2.5815e-07,3.1372e-07,3.7099e-07,4.2729e-07,4.7959e-07,5.2468e-07,5.5946e-07,5.8112e-07,5.8759e-07,5.7776e-07,5.5181e-07,5.1129e-07,4.5906e-07
7.9531e-07,9.5837e-07,1.1206e-06,1.2765e-06,1.4248e-06,1.5713e-06,1.7307e-06,1.9277e-06,2.1957e-06,2.5738e-06,3.1014e-06,3.8117e-06,4.7238e-06,5.836e-06,7.1208e-06,8.5245e-06,9.9703e-06,1.1367e-05,1.262e-05,1.3648e-05,1.4391e-05,1.4825e-05,1.4964e-05,1.4855e-05,1.4576e-05,1.4224e-05,1.3895e-05,1.3677e-05,1.3637e-05,1.3808e-05,1.4192e-05,1.4757e-05,1.5443e-05,1.6174e-05,1.6868e-05,1.7452e-05,1.787e-05,1.8096e-05,1.813e-05,1.7997e-05,1.7745e-05,1.7428e-05,1.7104e-05,1.682e-05,1.6609e-05,1.6489e-05,1.6456e-05,1.6491e-05,1.6558e-05,1.6614e-05,1.6611e-05,1.6507e-05,1.6275e-05,1.5905e-05,1.5416e-05,1.4854e-05,1.4294e-05,1.3831e-05,1.3582e-05,1.3676e-05,1.4256e-05,1.5476e-05,1.7499e-05,2.0501e-05,2.4657e-05,3.0134e-05,3.7067e-05,4.5537e-05,5.5545e-05,6.6998e-05,7.9698e-05,9.3349e-05,0.00010758,0.00012198,0.00013614,0.00014969,0.00016235,0.00017389,0.0001842,0.0001932,0.00020082,0.00020699,0.00021158,0.00021441,0.00021531,0.00021415,0.0002109,0.00020571,0.00019894,0.00019114,0.00018297,0.00017516,0.00016837,0.00016306,0.00015946,0.0001575,0.00015685,0.00015696,0.00015718,0.00015684,0.0001554,0.00015249,0.00014796,0.00014191,0.00013461,0.00012649,0.000118,0.00010958,0.00010159,9.4222e-05,8.7559e-05,8.1545e-05,7.604e-05,7.0865e-05,6.5847e-05,6.0867e-05,5.5874e-05,5.0899e-05,4.6041e-05,4.1441e-05,3.7255e-05,3.3617e-05,3.0619e-05,2.8286e-05,2.6577e-05,2.5385e-05,2.4554e-05,2.3901e-05,2.3245e-05,2.2428e-05,2.1337e-05,1.9919e-05,1.8181e-05,1.6181e-05,1.4017e-05,1.1802e-05,9.651e-06,7.6612e-06,5.902e-06,4.4122e-06,3.2009e-06,2.2539e-06,1.5408e-06,1.023e-06,6.5991e-07,4.1388e-07,2.5268e-07,1.5062e-07,8.8371e-08,5.225e-08,3.3085e-08,2.5143e-08,2.5172e-08,3.1612e-08,4.3977e-08,6.2373e-08,8.7109e-08,1.1838e-07,1.5603e-07,1.9939e-07,2.4721e-07,2.9767e-07,3.4849e-07,3.9707e-07,4.4066e-07,4.7658e-07,5.0238e-07,5.1609e-07,5.164e-07,5.0289e-07,4.7613e-07,4.3778e-07,3.9042e-07
7.4997e-07,9.1498e-07,1.0846e-06,1.2546e-06,1.4252e-06,1.6039e-06,1.8076e-06,2.0636e-06,2.4087e-06,2.8858e-06,3.5378e-06,4.4002e-06,5.4922e-06,6.8089e-06,8.3154e-06,9.9466e-06,1.1611e-05,1.32e-05,1.4605e-05,1.5729e-05,1.6505e-05,1.6902e-05,1.6935e-05,1.6659e-05,1.6158e-05,1.5537e-05,1.4903e-05,1.4351e-05,1.3953e-05,1.3751e-05,1.375e-05,1.3928e-05,1.4231e-05,1.4594e-05,1.4946e-05,1.5222e-05,1.5375e-05,1.5383e-05,1.5247e-05,1.4991e-05,1.4657e-05,1.4295e-05,1.3952e-05,1.367e-05,1.3477e-05,1.3384e-05,1.3385e-05,1.3456e-05,1.3564e-05,1.3664e-05,1.3712e-05,1.3669e-05,1.3512e-05,1.3236e-05,1.2859e-05,1.2427e-05,1.2009e-05,1.1695e-05,1.1594e-05,1.183e-05,1.254e-05,1.3881e-05,1.6025e-05,1.9162e-05,2.3493e-05,2.9213e-05,3.6494e-05,4.5456e-05,5.614e-05,6.8484e-05,8.2308e-05,9.7317e-05,0.00011312,0.00012925,0.00014523,0.00016062,0.00017502,0.00018814,0.00019975,0.00020973,0.00021794,0.00022428,0.00022862,0.0002308,0.00023069,0.0002282,0.00022339,0.00021652,0.00020802,0.00019853,0.00018879,0.00017958,0.00017157,0.00016525,0.00016083,0.00015823,0.00015711,0.00015689,0.00015692,0.00015654,0.00015519,0.0001525,0.00014832,0.00014272,0.00013595,0.00012839,0.00012045,0.00011251,0.00010489,9.7754e-05,9.1168e-05,8.5076e-05,7.9353e-05,7.3848e-05,6.8426e-05,6.3004e-05,5.7574e-05,5.2198e-05,4.7002e-05,4.2147e-05,3.7798e-05,3.4094e-05,3.1123e-05,2.8902e-05,2.7373e-05,2.6408e-05,2.5829e-05,2.5428e-05,2.4995e-05,2.4351e-05,2.3367e-05,2.1979e-05,2.0193e-05,1.8075e-05,1.5737e-05,1.3312e-05,1.0932e-05,8.7124e-06,6.7378e-06,5.0565e-06,3.683e-06,2.6045e-06,1.7888e-06,1.1939e-06,7.7474e-07,4.8922e-07,3.0098e-07,1.8089e-07,1.0691e-07,6.331e-08,3.9438e-08,2.8528e-08,2.6608e-08,3.1621e-08,4.2728e-08,5.9763e-08,8.2808e-08,1.1185e-07,1.4655e-07,1.8606e-07,2.2898e-07,2.7343e-07,3.1715e-07,3.577e-07,3.9268e-07,4.199e-07,4.3757e-07,4.4443e-07,4.3984e-07,4.2394e-07,3.9759e-07,3.6246e-07,3.2082e-07
7.1801e-07,8.8569e-07,1.0628e-06,1.2464e-06,1.4384e-06,1.648e-06,1.8944e-06,2.2076e-06,2.6278e-06,3.2013e-06,3.9745e-06,4.9847e-06,6.2508e-06,7.7639e-06,9.4817e-06,1.1328e-05,1.3196e-05,1.4964e-05,1.6506e-05,1.7714e-05,1.8514e-05,1.8872e-05,1.8806e-05,1.8377e-05,1.7678e-05,1.6824e-05,1.5929e-05,1.5098e-05,1.4407e-05,1.3903e-05,1.3598e-05,1.347e-05,1.3476e-05,1.3554e-05,1.364e-05,1.3679e-05,1.3627e-05,1.3467e-05,1.3201e-05,1.2853e-05,1.246e-05,1.2068e-05,1.1719e-05,1.1449e-05,1.1282e-05,1.1225e-05,1.1266e-05,1.1381e-05,1.1532e-05,1.1675e-05,1.1766e-05,1.1768e-05,1.1659e-05,1.1437e-05,1.1124e-05,1.0765e-05,1.0428e-05,1.02e-05,1.0186e-05,1.0504e-05,1.1293e-05,1.2708e-05,1.4926e-05,1.8148e-05,2.2589e-05,2.8468e-05,3.5989e-05,4.5305e-05,5.6496e-05,6.9532e-05,8.4259e-05,0.00010039,0.00011751,0.00013514,0.00015273,0.00016975,0.00018572,0.00020025,0.00021305,0.0002239,0.00023262,0.00023909,0.00024315,0.00024467,0.00024357,0.00023982,0.00023358,0.00022517,0.00021512,0.00020414,0.00019304,0.00018262,0.00017358,0.00016639,0.00016125,0.00015806,0.00015646,0.00015588,0.00015567,0.00015518,0.00015386,0.00015137,0.00014754,0.00014243,0.00013625,0.00012933,0.00012201,0.00011463,0.00010743,0.00010056,9.4055e-05,8.7864e-05,8.1887e-05,7.6011e-05,7.015e-05,6.427e-05,5.8403e-05,5.2649e-05,4.7155e-05,4.2098e-05,3.7646e-05,3.3935e-05,3.1042e-05,2.8972e-05,2.7649e-05,2.6929e-05,2.6611e-05,2.6464e-05,2.626e-05,2.58e-05,2.494e-05,2.361e-05,2.1814e-05,1.9624e-05,1.7163e-05,1.4578e-05,1.2019e-05,9.616e-06,7.4657e-06,5.6256e-06,4.1157e-06,2.9246e-06,2.0198e-06,1.3565e-06,8.8666e-07,5.6457e-07,3.5065e-07,2.1293e-07,1.2711e-07,7.5682e-08,4.6665e-08,3.2322e-08,2.7977e-08,3.1058e-08,4.0343e-08,5.537e-08,7.5984e-08,1.0198e-07,1.3287e-07,1.677e-07,2.0502e-07,2.4299e-07,2.7945e-07,3.1222e-07,3.3924e-07,3.5882e-07,3.697e-07,3.7121e-07,3.6325e-07,3.4633e-07,3.2152e-07,2.9039e-07,2.5488e-07
6.9294e-07,8.6286e-07,1.0464e-06,1.2421e-06,1.4532e-06,1.6909e-06,1.9764e-06,2.3423e-06,2.8317e-06,3.4939e-06,4.3776e-06,5.5215e-06,6.9433e-06,8.6304e-06,1.0533e-05,1.2565e-05,1.4608e-05,1.6524e-05,1.8179e-05,1.9452e-05,2.0265e-05,2.0585e-05,2.0432e-05,1.9872e-05,1.901e-05,1.7966e-05,1.6865e-05,1.5815e-05,1.4899e-05,1.4165e-05,1.3629e-05,1.3273e-05,1.3056e-05,1.292e-05,1.2808e-05,1.2668e-05,1.2462e-05,1.2175e-05,1.1812e-05,1.1396e-05,1.0963e-05,1.0555e-05,1.0211e-05,9.9644e-06,9.8332e-06,9.8205e-06,9.9121e-06,1.0079e-05,1.028e-05,1.0468e-05,1.0598e-05,1.0634e-05,1.0555e-05,1.0362e-05,1.0078e-05,9.7521e-06,9.4528e-06,9.2679e-06,9.3007e-06,9.6693e-06,1.0508e-05,1.1972e-05,1.4239e-05,1.7512e-05,2.2016e-05,2.7986e-05,3.5644e-05,4.5177e-05,5.6696e-05,7.0207e-05,8.5584e-05,0.00010256,0.00012071,0.00013954,0.00015844,0.00017682,0.00019412,0.00020986,0.00022367,0.00023525,0.00024438,0.0002509,0.00025466,0.00025555,0.00025352,0.00024864,0.00024112,0.00023139,0.00022005,0.00020787,0.00019569,0.00018435,0.00017453,0.00016668,0.00016098,0.0001573,0.00015527,0.00015433,0.00015384,0.00015319,0.00015186,0.00014952,0.00014602,0.00014139,0.00013583,0.00012958,0.00012293,0.00011614,0.00010939,0.00010279,9.6343e-05,9.0022e-05,8.3753e-05,7.7471e-05,7.1146e-05,6.4797e-05,5.8503e-05,5.2399e-05,4.6651e-05,4.1442e-05,3.6938e-05,3.3262e-05,3.0479e-05,2.8574e-05,2.7458e-05,2.6968e-05,2.6887e-05,2.697e-05,2.6972e-05,2.6684e-05,2.5952e-05,2.4698e-05,2.2927e-05,2.0713e-05,1.8187e-05,1.5506e-05,1.2833e-05,1.0307e-05,8.0349e-06,6.0816e-06,4.4715e-06,3.1956e-06,2.2214e-06,1.5032e-06,9.9124e-07,6.376e-07,4.0061e-07,2.4639e-07,1.4899e-07,8.9548e-08,5.5007e-08,3.6787e-08,2.9559e-08,3.0244e-08,3.7223e-08,4.9722e-08,6.7347e-08,8.9722e-08,1.1624e-07,1.4591e-07,1.7733e-07,2.0875e-07,2.3824e-07,2.6389e-07,2.84e-07,2.9728e-07,3.0295e-07,3.0075e-07,2.9095e-07,2.743e-07,2.5193e-07,2.2527e-07,1.9592e-07
6.6951e-07,8.4026e-07,1.0282e-06,1.2332e-06,1.4601e-06,1.7214e-06,2.0403e-06,2.4515e-06,3e-06,3.737e-06,4.7128e-06,5.9661e-06,7.5133e-06,9.3379e-06,1.1384e-05,1.3557e-05,1.5729e-05,1.7754e-05,1.9485e-05,2.0801e-05,2.1617e-05,2.1901e-05,2.1678e-05,2.1021e-05,2.0038e-05,1.8858e-05,1.7609e-05,1.6406e-05,1.5332e-05,1.4439e-05,1.3743e-05,1.3227e-05,1.2852e-05,1.2566e-05,1.2312e-05,1.2043e-05,1.1726e-05,1.1348e-05,1.0917e-05,1.0455e-05,9.998e-06,9.587e-06,9.2596e-06,9.0448e-06,8.9583e-06,8.9989e-06,9.1487e-06,9.374e-06,9.6297e-06,9.8656e-06,1.0034e-05,1.0097e-05,1.0036e-05,9.8538e-06,9.5775e-06,9.2594e-06,8.9727e-06,8.8077e-06,8.8691e-06,9.2747e-06,1.0157e-05,1.1666e-05,1.3976e-05,1.7288e-05,2.1825e-05,2.7829e-05,3.5536e-05,4.5153e-05,5.6822e-05,7.0583e-05,8.6342e-05,0.00010385,0.00012271,0.00014238,0.00016225,0.00018167,0.0002,0.00021668,0.00023127,0.00024341,0.00025283,0.00025932,0.00026276,0.00026305,0.0002602,0.00025435,0.00024579,0.00023502,0.00022271,0.00020969,0.00019682,0.00018491,0.00017464,0.00016641,0.00016037,0.00015635,0.00015398,0.00015272,0.00015194,0.00015108,0.00014968,0.00014744,0.00014422,0.00014005,0.00013507,0.00012949,0.00012351,0.0001173,0.00011099,0.00010464,9.8227e-05,9.174e-05,8.5144e-05,7.8427e-05,7.1619e-05,6.48e-05,5.8097e-05,5.1672e-05,4.571e-05,4.0391e-05,3.5871e-05,3.2256e-05,2.959e-05,2.7842e-05,2.6904e-05,2.66e-05,2.6705e-05,2.6964e-05,2.7127e-05,2.6976e-05,2.6356e-05,2.5184e-05,2.3465e-05,2.1273e-05,1.8743e-05,1.6036e-05,1.3319e-05,1.074e-05,8.4096e-06,6.3972e-06,4.7307e-06,3.4035e-06,2.3845e-06,1.6285e-06,1.0853e-06,7.0669e-07,4.5024e-07,2.812e-07,1.7275e-07,1.0522e-07,6.4805e-08,4.2267e-08,3.1712e-08,2.9584e-08,3.3867e-08,4.3472e-08,5.7762e-08,7.6202e-08,9.8106e-08,1.225e-07,1.4807e-07,1.7326e-07,1.9639e-07,2.1584e-07,2.3025e-07,2.387e-07,2.4071e-07,2.3634e-07,2.2605e-07,2.107e-07,1.9137e-07,1.6931e-07,1.458e-07
6.4422e-07,8.1369e-07,1.0032e-06,1.2139e-06,1.4518e-06,1.731e-06,2.0756e-06,2.5215e-06,3.1149e-06,3.9076e-06,4.9498e-06,6.2796e-06,7.9113e-06,9.8253e-06,1.1961e-05,1.4219e-05,1.6464e-05,1.8546e-05,2.0316e-05,2.1647e-05,2.2456e-05,2.2713e-05,2.2444e-05,2.1727e-05,2.0674e-05,1.9416e-05,1.8085e-05,1.6793e-05,1.5628e-05,1.4641e-05,1.3847e-05,1.3233e-05,1.2759e-05,1.2376e-05,1.203e-05,1.1676e-05,1.1286e-05,1.0849e-05,1.0374e-05,9.8871e-06,9.423e-06,9.0219e-06,8.7203e-06,8.5453e-06,8.5097e-06,8.6091e-06,8.8213e-06,9.1081e-06,9.4201e-06,9.7031e-06,9.9066e-06,9.9923e-06,9.9413e-06,9.7595e-06,9.4793e-06,9.158e-06,8.8744e-06,8.7236e-06,8.8131e-06,9.2611e-06,1.0197e-05,1.1765e-05,1.413e-05,1.7483e-05,2.204e-05,2.8038e-05,3.5718e-05,4.5301e-05,5.6951e-05,7.0739e-05,8.6603e-05,0.00010432,0.00012352,0.00014367,0.00016412,0.00018419,0.0002032,0.00022052,0.00023563,0.00024811,0.00025766,0.00026405,0.00026715,0.00026691,0.00026337,0.00025676,0.00024744,0.00023598,0.00022311,0.00020968,0.00019655,0.00018452,0.00017419,0.00016592,0.00015981,0.00015567,0.00015309,0.00015156,0.00015051,0.00014942,0.0001479,0.00014568,0.00014266,0.00013888,0.00013443,0.00012946,0.0001241,0.00011844,0.00011253,0.00010637,9.9955e-05,9.3264e-05,8.6307e-05,7.9133e-05,7.1835e-05,6.4553e-05,5.7458e-05,5.0742e-05,4.4598e-05,3.92e-05,3.4685e-05,3.1138e-05,2.8578e-05,2.6953e-05,2.6142e-05,2.5959e-05,2.6175e-05,2.6534e-05,2.6788e-05,2.6722e-05,2.618e-05,2.5082e-05,2.3429e-05,2.1297e-05,1.8817e-05,1.615e-05,1.3462e-05,1.09e-05,8.5757e-06,6.5607e-06,4.8843e-06,3.5421e-06,2.5049e-06,1.7296e-06,1.1674e-06,7.7135e-07,4.9956e-07,3.1766e-07,1.9882e-07,1.2316e-07,7.6501e-08,4.9179e-08,3.4849e-08,2.9527e-08,3.0815e-08,3.7305e-08,4.8119e-08,6.2568e-08,7.9913e-08,9.9219e-08,1.1932e-07,1.3886e-07,1.5643e-07,1.7071e-07,1.8067e-07,1.8563e-07,1.8537e-07,1.8009e-07,1.7035e-07,1.5699e-07,1.4097e-07,1.2335e-07,1.0512e-07
6.1542e-07,7.8112e-07,9.6893e-07,1.1811e-06,1.4246e-06,1.7143e-06,2.0751e-06,2.5431e-06,3.164e-06,3.9889e-06,5.0669e-06,6.434e-06,8.1025e-06,1.005e-05,1.2215e-05,1.4494e-05,1.6752e-05,1.8837e-05,2.0602e-05,2.1923e-05,2.2718e-05,2.2959e-05,2.2674e-05,2.1941e-05,2.0871e-05,1.9596e-05,1.8243e-05,1.6927e-05,1.5732e-05,1.4709e-05,1.3874e-05,1.3213e-05,1.2689e-05,1.2255e-05,1.1859e-05,1.146e-05,1.1031e-05,1.0564e-05,1.0071e-05,9.5781e-06,9.122e-06,8.7425e-06,8.4751e-06,8.3454e-06,8.3637e-06,8.5226e-06,8.7961e-06,9.1419e-06,9.5064e-06,9.832e-06,1.0066e-05,1.0169e-05,1.0123e-05,9.9384e-06,9.6522e-06,9.328e-06,9.0513e-06,8.9231e-06,9.0545e-06,9.5639e-06,1.0577e-05,1.2229e-05,1.4672e-05,1.8082e-05,2.2659e-05,2.8626e-05,3.622e-05,4.5664e-05,5.7139e-05,7.074e-05,8.6437e-05,0.00010405,0.00012321,0.00014342,0.00016404,0.00018435,0.00020364,0.00022124,0.00023657,0.00024916,0.00025867,0.00026487,0.00026762,0.00026692,0.00026287,0.00025575,0.00024601,0.00023427,0.0002213,0.00020796,0.00019508,0.00018339,0.00017346,0.00016555,0.00015969,0.00015566,0.00015305,0.00015136,0.00015007,0.00014874,0.00014703,0.00014476,0.00014185,0.00013835,0.00013434,0.00012988,0.00012505,0.00011986,0.00011428,0.00010827,0.00010179,9.486e-05,8.7518e-05,7.9874e-05,7.2086e-05,6.4352e-05,5.6886e-05,4.9904e-05,4.3603e-05,3.8144e-05,3.3641e-05,3.0152e-05,2.767e-05,2.6121e-05,2.5371e-05,2.5229e-05,2.5466e-05,2.5835e-05,2.6097e-05,2.6046e-05,2.5533e-05,2.4482e-05,2.2895e-05,2.0844e-05,1.8455e-05,1.5882e-05,1.3284e-05,1.0801e-05,8.5435e-06,6.5784e-06,4.9361e-06,3.6135e-06,2.584e-06,1.8076e-06,1.2386e-06,8.3239e-07,5.4936e-07,3.5652e-07,2.2789e-07,1.4397e-07,9.0624e-08,5.7991e-08,3.9409e-08,3.0527e-08,2.8584e-08,3.1855e-08,3.9219e-08,4.9834e-08,6.2909e-08,7.7562e-08,9.2772e-08,1.0741e-07,1.2033e-07,1.3049e-07,1.3712e-07,1.3974e-07,1.3828e-07,1.3301e-07,1.2449e-07,1.1345e-07,1.0073e-07,8.7145e-08,7.3453e-08
5.8317e-07,7.4259e-07,9.2528e-07,1.1343e-06,1.3775e-06,1.6699e-06,2.0365e-06,2.5123e-06,3.1416e-06,3.9733e-06,5.0539e-06,6.4169e-06,8.0721e-06,9.9962e-06,1.2127e-05,1.4363e-05,1.6573e-05,1.8611e-05,2.0333e-05,2.1621e-05,2.2397e-05,2.2636e-05,2.2365e-05,2.1659e-05,2.0626e-05,1.9389e-05,1.8074e-05,1.6789e-05,1.5617e-05,1.4607e-05,1.3776e-05,1.3111e-05,1.2578e-05,1.2131e-05,1.1721e-05,1.131e-05,1.0872e-05,1.0403e-05,9.9146e-06,9.4354e-06,9.0024e-06,8.6552e-06,8.4289e-06,8.3474e-06,8.4189e-06,8.6334e-06,8.9616e-06,9.3582e-06,9.7662e-06,1.0126e-05,1.0382e-05,1.0497e-05,1.0455e-05,1.0269e-05,9.9826e-06,9.6652e-06,9.4096e-06,9.3227e-06,9.5193e-06,1.0118e-05,1.1239e-05,1.3007e-05,1.5558e-05,1.9047e-05,2.3651e-05,2.9574e-05,3.7036e-05,4.6254e-05,5.7415e-05,7.063e-05,8.59e-05,0.00010307,0.00012183,0.00014169,0.00016204,0.00018215,0.0002013,0.00021879,0.000234,0.00024643,0.00025573,0.00026163,0.00026404,0.00026298,0.00025862,0.00025129,0.00024151,0.00022995,0.00021739,0.00020466,0.00019257,0.00018176,0.0001727,0.00016557,0.00016031,0.00015667,0.00015422,0.00015249,0.00015102,0.00014944,0.00014751,0.0001451,0.0001422,0.00013886,0.00013515,0.00013109,0.00012667,0.00012184,0.0001165,0.00011057,0.00010399,9.6784e-05,8.9043e-05,8.0929e-05,7.2663e-05,6.4494e-05,5.6679e-05,4.9451e-05,4.3008e-05,3.7495e-05,3.3e-05,2.9549e-05,2.7106e-05,2.5578e-05,2.4817e-05,2.463e-05,2.4796e-05,2.508e-05,2.5258e-05,2.514e-05,2.4592e-05,2.3545e-05,2.2003e-05,2.0035e-05,1.7757e-05,1.5312e-05,1.2847e-05,1.0492e-05,8.3467e-06,6.4742e-06,4.9022e-06,3.6283e-06,2.6288e-06,1.8671e-06,1.3017e-06,8.9188e-07,6.0115e-07,3.9892e-07,2.6085e-07,1.6837e-07,1.0775e-07,6.9188e-08,4.5825e-08,3.3006e-08,2.7629e-08,2.7653e-08,3.1705e-08,3.8782e-08,4.8031e-08,5.8614e-08,6.9646e-08,8.0199e-08,8.9367e-08,9.636e-08,1.006e-07,1.0177e-07,9.9874e-08,9.5186e-08,8.8194e-08,7.9516e-08,6.9813e-08,5.9716e-08,4.977e-08
5.4888e-07,6.998e-07,8.7422e-07,1.0758e-06,1.3128e-06,1.6001e-06,1.9618e-06,2.4312e-06,3.0497e-06,3.8632e-06,4.9141e-06,6.233e-06,7.8276e-06,9.6744e-06,1.1713e-05,1.3849e-05,1.5958e-05,1.7902e-05,1.9549e-05,2.0787e-05,2.1545e-05,2.1797e-05,2.157e-05,2.093e-05,1.9978e-05,1.8829e-05,1.7598e-05,1.639e-05,1.5282e-05,1.4323e-05,1.353e-05,1.2894e-05,1.2382e-05,1.1952e-05,1.1558e-05,1.1162e-05,1.0743e-05,1.0296e-05,9.8344e-06,9.3873e-06,8.9918e-06,8.687e-06,8.507e-06,8.4743e-06,8.5952e-06,8.8573e-06,9.2292e-06,9.6635e-06,1.0102e-05,1.0483e-05,1.0754e-05,1.0876e-05,1.0838e-05,1.0657e-05,1.038e-05,1.0086e-05,9.8724e-06,9.8514e-06,1.0141e-05,1.0859e-05,1.212e-05,1.4036e-05,1.6724e-05,2.0316e-05,2.496e-05,3.0831e-05,3.8126e-05,4.7046e-05,5.7771e-05,7.0423e-05,8.5024e-05,0.00010146,0.00011945,0.00013855,0.00015817,0.00017762,0.00019619,0.00021316,0.0002279,0.00023991,0.00024879,0.00025431,0.00025639,0.00025509,0.00025064,0.00024344,0.00023403,0.00022313,0.0002115,0.00019994,0.00018918,0.00017977,0.00017205,0.00016611,0.00016182,0.00015885,0.00015678,0.00015516,0.00015359,0.00015178,0.00014959,0.00014697,0.00014397,0.00014066,0.0001371,0.00013329,0.00012916,0.00012458,0.00011939,0.00011347,0.00010675,9.9261e-05,9.1123e-05,8.2554e-05,7.383e-05,6.5251e-05,5.7108e-05,4.9651e-05,4.3075e-05,3.7506e-05,3.3004e-05,2.9564e-05,2.7121e-05,2.5559e-05,2.4719e-05,2.4407e-05,2.4412e-05,2.4516e-05,2.4516e-05,2.4246e-05,2.3587e-05,2.2484e-05,2.0946e-05,1.9037e-05,1.6865e-05,1.4557e-05,1.2245e-05,1.0043e-05,8.0381e-06,6.2856e-06,4.8087e-06,3.6043e-06,2.6508e-06,1.9155e-06,1.3616e-06,9.5289e-07,6.5694e-07,4.4624e-07,2.9869e-07,1.9708e-07,1.2846e-07,8.3244e-08,5.451e-08,3.735e-08,2.834e-08,2.512e-08,2.605e-08,2.9948e-08,3.5881e-08,4.3032e-08,5.062e-08,5.7889e-08,6.4132e-08,6.8755e-08,7.1338e-08,7.168e-08,6.9809e-08,6.5967e-08,6.0548e-08,5.4036e-08,4.6931e-08,3.9695e-08,3.271e-08
