6.0563e-26,1.6388e-25,4.27e-25,1.0759e-24,2.6383e-24,6.3514e-24,1.5174e-23,3.6393e-23,8.8435e-23,2.1858e-22,5.4787e-22,1.3807e-21,3.4602e-21,8.5355e-21,2.0555e-20,4.8045e-20,1.0861e-19,2.3695e-19,4.9858e-19,1.012e-18,1.9831e-18,3.7587e-18,6.9076e-18,1.235e-17,2.1578e-17,3.7037e-17,6.2843e-17,1.0608e-16,1.7918e-16,3.0399e-16,5.1862e-16,8.8813e-16,1.5205e-15,2.589e-15,4.3625e-15,7.2447e-15,1.1825e-14,1.8945e-14,2.9798e-14,4.6076e-14,7.0209e-14,1.0575e-13,1.5797e-13,2.3475e-13,3.4786e-13,5.1457e-13,7.5958e-13,1.1171e-12,1.6322e-12,2.3621e-12,3.3746e-12,4.7462e-12,6.5593e-12,8.9018e-12,1.1874e-11,1.5614e-11,2.0345e-11,2.6477e-11,3.4758e-11,4.6538e-11,6.4155e-11,9.1518e-11,1.3494e-10,2.0421e-10,3.1401e-10,4.8532e-10,7.4678e-10,1.1354e-09,1.6962e-09,2.4804e-09,3.5414e-09,4.9293e-09,6.6843e-09,8.8299e-09,1.1368e-08,1.4274e-08,1.7501e-08,2.0977e-08,2.461e-08,2.8294e-08,3.1906e-08,3.531e-08,3.8358e-08,4.0897e-08,4.278e-08,4.3891e-08,4.4162e-08,4.3598e-08,4.228e-08,4.0362e-08,3.8048e-08,3.5552e-08,3.3066e-08,3.0725e-08,2.8589e-08,2.6648e-08,2.4842e-08,2.3082e-08,2.1287e-08,1.9403e-08,1.7418e-08,1.536e-08,1.3285e-08,1.1265e-08,9.3718e-09,7.6597e-09,6.163e-09,4.8931e-09,3.842e-09,2.9888e-09,2.3057e-09,1.7637e-09,1.3364e-09,1.0012e-09,7.4006e-10,5.3872e-10,3.8569e-10,2.7149e-10,1.8809e-10,1.286e-10,8.7145e-11,5.8861e-11,3.9872e-11,2.7228e-11,1.8792e-11,1.3093e-11,9.1651e-12,6.3991e-12,4.421e-12,2.9999e-12,1.987e-12,1.2784e-12,7.9615e-13,4.7873e-13,2.7747e-13,1.5483e-13,8.3125e-14,4.2921e-14,2.1311e-14,1.0176e-14,4.6732e-15,2.0649e-15,8.7817e-16,3.5965e-16,1.4192e-16,5.4006e-17,1.9843e-17,7.0576e-18,2.4464e-18,8.4198e-19,3.021e-19,1.2473e-19,6.5802e-20,4.3834e-20,3.2902e-20,2.5334e-20,1.915e-20,1.3984e-20,9.8158e-21,6.6162e-21,4.2841e-21,2.6673e-21,1.5985e-21,9.2317e-22,5.1426e-22,2.7653e-22,1.436e-22,7.2027e-23,3.4886e-23,1.6307e-23,7.3505e-24,3.1916e-24,1.3334e-24
8.9127e-26,2.4385e-25,6.4316e-25,1.6431e-24,4.093e-24,1.0031e-23,2.4444e-23,5.9843e-23,1.483e-22,3.7274e-22,9.4614e-22,2.4042e-21,6.0534e-21,1.4961e-20,3.6028e-20,8.4108e-20,1.8974e-19,4.1289e-19,8.6614e-19,1.7518e-18,3.4194e-18,6.4512e-18,1.1791e-17,2.0943e-17,3.6289e-17,6.1647e-17,1.0325e-16,1.7155e-16,2.8439e-16,4.7248e-16,7.8836e-16,1.3204e-15,2.2131e-15,3.6959e-15,6.1201e-15,1.0007e-14,1.611e-14,2.5495e-14,3.9659e-14,6.0724e-14,9.1744e-14,1.3723e-13,2.0395e-13,3.0223e-13,4.4764e-13,6.6336e-13,9.8278e-13,1.4523e-12,2.1332e-12,3.1025e-12,4.4511e-12,6.2807e-12,8.6998e-12,1.1824e-11,1.579e-11,2.0791e-11,2.7157e-11,3.5495e-11,4.6937e-11,6.3523e-11,8.8812e-11,1.2879e-10,1.932e-10,2.9729e-10,4.6411e-10,7.2701e-10,1.132e-09,1.7395e-09,2.6239e-09,3.8712e-09,5.5727e-09,7.8163e-09,1.0674e-08,1.4192e-08,1.8376e-08,2.3189e-08,2.8546e-08,3.4321e-08,4.0348e-08,4.6431e-08,5.2349e-08,5.786e-08,6.2709e-08,6.6642e-08,6.9431e-08,7.0904e-08,7.0979e-08,6.9693e-08,6.7208e-08,6.3796e-08,5.9801e-08,5.5575e-08,5.1423e-08,4.7554e-08,4.4059e-08,4.0918e-08,3.8028e-08,3.5252e-08,3.246e-08,2.9567e-08,2.6547e-08,2.3436e-08,2.0314e-08,1.7282e-08,1.4438e-08,1.186e-08,9.5966e-09,7.6631e-09,6.0492e-09,4.7263e-09,3.6565e-09,2.8e-09,2.1198e-09,1.5841e-09,1.1663e-09,8.4474e-10,6.014e-10,4.2092e-10,2.9007e-10,1.9745e-10,1.3342e-10,9.0056e-11,6.113e-11,4.1955e-11,2.9179e-11,2.0524e-11,1.4514e-11,1.0237e-11,7.1397e-12,4.8857e-12,3.2599e-12,2.1109e-12,1.3221e-12,7.9894e-13,4.6514e-13,2.6064e-13,1.4048e-13,7.2819e-14,3.6297e-14,1.7402e-14,8.0273e-15,3.5642e-15,1.5242e-15,6.2814e-16,2.4967e-16,9.5804e-17,3.5535e-17,1.2771e-17,4.4711e-18,1.5472e-18,5.4947e-19,2.1723e-19,1.0635e-19,6.6182e-20,4.7754e-20,3.6079e-20,2.701e-20,1.9599e-20,1.368e-20,9.1665e-21,5.8963e-21,3.6435e-21,2.1651e-21,1.2386e-21,6.8293e-22,3.6323e-22,1.865e-22,9.2476e-23,4.4287e-23,2.0478e-23,9.137e-24,3.9305e-24,1.6283e-24
1.3103e-25,3.6189e-25,9.6463e-25,2.4941e-24,6.2992e-24,1.5679e-23,3.8848e-23,9.6723e-23,2.4344e-22,6.1969e-22,1.5874e-21,4.0568e-21,1.0243e-20,2.5333e-20,6.0968e-20,1.4212e-19,3.1995e-19,6.9455e-19,1.4531e-18,2.9304e-18,5.7017e-18,1.0719e-17,1.9514e-17,3.4499e-17,5.9444e-17,1.0028e-16,1.6652e-16,2.7374e-16,4.4799e-16,7.3329e-16,1.2037e-15,1.9819e-15,3.2662e-15,5.3668e-15,8.754e-15,1.4118e-14,2.2442e-14,3.5111e-14,5.4057e-14,8.2017e-14,1.2296e-13,1.8283e-13,2.7072e-13,4.0068e-13,5.9431e-13,8.8409e-13,1.3172e-12,1.9591e-12,2.8966e-12,4.2374e-12,6.1076e-12,8.646e-12,1.1998e-11,1.6319e-11,2.1792e-11,2.8692e-11,3.75e-11,4.9129e-11,6.5288e-11,8.9071e-11,1.2588e-10,1.8483e-10,2.8075e-10,4.3701e-10,6.8907e-10,1.0887e-09,1.7079e-09,2.6423e-09,4.0112e-09,5.9542e-09,8.6225e-09,1.2164e-08,1.6703e-08,2.2322e-08,2.9039e-08,3.6795e-08,4.5452e-08,5.4791e-08,6.4526e-08,7.4315e-08,8.3775e-08,9.2493e-08,1.0005e-07,1.0603e-07,1.1009e-07,1.1198e-07,1.1162e-07,1.091e-07,1.0472e-07,9.8955e-08,9.2348e-08,8.5461e-08,7.8762e-08,7.2567e-08,6.7003e-08,6.2031e-08,5.7489e-08,5.3165e-08,4.8866e-08,4.4461e-08,3.9911e-08,3.5263e-08,3.0624e-08,2.6134e-08,2.1924e-08,1.8101e-08,1.4728e-08,1.1827e-08,9.3827e-09,7.3588e-09,5.7055e-09,4.37e-09,3.3027e-09,2.4594e-09,1.8018e-09,1.2973e-09,9.177e-10,6.3816e-10,4.3715e-10,2.961e-10,1.9941e-10,1.3446e-10,9.1429e-11,6.3034e-11,4.4141e-11,3.1309e-11,2.2339e-11,1.5893e-11,1.1171e-11,7.6976e-12,5.1674e-12,3.3638e-12,2.1166e-12,1.2846e-12,7.5084e-13,4.2232e-13,2.2849e-13,1.1889e-13,5.9508e-14,2.8658e-14,1.3285e-14,5.9325e-15,2.5535e-15,1.0604e-15,4.2519e-16,1.6482e-16,6.1844e-17,2.2511e-17,7.9833e-18,2.7887e-18,9.8663e-19,3.7661e-19,1.7117e-19,9.8173e-20,6.7118e-20,4.9354e-20,3.6468e-20,2.6265e-20,1.823e-20,1.2149e-20,7.7686e-21,4.7682e-21,2.8118e-21,1.5948e-21,8.709e-22,4.5843e-22,2.328e-22,1.1413e-22,5.4036e-23,2.4707e-23,1.0906e-23,4.6446e-24,1.9067e-24
1.9111e-25,5.32e-25,1.4309e-24,3.7383e-24,9.5539e-24,2.4096e-23,6.0543e-23,1.5282e-22,3.8933e-22,1.0006e-21,2.5799e-21,6.6172e-21,1.6732e-20,4.1378e-20,9.9473e-20,2.3148e-19,5.2007e-19,1.1265e-18,2.3513e-18,4.7304e-18,9.1812e-18,1.7217e-17,3.1256e-17,5.5089e-17,9.4589e-17,1.589e-16,2.6248e-16,4.2867e-16,6.9595e-16,1.1284e-15,1.8322e-15,2.9814e-15,4.8538e-15,7.8794e-15,1.2703e-14,2.0261e-14,3.1878e-14,4.9404e-14,7.5416e-14,1.1358e-13,1.6928e-13,2.507e-13,3.7059e-13,5.4904e-13,8.1734e-13,1.223e-12,1.8353e-12,2.7507e-12,4.0963e-12,6.0288e-12,8.7291e-12,1.2393e-11,1.7222e-11,2.3426e-11,3.1263e-11,4.1125e-11,5.3735e-11,7.0483e-11,9.3985e-11,1.2897e-10,1.8367e-10,2.7188e-10,4.16e-10,6.5125e-10,1.0312e-09,1.6342e-09,2.5704e-09,3.9867e-09,6.0687e-09,9.0366e-09,1.3132e-08,1.8594e-08,2.5631e-08,3.4384e-08,4.4892e-08,5.7069e-08,7.0691e-08,8.54e-08,1.0072e-07,1.1608e-07,1.3084e-07,1.4431e-07,1.5583e-07,1.6476e-07,1.7057e-07,1.7293e-07,1.7176e-07,1.6728e-07,1.6001e-07,1.5069e-07,1.4021e-07,1.294e-07,1.1897e-07,1.0937e-07,1.0076e-07,9.3078e-08,8.6066e-08,7.9419e-08,7.2857e-08,6.6197e-08,5.9387e-08,5.2492e-08,4.566e-08,3.9075e-08,3.2913e-08,2.7307e-08,2.2338e-08,1.8033e-08,1.4372e-08,1.1309e-08,8.7814e-09,6.7229e-09,5.0686e-09,3.7584e-09,2.7381e-09,1.9586e-09,1.3757e-09,9.4999e-10,6.4659e-10,4.3565e-10,2.9234e-10,1.9685e-10,1.34e-10,9.2716e-11,6.529e-11,4.6619e-11,3.3495e-11,2.3986e-11,1.696e-11,1.1747e-11,7.922e-12,5.1779e-12,3.2702e-12,1.9916e-12,1.1681e-12,6.5931e-13,3.5801e-13,1.8703e-13,9.4022e-14,4.5506e-14,2.1218e-14,9.5384e-15,4.1379e-15,1.7341e-15,7.0276e-16,2.7577e-16,1.0492e-16,3.8782e-17,1.3973e-17,4.9465e-18,1.7547e-18,6.5323e-19,2.7722e-19,1.4497e-19,9.2186e-20,6.5139e-20,4.7217e-20,3.3675e-20,2.3227e-20,1.5398e-20,9.7925e-21,5.9744e-21,3.499e-21,1.969e-21,1.0659e-21,5.5565e-22,2.7924e-22,1.3539e-22,6.3377e-23,2.8649e-23,1.2506e-23,5.2698e-24,2.142e-24
2.751e-25,7.7069e-25,2.0886e-24,5.5049e-24,1.4212e-23,3.6247e-23,9.2137e-23,2.3515e-22,6.0475e-22,1.5652e-21,4.0536e-21,1.0419e-20,2.6357e-20,6.5132e-20,1.5635e-19,3.6319e-19,8.1439e-19,1.7605e-18,3.6674e-18,7.3644e-18,1.4268e-17,2.671e-17,4.8411e-17,8.5182e-17,1.46e-16,2.4475e-16,4.0326e-16,6.5643e-16,1.0612e-15,1.7116e-15,2.7618e-15,4.4622e-15,7.2086e-15,1.1609e-14,1.8568e-14,2.9387e-14,4.5901e-14,7.0657e-14,1.0722e-13,1.6069e-13,2.3868e-13,3.5293e-13,5.2211e-13,7.76e-13,1.1615e-12,1.7503e-12,2.6473e-12,3.9983e-12,5.9946e-12,8.8704e-12,1.2893e-11,1.8347e-11,2.5519e-11,3.471e-11,4.6289e-11,6.0849e-11,7.9507e-11,1.0443e-10,1.3971e-10,1.9266e-10,2.7586e-10,4.1017e-10,6.2916e-10,9.8524e-10,1.5578e-09,2.4632e-09,3.8651e-09,5.9836e-09,9.0993e-09,1.3548e-08,1.9704e-08,2.7944e-08,3.8599e-08,5.1903e-08,6.7932e-08,8.6562e-08,1.0745e-07,1.3002e-07,1.5351e-07,1.7701e-07,1.9947e-07,2.1983e-07,2.3702e-07,2.5009e-07,2.5828e-07,2.6115e-07,2.5867e-07,2.5127e-07,2.398e-07,2.2542e-07,2.0947e-07,1.9317e-07,1.7752e-07,1.6314e-07,1.5022e-07,1.3863e-07,1.2801e-07,1.1791e-07,1.0797e-07,9.7943e-08,8.7782e-08,7.759e-08,6.7571e-08,5.7968e-08,4.9004e-08,4.0843e-08,3.3578e-08,2.7238e-08,2.1797e-08,1.7198e-08,1.3368e-08,1.0224e-08,7.6862e-09,5.6732e-09,4.1085e-09,2.9188e-09,2.0354e-09,1.3956e-09,9.4376e-10,6.325e-10,4.2288e-10,2.8427e-10,1.936e-10,1.3427e-10,9.4907e-11,6.8061e-11,4.9114e-11,3.5311e-11,2.5056e-11,1.7409e-11,1.1772e-11,7.7146e-12,4.8848e-12,2.9828e-12,1.7544e-12,9.9333e-13,5.4131e-13,2.8395e-13,1.4343e-13,6.9817e-14,3.2773e-14,1.485e-14,6.5029e-15,2.7552e-15,1.1309e-15,4.5029e-16,1.7416e-16,6.554e-17,2.4059e-17,8.6616e-18,3.0988e-18,1.137e-18,4.5575e-19,2.1645e-19,1.2548e-19,8.3623e-20,5.8843e-20,4.1364e-20,2.8304e-20,1.8657e-20,1.1805e-20,7.1628e-21,4.1693e-21,2.3299e-21,1.2512e-21,6.4646e-22,3.2169e-22,1.5434e-22,7.1449e-23,3.1933e-23,1.3782e-23,5.7436e-24,2.3102e-24
3.8961e-25,1.0968e-24,2.9905e-24,7.9401e-24,2.0674e-23,5.3219e-23,1.3656e-22,3.5159e-22,9.1068e-22,2.3687e-21,6.1516e-21,1.5827e-20,4.0019e-20,9.8771e-20,2.3671e-19,5.4884e-19,1.2284e-18,2.6509e-18,5.5137e-18,1.1057e-17,2.1399e-17,4.0027e-17,7.2504e-17,1.2752e-16,2.185e-16,3.662e-16,6.0308e-16,9.8094e-16,1.5838e-15,2.5493e-15,4.1023e-15,6.6053e-15,1.0629e-14,1.7043e-14,2.7137e-14,4.276e-14,6.6509e-14,1.02e-13,1.5431e-13,2.3079e-13,3.4255e-13,5.0702e-13,7.5227e-13,1.1235e-12,1.6924e-12,2.5688e-12,3.9134e-12,5.9496e-12,8.9686e-12,1.3325e-11,1.9421e-11,2.7679e-11,3.8525e-11,5.2402e-11,6.9876e-11,9.1884e-11,1.2022e-10,1.5837e-10,2.128e-10,2.9496e-10,4.2421e-10,6.3208e-10,9.6856e-10,1.5107e-09,2.3743e-09,3.7283e-09,5.8105e-09,8.9419e-09,1.3534e-08,2.0086e-08,2.9156e-08,4.1316e-08,5.708e-08,7.6816e-08,1.0066e-07,1.2844e-07,1.5964e-07,1.9338e-07,2.2849e-07,2.6352e-07,2.9688e-07,3.2691e-07,3.5201e-07,3.7078e-07,3.8217e-07,3.8564e-07,3.8127e-07,3.6981e-07,3.5262e-07,3.3145e-07,3.0821e-07,2.8464e-07,2.6208e-07,2.4131e-07,2.2254e-07,2.0552e-07,1.8973e-07,1.7458e-07,1.596e-07,1.4454e-07,1.2938e-07,1.143e-07,9.9607e-08,8.5615e-08,7.2598e-08,6.0748e-08,5.0164e-08,4.0865e-08,3.2817e-08,2.5951e-08,2.0183e-08,1.5417e-08,1.1555e-08,8.4893e-09,6.1122e-09,4.3137e-09,2.9875e-09,2.0348e-09,1.3679e-09,9.1243e-10,6.0806e-10,4.0809e-10,2.779e-10,1.9292e-10,1.3655e-10,9.8062e-11,7.0841e-11,5.0971e-11,3.6188e-11,2.5155e-11,1.7021e-11,1.1163e-11,7.0766e-12,4.3279e-12,2.5509e-12,1.4482e-12,7.9188e-13,4.1717e-13,2.1184e-13,1.0378e-13,4.9101e-14,2.2459e-14,9.9452e-15,4.2689e-15,1.7788e-15,7.2039e-16,2.8394e-16,1.0905e-16,4.0882e-17,1.5011e-17,5.4421e-18,1.9877e-18,7.6406e-19,3.3176e-19,1.7256e-19,1.0586e-19,7.1101e-20,4.8842e-20,3.3032e-20,2.1622e-20,1.3607e-20,8.214e-21,4.7546e-21,2.6403e-21,1.4078e-21,7.2146e-22,3.5577e-22,1.69e-22,7.7408e-23,3.4213e-23,1.4599e-23,6.0157e-24,2.3933e-24
5.4241e-25,1.5319e-24,4.1956e-24,1.1204e-23,2.9368e-23,7.6164e-23,1.969e-22,5.1029e-22,1.3285e-21,3.4664e-21,9.0146e-21,2.319e-20,5.8574e-20,1.4433e-19,3.4525e-19,7.9905e-19,1.7855e-18,3.8476e-18,7.9944e-18,1.6021e-17,3.0995e-17,5.7979e-17,1.0507e-16,1.8495e-16,3.1724e-16,5.3234e-16,8.7781e-16,1.4294e-15,2.3098e-15,3.7193e-15,5.9843e-15,9.6294e-15,1.5478e-14,2.4785e-14,3.9404e-14,6.1997e-14,9.6306e-14,1.4756e-13,2.2318e-13,3.3401e-13,4.9666e-13,7.3746e-13,1.0992e-12,1.651e-12,2.5028e-12,3.823e-12,5.8576e-12,8.9477e-12,1.3536e-11,2.0162e-11,2.943e-11,4.198e-11,5.8457e-11,7.9551e-11,1.0617e-10,1.3987e-10,1.8361e-10,2.4309e-10,3.2869e-10,4.5845e-10,6.6223e-10,9.8771e-10,1.5089e-09,2.3379e-09,3.6411e-09,5.659e-09,8.7289e-09,1.3307e-08,1.998e-08,2.9464e-08,4.2569e-08,6.0133e-08,8.2921e-08,1.115e-07,1.4608e-07,1.8644e-07,2.3184e-07,2.8096e-07,3.3204e-07,3.8292e-07,4.312e-07,4.7442e-07,5.1025e-07,5.367e-07,5.5239e-07,5.5669e-07,5.499e-07,5.3329e-07,5.0889e-07,4.7924e-07,4.4699e-07,4.1446e-07,3.8335e-07,3.5456e-07,3.2822e-07,3.039e-07,2.8087e-07,2.584e-07,2.3596e-07,2.1335e-07,1.9069e-07,1.6832e-07,1.467e-07,1.2624e-07,1.073e-07,9.0075e-08,7.4652e-08,6.1029e-08,4.9151e-08,3.8936e-08,3.0291e-08,2.311e-08,1.7272e-08,1.2637e-08,9.0516e-09,6.3516e-09,4.3732e-09,2.9624e-09,1.9823e-09,1.3177e-09,8.7631e-10,5.8755e-10,3.9995e-10,2.7754e-10,1.9623e-10,1.4065e-10,1.0134e-10,7.2695e-11,5.1455e-11,3.5672e-11,2.4085e-11,1.5773e-11,9.9919e-12,6.1117e-12,3.6059e-12,2.0513e-12,1.1252e-12,5.9534e-13,3.0407e-13,1.5006e-13,7.1642e-14,3.3132e-14,1.4864e-14,6.4781e-15,2.7465e-15,1.134e-15,4.5647e-16,1.7927e-16,6.8749e-17,2.579e-17,9.5065e-18,3.4841e-18,1.3053e-18,5.2699e-19,2.4505e-19,1.3501e-19,8.4447e-20,5.5843e-20,3.7052e-20,2.4006e-20,1.5008e-20,9.0106e-21,5.188e-21,2.8644e-21,1.5174e-21,7.7191e-22,3.7751e-22,1.7768e-22,8.0567e-23,3.5229e-23,1.4866e-23,6.0562e-24,2.3824e-24
7.4327e-25,2.1019e-24,5.7714e-24,1.5471e-23,4.075e-23,1.0625e-22,2.7616e-22,7.1895e-22,1.8776e-21,4.9069e-21,1.2762e-20,3.2796e-20,8.2695e-20,2.0337e-19,4.8553e-19,1.1218e-18,2.503e-18,5.3887e-18,1.1191e-17,2.2426e-17,4.341e-17,8.1286e-17,1.4753e-16,2.6021e-16,4.4738e-16,7.5264e-16,1.2444e-15,2.0316e-15,3.2908e-15,5.3097e-15,8.5574e-15,1.3788e-14,2.2184e-14,3.5553e-14,5.657e-14,8.9087e-14,1.3855e-13,2.1263e-13,3.2231e-13,4.8382e-13,7.2224e-13,1.0776e-12,1.6152e-12,2.4403e-12,3.7202e-12,5.7103e-12,8.7829e-12,1.3452e-11,2.0385e-11,3.039e-11,4.4382e-11,6.3327e-11,8.8225e-11,1.2019e-10,1.6074e-10,2.1251e-10,2.8048e-10,3.7399e-10,5.098e-10,7.1637e-10,1.0397e-09,1.5518e-09,2.3615e-09,3.6305e-09,5.5944e-09,8.5892e-09,1.3083e-08,1.9705e-08,2.927e-08,4.2772e-08,6.1345e-08,8.6177e-08,1.1836e-07,1.5872e-07,2.076e-07,2.6471e-07,3.2897e-07,3.9854e-07,4.7084e-07,5.4273e-07,6.1076e-07,6.7139e-07,7.2135e-07,7.5796e-07,7.7943e-07,7.8516e-07,7.7582e-07,7.5339e-07,7.2083e-07,6.8165e-07,6.3933e-07,5.968e-07,5.5603e-07,5.1791e-07,4.8235e-07,4.4861e-07,4.157e-07,3.8278e-07,3.4937e-07,3.1549e-07,2.8156e-07,2.4824e-07,2.1624e-07,1.8619e-07,1.5849e-07,1.3335e-07,1.1082e-07,9.085e-08,7.3335e-08,5.8178e-08,4.5274e-08,3.4507e-08,2.5734e-08,1.8768e-08,1.339e-08,9.356e-09,6.4152e-09,4.3304e-09,2.8905e-09,1.9191e-09,1.276e-09,8.5588e-10,5.8263e-10,4.0377e-10,2.8457e-10,2.0293e-10,1.4526e-10,1.0346e-10,7.2716e-11,5.0088e-11,3.3633e-11,2.193e-11,1.3849e-11,8.455e-12,4.9862e-12,2.8393e-12,1.5614e-12,8.2963e-13,4.2633e-13,2.1211e-13,1.0232e-13,4.7919e-14,2.1822e-14,9.6761e-15,4.1825e-15,1.764e-15,7.2626e-16,2.9196e-16,1.1461e-16,4.3953e-17,1.6501e-17,6.1032e-18,2.2606e-18,8.6824e-19,3.6596e-19,1.7856e-19,1.0102e-19,6.2782e-20,4.0299e-20,2.566e-20,1.5881e-20,9.4693e-21,5.4205e-21,2.9756e-21,1.5666e-21,7.9157e-22,3.8417e-22,1.7928e-22,8.053e-23,3.4855e-23,1.4549e-23,5.8612e-24,2.2796e-24
1.0057e-24,2.8409e-24,7.8031e-24,2.095e-23,5.5326e-23,1.4472e-22,3.7728e-22,9.8455e-22,2.5743e-21,6.7272e-21,1.7475e-20,4.4822e-20,1.1276e-19,2.7668e-19,6.5925e-19,1.5207e-18,3.3896e-18,7.2939e-18,1.5149e-17,3.0384e-17,5.89e-17,1.1052e-16,2.0113e-16,3.5585e-16,6.1395e-16,1.0367e-15,1.7206e-15,2.8193e-15,4.5821e-15,7.4162e-15,1.1986e-14,1.936e-14,3.1226e-14,5.0167e-14,8.0029e-14,1.2639e-13,1.9719e-13,3.0375e-13,4.6241e-13,6.9759e-13,1.0472e-12,1.572e-12,2.3705e-12,3.6016e-12,5.516e-12,8.4944e-12,1.309e-11,2.0064e-11,3.0404e-11,4.5307e-11,6.6138e-11,9.4364e-11,1.3155e-10,1.7953e-10,2.4089e-10,3.2013e-10,4.2558e-10,5.7256e-10,7.8793e-10,1.1163e-09,1.6284e-09,2.4319e-09,3.6862e-09,5.6224e-09,8.5694e-09,1.2989e-08,1.9514e-08,2.8994e-08,4.2519e-08,6.1428e-08,8.7252e-08,1.2161e-07,1.66e-07,2.2158e-07,2.8885e-07,3.6742e-07,4.5585e-07,5.5156e-07,6.5097e-07,7.4967e-07,8.4286e-07,9.2566e-07,9.9369e-07,1.0434e-06,1.0728e-06,1.0812e-06,1.0701e-06,1.0423e-06,1.002e-06,9.5376e-07,9.0192e-07,8.499e-07,7.9969e-07,7.5191e-07,7.0596e-07,6.6064e-07,6.1464e-07,5.6708e-07,5.1776e-07,4.6719e-07,4.1639e-07,3.6663e-07,3.1911e-07,2.7472e-07,2.3402e-07,1.9719e-07,1.6419e-07,1.3487e-07,1.0907e-07,8.6635e-08,6.7453e-08,5.1394e-08,3.8281e-08,2.7868e-08,1.9838e-08,1.383e-08,9.4658e-09,6.3836e-09,4.2622e-09,2.834e-09,1.889e-09,1.2701e-09,8.6556e-10,5.9904e-10,4.203e-10,2.9747e-10,2.1087e-10,1.4857e-10,1.0328e-10,7.0404e-11,4.6839e-11,3.0304e-11,1.9019e-11,1.1561e-11,6.8002e-12,3.87e-12,2.1314e-12,1.1368e-12,5.8776e-13,2.9499e-13,1.4391e-13,6.8349e-14,3.1644e-14,1.4299e-14,6.3106e-15,2.7214e-15,1.1467e-15,4.7185e-16,1.8951e-16,7.426e-17,2.8406e-17,1.0642e-17,3.9407e-18,1.4735e-18,5.7908e-19,2.5244e-19,1.2649e-19,7.1623e-20,4.3411e-20,2.6764e-20,1.6263e-20,9.5857e-21,5.4417e-21,2.9665e-21,1.5515e-21,7.7856e-22,3.7508e-22,1.7362e-22,7.7297e-23,3.3132e-23,1.3687e-23,5.4534e-24,2.0972e-24
1.3501e-24,3.7992e-24,1.0411e-23,2.7923e-23,7.3747e-23,1.9302e-22,5.035e-22,1.314e-21,3.4326e-21,8.9536e-21,2.3199e-20,5.9329e-20,1.4883e-19,3.6423e-19,8.6607e-19,1.995e-18,4.4439e-18,9.5639e-18,1.9883e-17,3.9945e-17,7.7628e-17,1.4612e-16,2.6692e-16,4.7426e-16,8.2196e-16,1.3944e-15,2.3247e-15,3.8257e-15,6.2425e-15,1.014e-14,1.6444e-14,2.6648e-14,4.3125e-14,6.9532e-14,1.1135e-13,1.7662e-13,2.7691e-13,4.2885e-13,6.5679e-13,9.9738e-13,1.5077e-12,2.279e-12,3.4585e-12,5.282e-12,8.1183e-12,1.2524e-11,1.9305e-11,2.9564e-11,4.4734e-11,6.6561e-11,9.7057e-11,1.3844e-10,1.9318e-10,2.643e-10,3.5621e-10,4.7651e-10,6.3899e-10,8.6842e-10,1.2072e-09,1.7246e-09,2.5279e-09,3.7772e-09,5.7038e-09,8.6345e-09,1.3023e-08,1.9492e-08,2.8882e-08,4.2302e-08,6.117e-08,8.722e-08,1.2244e-07,1.6895e-07,2.2872e-07,3.0327e-07,3.9331e-07,4.9834e-07,6.1643e-07,7.4417e-07,8.767e-07,1.0081e-06,1.132e-06,1.242e-06,1.3323e-06,1.3988e-06,1.4389e-06,1.4526e-06,1.4421e-06,1.4115e-06,1.3664e-06,1.3123e-06,1.2544e-06,1.1962e-06,1.1393e-06,1.0834e-06,1.0271e-06,9.6842e-07,9.0569e-07,8.3815e-07,7.6621e-07,6.9133e-07,6.1565e-07,5.4147e-07,4.7083e-07,4.0513e-07,3.4514e-07,2.9104e-07,2.4264e-07,1.9961e-07,1.6167e-07,1.2859e-07,1.0021e-07,7.639e-08,5.6904e-08,4.1416e-08,2.9476e-08,2.055e-08,1.4076e-08,9.5105e-09,6.3702e-09,4.2545e-09,2.8503e-09,1.9253e-09,1.3157e-09,9.1004e-10,6.356e-10,4.4607e-10,3.1262e-10,2.1734e-10,1.4898e-10,1.0017e-10,6.58e-11,4.2092e-11,2.6167e-11,1.5788e-11,9.2389e-12,5.2436e-12,2.8876e-12,1.5443e-12,8.0305e-13,4.0658e-13,2.0072e-13,9.6745e-14,4.5578e-14,2.1002e-14,9.4679e-15,4.1745e-15,1.799e-15,7.569e-16,3.1059e-16,1.2419e-16,4.8385e-17,1.8402e-17,6.8702e-18,2.5513e-18,9.6692e-19,3.8944e-19,1.7404e-19,8.7721e-20,4.8585e-20,2.8222e-20,1.6522e-20,9.5108e-21,5.3131e-21,2.8621e-21,1.4824e-21,7.3745e-22,3.523e-22,1.6168e-22,7.1337e-23,3.0285e-23,1.2383e-23,4.8807e-24,1.8559e-24
