4.8835e-50,4.1919e-49,3.4599e-48,2.76e-47,2.1406e-46,1.6246e-45,1.2134e-44,8.9519e-44,6.5284e-43,4.6937e-42,3.31e-41,2.2749e-40,1.5144e-39,9.7109e-39,5.974e-38,3.5155e-37,1.9753e-36,1.0588e-35,5.4138e-35,2.6413e-34,1.2308e-33,5.4854e-33,2.3426e-32,9.6081e-32,3.7957e-31,1.4492e-30,5.3694e-30,1.939e-29,6.8554e-29,2.3824e-28,8.1615e-28,2.759e-27,9.1961e-27,3.0154e-26,9.6977e-26,3.05e-25,9.3622e-25,2.8031e-24,8.195e-24,2.3456e-23,6.5993e-23,1.8332e-22,5.0481e-22,1.3814e-21,3.7563e-21,1.0123e-20,2.6916e-20,7.0205e-20,1.7865e-19,4.4142e-19,1.0554e-18,2.4374e-18,5.4373e-18,1.1743e-17,2.4668e-17,5.0786e-17,1.035e-16,2.1106e-16,4.3473e-16,9.0859e-16,1.9239e-15,4.1004e-15,8.7208e-15,1.836e-14,3.8026e-14,7.7171e-14,1.5309e-13,2.9642e-13,5.5953e-13,1.0283e-12,1.8373e-12,3.1858e-12,5.3515e-12,8.6941e-12,1.3641e-11,2.0646e-11,3.0124e-11,4.2355e-11,5.7385e-11,7.4933e-11,9.4345e-11,1.146e-10,1.3439e-10,1.523e-10,1.6698e-10,1.7741e-10,1.8303e-10,1.8383e-10,1.8029e-10,1.7324e-10,1.6358e-10,1.5215e-10,1.3956e-10,1.2621e-10,1.1236e-10,9.8227e-11,8.4105e-11,7.0361e-11,5.7415e-11,4.5659e-11,3.5387e-11,2.6745e-11,1.9733e-11,1.4226e-11,1.0026e-11,6.9063e-12,4.6441e-12,3.0429e-12,1.9381e-12,1.197e-12,7.1523e-13,4.1278e-13,2.2986e-13,1.2349e-13,6.4056e-14,3.214e-14,1.5644e-14,7.4164e-15,3.4417e-15,1.5725e-15,7.1164e-16,3.2063e-16,1.443e-16,6.4907e-17,2.9109e-17,1.2953e-17,5.6832e-18,2.4425e-18,1.022e-18,4.1416e-19,1.619e-19,6.0857e-20,2.1952e-20,7.5882e-21,2.5121e-21,7.964e-22,2.419e-22,7.0458e-23,1.9703e-23,5.2968e-24,1.371e-24,3.4211e-25,8.2389e-26,1.9163e-26,4.3055e-27,9.3424e-28,1.9563e-28,3.9494e-29,7.678e-30,1.4362e-30,2.5847e-31,4.4835e-32,7.5386e-33,1.2449e-33,2.0717e-34,3.6177e-35,6.9216e-36,1.4747e-36,3.4092e-37,8.1618e-38,1.9445e-38,4.4978e-39,9.9695e-40,2.104e-40,4.2158e-41,8.0108e-42,1.4434e-42,2.467e-43,4.0027e-44,6.1701e-45,9.0451e-46,1.2621e-46,1.6776e-47
1.0649e-49,9.0824e-49,7.4592e-48,5.9283e-47,4.5857e-46,3.4728e-45,2.5883e-44,1.9047e-43,1.3846e-42,9.9165e-42,6.9639e-41,4.7666e-40,3.1613e-39,2.0211e-38,1.2407e-37,7.2923e-37,4.0967e-36,2.1977e-35,1.1257e-34,5.5068e-34,2.5751e-33,1.1526e-32,4.9459e-32,2.0391e-31,8.0986e-31,3.1085e-30,1.1574e-29,4.1989e-29,1.4907e-28,5.2001e-28,1.7878e-27,6.0655e-27,2.0296e-26,6.6843e-26,2.1603e-25,6.8319e-25,2.1101e-24,6.3612e-24,1.8736e-23,5.4055e-23,1.5331e-22,4.2912e-22,1.1894e-21,3.2706e-21,8.9176e-21,2.4048e-20,6.3868e-20,1.6623e-19,4.2189e-19,1.04e-18,2.4826e-18,5.7314e-18,1.2802e-17,2.7737e-17,5.8586e-17,1.2155e-16,2.501e-16,5.1545e-16,1.0723e-15,2.2584e-15,4.8018e-15,1.0235e-14,2.1687e-14,4.5339e-14,9.2999e-14,1.8652e-13,3.6512e-13,6.9695e-13,1.2965e-12,2.3491e-12,4.1416e-12,7.0959e-12,1.1797e-11,1.8999e-11,2.9599e-11,4.4548e-11,6.471e-11,9.0669e-11,1.2251e-10,1.5963e-10,2.0066e-10,2.4346e-10,2.8537e-10,3.2348e-10,3.5517e-10,3.7842e-10,3.9224e-10,3.9665e-10,3.926e-10,3.8153e-10,3.6499e-10,3.4424e-10,3.2015e-10,2.9323e-10,2.6388e-10,2.3268e-10,2.0046e-10,1.6838e-10,1.3771e-10,1.0961e-10,8.4938e-11,6.4156e-11,4.7299e-11,3.408e-11,2.4015e-11,1.6547e-11,1.1137e-11,7.306e-12,4.6603e-12,2.8828e-12,1.7252e-12,9.9717e-13,5.5609e-13,2.992e-13,1.5548e-13,7.8195e-14,3.8184e-14,1.8182e-14,8.486e-15,3.9039e-15,1.7795e-15,8.0695e-16,3.6471e-16,1.6416e-16,7.3364e-17,3.2395e-17,1.4054e-17,5.9577e-18,2.4553e-18,9.7967e-19,3.772e-19,1.3981e-19,4.9808e-20,1.7039e-20,5.5958e-21,1.7647e-21,5.3485e-22,1.5595e-22,4.3809e-23,1.1873e-23,3.1087e-24,7.8712e-25,1.9285e-25,4.5721e-26,1.0484e-26,2.3229e-27,4.9662e-28,1.0231e-28,2.028e-29,3.8649e-30,7.0815e-31,1.2495e-31,2.133e-32,3.5559e-33,5.8894e-34,9.9502e-35,1.7708e-35,3.3997e-36,7.0397e-37,1.5342e-37,3.4049e-38,7.4849e-39,1.5999e-39,3.2883e-40,6.4582e-41,1.2079e-41,2.1475e-42,3.627e-43,5.8189e-44,8.8714e-45,1.2861e-45,1.7741e-46,2.3306e-47
2.2973e-49,1.9431e-48,1.5845e-47,1.2518e-46,9.6336e-46,7.261e-45,5.3855e-44,3.9422e-43,2.8489e-42,2.0279e-41,1.4153e-40,9.6331e-40,6.3582e-39,4.0501e-38,2.4802e-37,1.4562e-36,8.1821e-36,4.3958e-35,2.2574e-34,1.1083e-33,5.2065e-33,2.3425e-32,1.0109e-31,4.1925e-31,1.6748e-30,6.4641e-30,2.4191e-29,8.8155e-29,3.1421e-28,1.1001e-27,3.7953e-27,1.2925e-26,4.3434e-26,1.4375e-25,4.6725e-25,1.4874e-24,4.6278e-24,1.4064e-23,4.1788e-23,1.2166e-22,3.4815e-22,9.8258e-22,2.742e-21,7.5744e-21,2.0697e-20,5.5801e-20,1.4789e-19,3.8368e-19,9.7043e-19,2.3849e-18,5.682e-18,1.3113e-17,2.9337e-17,6.3809e-17,1.3562e-16,2.8377e-16,5.8973e-16,1.228e-15,2.5781e-15,5.4646e-15,1.1653e-14,2.482e-14,5.2388e-14,1.088e-13,2.212e-13,4.3888e-13,8.4848e-13,1.5975e-12,2.929e-12,5.229e-12,9.0866e-12,1.5358e-11,2.5221e-11,4.0186e-11,6.2038e-11,9.2672e-11,1.338e-10,1.8657e-10,2.5114e-10,3.263e-10,4.0931e-10,4.9599e-10,5.8117e-10,6.5934e-10,7.2559e-10,7.7631e-10,8.0977e-10,8.2611e-10,8.2692e-10,8.1447e-10,7.9085e-10,7.575e-10,7.1509e-10,6.6387e-10,6.0436e-10,5.3784e-10,4.6664e-10,3.9393e-10,3.2322e-10,2.5775e-10,1.9992e-10,1.5103e-10,1.1133e-10,8.0191e-11,5.6504e-11,3.8945e-11,2.6231e-11,1.723e-11,1.1009e-11,6.8239e-12,4.0933e-12,2.3719e-12,1.3264e-12,7.1586e-13,3.7331e-13,1.8854e-13,9.2542e-14,4.4342e-14,2.0849e-14,9.6707e-15,4.4452e-15,2.0307e-15,9.2258e-16,4.1607e-16,1.8557e-16,8.1455e-17,3.5007e-17,1.4659e-17,5.9564e-18,2.3406e-18,8.8726e-19,3.2391e-19,1.1377e-19,3.8435e-20,1.2492e-20,3.9095e-21,1.1795e-21,3.4357e-22,9.6779e-23,2.64e-23,6.9824e-24,1.7915e-24,4.4586e-25,1.0756e-25,2.512e-26,5.6697e-27,1.2345e-27,2.589e-28,5.2225e-29,1.0129e-29,1.89e-30,3.4018e-31,5.9367e-32,1.0134e-32,1.7147e-33,2.9252e-34,5.1234e-35,9.337e-36,1.776e-36,3.4969e-37,7.0183e-38,1.4117e-38,2.8041e-39,5.4359e-40,1.0197e-40,1.8395e-41,3.1779e-42,5.243e-43,8.2473e-44,1.2358e-44,1.7634e-45,2.3968e-46,3.1038e-47
4.9166e-49,4.1219e-48,3.3348e-47,2.6159e-46,1.9996e-45,1.4971e-44,1.1025e-43,8.0065e-43,5.7367e-42,4.0472e-41,2.8005e-40,1.8914e-39,1.2404e-38,7.8636e-38,4.8009e-37,2.815e-36,1.5823e-35,8.5171e-35,4.3881e-34,2.164e-33,1.0219e-32,4.6251e-32,2.0084e-31,8.3812e-31,3.3681e-30,1.307e-29,4.915e-29,1.7985e-28,6.4333e-28,2.2597e-27,7.8226e-27,2.6741e-26,9.0273e-26,3.0041e-25,9.8277e-25,3.1517e-24,9.8885e-24,3.033e-23,9.1006e-23,2.6765e-22,7.7351e-22,2.2024e-21,6.1894e-21,1.7176e-20,4.7019e-20,1.2668e-19,3.3482e-19,8.6527e-19,2.1794e-18,5.3369e-18,1.2686e-17,2.9266e-17,6.5598e-17,1.433e-16,3.0664e-16,6.4722e-16,1.3582e-15,2.8551e-15,6.0397e-15,1.2862e-14,2.7464e-14,5.8396e-14,1.2272e-13,2.5323e-13,5.1062e-13,1.0032e-12,1.9173e-12,3.5638e-12,6.4427e-12,1.1332e-11,1.9396e-11,3.2301e-11,5.2308e-11,8.2294e-11,1.2564e-10,1.859e-10,2.663e-10,3.6897e-10,4.9417e-10,6.3963e-10,8.0023e-10,9.683e-10,1.1344e-09,1.2888e-09,1.4229e-09,1.5307e-09,1.6095e-09,1.6596e-09,1.6832e-09,1.6832e-09,1.6612e-09,1.6175e-09,1.5508e-09,1.46e-09,1.345e-09,1.2088e-09,1.0569e-09,8.9751e-10,7.3965e-10,5.9164e-10,4.5981e-10,3.478e-10,2.5654e-10,1.8486e-10,1.3031e-10,8.9869e-11,6.0592e-11,3.9862e-11,2.5523e-11,1.5861e-11,9.5436e-12,5.5492e-12,3.1152e-12,1.6885e-12,8.848e-13,4.4932e-13,2.2192e-13,1.071e-13,5.076e-14,2.3745e-14,1.1006e-14,5.0652e-15,2.3136e-15,1.0462e-15,4.6632e-16,2.039e-16,8.7022e-17,3.6093e-17,1.4495e-17,5.6214e-18,2.1011e-18,7.5608e-19,2.6185e-19,8.7302e-20,2.8048e-20,8.6957e-21,2.6063e-21,7.5675e-22,2.1326e-22,5.8421e-23,1.5571e-23,4.0383e-24,1.0183e-24,2.4926e-25,5.9115e-26,1.3553e-26,2.9974e-27,6.3848e-28,1.3089e-28,2.5831e-29,4.9177e-30,9.0695e-31,1.6314e-31,2.8892e-32,5.0946e-33,9.0399e-34,1.6256e-34,2.9669e-35,5.4742e-36,1.0141e-36,1.8723e-37,3.4236e-38,6.1682e-39,1.09e-39,1.8813e-40,3.1574e-41,5.1318e-42,8.046e-43,1.213e-43,1.7539e-44,2.428e-45,3.2139e-46,4.0654e-47
1.0442e-48,8.6897e-48,6.9822e-47,5.4413e-46,4.132e-45,3.0712e-44,2.2426e-43,1.6128e-42,1.1428e-41,7.9689e-41,5.4512e-40,3.6433e-39,2.3685e-38,1.4916e-37,9.0674e-37,5.3058e-36,2.9825e-35,1.6085e-34,8.3158e-34,4.1203e-33,1.9567e-32,8.9099e-32,3.8933e-31,1.6346e-30,6.6061e-30,2.5764e-29,9.73e-29,3.5733e-28,1.2822e-27,4.5174e-27,1.5689e-26,5.3844e-26,1.8266e-25,6.1151e-25,2.0149e-24,6.5155e-24,2.0633e-23,6.3935e-23,1.9393e-22,5.7668e-22,1.6844e-21,4.8413e-21,1.3705e-20,3.821e-20,1.0478e-19,2.8201e-19,7.4309e-19,1.912e-18,4.7933e-18,1.1691e-17,2.7718e-17,6.3909e-17,1.4353e-16,3.1496e-16,6.7861e-16,1.4445e-15,3.0589e-15,6.4817e-15,1.3791e-14,2.9448e-14,6.2856e-14,1.3325e-13,2.7864e-13,5.7123e-13,1.1428e-12,2.2248e-12,4.2078e-12,7.728e-12,1.3786e-11,2.3897e-11,4.0278e-11,6.6035e-11,1.0531e-10,1.6329e-10,2.4603e-10,3.5985e-10,5.1042e-10,7.0149e-10,9.3349e-10,1.2024e-09,1.4993e-09,1.8111e-09,2.1217e-09,2.4152e-09,2.6777e-09,2.9003e-09,3.0789e-09,3.2142e-09,3.3084e-09,3.3632e-09,3.3768e-09,3.3441e-09,3.2573e-09,3.1101e-09,2.9003e-09,2.6333e-09,2.322e-09,1.9855e-09,1.6452e-09,1.3217e-09,1.0305e-09,7.8137e-10,5.7734e-10,4.1658e-10,2.9397e-10,2.03e-10,1.3708e-10,9.0364e-11,5.801e-11,3.6165e-11,2.184e-11,1.2752e-11,7.192e-12,3.918e-12,2.0644e-12,1.0546e-12,5.2433e-13,2.5485e-13,1.217e-13,5.7375e-14,2.6792e-14,1.241e-14,5.6963e-15,2.5828e-15,1.1517e-15,5.0247e-16,2.1347e-16,8.794e-17,3.5013e-17,1.344e-17,4.9667e-18,1.7657e-18,6.0392e-19,1.989e-19,6.3177e-20,1.9393e-20,5.7677e-21,1.6663e-21,4.6871e-22,1.286e-22,3.4441e-23,9.0004e-24,2.2918e-24,5.6734e-25,1.3619e-25,3.1623e-26,7.0874e-27,1.5313e-27,3.1897e-28,6.4165e-29,1.2513e-29,2.3804e-30,4.4551e-31,8.2817e-32,1.5417e-32,2.8859e-33,5.425e-34,1.0178e-34,1.89e-35,3.4456e-36,6.1306e-37,1.0606e-37,1.781e-38,2.902e-39,4.5889e-40,7.0432e-41,1.049e-41,1.5148e-42,2.1177e-43,2.8615e-44,3.73e-45,4.6824e-46,5.6525e-47
2.1968e-48,1.8206e-47,1.4574e-46,1.1314e-45,8.5532e-45,6.3197e-44,4.5779e-43,3.2579e-42,2.2795e-41,1.5671e-40,1.0566e-39,6.9659e-39,4.4754e-38,2.7922e-37,1.6863e-36,9.8306e-36,5.5197e-35,2.9801e-34,1.5453e-33,7.6894e-33,3.6707e-32,1.6809e-31,7.3874e-31,3.1186e-30,1.2666e-29,4.9613e-29,1.8805e-28,6.9278e-28,2.493e-27,8.8089e-27,3.0699e-26,1.0581e-25,3.6088e-25,1.2162e-24,4.0392e-24,1.318e-23,4.2167e-23,1.3212e-22,4.0546e-22,1.22e-21,3.6037e-21,1.0459e-20,2.9834e-20,8.3572e-20,2.2956e-19,6.1718e-19,1.6208e-18,4.1509e-18,1.0354e-17,2.514e-17,5.9429e-17,1.3691e-16,3.0801e-16,6.7885e-16,1.4722e-15,3.1585e-15,6.7407e-15,1.4375e-14,3.0701e-14,6.5608e-14,1.3975e-13,2.95e-13,6.1331e-13,1.2488e-12,2.4793e-12,4.7852e-12,8.9629e-12,1.6281e-11,2.868e-11,4.9027e-11,8.1386e-11,1.313e-10,2.0599e-10,3.1434e-10,4.6653e-10,6.7309e-10,9.4341e-10,1.2836e-09,1.6944e-09,2.1691e-09,2.6936e-09,3.2467e-09,3.8038e-09,4.3405e-09,4.8371e-09,5.2814e-09,5.6688e-09,5.9999e-09,6.2753e-09,6.4908e-09,6.6336e-09,6.6827e-09,6.6133e-09,6.4045e-09,6.0472e-09,5.5497e-09,4.9389e-09,4.2562e-09,3.5502e-09,2.8678e-09,2.2462e-09,1.7093e-09,1.2666e-09,9.1606e-10,6.4778e-10,4.4822e-10,3.0335e-10,2.005e-10,1.2912e-10,8.0793e-11,4.8996e-11,2.8741e-11,1.629e-11,8.9214e-12,4.727e-12,2.4291e-12,1.2151e-12,5.9434e-13,2.8567e-13,1.3553e-13,6.366e-14,2.9637e-14,1.3656e-14,6.2065e-15,2.7692e-15,1.2069e-15,5.1129e-16,2.097e-16,8.2997e-17,3.1629e-17,1.159e-17,4.0822e-18,1.3824e-18,4.5068e-19,1.4172e-19,4.3099e-20,1.2716e-20,3.6512e-21,1.0233e-21,2.8051e-22,7.5264e-23,1.9753e-23,5.0618e-24,1.2631e-24,3.0602e-25,7.1799e-26,1.6284e-26,3.5685e-27,7.5657e-28,1.5573e-28,3.1306e-29,6.196e-30,1.2181e-30,2.3961e-31,4.7309e-32,9.352e-33,1.8378e-33,3.5567e-34,6.719e-35,1.2301e-35,2.1721e-36,3.6887e-37,6.0169e-38,9.4255e-39,1.4187e-39,2.0537e-40,2.8617e-41,3.8418e-42,4.9724e-43,6.2069e-44,7.4734e-45,8.6793e-46,9.7206e-47
4.5635e-48,3.7846e-47,3.0325e-46,2.3558e-45,1.7798e-44,1.3114e-43,9.4438e-43,6.6577e-42,4.5988e-41,3.113e-40,2.0636e-39,1.3378e-38,8.464e-38,5.2132e-37,3.1177e-36,1.8056e-35,1.0103e-34,5.4504e-34,2.83e-33,1.4124e-32,6.7691e-32,3.1138e-31,1.3748e-30,5.8295e-30,2.3773e-29,9.3452e-29,3.5534e-28,1.3128e-27,4.7378e-27,1.6795e-26,5.8761e-26,2.0353e-25,6.9846e-25,2.3714e-24,7.9437e-24,2.6177e-23,8.4663e-23,2.6841e-22,8.3395e-22,2.5404e-21,7.5909e-21,2.2252e-20,6.3954e-20,1.7999e-19,4.9525e-19,1.3299e-18,3.4807e-18,8.8705e-18,2.2007e-17,5.3174e-17,1.2526e-16,2.8819e-16,6.4914e-16,1.4361e-15,3.1326e-15,6.7663e-15,1.4533e-14,3.1139e-14,6.6638e-14,1.4227e-13,3.0197e-13,6.3402e-13,1.3096e-12,2.6473e-12,5.2156e-12,9.9837e-12,1.8531e-11,3.3318e-11,5.8015e-11,9.7872e-11,1.601e-10,2.5418e-10,3.9209e-10,5.8817e-10,8.5846e-10,1.2193e-09,1.6851e-09,2.2652e-09,2.9606e-09,3.7615e-09,4.6468e-09,5.5861e-09,6.5446e-09,7.4894e-09,8.3959e-09,9.251e-09,1.0052e-08,1.0798e-08,1.1486e-08,1.2094e-08,1.2584e-08,1.2896e-08,1.2966e-08,1.2737e-08,1.2181e-08,1.1306e-08,1.0162e-08,8.8342e-09,7.4255e-09,6.0379e-09,4.756e-09,3.6365e-09,2.7055e-09,1.9634e-09,1.3926e-09,9.6635e-10,6.5597e-10,4.3498e-10,2.8114e-10,1.7663e-10,1.0759e-10,6.3409e-11,3.6119e-11,1.9883e-11,1.059e-11,5.4707e-12,2.7508e-12,1.3524e-12,6.5319e-13,3.1129e-13,1.4681e-13,6.8579e-14,3.1679e-14,1.442e-14,6.4372e-15,2.8038e-15,1.1858e-15,4.8498e-16,1.9122e-16,7.252e-17,2.6422e-17,9.2446e-18,3.1078e-18,1.0053e-18,3.1357e-19,9.4605e-20,2.7706e-20,7.9052e-21,2.205e-21,6.027e-22,1.6159e-22,4.2469e-23,1.092e-23,2.739e-24,6.683e-25,1.5824e-25,3.6319e-26,8.0865e-27,1.7518e-27,3.713e-28,7.7585e-29,1.6118e-29,3.3514e-30,6.9927e-31,1.4595e-31,3.0244e-32,6.1624e-33,1.2232e-33,2.3478e-34,4.3344e-35,7.6706e-36,1.2988e-36,2.1024e-37,3.2528e-38,4.8113e-39,6.8065e-40,9.2143e-41,1.1942e-41,1.4823e-42,1.7628e-43,2.0091e-44,2.1952e-45,2.3001e-46
9.333e-48,7.7881e-47,6.2806e-46,4.9073e-45,3.7228e-44,2.7464e-43,1.9727e-42,1.381e-41,9.4309e-41,6.287e-40,4.0935e-39,2.6035e-38,1.6169e-37,9.7941e-37,5.7771e-36,3.3113e-35,1.8399e-34,9.8873e-34,5.1268e-33,2.5601e-32,1.2293e-31,5.67e-31,2.5111e-30,1.0681e-29,4.3692e-29,1.7226e-28,6.5692e-28,2.4344e-27,8.8154e-27,3.1376e-26,1.1031e-25,3.8437e-25,1.3283e-24,4.5468e-24,1.5373e-23,5.1186e-23,1.6744e-22,5.3734e-22,1.6907e-21,5.2145e-21,1.5762e-20,4.6656e-20,1.3508e-19,3.8188e-19,1.0523e-18,2.8224e-18,7.3611e-18,1.8665e-17,4.6046e-17,1.1066e-16,2.5963e-16,5.9611e-16,1.3433e-15,2.9804e-15,6.5319e-15,1.4187e-14,3.0625e-14,6.5829e-14,1.4096e-13,3.0028e-13,6.3443e-13,1.3238e-12,2.7148e-12,5.4467e-12,1.0648e-11,2.0218e-11,3.7205e-11,6.6261e-11,1.1414e-10,1.9021e-10,3.0684e-10,4.7965e-10,7.2752e-10,1.0722e-09,1.5372e-09,2.1458e-09,2.9184e-09,3.8677e-09,4.9954e-09,6.2886e-09,7.7192e-09,9.2483e-09,1.0833e-08,1.2435e-08,1.4032e-08,1.5615e-08,1.719e-08,1.8758e-08,2.0301e-08,2.1767e-08,2.3058e-08,2.4038e-08,2.4555e-08,2.4475e-08,2.3715e-08,2.2273e-08,2.0234e-08,1.776e-08,1.5055e-08,1.2335e-08,9.7803e-09,7.521e-09,5.6233e-09,4.0985e-09,2.9182e-09,2.0324e-09,1.3846e-09,9.2162e-10,5.9804e-10,3.7732e-10,2.3086e-10,1.367e-10,7.823e-11,4.3266e-11,2.3149e-11,1.201e-11,6.0634e-12,2.9917e-12,1.4495e-12,6.9261e-13,3.2733e-13,1.5314e-13,7.0812e-14,3.2249e-14,1.4396e-14,6.2664e-15,2.6471e-15,1.0808e-15,4.2509e-16,1.6073e-16,5.8342e-17,2.0324e-17,6.7986e-18,2.1869e-18,6.7807e-19,2.0329e-19,5.916e-20,1.6779e-20,4.6555e-21,1.2673e-21,3.3887e-22,8.8989e-23,2.2907e-23,5.7654e-24,1.4152e-24,3.382e-25,7.8701e-26,1.7874e-26,3.9815e-27,8.7608e-28,1.9192e-28,4.2123e-29,9.2804e-30,2.0453e-30,4.4732e-31,9.6137e-32,2.0113e-32,4.0654e-33,7.8954e-34,1.4681e-34,2.6084e-35,4.4232e-36,7.1561e-37,1.1046e-37,1.627e-38,2.2875e-39,3.0703e-40,3.9347e-41,4.8145e-42,5.6242e-43,6.2712e-44,6.673e-45,6.7744e-46
1.8753e-47,1.5829e-46,1.2913e-45,1.0195e-44,7.7985e-44,5.7817e-43,4.156e-42,2.8977e-41,1.961e-40,1.2896e-39,8.2525e-39,5.1464e-38,3.1312e-37,1.8597e-36,1.0778e-35,6.0883e-35,3.3453e-34,1.7835e-33,9.2018e-33,4.5829e-32,2.1987e-31,1.0145e-30,4.4986e-30,1.917e-29,7.8589e-29,3.1066e-28,1.1884e-27,4.4201e-27,1.6077e-26,5.7527e-26,2.0352e-25,7.1422e-25,2.4881e-24,8.5921e-24,2.9334e-23,9.8712e-23,3.2664e-22,1.061e-21,3.3803e-21,1.0553e-20,3.225e-20,9.6345e-20,2.8085e-19,7.972e-19,2.1995e-18,5.8912e-18,1.531e-17,3.8623e-17,9.4718e-17,2.2633e-16,5.2849e-16,1.2099e-15,2.7251e-15,6.0568e-15,1.3321e-14,2.9059e-14,6.2964e-14,1.3562e-13,2.9031e-13,6.1662e-13,1.2961e-12,2.6865e-12,5.4686e-12,1.0887e-11,2.1116e-11,3.9778e-11,7.2599e-11,1.2815e-10,2.1859e-10,3.6019e-10,5.7358e-10,8.8359e-10,1.3185e-09,1.9092e-09,2.6873e-09,3.6829e-09,4.9213e-09,6.4185e-09,8.1768e-09,1.0182e-08,1.2402e-08,1.4796e-08,1.732e-08,1.9944e-08,2.266e-08,2.5481e-08,2.8433e-08,3.1525e-08,3.4721e-08,3.7908e-08,4.0881e-08,4.3352e-08,4.4999e-08,4.5519e-08,4.4707e-08,4.2509e-08,3.9053e-08,3.4626e-08,2.9622e-08,2.4468e-08,1.9541e-08,1.5123e-08,1.1371e-08,8.3289e-09,5.9571e-09,4.1664e-09,2.8501e-09,1.9048e-09,1.2412e-09,7.8646e-10,4.8329e-10,2.874e-10,1.6518e-10,9.1724e-11,4.9261e-11,2.5642e-11,1.2981e-11,6.4186e-12,3.1143e-12,1.4892e-12,7.0391e-13,3.2922e-13,1.5214e-13,6.9236e-14,3.088e-14,1.343e-14,5.667e-15,2.3108e-15,9.0751e-16,3.4249e-16,1.2405e-16,4.31e-17,1.4373e-17,4.6067e-18,1.4224e-18,4.2449e-19,1.2291e-19,3.4675e-20,9.5708e-21,2.5929e-21,6.9075e-22,1.8099e-22,4.6584e-23,1.1756e-23,2.9039e-24,7.0184e-25,1.6624e-25,3.8752e-26,8.9478e-27,2.0613e-27,4.7645e-28,1.1065e-28,2.5719e-29,5.9334e-30,1.345e-30,2.967e-31,6.3209e-32,1.2932e-32,2.5317e-33,4.7323e-34,8.4362e-35,1.4337e-35,2.3225e-36,3.5872e-37,5.2837e-38,7.4234e-39,9.9496e-40,1.2722e-40,1.5514e-41,1.8041e-42,1.9996e-43,2.1113e-44,2.1224e-45
3.6988e-47,3.1717e-46,2.6269e-45,2.1025e-44,1.6258e-43,1.2142e-42,8.7547e-42,6.0939e-41,4.0974e-40,2.6647e-39,1.6794e-38,1.028e-37,6.1274e-37,3.563e-36,2.0235e-35,1.1224e-34,6.0733e-34,3.1989e-33,1.6356e-32,8.0955e-32,3.8686e-31,1.7813e-30,7.8933e-30,3.3654e-29,1.3819e-28,5.4771e-28,2.1029e-27,7.8595e-27,2.8758e-26,1.0362e-25,3.6945e-25,1.3074e-24,4.5949e-24,1.6015e-23,5.5215e-23,1.8776e-22,6.2829e-22,2.065e-21,6.6571e-21,2.102e-20,6.4894e-20,1.9549e-19,5.7331e-19,1.633e-18,4.5096e-18,1.206e-17,3.1228e-17,7.8373e-17,1.9104e-16,4.5371e-16,1.0538e-15,2.4037e-15,5.405e-15,1.2021e-14,2.6501e-14,5.7992e-14,1.2601e-13,2.7181e-13,5.8141e-13,1.2312e-12,2.5747e-12,5.3017e-12,1.0712e-11,2.116e-11,4.0723e-11,7.612e-11,1.3783e-10,2.4129e-10,4.0785e-10,6.6522e-10,1.047e-09,1.5915e-09,2.3391e-09,3.3305e-09,4.6038e-09,6.1924e-09,8.123e-09,1.0412e-08,1.3064e-08,1.6066e-08,1.9394e-08,2.3017e-08,2.6912e-08,3.1078e-08,3.5551e-08,4.0396e-08,4.5689e-08,5.1469e-08,5.7678e-08,6.411e-08,7.0374e-08,7.5914e-08,8.0074e-08,8.2218e-08,8.1868e-08,7.8828e-08,7.325e-08,6.5619e-08,5.6661e-08,4.7192e-08,3.7971e-08,2.958e-08,2.2372e-08,1.6474e-08,1.184e-08,8.3188e-09,5.7153e-09,3.836e-09,2.5101e-09,1.5971e-09,9.8548e-10,5.8837e-10,3.3942e-10,1.8913e-10,1.0188e-10,5.3157e-11,2.6954e-11,1.3338e-11,6.4707e-12,3.091e-12,1.4586e-12,6.8075e-13,3.139e-13,1.4254e-13,6.3457e-14,2.7553e-14,1.1612e-14,4.7292e-15,1.8554e-15,6.9947e-16,2.5305e-16,8.7802e-17,2.9232e-17,9.3502e-18,2.8799e-18,8.5675e-19,2.4713e-19,6.9417e-20,1.9069e-20,5.1414e-21,1.364e-21,3.5641e-22,9.171e-23,2.3221e-23,5.7844e-24,1.4194e-24,3.4433e-25,8.3042e-26,2.0041e-26,4.8636e-27,1.1879e-27,2.9068e-28,7.065e-29,1.6878e-29,3.9244e-30,8.8114e-31,1.8995e-31,3.9168e-32,7.7078e-33,1.4458e-33,2.584e-34,4.3996e-35,7.138e-36,1.1039e-36,1.6276e-37,2.2887e-38,3.0695e-39,3.9262e-40,4.7884e-41,5.5663e-42,6.1645e-43,6.4999e-44,6.5208e-45
