1.8073e-35,8.2018e-35,3.6051e-34,1.5426e-33,6.4642e-33,2.6699e-32,1.0932e-31,4.4533e-31,1.8063e-30,7.2754e-30,2.8951e-29,1.131e-28,4.3103e-28,1.594e-27,5.6959e-27,1.9611e-26,6.4942e-26,2.0665e-25,6.3176e-25,1.8564e-24,5.2478e-24,1.4292e-23,3.7567e-23,9.5527e-23,2.3567e-22,5.6599e-22,1.3286e-21,3.062e-21,6.9591e-21,1.566e-20,3.4988e-20,7.77e-20,1.7138e-19,3.7455e-19,8.0871e-19,1.72e-18,3.5962e-18,7.3876e-18,1.4926e-17,2.974e-17,5.8667e-17,1.151e-16,2.2548e-16,4.4213e-16,8.6774e-16,1.7002e-15,3.3103e-15,6.3688e-15,1.2041e-14,2.2266e-14,4.013e-14,7.0369e-14,1.2006e-13,1.9974e-13,3.2559e-13,5.2392e-13,8.4056e-13,1.3593e-12,2.2364e-12,3.7606e-12,6.4531e-12,1.1227e-11,1.9633e-11,3.4232e-11,5.9145e-11,1.0086e-10,1.6935e-10,2.7955e-10,4.5313e-10,7.2031e-10,1.1213e-09,1.7062e-09,2.5335e-09,3.6648e-09,5.1569e-09,7.051e-09,9.3612e-09,1.2063e-08,1.5089e-08,1.8322e-08,2.1607e-08,2.4762e-08,2.7596e-08,2.9936e-08,3.1646e-08,3.2654e-08,3.2955e-08,3.2614e-08,3.1747e-08,3.0496e-08,2.8997e-08,2.7356e-08,2.5636e-08,2.3859e-08,2.2017e-08,2.0097e-08,1.8097e-08,1.6038e-08,1.3964e-08,1.1935e-08,1.0014e-08,8.253e-09,6.6881e-09,5.3345e-09,4.1897e-09,3.2395e-09,2.463e-09,1.8379e-09,1.3428e-09,9.5826e-10,6.6642e-10,4.5088e-10,2.9648e-10,1.8945e-10,1.1773e-10,7.1287e-11,4.2177e-11,2.4481e-11,1.4011e-11,7.9523e-12,4.5029e-12,2.557e-12,1.4609e-12,8.4026e-13,4.8537e-13,2.802e-13,1.6066e-13,9.0883e-14,5.0418e-14,2.7287e-14,1.4348e-14,7.3081e-15,3.5978e-15,1.7097e-15,7.8373e-16,3.4655e-16,1.4788e-16,6.0954e-17,2.4295e-17,9.3777e-18,3.5102e-18,1.2759e-18,4.5086e-19,1.5498e-19,5.1838e-20,1.6866e-20,5.3345e-21,1.6384e-21,4.8809e-22,1.4092e-22,3.9431e-23,1.0711e-23,2.841e-24,7.4545e-25,1.9854e-25,5.5889e-26,1.7363e-26,6.0505e-27,2.3044e-27,9.1547e-28,3.6456e-28,1.4197e-28,5.3366e-29,1.9239e-29,6.6325e-30,2.1842e-30,6.8702e-31,2.0648e-31,5.9333e-32,1.6317e-32,4.2983e-33,1.0856e-33,2.6308e-34
2.9822e-35,1.3447e-34,5.8813e-34,2.5073e-33,1.0479e-32,4.319e-32,1.7646e-31,7.1702e-31,2.8989e-30,1.1631e-29,4.6093e-29,1.7932e-28,6.809e-28,2.5104e-27,8.9516e-27,3.0784e-26,1.0192e-25,3.2457e-25,9.9403e-25,2.9288e-24,8.3087e-24,2.2725e-23,6.002e-23,1.5342e-22,3.805e-22,9.1866e-22,2.1673e-21,5.0176e-21,1.1451e-20,2.5865e-20,5.7996e-20,1.2926e-19,2.8622e-19,6.2828e-19,1.3632e-18,2.9154e-18,6.1335e-18,1.2686e-17,2.5824e-17,5.1862e-17,1.0313e-16,2.0388e-16,4.0203e-16,7.9212e-16,1.5589e-15,3.0563e-15,5.944e-15,1.1411e-14,2.1518e-14,3.9696e-14,7.1431e-14,1.2521e-13,2.139e-13,3.5702e-13,5.8515e-13,9.4888e-13,1.5371e-12,2.5121e-12,4.1744e-12,7.0735e-12,1.2188e-11,2.1206e-11,3.6946e-11,6.3969e-11,1.0946e-10,1.8447e-10,3.0564e-10,4.9737e-10,7.9454e-10,1.2452e-09,1.9127e-09,2.8758e-09,4.2262e-09,6.0604e-09,8.4675e-09,1.1512e-08,1.5217e-08,1.9541e-08,2.4376e-08,2.9536e-08,3.4776e-08,3.9808e-08,4.4342e-08,4.8115e-08,5.0935e-08,5.2706e-08,5.3442e-08,5.3252e-08,5.2313e-08,5.0823e-08,4.8959e-08,4.6837e-08,4.4503e-08,4.1946e-08,3.9129e-08,3.6023e-08,3.264e-08,2.9043e-08,2.5344e-08,2.168e-08,1.8188e-08,1.4981e-08,1.2131e-08,9.6704e-09,7.5939e-09,5.8735e-09,4.4693e-09,3.3392e-09,2.4434e-09,1.7464e-09,1.2164e-09,8.2423e-10,5.4277e-10,3.4735e-10,2.1625e-10,1.3124e-10,7.7901e-11,4.5417e-11,2.6142e-11,1.4939e-11,8.5206e-12,4.8697e-12,2.794e-12,1.6082e-12,9.2567e-13,5.3028e-13,3.0064e-13,1.6775e-13,9.1663e-14,4.8843e-14,2.5297e-14,1.2705e-14,6.1773e-15,2.905e-15,1.3211e-15,5.811e-16,2.4742e-16,1.0209e-16,4.0879e-17,1.5907e-17,6.023e-18,2.2215e-18,7.9858e-19,2.7982e-19,9.5519e-20,3.1734e-20,1.0247e-20,3.2116e-21,9.7557e-22,2.8698e-22,8.175e-23,2.259e-23,6.0828e-24,1.6113e-24,4.2709e-25,1.1632e-25,3.3614e-26,1.0555e-26,3.6007e-27,1.3022e-27,4.8305e-28,1.7878e-28,6.4805e-29,2.2753e-29,7.6886e-30,2.4921e-30,7.7348e-31,2.2971e-31,6.5272e-32,1.7753e-32,4.6247e-33,1.1547e-33,2.7656e-34
4.9036e-35,2.1928e-34,9.5227e-34,4.0356e-33,1.678e-32,6.883e-32,2.7986e-31,1.1311e-30,4.5465e-30,1.813e-29,7.1404e-29,2.7623e-28,1.0438e-27,3.8344e-27,1.364e-26,4.6854e-26,1.5516e-25,4.9482e-25,1.5194e-24,4.493e-24,1.2804e-23,3.5203e-23,9.3509e-23,2.4042e-22,5.9979e-22,1.4561e-21,3.4527e-21,8.0296e-21,1.8398e-20,4.1706e-20,9.3845e-20,2.0995e-19,4.6686e-19,1.0299e-18,2.2474e-18,4.838e-18,1.0253e-17,2.1379e-17,4.39e-17,8.8968e-17,1.7852e-16,3.5583e-16,7.064e-16,1.3983e-15,2.7577e-15,5.4054e-15,1.0491e-14,2.0076e-14,3.7726e-14,6.9385e-14,1.2461e-13,2.1836e-13,3.7362e-13,6.2603e-13,1.0325e-12,1.6885e-12,2.7626e-12,4.5618e-12,7.6497e-12,1.3046e-11,2.2544e-11,3.9198e-11,6.8026e-11,1.1701e-10,1.9844e-10,3.3084e-10,5.4137e-10,8.6897e-10,1.3681e-09,2.1127e-09,3.1985e-09,4.7444e-09,6.887e-09,9.7705e-09,1.3528e-08,1.8255e-08,2.3982e-08,3.065e-08,3.8088e-08,4.6018e-08,5.4069e-08,6.1815e-08,6.8832e-08,7.4751e-08,7.9315e-08,8.2414e-08,8.4095e-08,8.4536e-08,8.3985e-08,8.2697e-08,8.086e-08,7.8558e-08,7.5766e-08,7.2385e-08,6.8306e-08,6.3469e-08,5.7913e-08,5.1789e-08,4.5342e-08,3.8861e-08,3.2631e-08,2.6881e-08,2.1764e-08,1.7344e-08,1.3619e-08,1.0537e-08,8.0238e-09,6.0024e-09,4.3995e-09,3.151e-09,2.1998e-09,1.4944e-09,9.8678e-10,6.3345e-10,3.9576e-10,2.4121e-10,1.4391e-10,8.4425e-11,4.8955e-11,2.8208e-11,1.6223e-11,9.3409e-12,5.3873e-12,3.1067e-12,1.7847e-12,1.0163e-12,5.7079e-13,3.1462e-13,1.6949e-13,8.8946e-14,4.5356e-14,2.2435e-14,1.0755e-14,4.9948e-15,2.248e-15,9.8123e-16,4.159e-16,1.7144e-16,6.8833e-17,2.6959e-17,1.0311e-17,3.8538e-18,1.4073e-18,5.0176e-19,1.7444e-19,5.904e-20,1.9417e-20,6.1947e-21,1.9149e-21,5.7324e-22,1.6631e-22,4.6877e-23,1.2905e-23,3.5001e-24,9.4779e-25,2.6065e-25,7.413e-26,2.2096e-26,6.924e-27,2.2623e-27,7.5894e-28,2.5702e-28,8.6576e-29,2.8669e-29,9.2528e-30,2.8929e-30,8.7244e-31,2.531e-31,7.0514e-32,1.885e-32,4.8335e-33,1.1891e-33,2.8074e-34
8.0574e-35,3.5714e-34,1.5387e-33,6.4744e-33,2.674e-32,1.0896e-31,4.3984e-31,1.7638e-30,7.0288e-30,2.778e-29,1.0847e-28,4.164e-28,1.5635e-27,5.7158e-27,2.027e-26,6.9541e-26,2.3037e-25,7.3609e-25,2.2676e-24,6.7352e-24,1.9296e-23,5.3364e-23,1.4263e-22,3.6901e-22,9.2606e-22,2.2605e-21,5.3857e-21,1.2577e-20,2.892e-20,6.5775e-20,1.485e-19,3.335e-19,7.4497e-19,1.6524e-18,3.6292e-18,7.8707e-18,1.682e-17,3.5397e-17,7.3401e-17,1.5027e-16,3.0451e-16,6.1236e-16,1.2242e-15,2.4344e-15,4.81e-15,9.4212e-15,1.8235e-14,3.476e-14,6.5049e-14,1.1921e-13,2.1361e-13,3.7416e-13,6.4141e-13,1.0794e-12,1.7923e-12,2.9567e-12,4.885e-12,8.1428e-12,1.3759e-11,2.3574e-11,4.0793e-11,7.0805e-11,1.2235e-10,2.0909e-10,3.5171e-10,5.8059e-10,9.3922e-10,1.4883e-09,2.3105e-09,3.5152e-09,5.242e-09,7.661e-09,1.0966e-08,1.5362e-08,2.1033e-08,2.8114e-08,3.6646e-08,4.6537e-08,5.7541e-08,6.9257e-08,8.1159e-08,9.2652e-08,1.0315e-07,1.1218e-07,1.1942e-07,1.2476e-07,1.2833e-07,1.3038e-07,1.3125e-07,1.3121e-07,1.304e-07,1.2879e-07,1.2615e-07,1.2222e-07,1.1671e-07,1.0951e-07,1.007e-07,9.0591e-08,7.9661e-08,6.8485e-08,5.7621e-08,4.7526e-08,3.8504e-08,3.0697e-08,2.4113e-08,1.8667e-08,1.423e-08,1.0662e-08,7.8308e-09,5.6231e-09,3.9377e-09,2.6842e-09,1.7793e-09,1.1471e-09,7.2016e-10,4.4132e-10,2.6496e-10,1.5655e-10,9.1508e-11,5.3175e-11,3.084e-11,1.7888e-11,1.0372e-11,5.9973e-12,3.4432e-12,1.9532e-12,1.0894e-12,5.9473e-13,3.1668e-13,1.6401e-13,8.2462e-14,4.0207e-14,1.9004e-14,8.7104e-15,3.875e-15,1.6756e-15,7.0558e-16,2.8991e-16,1.1645e-16,4.5802e-17,1.7655e-17,6.6697e-18,2.4676e-18,8.9274e-19,3.1518e-19,1.0835e-19,3.6193e-20,1.1729e-20,3.6845e-21,1.1224e-21,3.3223e-22,9.5952e-23,2.7225e-23,7.6611e-24,2.162e-24,6.1844e-25,1.8058e-25,5.3906e-26,1.6386e-26,5.037e-27,1.5544e-27,4.7855e-28,1.4621e-28,4.4137e-29,1.3107e-29,3.8124e-30,1.0817e-30,2.982e-31,7.9625e-32,2.054e-32,5.1094e-33,1.2242e-33,2.8232e-34
1.3234e-34,5.8225e-34,2.4914e-33,1.0415e-32,4.2732e-32,1.7285e-31,6.9193e-31,2.7475e-30,1.0829e-29,4.23e-29,1.6328e-28,6.2028e-28,2.3087e-27,8.3846e-27,2.9606e-26,1.0136e-25,3.358e-25,1.075e-24,3.3233e-24,9.9172e-24,2.8571e-23,7.9499e-23,2.1382e-22,5.5656e-22,1.4046e-21,3.4459e-21,8.2452e-21,1.9324e-20,4.4575e-20,1.0169e-19,2.3033e-19,5.193e-19,1.1657e-18,2.6012e-18,5.7541e-18,1.2583e-17,2.7142e-17,5.7704e-17,1.2096e-16,2.5039e-16,5.1281e-16,1.041e-15,2.0964e-15,4.1881e-15,8.2893e-15,1.622e-14,3.1297e-14,5.9399e-14,1.1064e-13,2.0194e-13,3.6093e-13,6.3186e-13,1.0853e-12,1.8347e-12,3.0674e-12,5.1034e-12,8.5077e-12,1.4296e-11,2.4296e-11,4.1741e-11,7.2202e-11,1.2495e-10,2.1482e-10,3.6474e-10,6.0874e-10,9.9576e-10,1.594e-09,2.4958e-09,3.8232e-09,5.7325e-09,8.4182e-09,1.2112e-08,1.7073e-08,2.3572e-08,3.1852e-08,4.2086e-08,5.4319e-08,6.8422e-08,8.4057e-08,1.0068e-07,1.1759e-07,1.3401e-07,1.492e-07,1.6257e-07,1.7379e-07,1.8281e-07,1.8985e-07,1.9528e-07,1.995e-07,2.0275e-07,2.0499e-07,2.0591e-07,2.0491e-07,2.0134e-07,1.9463e-07,1.845e-07,1.711e-07,1.5498e-07,1.3703e-07,1.1831e-07,9.987e-08,8.2572e-08,6.7012e-08,5.3495e-08,4.2069e-08,3.2608e-08,2.4896e-08,1.8691e-08,1.3764e-08,9.9149e-09,6.9689e-09,4.7703e-09,3.1768e-09,2.0585e-09,1.2994e-09,8.0108e-10,4.8411e-10,2.8809e-10,1.6967e-10,9.9362e-11,5.8057e-11,3.3893e-11,1.9749e-11,1.145e-11,6.5762e-12,3.7223e-12,2.0665e-12,1.1206e-12,5.9153e-13,3.0325e-13,1.5074e-13,7.2612e-14,3.3896e-14,1.5347e-14,6.75e-15,2.89e-15,1.2075e-15,4.9365e-16,1.9793e-16,7.797e-17,3.0199e-17,1.1496e-17,4.2949e-18,1.5714e-18,5.6155e-19,1.9551e-19,6.6183e-20,2.1755e-20,6.9441e-21,2.1561e-21,6.5372e-22,1.9476e-22,5.7498e-23,1.6983e-23,5.0595e-24,1.5268e-24,4.6604e-25,1.4301e-25,4.3748e-26,1.3235e-26,3.9361e-27,1.1465e-27,3.2649e-28,9.0872e-29,2.4724e-29,6.5766e-30,1.7099e-30,4.3416e-31,1.075e-31,2.5914e-32,6.0701e-33,1.3793e-33,3.0356e-34
2.1687e-34,9.5022e-34,4.0507e-33,1.6869e-32,6.8902e-32,2.7707e-31,1.1002e-30,4.3233e-30,1.6824e-29,6.4799e-29,2.4653e-28,9.2381e-28,3.3981e-27,1.2226e-26,4.2889e-26,1.4629e-25,4.8409e-25,1.5515e-24,4.8103e-24,1.4417e-23,4.1751e-23,1.1683e-22,3.1603e-22,8.2712e-22,2.0978e-21,5.1688e-21,1.2413e-20,2.9184e-20,6.751e-20,1.5446e-19,3.5106e-19,7.949e-19,1.794e-18,4.0299e-18,8.9853e-18,1.9828e-17,4.3208e-17,9.2883e-17,1.97e-16,4.1263e-16,8.5461e-16,1.7518e-15,3.5548e-15,7.1353e-15,1.4147e-14,2.7651e-14,5.3176e-14,1.0045e-13,1.8616e-13,3.3827e-13,6.0278e-13,1.0544e-12,1.8142e-12,3.0803e-12,5.1836e-12,8.692e-12,1.4604e-11,2.4697e-11,4.2131e-11,7.2438e-11,1.2504e-10,2.1547e-10,3.6832e-10,6.2111e-10,1.0287e-09,1.6683e-09,2.6448e-09,4.0957e-09,6.1958e-09,9.1611e-09,1.325e-08,1.8759e-08,2.6015e-08,3.5347e-08,4.7048e-08,6.132e-08,7.8205e-08,9.7525e-08,1.1885e-07,1.4148e-07,1.6456e-07,1.8714e-07,2.0836e-07,2.2759e-07,2.4454e-07,2.5931e-07,2.7227e-07,2.8395e-07,2.9476e-07,3.048e-07,3.1368e-07,3.2052e-07,3.2406e-07,3.2296e-07,3.161e-07,3.0289e-07,2.8348e-07,2.5879e-07,2.3033e-07,1.9997e-07,1.6956e-07,1.407e-07,1.1452e-07,9.1633e-08,7.2209e-08,5.6084e-08,4.2916e-08,3.2305e-08,2.3864e-08,1.7254e-08,1.2178e-08,8.3745e-09,5.6049e-09,3.651e-09,2.3176e-09,1.4373e-09,8.739e-10,5.2336e-10,3.1022e-10,1.8282e-10,1.0745e-10,6.3048e-11,3.688e-11,2.1433e-11,1.2317e-11,6.9644e-12,3.8556e-12,2.0815e-12,1.0923e-12,5.559e-13,2.7402e-13,1.3077e-13,6.044e-14,2.7087e-14,1.1794e-14,5.0029e-15,2.0737e-15,8.4261e-16,3.3662e-16,1.3248e-16,5.1405e-17,1.9653e-17,7.3892e-18,2.7251e-18,9.8286e-19,3.4578e-19,1.1845e-19,3.949e-20,1.283e-20,4.0762e-21,1.274e-21,3.9488e-22,1.2246e-22,3.8274e-23,1.2094e-23,3.8541e-24,1.2298e-24,3.8928e-25,1.2115e-25,3.6807e-26,1.0863e-26,3.106e-27,8.5918e-28,2.299e-28,5.9541e-29,1.4937e-29,3.6335e-30,8.5773e-31,1.9662e-31,4.3786e-32,9.4738e-33,1.9915e-33,4.0664e-34
3.5348e-34,1.5499e-33,6.6134e-33,2.7558e-32,1.125e-31,4.511e-31,1.7808e-30,6.9321e-30,2.6632e-29,1.0099e-28,3.7779e-28,1.3921e-27,5.0423e-27,1.791e-26,6.2216e-26,2.1083e-25,6.9522e-25,2.2264e-24,6.9122e-24,2.0777e-23,6.0409e-23,1.6981e-22,4.6146e-22,1.2131e-21,3.0893e-21,7.639e-21,1.8403e-20,4.3392e-20,1.0067e-19,2.3106e-19,5.2725e-19,1.1997e-18,2.7244e-18,6.165e-18,1.3865e-17,3.0897e-17,6.8067e-17,1.4806e-16,3.1791e-16,6.7414e-16,1.4124e-15,2.9242e-15,5.9788e-15,1.2058e-14,2.3946e-14,4.6749e-14,8.9598e-14,1.6843e-13,3.1046e-13,5.6138e-13,9.9686e-13,1.7414e-12,3e-12,5.1128e-12,8.6539e-12,1.461e-11,2.4705e-11,4.1975e-11,7.1751e-11,1.2325e-10,2.12e-10,3.6334e-10,6.1706e-10,1.0331e-09,1.6979e-09,2.7311e-09,4.2904e-09,6.5765e-09,9.8336e-09,1.4349e-08,2.045e-08,2.8493e-08,3.8853e-08,5.1893e-08,6.7927e-08,8.7157e-08,1.096e-07,1.3504e-07,1.6293e-07,1.925e-07,2.2275e-07,2.5263e-07,2.8127e-07,3.0811e-07,3.3304e-07,3.5638e-07,3.788e-07,4.0097e-07,4.2331e-07,4.4562e-07,4.6689e-07,4.8531e-07,4.9851e-07,5.0397e-07,4.9958e-07,4.8413e-07,4.5764e-07,4.2145e-07,3.7799e-07,3.3034e-07,2.817e-07,2.3487e-07,1.9193e-07,1.541e-07,1.218e-07,9.4872e-08,7.2814e-08,5.4988e-08,4.0769e-08,2.9595e-08,2.0981e-08,1.4497e-08,9.7509e-09,6.3845e-09,4.074e-09,2.5397e-09,1.5523e-09,9.3436e-10,5.5655e-10,3.2948e-10,1.9443e-10,1.1447e-10,6.7127e-11,3.9072e-11,2.2465e-11,1.2695e-11,7.016e-12,3.7771e-12,1.9745e-12,1e-12,4.9012e-13,2.3236e-13,1.0661e-13,4.7406e-14,2.0476e-14,8.6163e-15,3.5451e-15,1.4314e-15,5.691e-16,2.2333e-16,8.6594e-17,3.3152e-17,1.2507e-17,4.6366e-18,1.6841e-18,5.9792e-19,2.0728e-19,7.0212e-20,2.3309e-20,7.6255e-21,2.4773e-21,8.0595e-22,2.6435e-22,8.7638e-23,2.9275e-23,9.7794e-24,3.2355e-24,1.0504e-24,3.3215e-25,1.0176e-25,3.01e-26,8.5807e-27,2.3555e-27,6.2252e-28,1.5843e-28,3.8844e-29,9.1796e-30,2.0919e-30,4.599e-31,9.7572e-32,1.9983e-32,3.952e-33,7.5495e-34
5.7133e-34,2.5206e-33,1.0825e-32,4.5369e-32,1.8596e-31,7.4662e-31,2.9399e-30,1.1364e-29,4.3163e-29,1.612e-28,5.9225e-28,2.141e-27,7.6125e-27,2.6592e-26,9.1114e-26,3.0556e-25,1.0006e-24,3.1919e-24,9.8963e-24,2.9764e-23,8.6702e-23,2.4437e-22,6.6611e-22,1.7566e-21,4.4873e-21,1.1129e-20,2.6888e-20,6.3591e-20,1.4803e-19,3.4114e-19,7.8226e-19,1.7906e-18,4.0948e-18,9.3421e-18,2.1206e-17,4.7748e-17,1.0639e-16,2.3425e-16,5.0937e-16,1.0936e-15,2.3178e-15,4.8456e-15,9.9803e-15,2.0218e-14,4.0212e-14,7.841e-14,1.4975e-13,2.8009e-13,5.1337e-13,9.2333e-13,1.6329e-12,2.8468e-12,4.9063e-12,8.3858e-12,1.4261e-11,2.421e-11,4.1144e-11,7.0131e-11,1.1995e-10,2.0558e-10,3.52e-10,5.9955e-10,1.011e-09,1.6798e-09,2.7395e-09,4.371e-09,6.8078e-09,1.0337e-08,1.5291e-08,2.204e-08,3.0976e-08,4.2493e-08,5.6974e-08,7.4761e-08,9.6126e-08,1.2122e-07,1.5001e-07,1.8222e-07,2.1727e-07,2.5435e-07,2.9243e-07,3.3055e-07,3.6795e-07,4.0432e-07,4.3989e-07,4.7542e-07,5.1197e-07,5.5048e-07,5.9132e-07,6.3384e-07,6.7612e-07,7.1492e-07,7.4613e-07,7.6533e-07,7.6869e-07,7.5379e-07,7.2018e-07,6.696e-07,6.0569e-07,5.3334e-07,4.5781e-07,3.839e-07,3.1527e-07,2.5422e-07,2.0172e-07,1.577e-07,1.2147e-07,9.2077e-08,6.8539e-08,4.9966e-08,3.5581e-08,2.4699e-08,1.6691e-08,1.098e-08,7.0382e-09,4.4066e-09,2.7041e-09,1.6336e-09,9.7609e-10,5.7937e-10,3.4261e-10,2.0201e-10,1.1858e-10,6.9057e-11,3.9705e-11,2.2423e-11,1.2378e-11,6.6521e-12,3.469e-12,1.7517e-12,8.5531e-13,4.0372e-13,1.8431e-13,8.1505e-14,3.4993e-14,1.4633e-14,5.9825e-15,2.4011e-15,9.4961e-16,3.7112e-16,1.4352e-16,5.49e-17,2.0736e-17,7.7132e-18,2.8184e-18,1.01e-18,3.5498e-19,1.2265e-19,4.1868e-20,1.422e-20,4.8432e-21,1.6647e-21,5.7853e-22,2.0258e-22,7.0909e-23,2.4567e-23,8.346e-24,2.7591e-24,8.8277e-25,2.7239e-25,8.0891e-26,2.3095e-26,6.3364e-27,1.6707e-27,4.2342e-28,1.0317e-28,2.4173e-29,5.4473e-30,1.1805e-30,2.4602e-31,4.9296e-32,9.4944e-33,1.7573e-33
9.1386e-34,4.0783e-33,1.7717e-32,7.5034e-32,3.1011e-31,1.2512e-30,4.9305e-30,1.8982e-29,7.1446e-29,2.6322e-28,9.5049e-28,3.3691e-27,1.1736e-26,4.0195e-26,1.3532e-25,4.4723e-25,1.4482e-24,4.5834e-24,1.414e-23,4.2415e-23,1.2345e-22,3.4807e-22,9.4997e-22,2.5097e-21,6.4252e-21,1.5976e-20,3.8721e-20,9.1913e-20,2.1491e-19,4.9791e-19,1.1489e-18,2.6486e-18,6.1056e-18,1.4053e-17,3.2211e-17,7.3301e-17,1.6522e-16,3.6823e-16,8.1071e-16,1.7618e-15,3.7752e-15,7.9655e-15,1.6518e-14,3.3598e-14,6.6908e-14,1.3029e-13,2.4794e-13,4.6137e-13,8.4065e-13,1.5033e-12,2.6461e-12,4.5998e-12,7.9232e-12,1.3566e-11,2.3153e-11,3.9474e-11,6.7338e-11,1.1502e-10,1.9666e-10,3.3607e-10,5.7248e-10,9.6862e-10,1.6211e-09,2.6729e-09,4.3249e-09,6.8459e-09,1.0575e-08,1.5914e-08,2.331e-08,3.3223e-08,4.6095e-08,6.2315e-08,8.2199e-08,1.0598e-07,1.3378e-07,1.6562e-07,2.0138e-07,2.4072e-07,2.8311e-07,3.2782e-07,3.7402e-07,4.2098e-07,4.6832e-07,5.1621e-07,5.6549e-07,6.1757e-07,6.7411e-07,7.3648e-07,8.0508e-07,8.7872e-07,9.5424e-07,1.0264e-06,1.0885e-06,1.1331e-06,1.1536e-06,1.1452e-06,1.1065e-06,1.0393e-06,9.4868e-07,8.4219e-07,7.2817e-07,6.145e-07,5.0749e-07,4.1126e-07,3.278e-07,2.5734e-07,1.9904e-07,1.515e-07,1.1324e-07,8.2907e-08,5.9296e-08,4.1338e-08,2.8054e-08,1.853e-08,1.1922e-08,7.4893e-09,4.6086e-09,2.79e-09,1.6695e-09,9.9165e-10,5.865e-10,3.4572e-10,2.0282e-10,1.1802e-10,6.7802e-11,3.8255e-11,2.1095e-11,1.1322e-11,5.8955e-12,2.9714e-12,1.4477e-12,6.8154e-13,3.1018e-13,1.3667e-13,5.8436e-14,2.4323e-14,9.894e-15,3.95e-15,1.5541e-15,6.0448e-16,2.3289e-16,8.8886e-17,3.3569e-17,1.252e-17,4.6039e-18,1.6685e-18,5.969e-19,2.1169e-19,7.4901e-20,2.6633e-20,9.5712e-21,3.4811e-21,1.2763e-21,4.6784e-22,1.6972e-22,6.0358e-23,2.0879e-23,6.9868e-24,2.2534e-24,6.9895e-25,2.0827e-25,5.959e-26,1.6371e-26,4.3192e-27,1.0946e-27,2.6653e-28,6.2361e-29,1.402e-29,3.0283e-30,6.2825e-31,1.2513e-31,2.3913e-32,4.3828e-33
1.4453e-33,6.5523e-33,2.89e-32,1.2407e-31,5.184e-31,2.107e-30,8.328e-30,3.2009e-29,1.197e-28,4.3611e-28,1.5509e-27,5.3963e-27,1.8415e-26,6.175e-26,2.0371e-25,6.6111e-25,2.1082e-24,6.5917e-24,2.0153e-23,6.0076e-23,1.7416e-22,4.9003e-22,1.3365e-21,3.5329e-21,9.0592e-21,2.2585e-20,5.4942e-20,1.3105e-19,3.0824e-19,7.1912e-19,1.6723e-18,3.8877e-18,9.0412e-18,2.1004e-17,4.8616e-17,1.118e-16,2.5482e-16,5.7464e-16,1.2802e-15,2.8139e-15,6.0913e-15,1.296e-14,2.7038e-14,5.5186e-14,1.1e-13,2.1385e-13,4.0551e-13,7.5069e-13,1.3596e-12,2.4164e-12,4.2308e-12,7.3272e-12,1.2601e-11,2.1589e-11,3.6932e-11,6.3168e-11,1.0806e-10,1.8484e-10,3.1581e-10,5.3804e-10,9.1186e-10,1.5327e-09,2.5462e-09,4.1656e-09,6.6879e-09,1.0504e-08,1.6099e-08,2.4026e-08,3.4874e-08,4.92e-08,6.7469e-08,8.9996e-08,1.1693e-07,1.4823e-07,1.8377e-07,2.2329e-07,2.6653e-07,3.1312e-07,3.6269e-07,4.1477e-07,4.6898e-07,5.2513e-07,5.8348e-07,6.4499e-07,7.1138e-07,7.8505e-07,8.686e-07,9.6414e-07,1.0724e-06,1.1916e-06,1.3172e-06,1.4412e-06,1.5531e-06,1.6411e-06,1.6938e-06,1.7028e-06,1.6641e-06,1.5792e-06,1.455e-06,1.3025e-06,1.1345e-06,9.6377e-07,8.0063e-07,6.5227e-07,5.2242e-07,4.12e-07,3.2004e-07,2.4463e-07,1.8363e-07,1.35e-07,9.6951e-08,6.7858e-08,4.6226e-08,3.0636e-08,1.9771e-08,1.2449e-08,7.673e-09,4.6487e-09,2.7813e-09,1.6505e-09,9.7449e-10,5.7321e-10,3.3554e-10,1.9484e-10,1.1172e-10,6.2933e-11,3.4658e-11,1.858e-11,9.6646e-12,4.8659e-12,2.368e-12,1.1133e-12,5.0585e-13,2.2244e-13,9.4866e-14,3.9363e-14,1.5952e-14,6.3407e-15,2.4827e-15,9.611e-16,3.6874e-16,1.4035e-16,5.299e-17,1.983e-17,7.3534e-18,2.7057e-18,9.9134e-19,3.6373e-19,1.3451e-19,5.0389e-20,1.9134e-20,7.3326e-21,2.8113e-21,1.0671e-21,3.971e-22,1.4373e-22,5.0311e-23,1.6968e-23,5.501e-24,1.7123e-24,5.1151e-25,1.4663e-25,4.0344e-26,1.0657e-26,2.7037e-27,6.589e-28,1.5426e-28,3.4695e-29,7.4945e-30,1.5542e-30,3.093e-31,5.9031e-32,1.0797e-32
