2.63e-18,5.0449e-18,9.327e-18,1.6676e-17,2.8982e-17,4.9337e-17,8.3139e-17,1.4048e-16,2.4117e-16,4.2457e-16,7.6785e-16,1.4176e-15,2.6409e-15,4.9019e-15,8.9691e-15,1.6052e-14,2.796e-14,4.7271e-14,7.7485e-14,1.2316e-13,1.9008e-13,2.8547e-13,4.1863e-13,6.0215e-13,8.5444e-13,1.2041e-12,1.6971e-12,2.4069e-12,3.4486e-12,4.9951e-12,7.2956e-12,1.0691e-11,1.5626e-11,2.2649e-11,3.2406e-11,4.5622e-11,6.3094e-11,8.5683e-11,1.1435e-10,1.5024e-10,1.948e-10,2.4995e-10,3.183e-10,4.0337e-10,5.0969e-10,6.429e-10,8.0961e-10,1.017e-09,1.2722e-09,1.5812e-09,1.9477e-09,2.372e-09,2.8509e-09,3.3779e-09,3.9467e-09,4.5554e-09,5.2144e-09,5.9557e-09,6.8446e-09,7.9933e-09,9.576e-09,1.1847e-08,1.5162e-08,1.9995e-08,2.6956e-08,3.679e-08,5.0363e-08,6.8607e-08,9.2443e-08,1.2267e-07,1.5987e-07,2.0426e-07,2.5564e-07,3.1341e-07,3.7656e-07,4.4384e-07,5.1383e-07,5.8512e-07,6.5634e-07,7.2612e-07,7.9305e-07,8.5548e-07,9.1146e-07,9.5873e-07,9.9488e-07,1.0178e-06,1.026e-06,1.0193e-06,9.9877e-07,9.6707e-07,9.2783e-07,8.8516e-07,8.4285e-07,8.0363e-07,7.688e-07,7.3803e-07,7.0968e-07,6.8129e-07,6.5029e-07,6.1464e-07,5.7324e-07,5.2618e-07,4.7463e-07,4.2055e-07,3.6626e-07,3.1403e-07,2.6571e-07,2.2252e-07,1.8501e-07,1.5314e-07,1.2645e-07,1.0421e-07,8.5654e-08,7.0091e-08,5.6957e-08,4.5844e-08,3.6473e-08,2.8651e-08,2.2226e-08,1.7054e-08,1.2984e-08,9.8509e-09,7.4848e-09,5.7209e-09,4.4108e-09,3.4306e-09,2.6836e-09,2.1003e-09,1.634e-09,1.2554e-09,9.4689e-10,6.9784e-10,5.0062e-10,3.4863e-10,2.352e-10,1.535e-10,9.6823e-11,5.8987e-11,3.4696e-11,1.97e-11,1.0796e-11,5.711e-12,2.9165e-12,1.4381e-12,6.8489e-13,3.1522e-13,1.4038e-13,6.0691e-14,2.5727e-14,1.1006e-14,5.1151e-15,2.9276e-15,2.2213e-15,2.06e-15,2.0587e-15,2.0634e-15,2.0175e-15,1.9074e-15,1.7401e-15,1.5319e-15,1.3026e-15,1.071e-15,8.5221e-16,6.5687e-16,4.9073e-16,3.5542e-16,2.4952e-16,1.6973e-16,1.1178e-16,7.1195e-17,4.3809e-17,2.6011e-17,1.4884e-17
3.1792e-18,6.1786e-18,1.1589e-17,2.106e-17,3.7298e-17,6.4912e-17,1.1222e-16,1.9513e-16,3.4507e-16,6.2461e-16,1.156e-15,2.1702e-15,4.0861e-15,7.628e-15,1.3988e-14,2.5029e-14,4.3519e-14,7.336e-14,1.1978e-13,1.8945e-13,2.9061e-13,4.3314e-13,6.2908e-13,8.9377e-13,1.2484e-12,1.7246e-12,2.3722e-12,3.2701e-12,4.5413e-12,6.3702e-12,9.0213e-12,1.2854e-11,1.8334e-11,2.6029e-11,3.6599e-11,5.0773e-11,6.9339e-11,9.3135e-11,1.2309e-10,1.6033e-10,2.063e-10,2.6299e-10,3.3318e-10,4.2066e-10,5.3045e-10,6.6882e-10,8.4316e-10,1.0615e-09,1.3318e-09,1.6607e-09,2.0523e-09,2.5072e-09,3.0224e-09,3.5918e-09,4.2107e-09,4.8807e-09,5.619e-09,6.4698e-09,7.5191e-09,8.9121e-09,1.0876e-08,1.3747e-08,1.8001e-08,2.429e-08,3.3468e-08,4.6602e-08,6.4958e-08,8.9939e-08,1.2298e-07,1.6538e-07,2.1814e-07,2.8177e-07,3.5619e-07,4.4059e-07,5.3354e-07,6.3309e-07,7.3693e-07,8.426e-07,9.4764e-07,1.0495e-06,1.1458e-06,1.2336e-06,1.31e-06,1.3717e-06,1.4156e-06,1.4391e-06,1.4408e-06,1.4209e-06,1.3819e-06,1.3278e-06,1.2644e-06,1.1976e-06,1.1327e-06,1.0736e-06,1.0219e-06,9.7719e-07,9.3701e-07,8.9796e-07,8.5645e-07,8.096e-07,7.5578e-07,6.9495e-07,6.2845e-07,5.5871e-07,4.8861e-07,4.2098e-07,3.5816e-07,3.017e-07,2.5231e-07,2.0997e-07,1.7412e-07,1.4393e-07,1.1848e-07,9.6938e-08,7.8654e-08,6.3143e-08,5.0068e-08,3.9184e-08,3.0285e-08,2.3166e-08,1.7602e-08,1.3352e-08,1.0168e-08,7.8114e-09,6.0702e-09,4.7692e-09,3.7741e-09,2.9894e-09,2.3529e-09,1.8273e-09,1.3917e-09,1.0345e-09,7.4772e-10,5.2414e-10,3.5566e-10,2.3332e-10,1.4785e-10,9.0453e-11,5.3414e-11,3.0442e-11,1.6746e-11,8.8926e-12,4.5598e-12,2.2584e-12,1.0809e-12,5.0026e-13,2.2416e-13,9.7536e-14,4.1548e-14,1.7739e-14,8.0666e-15,4.3788e-15,3.1144e-15,2.7635e-15,2.7017e-15,2.6782e-15,2.6001e-15,2.4431e-15,2.2143e-15,1.9353e-15,1.6321e-15,1.3296e-15,1.0474e-15,7.9867e-16,5.8996e-16,4.2239e-16,2.9317e-16,1.9722e-16,1.2853e-16,8.1081e-17,4.946e-17,2.914e-17,1.6563e-17
3.9013e-18,7.6764e-18,1.4596e-17,2.6935e-17,4.8551e-17,8.6226e-17,1.5253e-16,2.7183e-16,4.9262e-16,9.1136e-16,1.716e-15,3.2602e-15,6.1824e-15,1.1581e-14,2.1256e-14,3.8004e-14,6.5952e-14,1.1087e-13,1.8039e-13,2.8414e-13,4.337e-13,6.4259e-13,9.265e-13,1.3043e-12,1.8009e-12,2.4516e-12,3.3111e-12,4.4652e-12,6.0469e-12,8.2553e-12,1.1374e-11,1.5787e-11,2.1986e-11,3.0564e-11,4.2199e-11,5.763e-11,7.7633e-11,1.0303e-10,1.3471e-10,1.738e-10,2.2176e-10,2.807e-10,3.5367e-10,4.4491e-10,5.6012e-10,7.0646e-10,8.9241e-10,1.1272e-09,1.4197e-09,1.7773e-09,2.2046e-09,2.7018e-09,3.2655e-09,3.8897e-09,4.5705e-09,5.3133e-09,6.1431e-09,7.1192e-09,8.3528e-09,1.0032e-08,1.2449e-08,1.6045e-08,2.1452e-08,2.9546e-08,4.1496e-08,5.879e-08,8.3225e-08,1.1683e-07,1.6175e-07,2.1998e-07,2.9316e-07,3.8226e-07,4.8736e-07,6.075e-07,7.4068e-07,8.8398e-07,1.0339e-06,1.1863e-06,1.3373e-06,1.4827e-06,1.6182e-06,1.7395e-06,1.8421e-06,1.9215e-06,1.9737e-06,1.9956e-06,1.986e-06,1.9462e-06,1.8803e-06,1.7948e-06,1.6978e-06,1.5977e-06,1.5021e-06,1.4159e-06,1.3413e-06,1.2776e-06,1.2214e-06,1.168e-06,1.1127e-06,1.0515e-06,9.8215e-07,9.044e-07,8.198e-07,7.3123e-07,6.4218e-07,5.5608e-07,4.7576e-07,4.031e-07,3.39e-07,2.8348e-07,2.3593e-07,1.9541e-07,1.6089e-07,1.3146e-07,1.0636e-07,8.5056e-08,6.7137e-08,5.2292e-08,4.0233e-08,3.0659e-08,2.324e-08,1.7622e-08,1.345e-08,1.0386e-08,8.1356e-09,6.4565e-09,5.1665e-09,4.1386e-09,3.2923e-09,2.5818e-09,1.9833e-09,1.4854e-09,1.0807e-09,7.6192e-10,5.1965e-10,3.4246e-10,2.1793e-10,1.3386e-10,7.9352e-11,4.54e-11,2.5074e-11,1.3372e-11,6.8886e-12,3.4298e-12,1.6514e-12,7.695e-13,3.4747e-13,1.5244e-13,6.541e-14,2.797e-14,1.2513e-14,6.4653e-15,4.2839e-15,3.5972e-15,3.4159e-15,3.3394e-15,3.2166e-15,3.004e-15,2.7065e-15,2.3501e-15,1.9673e-15,1.5894e-15,1.2404e-15,9.3628e-16,6.8414e-16,4.843e-16,3.3229e-16,2.2101e-16,1.4246e-16,8.8948e-17,5.3746e-17,3.1397e-17,1.7711e-17
4.8342e-18,9.6173e-18,1.8511e-17,3.4635e-17,6.342e-17,1.1467e-16,2.0688e-16,3.7636e-16,6.9556e-16,1.3085e-15,2.4951e-15,4.7802e-15,9.1068e-15,1.7092e-14,3.137e-14,5.6019e-14,9.7016e-14,1.6266e-13,2.6385e-13,4.1417e-13,6.2966e-13,9.2864e-13,1.3316e-12,1.8623e-12,2.5501e-12,3.4358e-12,4.5806e-12,6.08e-12,8.0811e-12,1.0803e-11,1.4558e-11,1.9762e-11,2.6946e-11,3.6738e-11,4.9847e-11,6.7027e-11,8.9056e-11,1.1674e-10,1.5097e-10,1.9286e-10,2.4399e-10,3.067e-10,3.8447e-10,4.8229e-10,6.0688e-10,7.6683e-10,9.722e-10,1.2339e-09,1.5622e-09,1.9655e-09,2.4484e-09,3.0104e-09,3.6467e-09,4.3503e-09,5.1175e-09,5.9573e-09,6.9042e-09,8.0361e-09,9.4972e-09,1.1529e-08,1.4511e-08,1.9013e-08,2.5861e-08,3.6216e-08,5.164e-08,7.4152e-08,1.0623e-07,1.5071e-07,2.1067e-07,2.8907e-07,3.8843e-07,5.1037e-07,6.5531e-07,8.2212e-07,1.0081e-06,1.2091e-06,1.4199e-06,1.6344e-06,1.8461e-06,2.0487e-06,2.2355e-06,2.3999e-06,2.5356e-06,2.6365e-06,2.6972e-06,2.7145e-06,2.6876e-06,2.6195e-06,2.5167e-06,2.3886e-06,2.2469e-06,2.103e-06,1.9669e-06,1.8452e-06,1.7405e-06,1.6517e-06,1.5743e-06,1.502e-06,1.4287e-06,1.3491e-06,1.2603e-06,1.1619e-06,1.0555e-06,9.4451e-07,8.33e-07,7.2499e-07,6.2377e-07,5.3155e-07,4.4942e-07,3.7745e-07,3.1503e-07,2.612e-07,2.1489e-07,1.7513e-07,1.4113e-07,1.123e-07,8.8145e-08,6.8265e-08,5.2243e-08,3.9636e-08,2.9958e-08,2.2702e-08,1.7363e-08,1.3475e-08,1.0636e-08,8.5213e-09,6.8891e-09,5.5748e-09,4.4769e-09,3.5403e-09,2.7398e-09,2.0652e-09,1.511e-09,1.0706e-09,7.335e-10,4.8541e-10,3.1011e-10,1.9122e-10,1.138e-10,6.5375e-11,3.6265e-11,1.9434e-11,1.0067e-11,5.0438e-12,2.4461e-12,1.1494e-12,5.2393e-13,2.3225e-13,1.0066e-13,4.3275e-14,1.9163e-14,9.4809e-15,5.83e-15,4.573e-15,4.1744e-15,4.0044e-15,3.8201e-15,3.5449e-15,3.176e-15,2.7415e-15,2.2799e-15,1.828e-15,1.4146e-15,1.0577e-15,7.6497e-16,5.3564e-16,3.6337e-16,2.3893e-16,1.5228e-16,9.4049e-17,5.6253e-17,3.2556e-17,1.8212e-17
6.0057e-18,1.2061e-17,2.3461e-17,4.4428e-17,8.248e-17,1.5145e-16,2.7784e-16,5.1404e-16,9.6486e-16,1.8384e-15,3.5377e-15,6.816e-15,1.3022e-14,2.4457e-14,4.4861e-14,7.9989e-14,1.3824e-13,2.3122e-13,3.7407e-13,5.8545e-13,8.8724e-13,1.3039e-12,1.8623e-12,2.5924e-12,3.53e-12,4.7231e-12,6.2428e-12,8.1983e-12,1.0757e-11,1.4169e-11,1.8784e-11,2.5068e-11,3.3605e-11,4.5081e-11,6.0252e-11,7.9905e-11,1.0484e-10,1.3586e-10,1.7389e-10,2.2012e-10,2.7634e-10,3.4531e-10,4.3126e-10,5.4032e-10,6.8088e-10,8.6363e-10,1.1011e-09,1.4066e-09,1.7926e-09,2.2686e-09,2.839e-09,3.502e-09,4.25e-09,5.0736e-09,5.9684e-09,6.9472e-09,8.0566e-09,9.3994e-09,1.1163e-08,1.3661e-08,1.7381e-08,2.3057e-08,3.1758e-08,4.4987e-08,6.4791e-08,9.3835e-08,1.3543e-07,1.9346e-07,2.7215e-07,3.7573e-07,5.0787e-07,6.7118e-07,8.6654e-07,1.0927e-06,1.3462e-06,1.6213e-06,1.9105e-06,2.2048e-06,2.4949e-06,2.7709e-06,3.0231e-06,3.242e-06,3.4186e-06,3.5446e-06,3.6139e-06,3.6227e-06,3.5714e-06,3.4652e-06,3.3138e-06,3.1309e-06,2.9321e-06,2.7328e-06,2.5457e-06,2.3794e-06,2.2368e-06,2.116e-06,2.0111e-06,1.9143e-06,1.8175e-06,1.7144e-06,1.6012e-06,1.4774e-06,1.3447e-06,1.207e-06,1.0689e-06,9.3504e-07,8.0898e-07,6.9325e-07,5.8906e-07,4.9662e-07,4.154e-07,3.445e-07,2.8293e-07,2.2977e-07,1.8425e-07,1.4574e-07,1.1366e-07,8.7458e-08,6.6532e-08,5.0227e-08,3.7839e-08,2.8644e-08,2.1945e-08,1.7108e-08,1.3597e-08,1.0985e-08,8.9602e-09,7.3134e-09,5.9193e-09,4.7136e-09,3.6699e-09,2.7809e-09,2.0443e-09,1.4547e-09,1.0005e-09,6.6465e-10,4.2623e-10,2.6384e-10,1.5766e-10,9.0976e-11,5.072e-11,2.7335e-11,1.4252e-11,7.195e-12,3.5202e-12,1.6709e-12,7.7054e-13,3.4595e-13,1.5188e-13,6.5913e-14,2.9078e-14,1.389e-14,7.9291e-15,5.7324e-15,4.958e-15,4.629e-15,4.3585e-15,4.0146e-15,3.5766e-15,3.0705e-15,2.5384e-15,2.0216e-15,1.5525e-15,1.1508e-15,8.2437e-16,5.7127e-16,3.833e-16,2.4918e-16,1.5701e-16,9.5888e-17,5.674e-17,3.251e-17,1.802e-17
7.4292e-18,1.5037e-17,2.9515e-17,5.6476e-17,1.0609e-16,1.974e-16,3.6724e-16,6.8881e-16,1.3087e-15,2.5175e-15,4.876e-15,9.4292e-15,1.804e-14,3.388e-14,6.2075e-14,1.105e-13,1.9058e-13,3.1806e-13,5.1335e-13,8.0151e-13,1.2117e-12,1.7762e-12,2.5299e-12,3.5109e-12,4.7638e-12,6.3471e-12,8.3455e-12,1.0888e-11,1.4173e-11,1.8491e-11,2.4248e-11,3.1981e-11,4.2354e-11,5.6133e-11,7.4151e-11,9.7258e-11,1.263e-10,1.6213e-10,2.0575e-10,2.5854e-10,3.2265e-10,4.0157e-10,5.0069e-10,6.2793e-10,7.9417e-10,1.0132e-09,1.3012e-09,1.6749e-09,2.15e-09,2.7374e-09,3.4412e-09,4.2572e-09,5.1737e-09,6.1771e-09,7.2616e-09,8.4451e-09,9.791e-09,1.1436e-08,1.3629e-08,1.6777e-08,2.1508e-08,2.8765e-08,3.9909e-08,5.6859e-08,8.2232e-08,1.1946e-07,1.7286e-07,2.4756e-07,3.4921e-07,4.8362e-07,6.5599e-07,8.7015e-07,1.1277e-06,1.4276e-06,1.7651e-06,2.1327e-06,2.52e-06,2.9146e-06,3.3028e-06,3.6706e-06,4.0042e-06,4.2901e-06,4.516e-06,4.6715e-06,4.7488e-06,4.7447e-06,4.661e-06,4.5061e-06,4.2941e-06,4.0437e-06,3.7755e-06,3.5094e-06,3.2614e-06,3.0414e-06,2.8529e-06,2.6928e-06,2.5535e-06,2.4252e-06,2.2982e-06,2.1648e-06,2.0207e-06,1.8651e-06,1.7003e-06,1.5306e-06,1.3609e-06,1.1963e-06,1.0406e-06,8.9647e-07,7.6524e-07,6.4727e-07,5.4223e-07,4.4948e-07,3.6824e-07,2.978e-07,2.3747e-07,1.866e-07,1.4451e-07,1.1042e-07,8.3462e-08,6.2675e-08,4.7046e-08,3.5564e-08,2.7277e-08,2.1343e-08,1.7057e-08,1.3872e-08,1.1394e-08,9.3613e-09,7.6218e-09,6.1009e-09,4.7717e-09,3.6305e-09,2.6787e-09,1.9128e-09,1.3201e-09,8.8001e-10,5.664e-10,3.5199e-10,2.1126e-10,1.2252e-10,6.87e-11,3.7275e-11,1.9588e-11,9.9792e-12,4.9345e-12,2.3711e-12,1.1087e-12,5.0548e-13,2.2546e-13,9.9158e-14,4.386e-14,2.0433e-14,1.0891e-14,7.179e-15,5.7755e-15,5.1815e-15,4.786e-15,4.3654e-15,3.8647e-15,3.3004e-15,2.7137e-15,2.1483e-15,1.6385e-15,1.2051e-15,8.557e-16,5.8725e-16,3.8992e-16,2.507e-16,1.5618e-16,9.43e-17,5.5182e-17,3.1283e-17,1.7169e-17
9.1027e-18,1.8542e-17,3.667e-17,7.0789e-17,1.3434e-16,2.5276e-16,4.7571e-16,9.0217e-16,1.7303e-15,3.352e-15,6.5213e-15,1.2638e-14,2.4189e-14,4.5393e-14,8.3051e-14,1.4757e-13,2.5402e-13,4.2309e-13,6.8154e-13,1.0621e-12,1.6028e-12,2.3455e-12,3.3353e-12,4.6209e-12,6.2587e-12,8.3216e-12,1.0914e-11,1.4192e-11,1.8396e-11,2.3875e-11,3.1112e-11,4.0743e-11,5.3542e-11,7.0397e-11,9.2256e-11,1.2007e-10,1.5479e-10,1.9737e-10,2.4898e-10,3.1134e-10,3.8723e-10,4.812e-10,6.0042e-10,7.5543e-10,9.6063e-10,1.2343e-09,1.5976e-09,2.0723e-09,2.6781e-09,3.4283e-09,4.3263e-09,5.3645e-09,6.5256e-09,7.7905e-09,9.1519e-09,1.0636e-08,1.2331e-08,1.4424e-08,1.7246e-08,2.1331e-08,2.7496e-08,3.6938e-08,5.1378e-08,7.3219e-08,1.0574e-07,1.5326e-07,2.2125e-07,3.1626e-07,4.4569e-07,6.1718e-07,8.3784e-07,1.1131e-06,1.4456e-06,1.8342e-06,2.2735e-06,2.7535e-06,3.2603e-06,3.777e-06,4.2849e-06,4.7644e-06,5.1963e-06,5.5625e-06,5.8467e-06,6.0357e-06,6.1207e-06,6.099e-06,5.9751e-06,5.7615e-06,5.4778e-06,5.1489e-06,4.8011e-06,4.4592e-06,4.1422e-06,3.8615e-06,3.6202e-06,3.4139e-06,3.2327e-06,3.0649e-06,2.8989e-06,2.7263e-06,2.5424e-06,2.3467e-06,2.1418e-06,1.9327e-06,1.7248e-06,1.523e-06,1.3314e-06,1.1526e-06,9.8788e-07,8.3788e-07,7.0261e-07,5.8186e-07,4.7532e-07,3.8263e-07,3.033e-07,2.3671e-07,1.8199e-07,1.3807e-07,1.0369e-07,7.7454e-08,5.7927e-08,4.3716e-08,3.3545e-08,2.6309e-08,2.1105e-08,1.7239e-08,1.4221e-08,1.173e-08,9.5843e-09,7.6955e-09,6.0357e-09,4.6042e-09,3.4058e-09,2.4384e-09,1.6877e-09,1.1285e-09,7.2895e-10,4.5487e-10,2.7433e-10,1.6e-10,9.0321e-11,4.9397e-11,2.6202e-11,1.3496e-11,6.7591e-12,3.2955e-12,1.5665e-12,7.2711e-13,3.3042e-13,1.4779e-13,6.593e-14,3.0274e-14,1.5241e-14,9.124e-15,6.6915e-15,5.6619e-15,5.0769e-15,4.5642e-15,4.0087e-15,3.404e-15,2.7845e-15,2.1923e-15,1.6618e-15,1.2137e-15,8.5498e-16,5.8155e-16,3.8236e-16,2.4326e-16,1.4987e-16,8.9467e-17,5.1762e-17,2.9022e-17,1.5762e-17
1.1013e-17,2.2543e-17,4.4855e-17,8.7225e-17,1.6694e-16,3.1703e-16,6.0234e-16,1.1523e-15,2.226e-15,4.3336e-15,8.4544e-15,1.6399e-14,3.1375e-14,5.8806e-14,1.0741e-13,1.905e-13,3.2732e-13,5.4424e-13,8.7533e-13,1.3623e-12,2.0536e-12,3.0027e-12,4.2672e-12,5.9096e-12,8.002e-12,1.0636e-11,1.3943e-11,1.8118e-11,2.3453e-11,3.0377e-11,3.9478e-11,5.1522e-11,6.7439e-11,8.8287e-11,1.1518e-10,1.4925e-10,1.916e-10,2.4339e-10,3.0611e-10,3.8198e-10,4.7475e-10,5.9056e-10,7.3904e-10,9.3434e-10,1.1957e-09,1.5475e-09,2.0175e-09,2.6343e-09,3.4229e-09,4.3995e-09,5.5672e-09,6.9139e-09,8.4157e-09,1.0047e-08,1.1802e-08,1.372e-08,1.5928e-08,1.8685e-08,2.2439e-08,2.7899e-08,3.6121e-08,4.8628e-08,6.7567e-08,9.5909e-08,1.3768e-07,1.9818e-07,2.8414e-07,4.0375e-07,5.6632e-07,7.8166e-07,1.0591e-06,1.4059e-06,1.8262e-06,2.319e-06,2.8779e-06,3.4903e-06,4.1381e-06,4.7991e-06,5.4483e-06,6.0594e-06,6.6068e-06,7.0666e-06,7.4178e-06,7.6445e-06,7.7369e-06,7.6939e-06,7.5236e-06,7.2439e-06,6.8813e-06,6.4673e-06,6.0348e-06,5.6131e-06,5.224e-06,4.8795e-06,4.5816e-06,4.3235e-06,4.0932e-06,3.8764e-06,3.6607e-06,3.4369e-06,3.201e-06,2.9532e-06,2.6972e-06,2.4385e-06,2.1828e-06,1.9352e-06,1.6992e-06,1.4772e-06,1.2706e-06,1.0801e-06,9.062e-07,7.4952e-07,6.1042e-07,4.8912e-07,3.8547e-07,2.9885e-07,2.2819e-07,1.7198e-07,1.2839e-07,9.5451e-08,7.1155e-08,5.3612e-08,4.1134e-08,3.2291e-08,2.594e-08,2.1218e-08,1.7523e-08,1.4465e-08,1.1825e-08,9.4996e-09,7.4551e-09,5.6915e-09,4.215e-09,3.0225e-09,2.0963e-09,1.4055e-09,9.1097e-10,5.7089e-10,3.4613e-10,2.0319e-10,1.156e-10,6.382e-11,3.4232e-11,1.7864e-11,9.0817e-12,4.504e-12,2.1817e-12,1.0335e-12,4.7965e-13,2.188e-13,9.8912e-14,4.5211e-14,2.1827e-14,1.1946e-14,7.861e-15,6.1231e-15,5.2405e-15,4.604e-15,3.9966e-15,3.37e-15,2.7419e-15,2.1477e-15,1.6189e-15,1.175e-15,8.2178e-16,5.5444e-16,3.6125e-16,2.2755e-16,1.3871e-16,8.1886e-17,4.6841e-17,2.5967e-17,1.3949e-17
1.3145e-17,2.6995e-17,5.3954e-17,1.0552e-16,2.0332e-16,3.89e-16,7.4458e-16,1.4339e-15,2.784e-15,5.4373e-15,1.0622e-14,2.0601e-14,3.9372e-14,7.3675e-14,1.3432e-13,2.3779e-13,4.0791e-13,6.7727e-13,1.0881e-12,1.6923e-12,2.5502e-12,3.7291e-12,5.3019e-12,7.3484e-12,9.9608e-12,1.3256e-11,1.74e-11,2.2635e-11,2.9326e-11,3.7998e-11,4.9376e-11,6.4398e-11,8.4202e-11,1.1008e-10,1.434e-10,1.8554e-10,2.3787e-10,3.019e-10,3.7959e-10,4.7398e-10,5.9016e-10,7.3646e-10,9.2583e-10,1.1772e-09,1.5161e-09,1.9746e-09,2.5891e-09,3.3967e-09,4.4293e-09,5.7072e-09,7.2332e-09,8.9905e-09,1.0949e-08,1.3077e-08,1.5375e-08,1.7907e-08,2.0858e-08,2.459e-08,2.9716e-08,3.7178e-08,4.8346e-08,6.5149e-08,9.0247e-08,1.2726e-07,1.8102e-07,2.579e-07,3.6598e-07,5.1515e-07,7.1678e-07,9.8307e-07,1.3257e-06,1.7544e-06,2.2746e-06,2.8859e-06,3.5808e-06,4.3438e-06,5.1524e-06,5.978e-06,6.7882e-06,7.549e-06,8.2273e-06,8.7924e-06,9.2186e-06,9.487e-06,9.5879e-06,9.5224e-06,9.3036e-06,8.9562e-06,8.5145e-06,8.0174e-06,7.504e-06,7.0075e-06,6.5514e-06,6.1469e-06,5.7934e-06,5.4812e-06,5.1952e-06,4.9193e-06,4.6403e-06,4.3498e-06,4.0452e-06,3.7287e-06,3.4058e-06,3.0829e-06,2.7661e-06,2.4602e-06,2.168e-06,1.8915e-06,1.6316e-06,1.3894e-06,1.1661e-06,9.6326e-07,7.823e-07,6.2425e-07,4.8942e-07,3.7727e-07,2.8639e-07,2.1466e-07,1.5952e-07,1.1819e-07,8.7919e-08,6.6179e-08,5.0758e-08,3.9829e-08,3.1961e-08,2.6093e-08,2.1491e-08,1.7688e-08,1.4416e-08,1.155e-08,9.0445e-09,6.8949e-09,5.1026e-09,3.6594e-09,2.5407e-09,1.7069e-09,1.1098e-09,6.9852e-10,4.2595e-10,2.5188e-10,1.4461e-10,8.072e-11,4.3866e-11,2.3242e-11,1.2023e-11,6.0788e-12,3.0072e-12,1.4567e-12,6.9155e-13,3.2231e-13,1.4814e-13,6.7944e-14,3.197e-14,1.627e-14,9.5711e-15,6.6955e-15,5.3365e-15,4.5131e-15,3.8436e-15,3.208e-15,2.5928e-15,2.0199e-15,1.5146e-15,1.0929e-15,7.5943e-16,5.086e-16,3.2864e-16,2.0511e-16,1.2378e-16,7.2292e-17,4.0893e-17,2.2414e-17,1.1906e-17
1.55e-17,3.1871e-17,6.3864e-17,1.2538e-16,2.4276e-16,4.6697e-16,8.9861e-16,1.7384e-15,3.3858e-15,6.623e-15,1.2939e-14,2.507e-14,4.7831e-14,8.9327e-14,1.6254e-13,2.8725e-13,4.9206e-13,8.162e-13,1.3107e-12,2.0384e-12,3.0734e-12,4.4987e-12,6.4059e-12,8.8962e-12,1.2087e-11,1.6128e-11,2.1225e-11,2.7683e-11,3.5952e-11,4.6678e-11,6.0755e-11,7.9341e-11,1.0385e-10,1.3587e-10,1.7714e-10,2.2941e-10,2.9446e-10,3.7433e-10,4.717e-10,5.9078e-10,7.3848e-10,9.2602e-10,1.1706e-09,1.4972e-09,1.9391e-09,2.5379e-09,3.3404e-09,4.3942e-09,5.7397e-09,7.4025e-09,9.3859e-09,1.167e-08,1.4219e-08,1.7001e-08,2.0029e-08,2.3411e-08,2.7415e-08,3.2553e-08,3.966e-08,4.9989e-08,6.5316e-08,8.8075e-08,1.2154e-07,1.7004e-07,2.3932e-07,3.3682e-07,4.7199e-07,6.5642e-07,9.0355e-07,1.228e-06,1.6439e-06,2.1634e-06,2.7937e-06,3.5351e-06,4.3789e-06,5.3067e-06,6.2911e-06,7.2966e-06,8.2827e-06,9.2068e-06,1.0027e-05,1.0707e-05,1.1214e-05,1.1529e-05,1.1641e-05,1.1557e-05,1.1294e-05,1.0887e-05,1.0378e-05,9.8124e-06,9.2354e-06,8.6826e-06,8.1767e-06,7.7262e-06,7.3261e-06,6.9623e-06,6.6163e-06,6.2705e-06,5.912e-06,5.5348e-06,5.1394e-06,4.7317e-06,4.3199e-06,3.9123e-06,3.5156e-06,3.134e-06,2.7695e-06,2.4229e-06,2.0947e-06,1.7863e-06,1.4997e-06,1.2376e-06,1.003e-06,7.9776e-07,6.2299e-07,4.7819e-07,3.615e-07,2.7001e-07,2.0016e-07,1.4811e-07,1.1016e-07,8.2952e-08,6.3625e-08,4.9861e-08,3.9882e-08,3.2394e-08,2.6507e-08,2.1661e-08,1.753e-08,1.3955e-08,1.0868e-08,8.2487e-09,6.0854e-09,4.3562e-09,3.023e-09,2.033e-09,1.3251e-09,8.3761e-10,5.1389e-10,3.0636e-10,1.7772e-10,1.0046e-10,5.5414e-11,2.9872e-11,1.5754e-11,8.1364e-12,4.117e-12,2.0414e-12,9.9203e-13,4.7266e-13,2.2126e-13,1.0241e-13,4.7643e-14,2.3066e-14,1.2299e-14,7.6196e-15,5.493e-15,4.3661e-15,3.5972e-15,2.9505e-15,2.3609e-15,1.8266e-15,1.3616e-15,9.7695e-16,6.747e-16,4.4879e-16,2.8778e-16,1.7808e-16,1.0646e-16,6.1546e-17,3.4439e-17,1.8665e-17,9.8025e-18
