4.8203e-34,1.7718e-33,6.2401e-33,2.114e-32,6.9289e-32,2.2156e-31,6.987e-31,2.2001e-30,6.9952e-30,2.2601e-29,7.412e-29,2.4481e-28,8.0504e-28,2.6059e-27,8.226e-27,2.5156e-26,7.4216e-26,2.1074e-25,5.7541e-25,1.5111e-24,3.8205e-24,9.3183e-24,2.1987e-23,5.0383e-23,1.1269e-22,2.4747e-22,5.3723e-22,1.1604e-21,2.5067e-21,5.4302e-21,1.179e-20,2.5572e-20,5.5116e-20,1.1739e-19,2.4584e-19,5.0432e-19,1.0111e-18,1.9793e-18,3.7851e-18,7.0821e-18,1.2996e-17,2.3455e-17,4.1768e-17,7.3591e-17,1.2856e-16,2.2296e-16,3.8381e-16,6.5505e-16,1.1061e-15,1.8429e-15,3.0211e-15,4.8607e-15,7.6608e-15,1.1818e-14,1.7853e-14,2.6475e-14,3.8713e-14,5.6208e-14,8.1778e-14,1.2047e-13,1.814e-13,2.8087e-13,4.4729e-13,7.2873e-13,1.2035e-12,1.9943e-12,3.2842e-12,5.3336e-12,8.4921e-12,1.3202e-11,1.9987e-11,2.9417e-11,4.2066e-11,5.8437e-11,7.8901e-11,1.0363e-10,1.3257e-10,1.6537e-10,2.0145e-10,2.3992e-10,2.7961e-10,3.1907e-10,3.5653e-10,3.8999e-10,4.174e-10,4.3689e-10,4.471e-10,4.4747e-10,4.3843e-10,4.2139e-10,3.9847e-10,3.7207e-10,3.4443e-10,3.1721e-10,2.9128e-10,2.6675e-10,2.432e-10,2.2e-10,1.9664e-10,1.7294e-10,1.4912e-10,1.2574e-10,1.0352e-10,8.318e-11,6.5273e-11,5.01e-11,3.7697e-11,2.7881e-11,2.0325e-11,1.4638e-11,1.0429e-11,7.3532e-12,5.1257e-12,3.5258e-12,2.3877e-12,1.5883e-12,1.0361e-12,6.6223e-13,4.1501e-13,2.5554e-13,1.5517e-13,9.339e-14,5.6019e-14,3.3653e-14,2.0303e-14,1.2295e-14,7.4449e-15,4.4798e-15,2.6592e-15,1.5463e-15,8.7547e-16,4.8026e-16,2.5433e-16,1.2968e-16,6.3546e-17,2.9886e-17,1.3479e-17,5.8274e-18,2.4141e-18,9.5824e-19,3.6447e-19,1.3286e-19,4.6428e-20,1.5558e-20,5.0018e-21,1.5438e-21,4.5797e-22,1.3098e-22,3.6407e-23,1.007e-23,2.9451e-24,1.0208e-24,4.6024e-25,2.5701e-25,1.5699e-25,9.6536e-26,5.7715e-26,3.3154e-26,1.8239e-26,9.6057e-27,4.8464e-27,2.3449e-27,1.0892e-27,4.8619e-28,2.0872e-28,8.6221e-29,3.4279e-29,1.3114e-29,4.8252e-30,1.7061e-30,5.7913e-31,1.885e-31,5.8763e-32
8.4041e-34,3.1275e-33,1.1166e-32,3.8413e-32,1.2814e-31,4.1815e-31,1.3492e-30,4.3545e-30,1.4188e-29,4.6851e-29,1.5632e-28,5.2249e-28,1.7305e-27,5.6212e-27,1.776e-26,5.427e-26,1.5979e-25,4.5248e-25,1.2312e-24,3.2199e-24,8.1009e-24,1.9641e-23,4.6007e-23,1.0447e-22,2.3095e-22,4.9981e-22,1.0654e-21,2.2511e-21,4.7421e-21,9.998e-21,2.112e-20,4.4621e-20,9.3905e-20,1.9584e-19,4.0274e-19,8.1328e-19,1.6083e-18,3.1107e-18,5.8853e-18,1.0907e-17,1.9847e-17,3.5569e-17,6.2993e-17,1.1058e-16,1.9287e-16,3.3459e-16,5.7715e-16,9.8823e-16,1.6752e-15,2.8022e-15,4.6107e-15,7.4418e-15,1.176e-14,1.8182e-14,2.7532e-14,4.0948e-14,6.0133e-14,8.7874e-14,1.2907e-13,1.9266e-13,2.9501e-13,4.6577e-13,7.5732e-13,1.2594e-12,2.1201e-12,3.5745e-12,5.9783e-12,9.8438e-12,1.5869e-11,2.4951e-11,3.8163e-11,5.6701e-11,8.1776e-11,1.1448e-10,1.5562e-10,2.0559e-10,2.6423e-10,3.308e-10,4.039e-10,4.8153e-10,5.6104e-10,6.3921e-10,7.1228e-10,7.7616e-10,8.2681e-10,8.6074e-10,8.7561e-10,8.7079e-10,8.4762e-10,8.0925e-10,7.6016e-10,7.0525e-10,6.4892e-10,5.9436e-10,5.4317e-10,4.9548e-10,4.5038e-10,4.0657e-10,3.6297e-10,3.1912e-10,2.7533e-10,2.3249e-10,1.9186e-10,1.5467e-10,1.2189e-10,9.4022e-11,7.1143e-11,5.2926e-11,3.8799e-11,2.8078e-11,2.0077e-11,1.4184e-11,9.8896e-12,6.7932e-12,4.5875e-12,3.0398e-12,1.9739e-12,1.2556e-12,7.8331e-13,4.805e-13,2.9107e-13,1.7512e-13,1.0528e-13,6.3574e-14,3.866e-14,2.3648e-14,1.448e-14,8.8115e-15,5.2867e-15,3.1041e-15,1.7726e-15,9.7973e-16,5.2226e-16,2.6783e-16,1.3191e-16,6.2325e-17,2.8229e-17,1.2252e-17,5.0954e-18,2.0304e-18,7.7535e-19,2.8384e-19,9.9654e-20,3.357e-20,1.0857e-20,3.3738e-21,1.0086e-21,2.9083e-22,8.1433e-23,2.2558e-23,6.4908e-24,2.1414e-24,8.9945e-25,4.7532e-25,2.8201e-25,1.7101e-25,1.0144e-25,5.792e-26,3.1674e-26,1.6573e-26,8.2999e-27,3.9824e-27,1.8327e-27,8.0977e-28,3.4388e-28,1.4045e-28,5.5202e-29,2.088e-29,7.5986e-30,2.6592e-30,8.9412e-31,2.8855e-31,8.9276e-32
1.4689e-33,5.5269e-33,1.9975e-32,6.967e-32,2.361e-31,7.8435e-31,2.5813e-30,8.5041e-30,2.8257e-29,9.4885e-29,3.2061e-28,1.0806e-27,3.5956e-27,1.1701e-26,3.6971e-26,1.1283e-25,3.3156e-25,9.364e-25,2.5402e-24,6.62e-24,1.6589e-23,4.0037e-23,9.327e-23,2.1038e-22,4.6129e-22,9.8801e-22,2.0789e-21,4.3235e-21,8.939e-21,1.8455e-20,3.8129e-20,7.8786e-20,1.6233e-19,3.3204e-19,6.7102e-19,1.3342e-18,2.6024e-18,4.9717e-18,9.3028e-18,1.7072e-17,3.0801e-17,5.4817e-17,9.6591e-17,1.6908e-16,2.9477e-16,5.1228e-16,8.8686e-16,1.5259e-15,2.6001e-15,4.3711e-15,7.2228e-15,1.1696e-14,1.8524e-14,2.8684e-14,4.3482e-14,6.4759e-14,9.5326e-14,1.3991e-13,2.07e-13,3.1231e-13,4.8503e-13,7.7847e-13,1.2878e-12,2.1774e-12,3.7215e-12,6.3593e-12,1.0763e-11,1.7911e-11,2.9154e-11,4.6247e-11,7.1321e-11,1.0678e-10,1.551e-10,2.1852e-10,2.9876e-10,3.9665e-10,5.1187e-10,6.428e-10,7.8646e-10,9.3849e-10,1.0932e-09,1.244e-09,1.3829e-09,1.5021e-09,1.5937e-09,1.6514e-09,1.6714e-09,1.6532e-09,1.6002e-09,1.5191e-09,1.419e-09,1.3093e-09,1.1985e-09,1.0925e-09,9.942e-10,9.0357e-10,8.1883e-10,7.3746e-10,6.5736e-10,5.7753e-10,4.9835e-10,4.213e-10,3.4842e-10,2.818e-10,2.2301e-10,1.729e-10,1.3157e-10,9.8442e-11,7.2552e-11,5.2732e-11,3.7814e-11,2.6743e-11,1.8631e-11,1.2765e-11,8.586e-12,5.6609e-12,3.6554e-12,2.3121e-12,1.4347e-12,8.7619e-13,5.2925e-13,3.182e-13,1.9169e-13,1.1634e-13,7.1293e-14,4.4023e-14,2.7234e-14,1.6742e-14,1.014e-14,6.0041e-15,3.454e-15,1.9213e-15,1.03e-15,5.3085e-16,2.6263e-16,1.246e-16,5.666e-17,2.4688e-17,1.0307e-17,4.1239e-18,1.5818e-18,5.8189e-19,2.0542e-19,6.9633e-20,2.2684e-20,7.1079e-21,2.1451e-21,6.2499e-22,1.7676e-22,4.923e-23,1.4021e-23,4.4293e-24,1.7266e-24,8.5232e-25,4.8611e-25,2.8925e-25,1.6993e-25,9.6408e-26,5.2426e-26,2.7269e-26,1.3567e-26,6.4607e-27,2.948e-27,1.2904e-27,5.4236e-28,2.1911e-28,8.5145e-29,3.1838e-29,1.1456e-29,3.9659e-30,1.32e-30,4.2204e-31,1.2949e-31
2.5554e-33,9.706e-33,3.5452e-32,1.2515e-31,4.2999e-31,1.4507e-30,4.8546e-30,1.6265e-29,5.489e-29,1.8667e-28,6.3656e-28,2.1576e-27,7.1996e-27,2.3447e-26,7.4036e-26,2.2561e-25,6.6159e-25,1.864e-24,5.043e-24,1.3104e-23,3.2734e-23,7.8722e-23,1.8266e-22,4.1011e-22,8.9418e-22,1.902e-21,3.9675e-21,8.1638e-21,1.6663e-20,3.3895e-20,6.8892e-20,1.3994e-19,2.835e-19,5.7056e-19,1.1358e-18,2.2273e-18,4.2899e-18,8.1024e-18,1.5005e-17,2.7286e-17,4.8851e-17,8.6427e-17,1.5172e-16,2.6526e-16,4.631e-16,8.0792e-16,1.4066e-15,2.4358e-15,4.178e-15,7.0648e-15,1.1728e-14,1.9052e-14,3.0231e-14,4.6845e-14,7.1014e-14,1.0575e-13,1.5577e-13,2.2916e-13,3.4073e-13,5.1822e-13,8.1354e-13,1.322e-12,2.2145e-12,3.7875e-12,6.5385e-12,1.1269e-11,1.9216e-11,3.2195e-11,5.274e-11,8.4174e-11,1.3059e-10,1.9664e-10,2.8719e-10,4.0673e-10,5.5869e-10,7.448e-10,9.6444e-10,1.2143e-09,1.4883e-09,1.7775e-09,2.0703e-09,2.3532e-09,2.6109e-09,2.828e-09,2.9902e-09,3.0863e-09,3.1102e-09,3.0624e-09,2.9506e-09,2.7883e-09,2.593e-09,2.3826e-09,2.1723e-09,1.9729e-09,1.7891e-09,1.6209e-09,1.4648e-09,1.3161e-09,1.171e-09,1.0277e-09,8.8662e-10,7.5013e-10,6.2158e-10,5.0427e-10,4.0073e-10,3.1227e-10,2.3894e-10,1.7979e-10,1.3317e-10,9.7158e-11,6.9822e-11,4.9391e-11,3.435e-11,2.3452e-11,1.5697e-11,1.0288e-11,6.6006e-12,4.148e-12,2.5585e-12,1.5548e-12,9.3609e-13,5.6222e-13,3.3928e-13,2.0684e-13,1.2762e-13,7.9471e-14,4.9602e-14,3.0756e-14,1.8774e-14,1.1194e-14,6.4788e-15,3.6231e-15,1.9514e-15,1.01e-15,5.0167e-16,2.3892e-16,1.0905e-16,4.77e-17,1.9996e-17,8.0363e-18,3.0979e-18,1.1461e-18,4.0725e-19,1.391e-19,4.5713e-20,1.447e-20,4.4178e-21,1.3037e-21,3.7347e-22,1.05e-22,2.9792e-23,9.0872e-24,3.2883e-24,1.4961e-24,8.0849e-25,4.6823e-25,2.715e-25,1.5289e-25,8.2674e-26,4.2769e-26,2.1152e-26,1.0005e-26,4.5306e-27,1.966e-27,8.1846e-28,3.2724e-28,1.2577e-28,4.6498e-29,1.6541e-29,5.6622e-30,1.8644e-30,5.9017e-31,1.7942e-31
4.3946e-33,1.6824e-32,6.2004e-32,2.2117e-31,7.6894e-31,2.6287e-30,8.9205e-30,3.0301e-29,1.0351e-28,3.5539e-28,1.2198e-27,4.1497e-27,1.3867e-26,4.5156e-26,1.4243e-25,4.3328e-25,1.268e-24,3.5646e-24,9.6214e-24,2.4941e-23,6.2149e-23,1.4908e-22,3.4497e-22,7.7215e-22,1.6776e-21,3.5533e-21,7.3736e-21,1.5074e-20,3.0522e-20,6.1495e-20,1.2364e-19,2.4821e-19,4.9674e-19,9.8769e-19,1.9433e-18,3.769e-18,7.1849e-18,1.3442e-17,2.4683e-17,4.4553e-17,7.9296e-17,1.3973e-16,2.4488e-16,4.2857e-16,7.5094e-16,1.3177e-15,2.3108e-15,4.0325e-15,6.9665e-15,1.1851e-14,1.9764e-14,3.2199e-14,5.1163e-14,7.9291e-14,1.2012e-13,1.7872e-13,2.6318e-13,3.8764e-13,5.7833e-13,8.8475e-13,1.3996e-12,2.2929e-12,3.8689e-12,6.6552e-12,1.1537e-11,1.9946e-11,3.4098e-11,5.7275e-11,9.4083e-11,1.5063e-10,2.3449e-10,3.5442e-10,5.1962e-10,7.387e-10,1.0184e-09,1.362e-09,1.7686e-09,2.2317e-09,2.7392e-09,3.2736e-09,3.8123e-09,4.3291e-09,4.7951e-09,5.1815e-09,5.4628e-09,5.6196e-09,5.6431e-09,5.5364e-09,5.3155e-09,5.0066e-09,4.642e-09,4.2538e-09,3.8691e-09,3.506e-09,3.1725e-09,2.8678e-09,2.5857e-09,2.3181e-09,2.0586e-09,1.8041e-09,1.5555e-09,1.3166e-09,1.0927e-09,8.8902e-10,7.0931e-10,5.5544e-10,4.273e-10,3.2321e-10,2.405e-10,1.7605e-10,1.2671e-10,8.959e-11,6.2155e-11,4.2258e-11,2.8125e-11,1.8313e-11,1.1667e-11,7.2807e-12,4.4621e-12,2.6973e-12,1.618e-12,9.7044e-13,5.8629e-13,3.5873e-13,2.2258e-13,1.3952e-13,8.769e-14,5.4731e-14,3.3608e-14,2.0143e-14,1.1711e-14,6.5757e-15,3.5548e-15,1.8464e-15,9.2023e-16,4.3978e-16,2.0147e-16,8.8471e-17,3.7252e-17,1.5046e-17,5.8336e-18,2.1727e-18,7.7811e-19,2.6821e-19,8.9086e-20,2.8547e-20,8.8374e-21,2.6482e-21,7.7076e-22,2.1961e-22,6.2474e-23,1.8584e-23,6.2793e-24,2.6049e-24,1.3093e-24,7.2865e-25,4.1447e-25,2.3113e-25,1.242e-25,6.3911e-26,3.1438e-26,1.4781e-26,6.6474e-27,2.8621e-27,1.1811e-27,4.6768e-28,1.7787e-28,6.5037e-29,2.2875e-29,7.7415e-30,2.5208e-30,7.8951e-31,2.3766e-31
7.4318e-33,2.8633e-32,1.0633e-31,3.8262e-31,1.3438e-30,4.6456e-30,1.5949e-29,5.4775e-29,1.8888e-28,6.531e-28,2.2516e-27,7.6763e-27,2.5662e-26,8.3504e-26,2.63e-25,7.9867e-25,2.3327e-24,6.5446e-24,1.763e-23,4.5617e-23,1.1347e-22,2.7172e-22,6.2771e-22,1.4027e-21,3.0421e-21,6.43e-21,1.3309e-20,2.7118e-20,5.4679e-20,1.0959e-19,2.1895e-19,4.3644e-19,8.6671e-19,1.7096e-18,3.337e-18,6.4223e-18,1.2154e-17,2.2586e-17,4.1226e-17,7.4053e-17,1.3135e-16,2.311e-16,4.0532e-16,7.1163e-16,1.2537e-15,2.2156e-15,3.9159e-15,6.8861e-15,1.1977e-14,2.0486e-14,3.4294e-14,5.6002e-14,8.9068e-14,1.3802e-13,2.0895e-13,3.1067e-13,4.5748e-13,6.7477e-13,1.01e-12,1.5527e-12,2.4695e-12,4.0639e-12,6.8744e-12,1.1828e-11,2.0476e-11,3.5318e-11,6.0236e-11,1.0099e-10,1.6573e-10,2.6531e-10,4.1337e-10,6.2575e-10,9.1931e-10,1.31e-09,1.8104e-09,2.4271e-09,3.1581e-09,3.9916e-09,4.9048e-09,5.8645e-09,6.8284e-09,7.7472e-09,8.5683e-09,9.2401e-09,9.7179e-09,9.9702e-09,9.9844e-09,9.7701e-09,9.3588e-09,8.7988e-09,8.1473e-09,7.46e-09,6.7823e-09,6.1437e-09,5.5564e-09,5.0181e-09,4.5181e-09,4.0434e-09,3.5841e-09,3.136e-09,2.7012e-09,2.2863e-09,1.8998e-09,1.5494e-09,1.2407e-09,9.76e-10,7.5459e-10,5.7355e-10,4.2852e-10,3.1454e-10,2.2661e-10,1.6007e-10,1.1073e-10,7.4939e-11,4.958e-11,3.2063e-11,2.0279e-11,1.2566e-11,7.6514e-12,4.6007e-12,2.7498e-12,1.6464e-12,9.9516e-13,6.1034e-13,3.801e-13,2.3931e-13,1.5106e-13,9.4658e-14,5.833e-14,3.5068e-14,2.0445e-14,1.151e-14,6.2381e-15,3.2487e-15,1.6237e-15,7.7842e-16,3.5787e-16,1.578e-16,6.6763e-17,2.712e-17,1.0586e-17,3.9741e-18,1.4366e-18,5.0066e-19,1.6842e-19,5.4762e-20,1.7233e-20,5.2577e-21,1.5591e-21,4.5176e-22,1.2962e-22,3.8003e-23,1.2128e-23,4.5693e-24,2.0938e-24,1.0989e-24,6.0682e-25,3.3353e-25,1.778e-25,9.0979e-26,4.4523e-26,2.082e-26,9.3055e-27,3.9785e-27,1.6288e-27,6.3922e-28,2.4074e-28,8.71e-29,3.0296e-29,1.0137e-29,3.2637e-30,1.0109e-30,3.0113e-31
1.2321e-32,4.77e-32,1.7821e-31,6.4602e-31,2.2882e-30,7.9843e-30,2.7672e-29,9.587e-29,3.3295e-28,1.157e-27,3.9998e-27,1.3649e-26,4.561e-26,1.4823e-25,4.6609e-25,1.4128e-24,4.1187e-24,1.1536e-23,3.1028e-23,8.0175e-23,1.9921e-22,4.7664e-22,1.1005e-21,2.4581e-21,5.3295e-21,1.1261e-20,2.3299e-20,4.7436e-20,9.5521e-20,1.9106e-19,3.807e-19,7.5625e-19,1.4959e-18,2.9379e-18,5.709e-18,1.0939e-17,2.0615e-17,3.8166e-17,6.9451e-17,1.2449e-16,2.2066e-16,3.8863e-16,6.8361e-16,1.2061e-15,2.1384e-15,3.8064e-15,6.7761e-15,1.1994e-14,2.0976e-14,3.6024e-14,6.047e-14,9.89e-14,1.5739e-13,2.4391e-13,3.6922e-13,5.4914e-13,8.0973e-13,1.1978e-12,1.8008e-12,2.7826e-12,4.4453e-12,7.3308e-12,1.2388e-11,2.1231e-11,3.6531e-11,6.2577e-11,1.06e-10,1.7667e-10,2.8855e-10,4.6043e-10,7.1599e-10,1.083e-09,1.5914e-09,2.2695e-09,3.1402e-09,4.2156e-09,5.4926e-09,6.9497e-09,8.5457e-09,1.022e-08,1.1897e-08,1.3486e-08,1.4896e-08,1.6036e-08,1.6832e-08,1.7234e-08,1.7227e-08,1.6832e-08,1.611e-08,1.5144e-08,1.4033e-08,1.2867e-08,1.1721e-08,1.0638e-08,9.6354e-09,8.7082e-09,7.8387e-09,7.0076e-09,6.2016e-09,5.4172e-09,4.6602e-09,3.9426e-09,3.2782e-09,2.6787e-09,2.1516e-09,1.6993e-09,1.3196e-09,1.0073e-09,7.5522e-10,5.5556e-10,4.0049e-10,2.8254e-10,1.9486e-10,1.3127e-10,8.6342e-11,5.5469e-11,3.4842e-11,2.1446e-11,1.2982e-11,7.7689e-12,4.6283e-12,2.7668e-12,1.6721e-12,1.0265e-12,6.4017e-13,4.036e-13,2.5505e-13,1.5994e-13,9.8615e-14,5.9317e-14,3.4604e-14,1.9496e-14,1.0579e-14,5.5178e-15,2.7636e-15,1.3284e-15,6.1283e-16,2.7138e-16,1.1543e-16,4.7191e-17,1.8565e-17,7.0355e-18,2.5718e-18,9.0804e-19,3.1009e-19,1.0255e-19,3.2888e-20,1.024e-20,3.1012e-21,9.1646e-22,2.6646e-22,7.7767e-23,2.38e-23,8.198e-24,3.3704e-24,1.6285e-24,8.583e-25,4.6101e-25,2.429e-25,1.2342e-25,6.0075e-26,2.7948e-26,1.2422e-26,5.2776e-27,2.1452e-27,8.3507e-28,3.1166e-28,1.1164e-28,3.8422e-29,1.2714e-29,4.0469e-30,1.2394e-30,3.6517e-31
2.0006e-32,7.7704e-32,2.9161e-31,1.0632e-30,3.7913e-30,1.3327e-29,4.6533e-29,1.6229e-28,5.6649e-28,1.9748e-27,6.8363e-27,2.3326e-26,7.7862e-26,2.5264e-25,7.929e-25,2.399e-24,6.9824e-24,1.9529e-23,5.2471e-23,1.3549e-22,3.3653e-22,8.0527e-22,1.86e-21,4.158e-21,9.0249e-21,1.9094e-20,3.9553e-20,8.0621e-20,1.6248e-19,3.2513e-19,6.4774e-19,1.2859e-18,2.5408e-18,4.9832e-18,9.6688e-18,1.8498e-17,3.4815e-17,6.4399e-17,1.1716e-16,2.1015e-16,3.7316e-16,6.5929e-16,1.165e-15,2.0671e-15,3.6884e-15,6.6072e-15,1.183e-14,2.1039e-14,3.6925e-14,6.3572e-14,1.0688e-13,1.7495e-13,2.7856e-13,4.3188e-13,6.5433e-13,9.7499e-13,1.4424e-12,2.1444e-12,3.2441e-12,5.0443e-12,8.0938e-12,1.3361e-11,2.2509e-11,3.8321e-11,6.5341e-11,1.1078e-10,1.8573e-10,3.0664e-10,4.9683e-10,7.8774e-10,1.2193e-09,1.8385e-09,2.6964e-09,3.8421e-09,5.3152e-09,7.1373e-09,9.3034e-09,1.1776e-08,1.4484e-08,1.7321e-08,2.0153e-08,2.2827e-08,2.5183e-08,2.7073e-08,2.8376e-08,2.9017e-08,2.8979e-08,2.8311e-08,2.7116e-08,2.5539e-08,2.3737e-08,2.1853e-08,1.9996e-08,1.823e-08,1.6575e-08,1.5019e-08,1.3535e-08,1.2098e-08,1.0694e-08,9.3267e-09,8.0115e-09,6.7719e-09,5.6311e-09,4.607e-09,3.7091e-09,2.9388e-09,2.2904e-09,1.7545e-09,1.3193e-09,9.7221e-10,7.0106e-10,4.9397e-10,3.3972e-10,2.279e-10,1.4913e-10,9.5258e-11,5.9487e-11,3.6416e-11,2.1942e-11,1.3086e-11,7.7796e-12,4.6461e-12,2.8069e-12,1.7224e-12,1.073e-12,6.752e-13,4.2554e-13,2.6606e-13,1.6355e-13,9.8108e-14,5.711e-14,3.213e-14,1.7421e-14,9.088e-15,4.5565e-15,2.1947e-15,1.0156e-15,4.5171e-16,1.9323e-16,7.9583e-17,3.1593e-17,1.2105e-17,4.4833e-18,1.6072e-18,5.5843e-19,1.8829e-19,6.1668e-20,1.9635e-20,6.0825e-21,1.8365e-21,5.4289e-22,1.5899e-22,4.7423e-23,1.5188e-23,5.5825e-24,2.4224e-24,1.189e-24,6.1476e-25,3.1778e-25,1.5983e-25,7.7281e-26,3.5758e-26,1.5809e-26,6.6781e-27,2.6968e-27,1.0421e-27,3.8571e-28,1.369e-28,4.6642e-29,1.5269e-29,4.8062e-30,1.4553e-30,4.2398e-31
3.1859e-32,1.239e-31,4.6618e-31,1.7061e-30,6.1136e-30,2.1607e-29,7.5846e-29,2.6572e-28,9.3046e-28,3.2487e-27,1.1247e-26,3.8336e-26,1.2775e-25,4.1369e-25,1.2958e-24,3.9139e-24,1.1376e-23,3.1785e-23,8.5358e-23,2.2041e-22,5.4774e-22,1.312e-21,3.0352e-21,6.7984e-21,1.479e-20,3.1372e-20,6.5163e-20,1.3317e-19,2.6902e-19,5.3941e-19,1.0764e-18,2.1397e-18,4.232e-18,8.3072e-18,1.6131e-17,3.0891e-17,5.8207e-17,1.0784e-16,1.9663e-16,3.5376e-16,6.3063e-16,1.1196e-15,1.9894e-15,3.5507e-15,6.3713e-15,1.1469e-14,2.0613e-14,3.6759e-14,6.4623e-14,1.1136e-13,1.873e-13,3.067e-13,4.8857e-13,7.5829e-13,1.1512e-12,1.7215e-12,2.5606e-12,3.834e-12,5.8475e-12,9.1602e-12,1.4768e-11,2.4395e-11,4.0939e-11,6.9157e-11,1.1667e-10,1.954e-10,3.235e-10,5.2771e-10,8.4584e-10,1.3289e-09,2.0419e-09,3.0619e-09,4.4728e-09,6.3562e-09,8.7785e-09,1.1776e-08,1.5342e-08,1.9413e-08,2.3869e-08,2.8531e-08,3.3173e-08,3.7541e-08,4.1374e-08,4.4433e-08,4.6531e-08,4.7561e-08,4.7513e-08,4.648e-08,4.4637e-08,4.2215e-08,3.9455e-08,3.6568e-08,3.3706e-08,3.0947e-08,2.8308e-08,2.5764e-08,2.328e-08,2.0826e-08,1.8401e-08,1.6028e-08,1.3747e-08,1.1606e-08,9.6463e-09,7.896e-09,6.3667e-09,5.056e-09,3.9516e-09,3.0353e-09,2.2876e-09,1.6882e-09,1.2177e-09,8.5717e-10,5.8822e-10,3.9335e-10,2.5638e-10,1.6307e-10,1.0141e-10,6.1863e-11,3.7183e-11,2.2148e-11,1.3165e-11,7.8652e-12,4.7518e-12,2.912e-12,1.8083e-12,1.1321e-12,7.0885e-13,4.4004e-13,2.6859e-13,1.6009e-13,9.268e-14,5.1913e-14,2.806e-14,1.4611e-14,7.3221e-15,3.5303e-15,1.6378e-15,7.3154e-16,3.1485e-16,1.3073e-16,5.2436e-17,2.0346e-17,7.6489e-18,2.7897e-18,9.883e-19,3.4038e-19,1.1402e-19,3.7162e-20,1.1784e-20,3.6374e-21,1.0951e-21,3.2366e-22,9.5445e-23,2.9081e-23,9.6887e-24,3.7232e-24,1.6529e-24,8.0322e-25,4.0167e-25,1.9853e-25,9.5037e-26,4.3671e-26,1.9195e-26,8.0621e-27,3.2359e-27,1.2419e-27,4.5616e-28,1.6053e-28,5.418e-29,1.7556e-29,5.4666e-30,1.6368e-30,4.7147e-31
4.9917e-32,1.9391e-31,7.2982e-31,2.6752e-30,9.6113e-30,3.4077e-29,1.1998e-28,4.2135e-28,1.4772e-27,5.1573e-27,1.7833e-26,6.0668e-26,2.0171e-25,6.5172e-25,2.0374e-24,6.1437e-24,1.7838e-23,4.9817e-23,1.338e-22,3.4578e-22,8.6056e-22,2.0656e-21,4.7912e-21,1.0765e-20,2.3503e-20,5.0039e-20,1.0433e-19,2.1398e-19,4.3374e-19,8.7239e-19,1.7457e-18,3.479e-18,6.8977e-18,1.3573e-17,2.6425e-17,5.0746e-17,9.5929e-17,1.7839e-16,3.2665e-16,5.9061e-16,1.0588e-15,1.8911e-15,3.381e-15,6.0681e-15,1.0939e-14,1.9755e-14,3.5574e-14,6.3487e-14,1.116e-13,1.9224e-13,3.2321e-13,5.292e-13,8.4356e-13,1.3116e-12,1.9977e-12,3.0028e-12,4.4989e-12,6.7967e-12,1.0465e-11,1.6529e-11,2.6782e-11,4.4267e-11,7.3997e-11,1.2401e-10,2.0694e-10,3.4216e-10,5.5874e-10,8.9907e-10,1.4228e-09,2.21e-09,3.3629e-09,5.0031e-09,7.2637e-09,1.0275e-08,1.4143e-08,1.8927e-08,2.4616e-08,3.111e-08,3.8212e-08,4.5633e-08,5.3009e-08,5.9934e-08,6.5996e-08,7.0829e-08,7.4158e-08,7.584e-08,7.5886e-08,7.4461e-08,7.1848e-08,6.8395e-08,6.4451e-08,6.0301e-08,5.6132e-08,5.2024e-08,4.7974e-08,4.3934e-08,3.9856e-08,3.5726e-08,3.1577e-08,2.7482e-08,2.3541e-08,1.9849e-08,1.6483e-08,1.3491e-08,1.0886e-08,8.6572e-09,6.779e-09,5.2179e-09,3.9395e-09,2.911e-09,2.1008e-09,1.4783e-09,1.0132e-09,6.763e-10,4.3983e-10,2.7912e-10,1.7327e-10,1.056e-10,6.3485e-11,3.7873e-11,2.2566e-11,1.3515e-11,8.1742e-12,5.0026e-12,3.0926e-12,1.9216e-12,1.1916e-12,7.3169e-13,4.4172e-13,2.6056e-13,1.4945e-13,8.3065e-14,4.4622e-14,2.3133e-14,1.1563e-14,5.5718e-15,2.5888e-15,1.1607e-15,5.0263e-16,2.1052e-16,8.5401e-17,3.3604e-17,1.2844e-17,4.7736e-18,1.7267e-18,6.0805e-19,2.0846e-19,6.9544e-20,2.2563e-20,7.1159e-21,2.1829e-21,6.5345e-22,1.9266e-22,5.7149e-23,1.7752e-23,6.095e-24,2.3966e-24,1.061e-24,5.0102e-25,2.3977e-25,1.1269e-25,5.1189e-26,2.2314e-26,9.3067e-27,3.7107e-27,1.4144e-27,5.157e-28,1.8001e-28,6.0218e-29,1.9324e-29,5.9547e-30,1.7635e-30,5.0223e-31
