7.547e-55,1.0191e-53,1.2876e-52,1.5225e-51,1.6856e-50,1.749e-49,1.7039e-48,1.5638e-47,1.3609e-46,1.1369e-45,9.3213e-45,7.768e-44,6.8717e-43,6.6619e-42,7.071e-41,7.9728e-40,9.2081e-39,1.0594e-37,1.1928e-36,1.2999e-35,1.3611e-34,1.3629e-33,1.3004e-32,1.1797e-31,1.0161e-30,8.3025e-30,6.4339e-29,4.729e-28,3.2981e-27,2.1836e-26,1.3735e-25,8.2152e-25,4.677e-24,2.5376e-23,1.3143e-22,6.5102e-22,3.0912e-21,1.4107e-20,6.2057e-20,2.6392e-19,1.088e-18,4.358e-18,1.6991e-17,6.458e-17,2.3965e-16,8.701e-16,3.0992e-15,1.0865e-14,3.7615e-14,1.2887e-13,4.3696e-13,1.463e-12,4.8159e-12,1.5499e-11,4.8488e-11,1.4671e-10,4.2758e-10,1.1965e-09,3.2071e-09,8.2217e-09,2.0135e-08,4.7072e-08,1.05e-07,2.2344e-07,4.5365e-07,8.7915e-07,1.6278e-06,2.8836e-06,4.8979e-06,7.9985e-06,1.2601e-05,1.922e-05,2.8486e-05,4.1144e-05,5.802e-05,7.9955e-05,0.00010774,0.00014222,0.00018479,0.00023855,0.00031029,0.00041286,0.00056711,0.0008019,0.0011507,0.0016441,0.0022983,0.0031034,0.0040147,0.0049512,0.0058058,0.0064638,0.0068284,0.0068428,0.0065046,0.0058658,0.0050197,0.0040781,0.0031476,0.0023108,0.0016166,0.0010807,0.00069308,0.00042877,0.00025762,0.00015151,8.7879e-05,5.055e-05,2.8902e-05,1.6397e-05,9.1868e-06,5.0521e-06,2.7103e-06,1.4111e-06,7.1033e-07,3.4479e-07,1.6111e-07,7.2405e-08,3.1284e-08,1.2997e-08,5.1949e-09,1.9995e-09,7.4207e-10,2.6595e-10,9.2182e-11,3.0942e-11,1.0067e-11,3.1758e-12,9.7135e-13,2.8794e-13,8.269e-14,2.3005e-14,6.2039e-15,1.6238e-15,4.1332e-16,1.0253e-16,2.4837e-17,5.8806e-18,1.3604e-18,3.0689e-19,6.729e-20,1.4282e-20,2.9219e-21,5.7388e-22,1.0784e-22,1.9336e-23,3.3018e-24,5.3637e-25,8.2855e-26,1.2176e-26,1.7046e-27,2.2786e-28,2.919e-29,3.6011e-30,4.3054e-31,5.0233e-32,5.7575e-33,6.5142e-34,7.2888e-35,8.053e-36,8.7504e-37,9.3079e-38,9.658e-39,9.766e-40,9.6487e-41,9.3753e-42,9.0496e-43,8.7781e-44,8.6359e-45,8.6404e-46,8.7425e-47,8.8381e-48,8.798e-49
3.5728e-55,4.8228e-54,6.0906e-53,7.1981e-52,7.9654e-51,8.2614e-50,8.0463e-49,7.3873e-48,6.4415e-47,5.413e-46,4.5023e-45,3.8659e-44,3.5982e-43,3.7323e-42,4.2536e-41,5.111e-40,6.2211e-39,7.4669e-38,8.6979e-37,9.7423e-36,1.0433e-34,1.0643e-33,1.0318e-32,9.4943e-32,8.2846e-31,6.8535e-30,5.3752e-29,3.998e-28,2.821e-27,1.8893e-26,1.2017e-25,7.2626e-25,4.1741e-24,2.2835e-23,1.1904e-22,5.9233e-22,2.8185e-21,1.2856e-20,5.6374e-20,2.3837e-19,9.7512e-19,3.8712e-18,1.4959e-17,5.6414e-17,2.0822e-16,7.5431e-16,2.6909e-15,9.483e-15,3.31e-14,1.1454e-13,3.9242e-13,1.3264e-12,4.3995e-12,1.4236e-11,4.4689e-11,1.3543e-10,3.9474e-10,1.1034e-09,2.952e-09,7.5485e-09,1.8431e-08,4.2946e-08,9.5466e-08,2.0243e-07,4.0958e-07,7.9119e-07,1.4607e-06,2.5816e-06,4.3774e-06,7.1422e-06,1.1252e-05,1.7177e-05,2.55e-05,3.6911e-05,5.2178e-05,7.2081e-05,9.7354e-05,0.00012879,0.00016769,0.00021702,0.00028315,0.00037816,0.00052156,0.00074028,0.0010655,0.0015256,0.0021356,0.0028858,0.0037342,0.0046052,0.0053986,0.0060083,0.0063443,0.006355,0.0060388,0.0054449,0.0046598,0.0037872,0.0029256,0.0021509,0.0015078,0.0010108,0.00065065,0.00040433,0.00024419,0.0001444,8.4189e-05,4.8634e-05,2.7883e-05,1.5834e-05,8.8648e-06,4.8646e-06,2.6017e-06,1.3497e-06,6.7685e-07,3.2733e-07,1.5243e-07,6.8292e-08,2.9427e-08,1.2196e-08,4.8637e-09,1.8678e-09,6.9153e-10,2.4715e-10,8.5392e-11,2.8558e-11,9.2546e-12,2.9078e-12,8.8605e-13,2.6184e-13,7.5036e-14,2.086e-14,5.6296e-15,1.477e-15,3.7739e-16,9.4081e-17,2.2914e-17,5.4538e-18,1.2672e-18,2.8668e-19,6.2925e-20,1.3345e-20,2.7228e-21,5.3244e-22,9.9465e-23,1.7704e-23,2.9971e-24,4.8194e-25,7.3571e-26,1.0664e-26,1.4687e-27,1.9257e-28,2.4107e-29,2.8939e-30,3.3521e-31,3.7765e-32,4.1768e-33,4.5779e-34,5.0105e-35,5.4996e-36,6.0566e-37,6.6775e-38,7.3493e-39,8.0596e-40,8.8057e-41,9.5971e-42,1.045e-42,1.1375e-43,1.2356e-44,1.3335e-45,1.4202e-46,1.4803e-47,1.4973e-48
1.5825e-55,2.1354e-54,2.6957e-53,3.1847e-52,3.5228e-51,3.6528e-50,3.558e-49,3.27e-48,2.8613e-47,2.4268e-46,2.0625e-45,1.848e-44,1.8385e-43,2.0644e-42,2.5337e-41,3.2322e-40,4.1193e-39,5.1223e-38,6.1349e-37,7.0271e-36,7.6662e-35,7.9463e-34,7.8147e-33,7.2863e-32,6.4392e-31,5.3936e-30,4.283e-29,3.2252e-28,2.3039e-27,1.5617e-26,1.0049e-25,6.1406e-25,3.5649e-24,1.9675e-23,1.0331e-22,5.1679e-22,2.4666e-21,1.1257e-20,4.9257e-20,2.0729e-19,8.4196e-19,3.3134e-18,1.2683e-17,4.7417e-17,1.7383e-16,6.2745e-16,2.2388e-15,7.923e-15,2.7862e-14,9.7334e-14,3.3684e-13,1.1491e-12,3.841e-12,1.2501e-11,3.9394e-11,1.1965e-10,3.4906e-10,9.756e-10,2.6078e-09,6.6584e-09,1.6227e-08,3.7728e-08,8.3665e-08,1.7698e-07,3.5721e-07,6.8845e-07,1.2685e-06,2.2384e-06,3.7917e-06,6.1842e-06,9.7449e-06,1.489e-05,2.2134e-05,3.2088e-05,4.543e-05,6.2839e-05,8.4956e-05,0.00011247,0.00014654,0.00018983,0.00024805,0.00033201,0.00045914,0.00065349,0.0009429,0.0013526,0.0018959,0.0025644,0.0033202,0.0040962,0.004803,0.005346,0.0056457,0.005656,0.0053761,0.0048496,0.0041535,0.0033797,0.0026152,0.0019271,0.0013551,0.00091199,0.00058989,0.00036867,0.00022409,0.00013339,7.8245e-05,4.5421e-05,2.6119e-05,1.4845e-05,8.302e-06,4.5432e-06,2.4203e-06,1.2498e-06,6.2371e-07,3.0017e-07,1.3914e-07,6.2083e-08,2.6654e-08,1.1012e-08,4.3798e-09,1.678e-09,6.1985e-10,2.2105e-10,7.6196e-11,2.5421e-11,8.218e-12,2.5761e-12,7.8346e-13,2.3123e-13,6.6246e-14,1.8433e-14,4.9861e-15,1.3129e-15,3.3701e-16,8.4461e-17,2.0682e-17,4.9466e-18,1.1537e-18,2.6163e-19,5.7475e-20,1.2181e-20,2.4803e-21,4.8348e-22,8.9938e-23,1.5927e-23,2.6802e-24,4.2803e-25,6.4828e-26,9.3107e-27,1.2687e-27,1.6425e-28,2.0253e-29,2.3881e-30,2.7101e-31,2.9876e-32,3.2408e-33,3.514e-34,3.87e-35,4.3802e-36,5.1118e-37,6.1162e-38,7.4203e-39,9.0212e-40,1.0887e-40,1.2961e-41,1.5168e-42,1.7422e-43,1.9614e-44,2.1608e-45,2.3225e-46,2.4253e-47,2.4476e-48
6.5574e-56,8.8458e-55,1.1164e-53,1.3184e-52,1.4581e-51,1.5118e-50,1.4733e-49,1.3567e-48,1.1938e-47,1.0272e-46,9.013e-46,8.5649e-45,9.2545e-44,1.1324e-42,1.4918e-41,2.0052e-40,2.6548e-39,3.3973e-38,4.1618e-37,4.8565e-36,5.3836e-35,5.6611e-34,5.6429e-33,5.3304e-32,4.7718e-31,4.0489e-30,3.2571e-29,2.4848e-28,1.798e-27,1.2342e-26,8.0388e-26,4.9685e-25,2.9148e-24,1.6236e-23,8.5918e-23,4.3236e-22,2.0717e-21,9.4698e-21,4.1395e-20,1.7357e-19,7.0067e-19,2.7349e-18,1.0371e-17,3.8409e-17,1.3969e-16,5.0164e-16,1.7875e-15,6.3433e-15,2.2447e-14,7.909e-14,2.7627e-13,9.5083e-13,3.2021e-12,1.0483e-11,3.3175e-11,1.0105e-10,2.9532e-10,8.2614e-10,2.2088e-09,5.6383e-09,1.3732e-08,3.19e-08,7.0668e-08,1.4932e-07,3.0104e-07,5.7963e-07,1.0671e-06,1.8822e-06,3.188e-06,5.2013e-06,8.2023e-06,1.2546e-05,1.8673e-05,2.71e-05,3.8399e-05,5.3134e-05,7.1828e-05,9.5039e-05,0.00012374,0.00016017,0.00020921,0.00028005,0.00038757,0.0005523,0.00079804,0.0011464,0.0016091,0.0021789,0.0028241,0.0034872,0.0040924,0.0045587,0.004818,0.004831,0.0045965,0.0041514,0.0035611,0.0029033,0.0022523,0.001665,0.0011755,0.00079503,0.00051728,0.00032549,0.00019929,0.00011951,7.0573e-05,4.1179e-05,2.3752e-05,1.3509e-05,7.5431e-06,4.1141e-06,2.1816e-06,1.1204e-06,5.5587e-07,2.6595e-07,1.2259e-07,5.4412e-08,2.3254e-08,9.5698e-09,3.7937e-09,1.4496e-09,5.3431e-10,1.902e-10,6.5462e-11,2.1812e-11,7.0436e-12,2.2065e-12,6.7094e-13,1.9814e-13,5.6853e-14,1.5861e-14,4.3062e-15,1.1391e-15,2.9393e-16,7.4058e-17,1.8224e-17,4.3764e-18,1.0236e-18,2.3245e-19,5.1069e-20,1.0812e-20,2.1972e-21,4.2715e-22,7.9209e-23,1.3978e-23,2.3431e-24,3.7267e-25,5.6198e-26,8.0337e-27,1.0893e-27,1.4027e-28,1.7203e-29,2.0184e-30,2.2837e-31,2.5231e-32,2.7725e-33,3.101e-34,3.6085e-35,4.4154e-36,5.6455e-37,7.402e-38,9.7427e-39,1.2659e-39,1.6066e-40,1.9817e-41,2.3718e-42,2.7559e-43,3.1126e-44,3.4193e-45,3.6513e-46,3.7813e-47,3.7835e-48
2.5419e-56,3.4281e-55,4.3252e-54,5.107e-53,5.6471e-52,5.8563e-51,5.7132e-50,5.2786e-49,4.6869e-48,4.1218e-47,3.7881e-46,3.8906e-45,4.6227e-44,6.1585e-43,8.6358e-42,1.2118e-40,1.6542e-39,2.1665e-38,2.7044e-37,3.2072e-36,3.6076e-35,3.8463e-34,3.8859e-33,3.7202e-32,3.3755e-31,2.9035e-30,2.3679e-29,1.8312e-28,1.343e-27,9.3401e-27,6.1596e-26,3.8517e-25,2.2838e-24,1.2842e-23,6.8514e-23,3.4702e-22,1.6705e-21,7.6553e-21,3.3468e-20,1.4e-19,5.6238e-19,2.1792e-18,8.1904e-18,3.0043e-17,1.083e-16,3.8631e-16,1.3722e-15,4.8738e-15,1.7326e-14,6.1478e-14,2.1651e-13,7.5116e-13,2.5477e-12,8.3892e-12,2.6672e-11,8.153e-11,2.389e-10,6.6962e-10,1.793e-09,4.5819e-09,1.1169e-08,2.596e-08,5.7537e-08,1.2162e-07,2.4529e-07,4.7249e-07,8.704e-07,1.5363e-06,2.6048e-06,4.2551e-06,6.7197e-06,1.0294e-05,1.534e-05,2.2286e-05,3.1592e-05,4.3708e-05,5.9037e-05,7.8004e-05,0.00010136,0.00013089,0.00017053,0.00022773,0.0003146,0.00044792,0.00064724,0.00093049,0.0013075,0.001773,0.0023015,0.0028463,0.0033453,0.0037321,0.0039506,0.0039678,0.003782,0.0034227,0.0029429,0.002406,0.0018727,0.00139,0.00098615,0.00067086,0.00043944,0.0002786,0.00017195,0.00010392,6.1788e-05,3.6237e-05,2.096e-05,1.1925e-05,6.6459e-06,3.611e-06,1.9048e-06,9.7231e-07,4.792e-07,2.2772e-07,1.0428e-07,4.6e-08,1.9551e-08,8.0077e-09,3.1621e-09,1.2046e-09,4.43e-10,1.5745e-10,5.4139e-11,1.8032e-11,5.8238e-12,1.8257e-12,5.5596e-13,1.6455e-13,4.7366e-14,1.3268e-14,3.6197e-15,9.6263e-16,2.4976e-16,6.3249e-17,1.563e-17,3.7646e-18,8.8188e-19,2.0033e-19,4.3974e-20,9.2936e-21,1.8844e-21,3.6542e-22,6.7589e-23,1.1898e-23,1.9902e-24,3.1598e-25,4.7592e-26,6.8007e-27,9.2275e-28,1.1913e-28,1.4687e-29,1.7411e-30,2.0068e-31,2.2893e-32,2.6479e-33,3.186e-34,4.0514e-35,5.4255e-36,7.4976e-37,1.0426e-37,1.4293e-38,1.9061e-39,2.4561e-40,3.0503e-41,3.6529e-42,4.2263e-43,4.7354e-44,5.1482e-45,5.4338e-46,5.5616e-47,5.5044e-48
9.2179e-57,1.2429e-55,1.5678e-54,1.851e-53,2.0468e-52,2.1238e-51,2.0758e-50,1.9283e-49,1.7364e-48,1.5784e-47,1.5481e-46,1.7502e-45,2.2974e-44,3.3056e-43,4.8796e-42,7.0857e-41,9.9134e-40,1.3237e-38,1.6799e-37,2.0223e-36,2.3075e-35,2.4949e-34,2.5562e-33,2.4823e-32,2.2849e-31,1.994e-30,1.6499e-29,1.2943e-28,9.6248e-28,6.7835e-27,4.5303e-26,2.8662e-25,1.7178e-24,9.7524e-24,5.2462e-23,2.6754e-22,1.2946e-21,5.9527e-21,2.6058e-20,1.0889e-19,4.3585e-19,1.6789e-18,6.2593e-18,2.2746e-17,8.1216e-17,2.8738e-16,1.0155e-15,3.6014e-15,1.2831e-14,4.576e-14,1.6222e-13,5.667e-13,1.9346e-12,6.407e-12,2.047e-11,6.2834e-11,1.8478e-10,5.1956e-10,1.3951e-09,3.5741e-09,8.7325e-09,2.0342e-08,4.5177e-08,9.5678e-08,1.9334e-07,3.7313e-07,6.887e-07,1.2181e-06,2.0696e-06,3.3883e-06,5.3626e-06,8.2315e-06,1.2288e-05,1.7873e-05,2.535e-05,3.5064e-05,4.7315e-05,6.2404e-05,8.0872e-05,0.00010405,0.00013493,0.00017927,0.0002465,0.00034978,0.00050456,0.0007252,0.0010199,0.0013852,0.0018016,0.0022328,0.0026301,0.0029411,0.0031205,0.0031417,0.0030023,0.0027247,0.00235,0.0019281,0.0015069,0.0011238,0.00080179,0.00054898,0.00036225,0.0002315,0.00014406,8.7745e-05,5.2519e-05,3.0947e-05,1.7943e-05,1.0208e-05,5.6754e-06,3.0707e-06,1.6107e-06,8.1679e-07,3.9966e-07,1.8852e-07,8.5689e-08,3.7537e-08,1.5852e-08,6.4572e-09,2.5383e-09,9.6353e-10,3.5349e-10,1.2545e-10,4.3112e-11,1.4363e-11,4.6441e-12,1.4587e-12,4.4541e-13,1.3231e-13,3.8254e-14,1.0771e-14,2.9551e-15,7.9041e-16,2.0619e-16,5.2454e-17,1.3006e-17,3.1385e-18,7.3555e-19,1.6695e-19,3.658e-20,7.7125e-21,1.5597e-21,3.0171e-22,5.5686e-23,9.7882e-24,1.6362e-24,2.5992e-25,3.9226e-26,5.6279e-27,7.6891e-28,1.0037e-28,1.2593e-29,1.5336e-30,1.8417e-31,2.2295e-32,2.7888e-33,3.6694e-34,5.0825e-35,7.2864e-36,1.055e-36,1.5093e-37,2.101e-38,2.8209e-39,3.6386e-40,4.5051e-41,5.3612e-42,6.1473e-43,6.812e-44,7.3135e-45,7.6183e-46,7.6973e-47,7.5272e-48
3.1284e-57,4.2176e-56,5.3197e-55,6.2805e-54,6.9475e-53,7.2171e-52,7.0775e-51,6.6326e-50,6.1054e-49,5.8277e-48,6.2324e-47,7.8548e-46,1.1334e-44,1.7391e-43,2.6735e-42,3.9895e-41,5.6974e-40,7.7399e-39,9.9774e-38,1.2192e-36,1.412e-35,1.5496e-34,1.6119e-33,1.5895e-32,1.4859e-31,1.3169e-30,1.1062e-29,8.8067e-29,6.6421e-28,4.7444e-27,3.2083e-26,2.0535e-25,1.2437e-24,7.1279e-24,3.8662e-23,1.9855e-22,9.6623e-22,4.4608e-21,1.9571e-20,8.18e-20,3.2677e-19,1.2532e-18,4.6407e-18,1.6718e-17,5.9122e-17,2.0726e-16,7.2698e-16,2.5672e-15,9.1397e-15,3.2673e-14,1.1634e-13,4.0867e-13,1.4031e-12,4.6729e-12,1.5008e-11,4.6295e-11,1.3677e-10,3.8624e-10,1.0414e-09,2.6788e-09,6.5701e-09,1.5361e-08,3.4236e-08,7.2753e-08,1.475e-07,2.8558e-07,5.2877e-07,9.3818e-07,1.5991e-06,2.626e-06,4.1684e-06,6.4157e-06,9.5995e-06,1.3987e-05,1.9859e-05,2.7478e-05,3.7057e-05,4.8798e-05,6.306e-05,8.0772e-05,0.0001041,0.00013727,0.00018732,0.00026416,0.00037961,0.00054482,0.00076655,0.0010427,0.0013593,0.0016892,0.0019955,0.002238,0.0023819,0.0024056,0.0023063,0.0021003,0.0018183,0.0014981,0.0011764,0.00088204,0.00063315,0.00043652,0.00029024,0.00018699,0.00011731,7.1986e-05,4.335e-05,2.565e-05,1.4898e-05,8.4702e-06,4.6964e-06,2.5295e-06,1.319e-06,6.6428e-07,3.2259e-07,1.5096e-07,6.8077e-08,2.9594e-08,1.241e-08,5.0234e-09,1.9644e-09,7.4273e-10,2.7173e-10,9.6289e-11,3.308e-11,1.103e-11,3.5727e-12,1.1253e-12,3.449e-13,1.0292e-13,2.9917e-14,8.4729e-15,2.3387e-15,6.2917e-16,1.6496e-16,4.2132e-17,1.0473e-17,2.5295e-18,5.9248e-19,1.3424e-19,2.9339e-20,6.1681e-21,1.2439e-21,2.4006e-22,4.4242e-23,7.7742e-24,1.3012e-24,2.0736e-25,3.1479e-26,4.559e-27,6.3184e-28,8.424e-29,1.0898e-29,1.3866e-30,1.7676e-31,2.3073e-32,3.1388e-33,4.4707e-34,6.5926e-35,9.8559e-36,1.4621e-36,2.117e-37,2.96e-38,3.973e-39,5.1066e-40,6.2851e-41,7.4194e-42,8.423e-43,9.2257e-44,9.778e-45,1.0048e-45,1.0017e-46,9.6729e-48
9.9715e-58,1.3447e-56,1.6969e-55,2.0049e-54,2.2208e-53,2.3135e-52,2.2832e-51,2.1718e-50,2.0689e-49,2.1159e-48,2.5135e-47,3.5331e-46,5.5261e-45,8.9144e-44,1.4144e-42,2.1588e-41,3.1404e-40,4.3381e-39,5.6827e-38,7.0563e-37,8.305e-36,9.2657e-35,9.7999e-34,9.826e-33,9.3388e-32,8.4114e-31,7.1774e-30,5.7999e-29,4.4363e-28,3.2107e-27,2.1977e-26,1.4224e-25,8.7021e-25,5.0328e-24,2.7519e-23,1.4232e-22,6.9664e-22,3.231e-21,1.422e-20,5.9521e-20,2.3765e-19,9.0891e-19,3.3487e-18,1.1974e-17,4.1953e-17,1.4559e-16,5.0578e-16,1.7728e-15,6.2845e-15,2.2444e-14,8.0063e-14,2.8227e-13,9.7378e-13,3.2603e-12,1.0529e-11,3.2663e-11,9.7042e-11,2.7559e-10,7.4717e-10,1.9322e-09,4.7638e-09,1.1194e-08,2.5067e-08,5.3514e-08,1.0897e-07,2.1186e-07,3.9389e-07,7.0163e-07,1.2005e-06,1.979e-06,3.1528e-06,4.8691e-06,7.3075e-06,1.0674e-05,1.5186e-05,2.1038e-05,2.8385e-05,3.7352e-05,4.8162e-05,6.1418e-05,7.86e-05,0.00010269,0.00013871,0.0001939,0.00027698,0.00039641,0.00055757,0.00075957,0.00099263,0.0012373,0.0014667,0.0016508,0.0017632,0.0017873,0.0017201,0.0015727,0.0013673,0.0011318,0.00089328,0.00067365,0.00048667,0.00033792,0.00022641,0.00014702,9.294e-05,5.7423e-05,3.4764e-05,2.0637e-05,1.1999e-05,6.8138e-06,3.766e-06,2.0187e-06,1.0463e-06,5.2322e-07,2.5213e-07,1.1703e-07,5.2341e-08,2.257e-08,9.3922e-09,3.776e-09,1.4681e-09,5.526e-10,2.0155e-10,7.1303e-11,2.449e-11,8.1746e-12,2.6541e-12,8.3884e-13,2.5824e-13,7.7469e-14,2.265e-14,6.4547e-15,1.7925e-15,4.8492e-16,1.2773e-16,3.2728e-17,8.1484e-18,1.9683e-18,4.6042e-19,1.0407e-19,2.2679e-20,4.7536e-21,9.5616e-22,1.8421e-22,3.3936e-23,5.972e-24,1.0034e-24,1.6103e-25,2.4718e-26,3.6388e-27,5.1617e-28,7.1077e-29,9.6062e-30,1.2937e-30,1.7672e-31,2.4883e-32,3.6377e-33,5.4919e-34,8.4287e-35,1.2902e-35,1.9368e-36,2.8169e-37,3.9383e-38,5.2707e-39,6.7414e-40,8.2425e-41,9.6502e-42,1.0848e-42,1.1747e-43,1.2292e-44,1.2463e-45,1.2255e-46,1.1681e-47
3.0738e-58,4.1588e-57,5.2702e-56,6.2614e-55,6.9877e-54,7.3569e-53,7.381e-52,7.2232e-51,7.2403e-50,8.0375e-49,1.0547e-47,1.6128e-46,2.6653e-45,4.4492e-44,7.2302e-43,1.1254e-41,1.6667e-40,2.3431e-39,3.124e-38,3.9491e-37,4.7332e-36,5.3782e-35,5.793e-34,5.9136e-33,5.7192e-32,5.2378e-31,4.5404e-30,3.7233e-29,2.887e-28,2.1156e-27,1.4648e-26,9.5785e-26,5.9154e-25,3.4502e-24,1.9009e-23,9.8974e-23,4.8732e-22,2.2713e-21,1.0035e-20,4.211e-20,1.6829e-19,6.4302e-19,2.3613e-18,8.3946e-18,2.9164e-17,1.0015e-16,3.4393e-16,1.1926e-15,4.1923e-15,1.4898e-14,5.3064e-14,1.8735e-13,6.4858e-13,2.1822e-12,7.0888e-12,2.213e-11,6.6183e-11,1.8922e-10,5.1644e-10,1.3443e-09,3.3351e-09,7.8835e-09,1.7755e-08,3.8105e-08,7.7983e-08,1.5234e-07,2.8452e-07,5.0905e-07,8.7476e-07,1.4481e-06,2.3166e-06,3.592e-06,5.4113e-06,7.9324e-06,1.132e-05,1.5722e-05,2.1251e-05,2.7983e-05,3.6044e-05,4.58e-05,5.8215e-05,7.5296e-05,0.00010053,0.000139,0.00019699,0.00028074,0.00039445,0.00053797,0.00070479,0.0008814,0.0010486,0.0011847,0.0012704,0.001293,0.0012495,0.0011473,0.0010021,0.00083356,0.00066147,0.0005018,0.00036489,0.00025515,0.00017222,0.00011267,7.1722e-05,4.4577e-05,2.7104e-05,1.6128e-05,9.3792e-06,5.3166e-06,2.928e-06,1.5616e-06,8.044e-07,3.9942e-07,1.9099e-07,8.7929e-08,3.8995e-08,1.6675e-08,6.8839e-09,2.7475e-09,1.0616e-09,3.9764e-10,1.4454e-10,5.1043e-11,1.7528e-11,5.8586e-12,1.9073e-12,6.052e-13,1.8724e-13,5.6491e-14,1.6619e-14,4.7658e-15,1.3314e-15,3.6204e-16,9.574e-17,2.4594e-17,6.1291e-18,1.4797e-18,3.455e-19,7.789e-20,1.6923e-20,3.5374e-21,7.1018e-22,1.3675e-22,2.5234e-23,4.4597e-24,7.5519e-25,1.2269e-25,1.9169e-26,2.8924e-27,4.2404e-28,6.0936e-29,8.6838e-30,1.2443e-30,1.817e-31,2.727e-32,4.2046e-33,6.5952e-34,1.0365e-34,1.6068e-35,2.4249e-36,3.5293e-37,4.9244e-38,6.5651e-39,8.3528e-40,1.0146e-40,1.1784e-41,1.3121e-42,1.4053e-43,1.4526e-44,1.4532e-45,1.4096e-46,1.3258e-47
1.1202e-58,1.5458e-57,2.0074e-56,2.457e-55,2.8417e-54,3.1203e-53,3.2841e-52,3.381e-51,3.5447e-50,4.0338e-49,5.2852e-48,7.98e-47,1.3102e-45,2.1955e-44,3.6081e-43,5.7033e-42,8.5985e-41,1.2321e-39,1.6758e-38,2.1619e-37,2.6444e-36,3.0659e-35,3.3678e-34,3.5031e-33,3.4485e-32,3.2108e-31,2.826e-30,2.3498e-29,1.8451e-28,1.3675e-27,9.5652e-27,6.3129e-26,3.9313e-25,2.3103e-24,1.2817e-23,6.7152e-23,3.3252e-22,1.5576e-21,6.9118e-21,2.9104e-20,1.1658e-19,4.4575e-19,1.6347e-18,5.7883e-18,1.9967e-17,6.7863e-17,2.3008e-16,7.868e-16,2.731e-15,9.6125e-15,3.4053e-14,1.2006e-13,4.1641e-13,1.4071e-12,4.5978e-12,1.4452e-11,4.3543e-11,1.2544e-10,3.4494e-10,9.0443e-10,2.2594e-09,5.3756e-09,1.2179e-08,2.6285e-08,5.4072e-08,1.0614e-07,1.9914e-07,3.5787e-07,6.1766e-07,1.027e-06,1.6502e-06,2.5704e-06,3.8899e-06,5.7277e-06,8.2086e-06,1.1446e-05,1.5522e-05,2.0484e-05,2.6398e-05,3.347e-05,4.2299e-05,5.419e-05,7.1479e-05,9.766e-05,0.00013714,0.00019439,0.00027263,0.00037208,0.00048857,0.00061296,0.00073192,0.00083019,0.00089384,0.00091348,0.00088653,0.00081768,0.00071753,0.00059988,0.00047864,0.00036528,0.00026733,0.00018821,0.00012793,8.4262e-05,5.3971e-05,3.3711e-05,2.0566e-05,1.2255e-05,7.1229e-06,4.028e-06,2.2096e-06,1.1723e-06,6.001e-07,2.9589e-07,1.4041e-07,6.4118e-08,2.8198e-08,1.1957e-08,4.8962e-09,1.9395e-09,7.4457e-10,2.7744e-10,1.0049e-10,3.5419e-11,1.2162e-11,4.0714e-12,1.3296e-12,4.2378e-13,1.3183e-13,4.0019e-14,1.1849e-14,3.4194e-15,9.6073e-16,2.6249e-16,6.9654e-17,1.7927e-17,4.4695e-18,1.078e-18,2.5119e-19,5.6482e-20,1.2241e-20,2.5538e-21,5.1245e-22,9.884e-23,1.8321e-23,3.2651e-24,5.6018e-25,9.2729e-26,1.4862e-26,2.3176e-27,3.54e-28,5.3414e-29,8.0418e-30,1.2208e-30,1.8839e-31,2.9644e-32,4.7363e-33,7.6058e-34,1.2115e-34,1.8898e-35,2.8566e-36,4.1527e-37,5.777e-38,7.6693e-39,9.706e-40,1.1714e-40,1.3502e-41,1.49e-42,1.5792e-43,1.6131e-44,1.5929e-45,1.5243e-46,1.4144e-47
