2.9444e-55,2.9652e-54,2.8506e-53,2.6302e-52,2.3457e-51,2.0385e-50,1.7406e-49,1.4697e-48,1.2305e-47,1.0198e-46,8.3164e-46,6.6224e-45,5.1083e-44,3.7908e-43,2.6923e-42,1.8234e-41,1.1749e-40,7.1946e-40,4.1852e-39,2.3136e-38,1.2166e-37,6.0936e-37,2.9134e-36,1.333e-35,5.8565e-35,2.4805e-34,1.0175e-33,4.0633e-33,1.5875e-32,6.0943e-32,2.3054e-31,8.6005e-31,3.1603e-30,1.1406e-29,4.0291e-29,1.3882e-28,4.6534e-28,1.5159e-27,4.8013e-27,1.4818e-26,4.4733e-26,1.3273e-25,3.891e-25,1.1317e-24,3.2721e-24,9.3956e-24,2.669e-23,7.4575e-23,2.0363e-22,5.4017e-22,1.3854e-21,3.4246e-21,8.1481e-21,1.8674e-20,4.1354e-20,8.9009e-20,1.8788e-19,3.9356e-19,8.288e-19,1.7746e-18,3.8857e-18,8.6885e-18,1.9692e-17,4.4775e-17,1.0111e-16,2.2486e-16,4.8915e-16,1.0356e-15,2.1256e-15,4.2161e-15,8.0616e-15,1.4832e-14,2.6223e-14,4.4512e-14,7.2512e-14,1.1337e-13,1.7017e-13,2.4538e-13,3.4015e-13,4.5364e-13,5.8248e-13,7.2052e-13,8.5902e-13,9.8742e-13,1.0947e-12,1.1711e-12,1.2098e-12,1.2085e-12,1.1697e-12,1.1e-12,1.0087e-12,9.0539e-13,7.9859e-13,6.9427e-13,5.9585e-13,5.0474e-13,4.2125e-13,3.4539e-13,2.7731e-13,2.1739e-13,1.6602e-13,1.2335e-13,8.9091e-14,6.2557e-14,4.2711e-14,2.8363e-14,1.832e-14,1.1506e-14,7.0211e-15,4.1583e-15,2.3873e-15,1.3268e-15,7.1311e-16,3.7032e-16,1.8574e-16,9.0011e-17,4.2188e-17,1.9167e-17,8.4714e-18,3.6615e-18,1.5585e-18,6.5843e-19,2.7819e-19,1.181e-19,5.0385e-20,2.1496e-20,9.0929e-21,3.7758e-21,1.5249e-21,5.9429e-22,2.2221e-22,7.9376e-23,2.7011e-23,8.7407e-24,2.6866e-24,7.8399e-25,2.1718e-25,5.713e-26,1.4278e-26,3.3932e-27,7.6752e-28,1.6544e-28,3.4025e-29,6.6861e-30,1.257e-30,2.264e-31,3.9114e-32,6.4901e-33,1.0361e-33,1.5966e-34,2.3944e-35,3.5656e-36,5.5079e-37,9.4724e-38,1.9234e-38,4.5403e-39,1.1565e-39,2.9695e-40,7.399e-41,1.7587e-41,3.9612e-42,8.4352e-43,1.6976e-43,3.2306e-44,5.818e-45,9.9263e-46,1.6062e-46,2.4675e-47,3.6026e-48,5.0026e-49,6.6104e-50,8.3134e-51,9.9494e-52
7.5855e-55,7.6639e-54,7.4007e-53,6.8677e-52,6.1663e-51,5.3988e-50,4.6441e-49,3.9473e-48,3.3218e-47,2.7616e-46,2.2552e-45,1.7956e-44,1.3836e-43,1.0251e-42,7.2668e-42,4.9125e-41,3.1602e-40,1.9324e-39,1.1229e-38,6.2032e-38,3.2608e-37,1.6334e-36,7.8127e-36,3.5776e-35,1.5735e-34,6.6726e-34,2.7407e-33,1.0957e-32,4.2844e-32,1.6454e-31,6.2233e-31,2.3202e-30,8.5165e-30,3.0695e-29,1.0826e-28,3.7245e-28,1.2469e-27,4.0582e-27,1.285e-26,3.9686e-26,1.2002e-25,3.5725e-25,1.0521e-24,3.0774e-24,8.9545e-24,2.5876e-23,7.3928e-23,2.0754e-22,5.6874e-22,1.5124e-21,3.8849e-21,9.6114e-21,2.288e-20,5.2461e-20,1.1628e-19,2.5074e-19,5.3102e-19,1.1179e-18,2.3689e-18,5.104e-18,1.1225e-17,2.5124e-17,5.6768e-17,1.2823e-16,2.8694e-16,6.3157e-16,1.3598e-15,2.852e-15,5.8067e-15,1.1444e-14,2.1781e-14,3.9948e-14,7.0495e-14,1.1956e-13,1.9473e-13,3.0454e-13,4.5732e-13,6.5971e-13,9.1471e-13,1.2198e-12,1.5656e-12,1.9349e-12,2.3042e-12,2.6449e-12,2.928e-12,3.1283e-12,3.2289e-12,3.2249e-12,3.1238e-12,2.9433e-12,2.707e-12,2.4396e-12,2.1616e-12,1.8877e-12,1.6262e-12,1.3811e-12,1.154e-12,9.4602e-13,7.587e-13,5.9383e-13,4.5284e-13,3.3614e-13,2.4281e-13,1.707e-13,1.1682e-13,7.7825e-14,5.0451e-14,3.1798e-14,1.946e-14,1.1545e-14,6.6304e-15,3.6805e-15,1.9725e-15,1.0201e-15,5.0902e-16,2.4525e-16,1.1428e-16,5.1637e-17,2.2717e-17,9.7854e-18,4.1562e-18,1.7542e-18,7.409e-19,3.144e-19,1.3399e-19,5.7056e-20,2.4071e-20,9.9652e-21,4.0123e-21,1.5595e-21,5.8185e-22,2.0754e-22,7.0577e-23,2.2841e-23,7.0279e-24,2.055e-24,5.7105e-25,1.5087e-25,3.7924e-26,9.0788e-27,2.0723e-27,4.5162e-28,9.4106e-29,1.8775e-29,3.5916e-30,6.5951e-31,1.1636e-31,1.9743e-32,3.2241e-33,5.076e-34,7.7399e-35,1.1566e-35,1.7412e-36,2.7844e-37,5.0545e-38,1.0715e-38,2.5418e-39,6.2827e-40,1.5358e-40,3.6133e-41,8.0847e-42,1.7123e-42,3.4279e-43,6.4856e-44,1.1605e-44,1.9653e-45,3.1538e-46,4.8006e-47,6.9387e-48,9.5323e-49,1.2456e-49,1.5488e-50,1.8328e-51
1.8959e-54,1.9179e-53,1.8568e-52,1.7297e-51,1.5606e-50,1.3737e-49,1.188e-48,1.0143e-47,8.5631e-47,7.1299e-46,5.823e-45,4.6316e-44,3.5627e-43,2.6344e-42,1.8639e-41,1.2579e-40,8.0804e-40,4.9362e-39,2.867e-38,1.5838e-37,8.3294e-37,4.1767e-36,2.0009e-35,9.1804e-35,4.0471e-34,1.7207e-33,7.0864e-33,2.8404e-32,1.1133e-31,4.2842e-31,1.6231e-30,6.0591e-30,2.2263e-29,8.0309e-29,2.8348e-28,9.7615e-28,3.2718e-27,1.0666e-26,3.3848e-26,1.0485e-25,3.1833e-25,9.5215e-25,2.8196e-24,8.2963e-24,2.4276e-23,7.0494e-23,2.0218e-22,5.691e-22,1.5622e-21,4.158e-21,1.0685e-20,2.6444e-20,6.2981e-20,1.4456e-19,3.2108e-19,6.9482e-19,1.4794e-18,3.1368e-18,6.7015e-18,1.4547e-17,3.2145e-17,7.1994e-17,1.6205e-16,3.6318e-16,8.0411e-16,1.7484e-15,3.7173e-15,7.7029e-15,1.5515e-14,3.0301e-14,5.7249e-14,1.0442e-13,1.8353e-13,3.1042e-13,5.0475e-13,7.886e-13,1.1836e-12,1.7068e-12,2.3657e-12,3.1534e-12,4.0445e-12,4.9944e-12,5.9413e-12,6.8128e-12,7.5355e-12,8.0473e-12,8.3087e-12,8.3096e-12,8.0704e-12,7.6354e-12,7.0619e-12,6.4071e-12,5.7185e-12,5.0292e-12,4.3589e-12,3.7185e-12,3.1152e-12,2.556e-12,2.0489e-12,1.6016e-12,1.2195e-12,9.0413e-13,6.5279e-13,4.5916e-13,3.1471e-13,2.1014e-13,1.3661e-13,8.6336e-14,5.2957e-14,3.1464e-14,1.8075e-14,1.0023e-14,5.3603e-15,2.7632e-15,1.3734e-15,6.5891e-16,3.0576e-16,1.3767e-16,6.0418e-17,2.5992e-17,1.1038e-17,4.6608e-18,1.9685e-18,8.3428e-19,3.5441e-19,1.5014e-19,6.2929e-20,2.5867e-20,1.0342e-20,3.9939e-21,1.4819e-21,5.2629e-22,1.7841e-22,5.7633e-23,1.7725e-23,5.1878e-24,1.4453e-24,3.8347e-25,9.6982e-26,2.3406e-26,5.398e-27,1.1913e-27,2.5198e-28,5.115e-29,9.976e-30,1.8711e-30,3.3767e-31,5.8646e-32,9.8031e-33,1.5778e-33,2.4504e-34,3.6952e-35,5.5001e-36,8.3671e-37,1.3768e-37,2.5848e-38,5.5456e-39,1.2883e-39,3.0467e-40,7.0443e-41,1.5604e-41,3.2821e-42,6.5322e-43,1.2289e-43,2.1853e-44,3.6759e-45,5.8538e-46,8.8346e-47,1.265e-47,1.7201e-48,2.2235e-49,2.7338e-50,3.1986e-51
4.6117e-54,4.66e-53,4.5129e-52,4.2106e-51,3.8089e-50,3.3634e-49,2.9177e-48,2.4971e-47,2.1106e-46,1.7572e-45,1.4334e-44,1.1379e-43,8.7333e-43,6.4431e-42,4.5496e-41,3.0654e-40,1.9671e-39,1.2011e-38,6.9772e-38,3.8574e-37,2.0317e-36,1.0209e-35,4.9035e-35,2.2569e-34,9.9844e-34,4.2608e-33,1.7614e-32,7.0858e-32,2.7867e-31,1.0757e-30,4.0868e-30,1.5295e-29,5.6336e-29,2.0372e-28,7.2095e-28,2.4896e-27,8.3711e-27,2.739e-26,8.7297e-26,2.7176e-25,8.2975e-25,2.4969e-24,7.4393e-24,2.2012e-23,6.4706e-23,1.8851e-22,5.4168e-22,1.5259e-21,4.1885e-21,1.1144e-20,2.8626e-20,7.0838e-20,1.6882e-19,3.8819e-19,8.6502e-19,1.8816e-18,4.0355e-18,8.6331e-18,1.862e-17,4.075e-17,9.0502e-17,2.0282e-16,4.5472e-16,1.0111e-15,2.2143e-15,4.753e-15,9.9675e-15,2.0375e-14,4.0517e-14,7.8231e-14,1.4638e-13,2.6489e-13,4.6272e-13,7.7903e-13,1.2625e-12,1.9677e-12,2.9484e-12,4.2464e-12,5.8799e-12,7.8302e-12,1.0034e-11,1.2379e-11,1.4713e-11,1.686e-11,1.8645e-11,1.9922e-11,2.0602e-11,2.0667e-11,2.0167e-11,1.9206e-11,1.791e-11,1.6403e-11,1.4785e-11,1.3126e-11,1.1469e-11,9.8443e-12,8.2801e-12,6.8072e-12,5.4585e-12,4.2635e-12,3.2421e-12,2.4006e-12,1.7318e-12,1.2179e-12,8.3536e-13,5.5861e-13,3.6383e-13,2.3041e-13,1.4159e-13,8.423e-14,4.8411e-14,2.6837e-14,1.4335e-14,7.3758e-15,3.6578e-15,1.7509e-15,8.1104e-16,3.6484e-16,1.6015e-16,6.9004e-17,2.9375e-17,1.2433e-17,5.2573e-18,2.2251e-18,9.4098e-19,3.9564e-19,1.6423e-19,6.6775e-20,2.6405e-20,1.0092e-20,3.7101e-21,1.3074e-21,4.4046e-22,1.4166e-22,4.3456e-23,1.2712e-23,3.5468e-24,9.4457e-25,2.4036e-25,5.8517e-26,1.3649e-26,3.0547e-27,6.5689e-28,1.3588e-28,2.7059e-29,5.1894e-30,9.5842e-31,1.7039e-31,2.914e-32,4.7923e-33,7.583e-34,1.1582e-34,1.7236e-35,2.5527e-36,3.9164e-37,6.5692e-38,1.2483e-38,2.6421e-39,5.8998e-40,1.3208e-40,2.8725e-41,5.9727e-42,1.1789e-42,2.2023e-43,3.8905e-44,6.4995e-45,1.0274e-45,1.5381e-46,2.1827e-47,2.9395e-48,3.7601e-49,4.5727e-50,5.2899e-51
1.0969e-53,1.1042e-52,1.0669e-51,9.9441e-51,8.9957e-50,7.9485e-49,6.8993e-48,5.9049e-47,4.9865e-46,4.1439e-45,3.3716e-44,2.6688e-43,2.0423e-42,1.5029e-41,1.059e-40,7.1255e-40,4.5695e-39,2.7905e-38,1.6225e-37,8.9856e-37,4.7444e-36,2.3916e-35,1.1531e-34,5.3296e-34,2.3685e-33,1.0154e-32,4.2168e-32,1.7037e-31,6.7269e-31,2.6061e-30,9.9345e-30,3.7302e-29,1.3786e-28,5.0028e-28,1.7774e-27,6.1644e-27,2.0828e-26,6.8519e-26,2.197e-25,6.8846e-25,2.1167e-24,6.4137e-24,1.9231e-23,5.7197e-23,1.6874e-22,4.9248e-22,1.4155e-21,3.9838e-21,1.0919e-20,2.9007e-20,7.4432e-20,1.8414e-19,4.3926e-19,1.0126e-18,2.2664e-18,4.9625e-18,1.0736e-17,2.3201e-17,5.0549e-17,1.1155e-16,2.4894e-16,5.5818e-16,1.2467e-15,2.7512e-15,5.9624e-15,1.2638e-14,2.6139e-14,5.2671e-14,1.0328e-13,1.9682e-13,3.6397e-13,6.5205e-13,1.1296e-12,1.8892e-12,3.0459e-12,4.7288e-12,7.0644e-12,1.0151e-11,1.4031e-11,1.8657e-11,2.3878e-11,2.9429e-11,3.4954e-11,4.0046e-11,4.4309e-11,4.7422e-11,4.9193e-11,4.959e-11,4.8727e-11,4.6823e-11,4.4136e-11,4.0906e-11,3.732e-11,3.351e-11,2.9565e-11,2.5569e-11,2.1618e-11,1.7827e-11,1.4313e-11,1.1179e-11,8.4934e-12,6.2818e-12,4.5273e-12,3.1824e-12,2.183e-12,1.4608e-12,9.5264e-13,6.0422e-13,3.7186e-13,2.2151e-13,1.2743e-13,7.0677e-14,3.7755e-14,1.9422e-14,9.6297e-15,4.6099e-15,2.137e-15,9.6308e-16,4.2411e-16,1.8355e-16,7.8536e-17,3.3396e-17,1.4159e-17,5.9893e-18,2.5213e-18,1.0512e-18,4.3139e-19,1.7309e-19,6.749e-20,2.5442e-20,9.2349e-21,3.2175e-21,1.0738e-21,3.4279e-22,1.0461e-22,3.0517e-23,8.5141e-24,2.2737e-24,5.8188e-25,1.4291e-25,3.373e-26,7.6612e-27,1.6764e-27,3.5363e-28,7.193e-29,1.4104e-29,2.6642e-30,4.8428e-31,8.4618e-32,1.42e-32,2.2886e-33,3.5487e-34,5.3243e-35,7.8314e-36,1.1587e-36,1.7956e-37,3.0434e-38,5.7336e-39,1.17e-39,2.4678e-40,5.1709e-41,1.05e-41,2.0394e-42,3.7649e-43,6.5865e-44,1.0908e-44,1.7099e-45,2.5379e-46,3.5693e-47,4.7607e-48,6.0277e-49,7.2513e-50,8.2946e-51
2.5646e-53,2.5651e-52,2.466e-51,2.2902e-50,2.0662e-49,1.8218e-48,1.578e-47,1.3471e-46,1.1339e-45,9.3868e-45,7.6056e-44,5.9956e-43,4.5712e-42,3.3537e-41,2.3582e-40,1.5848e-39,1.0161e-38,6.2101e-38,3.6171e-37,2.0086e-36,1.0643e-35,5.3878e-35,2.6102e-34,1.2128e-33,5.4182e-33,2.3352e-32,9.7458e-32,3.9556e-31,1.5683e-30,6.0989e-30,2.3332e-29,8.7927e-29,3.2621e-28,1.189e-27,4.2452e-27,1.4805e-26,5.0332e-26,1.6672e-25,5.3857e-25,1.7011e-24,5.2721e-24,1.6097e-23,4.8583e-23,1.452e-22,4.2951e-22,1.2544e-21,3.6012e-21,1.0113e-20,2.7647e-20,7.3273e-20,1.8772e-19,4.6426e-19,1.1089e-18,2.5644e-18,5.7711e-18,1.2734e-17,2.7816e-17,6.075e-17,1.3369e-16,2.9728e-16,6.6617e-16,1.4939e-15,3.3241e-15,7.2845e-15,1.5635e-14,3.2752e-14,6.6841e-14,1.3278e-13,2.5659e-13,4.8207e-13,8.7969e-13,1.5572e-12,2.6699e-12,4.4266e-12,7.0864e-12,1.094e-11,1.627e-11,2.3299e-11,3.2116e-11,4.2615e-11,5.4451e-11,6.7034e-11,7.9578e-11,9.1198e-11,1.0105e-10,1.0845e-10,1.1303e-10,1.1473e-10,1.1377e-10,1.1056e-10,1.0559e-10,9.9232e-11,9.1793e-11,8.3472e-11,7.4447e-11,6.4938e-11,5.5246e-11,4.5741e-11,3.6806e-11,2.8771e-11,2.1858e-11,1.6156e-11,1.1635e-11,8.1741e-12,5.606e-12,3.7528e-12,2.4493e-12,1.5554e-12,9.5869e-13,5.7198e-13,3.2957e-13,1.8306e-13,9.7932e-14,5.0456e-14,2.5061e-14,1.2025e-14,5.5923e-15,2.5315e-15,1.1212e-15,4.8856e-16,2.1056e-16,9.0116e-17,3.837e-17,1.6241e-17,6.8131e-18,2.8188e-18,1.1438e-18,4.5267e-19,1.7385e-19,6.4527e-20,2.3069e-20,7.9254e-21,2.6122e-21,8.2526e-22,2.4984e-22,7.2504e-23,2.0183e-23,5.3958e-24,1.3872e-24,3.4346e-25,8.2002e-26,1.8899e-26,4.2071e-27,9.0463e-28,1.8779e-28,3.76e-29,7.2513e-30,1.345e-30,2.3964e-31,4.0972e-32,6.7229e-33,1.0604e-33,1.6152e-34,2.3984e-35,3.5316e-36,5.2952e-37,8.3479e-38,1.4172e-38,2.5903e-39,4.9737e-40,9.7078e-41,1.8734e-41,3.509e-42,6.3086e-43,1.0818e-43,1.7634e-44,2.7275e-45,4.0004e-46,5.5634e-47,7.3389e-48,9.1889e-49,1.0928e-49,1.2355e-50
5.9211e-53,5.8731e-52,5.6065e-51,5.1756e-50,4.6455e-49,4.0766e-48,3.5139e-47,2.9839e-46,2.497e-45,2.0544e-44,1.6543e-43,1.2968e-42,9.8398e-42,7.1925e-41,5.0452e-40,3.3868e-39,2.1719e-38,1.3293e-37,7.7631e-37,4.3267e-36,2.303e-35,1.1719e-34,5.7099e-34,2.6686e-33,1.1992e-32,5.1972e-32,2.18e-31,8.8881e-31,3.538e-30,1.3808e-29,5.3012e-29,2.0052e-28,7.4713e-28,2.7367e-27,9.827e-27,3.4496e-26,1.1814e-25,3.9449e-25,1.2855e-24,4.0974e-24,1.2814e-23,3.9448e-23,1.1986e-22,3.5988e-22,1.0669e-21,3.115e-21,8.9246e-21,2.4984e-20,6.8061e-20,1.7983e-19,4.5982e-19,1.1368e-18,2.7196e-18,6.3139e-18,1.4298e-17,3.1817e-17,7.0197e-17,1.549e-16,3.4398e-16,7.6984e-16,1.7302e-15,3.8771e-15,8.5937e-15,1.8709e-14,3.9799e-14,8.2475e-14,1.6624e-13,3.2573e-13,6.2038e-13,1.1484e-12,2.0656e-12,3.6071e-12,6.109e-12,1.002e-11,1.5896e-11,2.4356e-11,3.6006e-11,5.1312e-11,7.0462e-11,9.3227e-11,1.1887e-10,1.4616e-10,1.7345e-10,1.9894e-10,2.2093e-10,2.3811e-10,2.4974e-10,2.5572e-10,2.5645e-10,2.526e-10,2.4485e-10,2.337e-10,2.1943e-10,2.0226e-10,1.8248e-10,1.6065e-10,1.3764e-10,1.1453e-10,9.2458e-11,7.2412e-11,5.5061e-11,4.0706e-11,2.9309e-11,2.0585e-11,1.4117e-11,9.4529e-12,6.1743e-12,3.9259e-12,2.4238e-12,1.4491e-12,8.3686e-13,4.6602e-13,2.5e-13,1.292e-13,6.4398e-14,3.1031e-14,1.4506e-14,6.6074e-15,2.9481e-15,1.2953e-15,5.6293e-16,2.4271e-16,1.0388e-16,4.4055e-17,1.8444e-17,7.5857e-18,3.0492e-18,1.1921e-18,4.5138e-19,1.6499e-19,5.8076e-20,1.9651e-20,6.3858e-21,1.9923e-21,5.9694e-22,1.719e-22,4.7637e-23,1.2722e-23,3.2797e-24,8.1733e-25,1.9712e-25,4.6036e-26,1.041e-26,2.2777e-27,4.8156e-28,9.8222e-29,1.9292e-29,3.6428e-30,6.6046e-31,1.1492e-31,1.9203e-32,3.0897e-33,4.8113e-34,7.3153e-35,1.1004e-35,1.666e-36,2.585e-37,4.1657e-38,6.9938e-39,1.2133e-39,2.1416e-40,3.7817e-41,6.5822e-42,1.1161e-42,1.828e-43,2.8741e-44,4.3197e-45,6.1891e-46,8.4389e-47,1.0941e-47,1.3485e-48,1.5801e-49,1.7609e-50
1.3538e-52,1.331e-51,1.2605e-50,1.1554e-49,1.0301e-48,8.9793e-48,7.6846e-47,6.4742e-46,5.3715e-45,4.3802e-44,3.4971e-43,2.7201e-42,2.0508e-41,1.4919e-40,1.0433e-39,6.9945e-39,4.4872e-38,2.7516e-37,1.6122e-36,9.0247e-36,4.8291e-35,2.4719e-34,1.2119e-33,5.6992e-33,2.5764e-32,1.1227e-31,4.7318e-31,1.9372e-30,7.7386e-30,3.0302e-29,1.1673e-28,4.4322e-28,1.6589e-27,6.1097e-27,2.2081e-26,7.8088e-26,2.6968e-25,9.0884e-25,2.9909e-24,9.6298e-24,3.0413e-23,9.4461e-23,2.8905e-22,8.7182e-22,2.5893e-21,7.5545e-21,2.1585e-20,6.0191e-20,1.6329e-19,4.2992e-19,1.0968e-18,2.7104e-18,6.4964e-18,1.5148e-17,3.4536e-17,7.7526e-17,1.7272e-16,3.8473e-16,8.6089e-16,1.9357e-15,4.3563e-15,9.745e-15,2.1506e-14,4.6519e-14,9.8149e-14,2.0139e-13,4.0131e-13,7.7626e-13,1.4578e-12,2.6588e-12,4.7104e-12,8.1047e-12,1.3536e-11,2.1922e-11,3.4391e-11,5.2196e-11,7.6555e-11,1.0841e-10,1.4812e-10,1.9523e-10,2.4828e-10,3.0482e-10,3.6169e-10,4.1543e-10,4.6285e-10,5.0157e-10,5.303e-10,5.4881e-10,5.5767e-10,5.5769e-10,5.4945e-10,5.3309e-10,5.0839e-10,4.7518e-10,4.3385e-10,3.8571e-10,3.3302e-10,2.7876e-10,2.2603e-10,1.7757e-10,1.3529e-10,1.0014e-10,7.2151e-11,5.0695e-11,3.4779e-11,2.3303e-11,1.5237e-11,9.703e-12,6.0031e-12,3.5983e-12,2.0844e-12,1.1648e-12,6.2725e-13,3.2556e-13,1.6306e-13,7.9003e-14,3.7162e-14,1.7049e-14,7.6678e-15,3.3976e-15,1.489e-15,6.4674e-16,2.783e-16,1.1834e-16,4.9514e-17,2.0285e-17,8.0975e-18,3.1355e-18,1.1735e-18,4.2333e-19,1.4692e-19,4.9003e-20,1.5701e-20,4.8345e-21,1.4318e-21,4.0847e-22,1.1245e-22,2.9936e-23,7.7208e-24,1.9322e-24,4.6962e-25,1.1086e-25,2.5399e-26,5.6389e-27,1.2107e-27,2.5082e-28,5.0039e-29,9.5974e-30,1.7683e-30,3.1309e-31,5.3379e-32,8.8001e-33,1.4124e-33,2.228e-34,3.4929e-35,5.5003e-36,8.7622e-37,1.4141e-37,2.303e-38,3.7588e-39,6.1034e-40,9.7975e-41,1.5468e-41,2.391e-42,3.6031e-43,5.2705e-44,7.4522e-45,1.0147e-45,1.326e-46,1.659e-47,1.9835e-48,2.2635e-49,2.4641e-50
3.0662e-52,2.9922e-51,2.8144e-50,2.5628e-49,2.2699e-48,1.9643e-47,1.667e-46,1.3907e-45,1.1411e-44,9.197e-44,7.2587e-43,5.5872e-42,4.1758e-41,3.0177e-40,2.1012e-39,1.4058e-38,9.0193e-38,5.5414e-37,3.258e-36,1.8324e-35,9.8599e-35,5.078e-34,2.5052e-33,1.1853e-32,5.3886e-32,2.3598e-31,9.989e-31,4.1042e-30,1.6447e-29,6.4597e-29,2.4965e-28,9.5166e-28,3.5794e-27,1.3262e-26,4.8275e-26,1.7214e-25,6.0006e-25,2.043e-24,6.7965e-24,2.2126e-23,7.0626e-23,2.2142e-22,6.8253e-22,2.0682e-21,6.1531e-21,1.7935e-20,5.1084e-20,1.4183e-19,3.8298e-19,1.0043e-18,2.5554e-18,6.3117e-18,1.5157e-17,3.5504e-17,8.1503e-17,1.8452e-16,4.1479e-16,9.3141e-16,2.0962e-15,4.7262e-15,1.0632e-14,2.3713e-14,5.2071e-14,1.119e-13,2.3425e-13,4.7629e-13,9.3916e-13,1.7951e-12,3.3263e-12,5.9791e-12,1.0431e-11,1.7668e-11,2.9058e-11,4.6385e-11,7.1816e-11,1.0774e-10,1.5647e-10,2.1978e-10,2.9837e-10,3.9136e-10,4.9605e-10,6.0797e-10,7.2138e-10,8.3017e-10,9.2885e-10,1.0134e-09,1.0818e-09,1.1334e-09,1.1689e-09,1.1883e-09,1.191e-09,1.1753e-09,1.1387e-09,1.0794e-09,9.9762e-10,8.9605e-10,7.8023e-10,6.5759e-10,5.3614e-10,4.23e-10,3.2335e-10,2.3991e-10,1.7316e-10,1.2182e-10,8.367e-11,5.6131e-11,3.6758e-11,2.3456e-11,1.455e-11,8.7488e-12,5.0868e-12,2.8544e-12,1.5443e-12,8.0556e-13,4.0569e-13,1.9774e-13,9.3628e-14,4.3261e-14,1.9605e-14,8.7544e-15,3.8653e-15,1.6898e-15,7.3067e-16,3.1155e-16,1.304e-16,5.3308e-17,2.1182e-17,8.1465e-18,3.0226e-18,1.0793e-18,3.7035e-19,1.2203e-19,3.8616e-20,1.1746e-20,3.4392e-21,9.7145e-22,2.6537e-22,7.029e-23,1.8096e-23,4.5356e-24,1.1077e-24,2.6348e-25,6.0958e-26,1.3686e-26,2.9744e-27,6.2411e-28,1.2617e-28,2.4546e-29,4.5954e-30,8.2934e-31,1.4483e-31,2.463e-32,4.1132e-33,6.8103e-34,1.1271e-34,1.8725e-35,3.1182e-36,5.1731e-37,8.4787e-38,1.3619e-38,2.1311e-39,3.2366e-40,4.7628e-41,6.7882e-42,9.3722e-43,1.2537e-43,1.6244e-44,2.037e-45,2.4686e-46,2.8862e-47,3.2494e-48,3.5167e-49,3.6534e-50
6.8661e-52,6.673e-51,6.253e-50,5.6724e-49,5.0016e-48,4.3026e-47,3.6221e-46,2.9902e-45,2.4227e-44,1.9252e-43,1.4976e-42,1.1371e-41,8.3986e-41,6.013e-40,4.1596e-39,2.7726e-38,1.7768e-37,1.0929e-36,6.4441e-36,3.64e-35,1.9689e-34,1.0198e-33,5.0597e-33,2.4071e-32,1.0998e-31,4.8371e-31,2.055e-30,8.47e-30,3.404e-29,1.3408e-28,5.1996e-28,1.9906e-27,7.5276e-27,2.8077e-26,1.0301e-25,3.7068e-25,1.3053e-24,4.4937e-24,1.5126e-23,4.9826e-23,1.6084e-22,5.0921e-22,1.5815e-21,4.815e-21,1.435e-20,4.1779e-20,1.1861e-19,3.2776e-19,8.8058e-19,2.2988e-18,5.8319e-18,1.4393e-17,3.4624e-17,8.1454e-17,1.8821e-16,4.2945e-16,9.7296e-16,2.1988e-15,4.9673e-15,1.1208e-14,2.5162e-14,5.5879e-14,1.22e-13,2.6039e-13,5.4094e-13,1.0905e-12,2.1294e-12,4.0253e-12,7.3663e-12,1.3057e-11,2.2435e-11,3.7396e-11,6.0505e-11,9.5049e-11,1.4496e-10,2.1452e-10,3.0785e-10,4.2808e-10,5.7647e-10,7.5152e-10,9.486e-10,1.1601e-09,1.3766e-09,1.5881e-09,1.786e-09,1.9644e-09,2.1201e-09,2.2522e-09,2.36e-09,2.4412e-09,2.4905e-09,2.5e-09,2.4608e-09,2.3661e-09,2.2141e-09,2.0101e-09,1.7665e-09,1.5005e-09,1.2315e-09,9.7698e-10,7.5018e-10,5.5863e-10,4.0436e-10,2.8515e-10,1.9625e-10,1.3193e-10,8.6586e-11,5.54e-11,3.4472e-11,2.0805e-11,1.2147e-11,6.8476e-12,3.7231e-12,1.9525e-12,9.8881e-13,4.8481e-13,2.3096e-13,1.074e-13,4.8983e-14,2.2011e-14,9.7759e-15,4.2954e-15,1.8646e-15,7.9689e-16,3.3376e-16,1.3629e-16,5.4003e-17,2.0678e-17,7.6269e-18,2.7037e-18,9.1997e-19,3.0032e-19,9.4094e-20,2.8329e-20,8.2119e-21,2.298e-21,6.2275e-22,1.6395e-22,4.2054e-23,1.0531e-23,2.5766e-24,6.1553e-25,1.4331e-25,3.2434e-26,7.114e-27,1.5083e-27,3.0858e-28,6.0887e-29,1.1602e-29,2.1425e-30,3.8571e-31,6.8241e-32,1.1971e-32,2.0974e-33,3.6817e-34,6.459e-35,1.1244e-35,1.9242e-36,3.2085e-37,5.1756e-38,8.0374e-39,1.1982e-39,1.7127e-40,2.3468e-41,3.0843e-42,3.8911e-43,4.717e-44,5.4993e-45,6.1698e-46,6.6638e-47,6.93e-48,6.9386e-49,6.6876e-50
