2.5402e-14,4.2096e-14,6.7451e-14,1.0491e-13,1.5929e-13,2.3811e-13,3.5422e-13,5.3093e-13,8.1087e-13,1.2699e-12,2.0369e-12,3.3205e-12,5.4384e-12,8.8472e-12,1.4164e-11,2.2166e-11,3.377e-11,4.9968e-11,7.1743e-11,9.9969e-11,1.3534e-10,1.7835e-10,2.2944e-10,2.8926e-10,3.5917e-10,4.419e-10,5.423e-10,6.6819e-10,8.309e-10,1.0456e-09,1.3306e-09,1.707e-09,2.196e-09,2.817e-09,3.5854e-09,4.5107e-09,5.5964e-09,6.8415e-09,8.2447e-09,9.8093e-09,1.155e-08,1.3498e-08,1.5705e-08,1.8244e-08,2.1205e-08,2.4689e-08,2.8793e-08,3.3595e-08,3.9132e-08,4.5386e-08,5.2264e-08,5.9603e-08,6.7192e-08,7.4812e-08,8.2315e-08,8.9714e-08,9.7292e-08,1.0572e-07,1.1615e-07,1.3039e-07,1.5098e-07,1.8139e-07,2.2619e-07,2.9117e-07,3.8342e-07,5.1117e-07,6.8344e-07,9.0929e-07,1.1969e-06,1.5522e-06,1.9781e-06,2.4732e-06,3.0315e-06,3.6426e-06,4.2928e-06,4.966e-06,5.6459e-06,6.3165e-06,6.9635e-06,7.5737e-06,8.1342e-06,8.6314e-06,9.0501e-06,9.3738e-06,9.5862e-06,9.6744e-06,9.6326e-06,9.465e-06,9.1878e-06,8.8282e-06,8.4214e-06,8.0048e-06,7.612e-06,7.2668e-06,6.9797e-06,6.7466e-06,6.5514e-06,6.3696e-06,6.1747e-06,5.9432e-06,5.6594e-06,5.3179e-06,4.9233e-06,4.489e-06,4.0336e-06,3.5773e-06,3.1384e-06,2.7311e-06,2.3638e-06,2.0395e-06,1.7568e-06,1.511e-06,1.2966e-06,1.108e-06,9.4054e-07,7.914e-07,6.5891e-07,5.4245e-07,4.4183e-07,3.5681e-07,2.8675e-07,2.3048e-07,1.8631e-07,1.522e-07,1.26e-07,1.0566e-07,8.9398e-08,7.5847e-08,6.406e-08,5.3482e-08,4.3869e-08,3.5183e-08,2.7487e-08,2.0864e-08,1.5358e-08,1.0949e-08,7.5538e-09,5.0406e-09,3.2524e-09,2.0291e-09,1.2241e-09,7.1413e-10,4.0302e-10,2.2009e-10,1.1636e-10,5.9595e-11,2.9604e-11,1.4306e-11,6.7805e-12,3.2268e-12,1.6386e-12,9.9504e-13,7.9315e-13,7.9017e-13,8.689e-13,9.706e-13,1.0637e-12,1.1303e-12,1.1606e-12,1.1513e-12,1.1041e-12,1.0246e-12,9.2108e-13,8.0296e-13,6.7933e-13,5.5806e-13,4.4523e-13,3.4491e-13,2.5932e-13,1.8906e-13,1.3353e-13,9.1255e-14,6.0271e-14
2.8551e-14,4.7904e-14,7.7811e-14,1.2289e-13,1.8992e-13,2.8971e-13,4.4097e-13,6.7746e-13,1.0603e-12,1.6971e-12,2.7695e-12,4.5689e-12,7.5366e-12,1.2303e-11,1.9714e-11,3.0828e-11,4.6875e-11,6.9166e-11,9.8964e-11,1.3733e-10,1.85e-10,2.4235e-10,3.0951e-10,3.8665e-10,4.7457e-10,5.7536e-10,6.9331e-10,8.3569e-10,1.0134e-09,1.2411e-09,1.5367e-09,1.9203e-09,2.412e-09,3.0298e-09,3.7866e-09,4.6895e-09,5.7392e-09,6.932e-09,8.2645e-09,9.7392e-09,1.1372e-08,1.3196e-08,1.527e-08,1.7674e-08,2.0509e-08,2.3886e-08,2.7913e-08,3.2674e-08,3.8208e-08,4.4491e-08,5.1422e-08,5.883e-08,6.6495e-08,7.4206e-08,8.1839e-08,8.9457e-08,9.7427e-08,1.0655e-07,1.1819e-07,1.3443e-07,1.5829e-07,1.9393e-07,2.469e-07,3.2441e-07,4.3544e-07,5.9066e-07,8.0202e-07,1.0819e-06,1.4419e-06,1.8912e-06,2.435e-06,3.0732e-06,3.7993e-06,4.6004e-06,5.4584e-06,6.3512e-06,7.2549e-06,8.1457e-06,9.001e-06,9.7998e-06,1.0522e-05,1.1148e-05,1.1656e-05,1.2027e-05,1.2242e-05,1.2288e-05,1.2162e-05,1.1875e-05,1.1451e-05,1.093e-05,1.0357e-05,9.7819e-06,9.2457e-06,8.778e-06,8.391e-06,8.0791e-06,7.8217e-06,7.5888e-06,7.3478e-06,7.0701e-06,6.7363e-06,6.3389e-06,5.8825e-06,5.3813e-06,4.8558e-06,4.3281e-06,3.8184e-06,3.3423e-06,2.909e-06,2.5221e-06,2.1803e-06,1.8791e-06,1.6128e-06,1.3762e-06,1.165e-06,9.7643e-07,8.0928e-07,6.6307e-07,5.3763e-07,4.3253e-07,3.4677e-07,2.7861e-07,2.2572e-07,1.8536e-07,1.5468e-07,1.3101e-07,1.1209e-07,9.6179e-08,8.2104e-08,6.9214e-08,5.7263e-08,4.6271e-08,3.6388e-08,2.778e-08,2.0553e-08,1.472e-08,1.0199e-08,6.8325e-09,4.4257e-09,2.7718e-09,1.6788e-09,9.8357e-10,5.5768e-10,3.0615e-10,1.6283e-10,8.3963e-11,4.2031e-11,2.0479e-11,9.7775e-12,4.6602e-12,2.3281e-12,1.3457e-12,9.993e-13,9.4211e-13,1.0063e-12,1.1085e-12,1.2053e-12,1.273e-12,1.2994e-12,1.2806e-12,1.219e-12,1.1218e-12,9.9913e-13,8.6218e-13,7.2155e-13,5.8607e-13,4.6223e-13,3.5403e-13,2.6327e-13,1.8997e-13,1.3291e-13,9.0057e-14,5.9032e-14
3.2463e-14,5.5072e-14,9.0552e-14,1.45e-13,2.2764e-13,3.5353e-13,5.4884e-13,8.6069e-13,1.3737e-12,2.2359e-12,3.6952e-12,6.147e-12,1.0187e-11,1.6661e-11,2.6697e-11,4.1697e-11,6.3272e-11,9.3119e-11,1.3283e-10,1.8368e-10,2.4646e-10,3.2138e-10,4.0819e-10,5.0657e-10,6.1664e-10,7.3991e-10,8.8011e-10,1.0441e-09,1.2427e-09,1.4903e-09,1.8048e-09,2.2057e-09,2.7125e-09,3.3417e-09,4.1043e-09,5.0048e-09,6.0412e-09,7.2074e-09,8.4984e-09,9.9169e-09,1.1481e-08,1.323e-08,1.5232e-08,1.758e-08,2.0391e-08,2.3791e-08,2.7903e-08,3.282e-08,3.858e-08,4.5149e-08,5.2404e-08,6.0148e-08,6.814e-08,7.6155e-08,8.4083e-08,9.2035e-08,1.0047e-07,1.1036e-07,1.2331e-07,1.4177e-07,1.693e-07,2.1086e-07,2.7312e-07,3.6487e-07,4.9723e-07,6.8361e-07,9.3932e-07,1.2806e-06,1.7233e-06,2.2804e-06,2.9605e-06,3.7651e-06,4.6876e-06,5.7127e-06,6.8171e-06,7.9715e-06,9.1429e-06,1.0297e-05,1.1402e-05,1.2425e-05,1.3338e-05,1.4113e-05,1.4723e-05,1.5142e-05,1.5351e-05,1.5337e-05,1.5102e-05,1.4666e-05,1.4064e-05,1.3347e-05,1.2577e-05,1.1814e-05,1.1109e-05,1.0497e-05,9.9913e-06,9.5845e-06,9.251e-06,8.9548e-06,8.6569e-06,8.3237e-06,7.9321e-06,7.4727e-06,6.9497e-06,6.3782e-06,5.7797e-06,5.1778e-06,4.5938e-06,4.0442e-06,3.5387e-06,3.0814e-06,2.6714e-06,2.3048e-06,1.9766e-06,1.6823e-06,1.4184e-06,1.1829e-06,9.7498e-07,7.9429e-07,6.406e-07,5.131e-07,4.1018e-07,3.2934e-07,2.6738e-07,2.2067e-07,1.8556e-07,1.5867e-07,1.3715e-07,1.1888e-07,1.0244e-07,8.7092e-08,7.2587e-08,5.9031e-08,4.6685e-08,3.5819e-08,2.6621e-08,1.9145e-08,1.3317e-08,8.956e-09,5.8239e-09,3.6624e-09,2.228e-09,1.3117e-09,7.4783e-10,4.1313e-10,2.2132e-10,1.1508e-10,5.8155e-11,2.8631e-11,1.3806e-11,6.6162e-12,3.2716e-12,1.8107e-12,1.2479e-12,1.099e-12,1.1284e-12,1.2197e-12,1.3135e-12,1.3784e-12,1.3992e-12,1.3708e-12,1.2962e-12,1.1839e-12,1.0455e-12,8.9376e-13,7.4032e-13,5.9479e-13,4.6381e-13,3.5119e-13,2.5822e-13,1.8432e-13,1.2764e-13,8.5687e-14,5.57e-14
3.7074e-14,6.3489e-14,1.055e-13,1.7098e-13,2.7215e-13,4.2923e-13,6.7758e-13,1.0807e-12,1.7517e-12,2.8876e-12,4.8162e-12,8.0573e-12,1.339e-11,2.1917e-11,3.5096e-11,5.4731e-11,8.288e-11,1.2168e-10,1.7311e-10,2.3868e-10,3.1924e-10,4.1482e-10,5.2479e-10,6.4823e-10,7.8467e-10,9.3502e-10,1.1026e-09,1.2943e-09,1.5207e-09,1.7968e-09,2.1406e-09,2.572e-09,3.1098e-09,3.7695e-09,4.5605e-09,5.4847e-09,6.5375e-09,7.7107e-09,8.9984e-09,1.0405e-08,1.1953e-08,1.3693e-08,1.5706e-08,1.8105e-08,2.103e-08,2.4631e-08,2.9051e-08,3.4393e-08,4.0695e-08,4.7902e-08,5.5859e-08,6.432e-08,7.3001e-08,8.1646e-08,9.0145e-08,9.8662e-08,1.0778e-07,1.1866e-07,1.3324e-07,1.5442e-07,1.8642e-07,2.3507e-07,3.0831e-07,4.1665e-07,5.7349e-07,7.9522e-07,1.1009e-06,1.5111e-06,2.0464e-06,2.7247e-06,3.5584e-06,4.5516e-06,5.6981e-06,6.98e-06,8.3687e-06,9.8261e-06,1.1309e-05,1.277e-05,1.4164e-05,1.5448e-05,1.6582e-05,1.7526e-05,1.8247e-05,1.8715e-05,1.8907e-05,1.8816e-05,1.8448e-05,1.7834e-05,1.7023e-05,1.6083e-05,1.5088e-05,1.4113e-05,1.3218e-05,1.2443e-05,1.1803e-05,1.1287e-05,1.0864e-05,1.0491e-05,1.0124e-05,9.7235e-06,9.264e-06,8.7344e-06,8.1388e-06,7.4925e-06,6.8178e-06,6.1388e-06,5.4769e-06,4.8485e-06,4.2638e-06,3.727e-06,3.238e-06,2.7943e-06,2.3923e-06,2.029e-06,1.7023e-06,1.4113e-06,1.1557e-06,9.3545e-07,7.4994e-07,5.9772e-07,4.7625e-07,3.82e-07,3.1066e-07,2.5755e-07,2.1806e-07,1.8803e-07,1.6398e-07,1.4336e-07,1.2452e-07,1.0659e-07,8.938e-08,7.3074e-08,5.8062e-08,4.4738e-08,3.3381e-08,2.4098e-08,1.6825e-08,1.1359e-08,7.4171e-09,4.6851e-09,2.8644e-09,1.696e-09,9.7327e-10,5.4175e-10,2.9278e-10,1.5379e-10,7.8623e-11,3.9204e-11,1.915e-11,9.2638e-12,4.5635e-12,2.4387e-12,1.5602e-12,1.2664e-12,1.232e-12,1.2961e-12,1.3776e-12,1.435e-12,1.4484e-12,1.4114e-12,1.3267e-12,1.2036e-12,1.0548e-12,8.9391e-13,7.334e-13,5.8314e-13,4.4975e-13,3.367e-13,2.4475e-13,1.7275e-13,1.1835e-13,7.8658e-14,5.0664e-14
4.2235e-14,7.2897e-14,1.2223e-13,2.0016e-13,3.2239e-13,5.1522e-13,8.2478e-13,1.3336e-12,2.1882e-12,3.6416e-12,6.1134e-12,1.0265e-11,1.7084e-11,2.796e-11,4.4724e-11,6.9628e-11,1.0522e-10,1.5414e-10,2.1878e-10,3.0093e-10,4.0151e-10,5.2038e-10,6.5652e-10,8.0848e-10,9.7521e-10,1.1572e-09,1.3575e-09,1.583e-09,1.8451e-09,2.1594e-09,2.5449e-09,3.0219e-09,3.6095e-09,4.3225e-09,5.1688e-09,6.1479e-09,7.253e-09,8.474e-09,9.8052e-09,1.1254e-08,1.2853e-08,1.4665e-08,1.6793e-08,1.9377e-08,2.2589e-08,2.6613e-08,3.1615e-08,3.7717e-08,4.4949e-08,5.3231e-08,6.2354e-08,7.2009e-08,8.184e-08,9.1545e-08,1.0101e-07,1.1045e-07,1.2063e-07,1.3296e-07,1.4981e-07,1.7465e-07,2.1244e-07,2.7007e-07,3.5681e-07,4.8497e-07,6.7031e-07,9.3236e-07,1.2941e-06,1.7808e-06,2.4183e-06,3.2298e-06,4.2327e-06,5.4343e-06,6.8294e-06,8.3977e-06,1.0105e-05,1.1903e-05,1.3737e-05,1.5546e-05,1.7269e-05,1.8847e-05,2.0226e-05,2.1358e-05,2.2199e-05,2.2714e-05,2.2881e-05,2.2695e-05,2.2173e-05,2.1358e-05,2.0315e-05,1.9129e-05,1.7892e-05,1.6691e-05,1.5595e-05,1.4648e-05,1.3864e-05,1.3228e-05,1.2703e-05,1.224e-05,1.1789e-05,1.1307e-05,1.0766e-05,1.0155e-05,9.4778e-06,8.75e-06,7.994e-06,7.2331e-06,6.488e-06,5.7741e-06,5.101e-06,4.4735e-06,3.8925e-06,3.3576e-06,2.8675e-06,2.4218e-06,2.0205e-06,1.6641e-06,1.3532e-06,1.0877e-06,8.6638e-07,6.8687e-07,5.4531e-07,4.3678e-07,3.5561e-07,2.9589e-07,2.5192e-07,2.1867e-07,1.9204e-07,1.69e-07,1.4765e-07,1.2706e-07,1.0702e-07,8.7855e-08,7.0065e-08,5.4175e-08,4.0561e-08,2.9384e-08,2.059e-08,1.3957e-08,9.1531e-09,5.8107e-09,3.5731e-09,2.1299e-09,1.2318e-09,6.9198e-10,3.7796e-10,2.0098e-10,1.0419e-10,5.2753e-11,2.618e-11,1.2834e-11,6.3392e-12,3.3038e-12,1.9735e-12,1.4606e-12,1.3216e-12,1.3361e-12,1.3931e-12,1.437e-12,1.4414e-12,1.3971e-12,1.3062e-12,1.1779e-12,1.0252e-12,8.6205e-13,7.0107e-13,5.5206e-13,4.2135e-13,3.1196e-13,2.242e-13,1.5645e-13,1.06e-13,6.9705e-14,4.4456e-14
4.7743e-14,8.2932e-14,1.4011e-13,2.3147e-13,3.7662e-13,6.0864e-13,9.8569e-13,1.6115e-12,2.6692e-12,4.4735e-12,7.5433e-12,1.2693e-11,2.1134e-11,3.4562e-11,5.5205e-11,8.5791e-11,1.294e-10,1.8918e-10,2.6798e-10,3.6791e-10,4.9e-10,6.3399e-10,7.9853e-10,9.8173e-10,1.1821e-09,1.3997e-09,1.6378e-09,1.9037e-09,2.2095e-09,2.5723e-09,3.0125e-09,3.5517e-09,4.2098e-09,5.0013e-09,5.933e-09,7.0027e-09,8.2012e-09,9.5174e-09,1.0947e-08,1.2504e-08,1.4231e-08,1.6213e-08,1.8579e-08,2.1507e-08,2.5209e-08,2.991e-08,3.5813e-08,4.3053e-08,5.1657e-08,6.1506e-08,7.2325e-08,8.3716e-08,9.5235e-08,1.0652e-07,1.1745e-07,1.2834e-07,1.4016e-07,1.5471e-07,1.7488e-07,2.0487e-07,2.5056e-07,3.1996e-07,4.2379e-07,5.7616e-07,7.9523e-07,1.1036e-06,1.5281e-06,2.099e-06,2.8475e-06,3.8028e-06,4.9876e-06,6.4134e-06,8.0765e-06,9.9549e-06,1.2008e-05,1.4179e-05,1.6397e-05,1.8587e-05,2.0669e-05,2.2569e-05,2.4216e-05,2.5549e-05,2.6515e-05,2.7075e-05,2.7208e-05,2.6915e-05,2.6224e-05,2.5194e-05,2.3909e-05,2.2472e-05,2.0991e-05,1.9566e-05,1.8273e-05,1.7158e-05,1.6231e-05,1.5472e-05,1.4838e-05,1.4272e-05,1.372e-05,1.3138e-05,1.2497e-05,1.1788e-05,1.1015e-05,1.0194e-05,9.3469e-06,8.4957e-06,7.6587e-06,6.8491e-06,6.0755e-06,5.3427e-06,4.6534e-06,4.01e-06,3.4149e-06,2.8708e-06,2.3809e-06,1.9475e-06,1.5723e-06,1.2548e-06,9.9307e-07,7.8314e-07,6.1946e-07,4.9535e-07,4.0348e-07,3.3651e-07,2.8758e-07,2.5071e-07,2.2113e-07,1.9538e-07,1.713e-07,1.4786e-07,1.249e-07,1.0279e-07,8.2188e-08,6.3717e-08,4.784e-08,3.4766e-08,2.4448e-08,1.664e-08,1.0966e-08,7.0009e-09,4.334e-09,2.6041e-09,1.5203e-09,8.6342e-10,4.7765e-10,2.5771e-10,1.3581e-10,7.0011e-11,3.5398e-11,1.7648e-11,8.7914e-12,4.516e-12,2.5479e-12,1.7126e-12,1.4127e-12,1.347e-12,1.3634e-12,1.3862e-12,1.3793e-12,1.3294e-12,1.2365e-12,1.109e-12,9.5932e-13,8.0102e-13,6.4627e-13,5.0438e-13,3.812e-13,2.7927e-13,1.9849e-13,1.3695e-13,9.1738e-14,5.9661e-14,3.7652e-14
5.3388e-14,9.3191e-14,1.584e-13,2.6362e-13,4.3257e-13,7.056e-13,1.1536e-12,1.9024e-12,3.1737e-12,5.3455e-12,9.0387e-12,1.5223e-11,2.5336e-11,4.1383e-11,6.599e-11,1.0236e-10,1.5411e-10,2.2492e-10,3.1811e-10,4.3616e-10,5.8027e-10,7.5016e-10,9.4429e-10,1.1604e-09,1.3969e-09,1.6536e-09,1.934e-09,2.2462e-09,2.6036e-09,3.0251e-09,3.5331e-09,4.1512e-09,4.9009e-09,5.7973e-09,6.8466e-09,8.0453e-09,9.3829e-09,1.0848e-08,1.244e-08,1.418e-08,1.6127e-08,1.8391e-08,2.1137e-08,2.4587e-08,2.9003e-08,3.466e-08,4.1801e-08,5.0583e-08,6.1022e-08,7.2953e-08,8.602e-08,9.9724e-08,1.1352e-07,1.2697e-07,1.3999e-07,1.5302e-07,1.6734e-07,1.8524e-07,2.1032e-07,2.4766e-07,3.0423e-07,3.8931e-07,5.1512e-07,6.9755e-07,9.57e-07,1.3189e-06,1.8139e-06,2.4767e-06,3.3441e-06,4.4515e-06,5.8271e-06,7.4873e-06,9.4303e-06,1.1633e-05,1.4049e-05,1.6611e-05,1.9236e-05,2.1828e-05,2.4291e-05,2.653e-05,2.8458e-05,2.9999e-05,3.1093e-05,3.1695e-05,3.1788e-05,3.1382e-05,3.0519e-05,2.9277e-05,2.776e-05,2.6089e-05,2.4387e-05,2.2764e-05,2.13e-05,2.0039e-05,1.8986e-05,1.8111e-05,1.7364e-05,1.6684e-05,1.6013e-05,1.5308e-05,1.4543e-05,1.3711e-05,1.282e-05,1.1887e-05,1.0933e-05,9.9774e-06,9.034e-06,8.1135e-06,7.2223e-06,6.3653e-06,5.5473e-06,4.7743e-06,4.0534e-06,3.3919e-06,2.7967e-06,2.2726e-06,1.8221e-06,1.4446e-06,1.1365e-06,8.9202e-07,7.033e-07,5.6148e-07,4.5729e-07,3.8175e-07,3.267e-07,2.8521e-07,2.5183e-07,2.2268e-07,1.9535e-07,1.687e-07,1.4258e-07,1.1745e-07,9.4012e-08,7.2998e-08,5.4923e-08,4.002e-08,2.824e-08,1.9303e-08,1.2788e-08,8.2172e-09,5.127e-09,3.1096e-09,1.8358e-09,1.0563e-09,5.9318e-10,3.2554e-10,1.7482e-10,9.1978e-11,4.7494e-11,2.4149e-11,1.2191e-11,6.2334e-12,3.3727e-12,2.0726e-12,1.534e-12,1.3464e-12,1.3008e-12,1.2924e-12,1.271e-12,1.2165e-12,1.1254e-12,1.0041e-12,8.6379e-13,7.1673e-13,5.7413e-13,4.4445e-13,3.3287e-13,2.4146e-13,1.698e-13,1.1585e-13,7.6729e-14,4.9339e-14,3.0799e-14
5.9006e-14,1.0333e-13,1.7643e-13,2.9529e-13,4.8784e-13,8.0167e-13,1.3204e-12,2.192e-12,3.6753e-12,6.2103e-12,1.0515e-11,1.7708e-11,2.944e-11,4.8007e-11,7.6411e-11,1.1831e-10,1.7782e-10,2.5917e-10,3.6616e-10,5.0169e-10,6.6723e-10,8.6264e-10,1.0864e-09,1.3361e-09,1.61e-09,1.9083e-09,2.2347e-09,2.5984e-09,3.0145e-09,3.5038e-09,4.0916e-09,4.8044e-09,5.6659e-09,6.693e-09,7.8924e-09,9.2603e-09,1.0786e-08,1.2459e-08,1.4283e-08,1.6292e-08,1.8563e-08,2.1236e-08,2.4518e-08,2.8683e-08,3.405e-08,4.0951e-08,4.9672e-08,6.0393e-08,7.3118e-08,8.7629e-08,1.0348e-07,1.2007e-07,1.3675e-07,1.5302e-07,1.6886e-07,1.8492e-07,2.029e-07,2.2573e-07,2.5789e-07,3.0558e-07,3.7704e-07,4.8296e-07,6.3708e-07,8.57e-07,1.1651e-06,1.5893e-06,2.1632e-06,2.9259e-06,3.9192e-06,5.1838e-06,6.7541e-06,8.6511e-06,1.0876e-05,1.3404e-05,1.6186e-05,1.9143e-05,2.2177e-05,2.5176e-05,2.8024e-05,3.0604e-05,3.2814e-05,3.4562e-05,3.5779e-05,3.6422e-05,3.6476e-05,3.5963e-05,3.4945e-05,3.3517e-05,3.1805e-05,2.9947e-05,2.8078e-05,2.6314e-05,2.4734e-05,2.3375e-05,2.223e-05,2.126e-05,2.0407e-05,1.9604e-05,1.8795e-05,1.7939e-05,1.7018e-05,1.603e-05,1.4989e-05,1.3916e-05,1.2829e-05,1.1745e-05,1.0673e-05,9.6193e-06,8.5874e-06,7.5818e-06,6.6096e-06,5.6814e-06,4.81e-06,4.0084e-06,3.2879e-06,2.6565e-06,2.1175e-06,1.6696e-06,1.3075e-06,1.0227e-06,8.0465e-07,6.4176e-07,5.2248e-07,4.3599e-07,3.7272e-07,3.2476e-07,2.86e-07,2.5213e-07,2.2051e-07,1.8992e-07,1.6017e-07,1.3174e-07,1.0538e-07,8.1836e-08,6.1636e-08,4.5002e-08,3.1855e-08,2.1869e-08,1.4571e-08,9.4322e-09,5.9387e-09,3.6418e-09,2.1782e-09,1.2725e-09,7.271e-10,4.0683e-10,2.2312e-10,1.2004e-10,6.3404e-11,3.2939e-11,1.6906e-11,8.6741e-12,4.5742e-12,2.6136e-12,1.7293e-12,1.3632e-12,1.2265e-12,1.1731e-12,1.1319e-12,1.0722e-12,9.854e-13,8.7448e-13,7.4826e-13,6.173e-13,4.9127e-13,3.7751e-13,2.804e-13,2.0153e-13,1.403e-13,9.4703e-14,6.2025e-14,3.9433e-14,2.434e-14
6.4539e-14,1.1316e-13,1.9371e-13,3.2547e-13,5.403e-13,8.927e-13,1.4782e-12,2.4651e-12,4.1463e-12,7.017e-12,1.1882e-11,1.9989e-11,3.3176e-11,5.3993e-11,8.5772e-11,1.3258e-10,1.9899e-10,2.8972e-10,4.0913e-10,5.6056e-10,7.459e-10,9.6535e-10,1.2176e-09,1.5005e-09,1.8123e-09,2.1535e-09,2.5287e-09,2.9479e-09,3.428e-09,3.9926e-09,4.6702e-09,5.4908e-09,6.482e-09,7.6634e-09,9.044e-09,1.0621e-08,1.2386e-08,1.433e-08,1.6465e-08,1.8836e-08,2.1546e-08,2.4769e-08,2.8757e-08,3.384e-08,4.0399e-08,4.8823e-08,5.9448e-08,7.2474e-08,8.7891e-08,1.0543e-07,1.2457e-07,1.4458e-07,1.6473e-07,1.8454e-07,2.0406e-07,2.2426e-07,2.4739e-07,2.7721e-07,3.1928e-07,3.8114e-07,4.7252e-07,6.0566e-07,7.9586e-07,1.0623e-06,1.4289e-06,1.9254e-06,2.588e-06,3.4585e-06,4.5828e-06,6.0066e-06,7.7691e-06,9.896e-06,1.2391e-05,1.5231e-05,1.8361e-05,2.1694e-05,2.5118e-05,2.8506e-05,3.1719e-05,3.4624e-05,3.7098e-05,3.9041e-05,4.0375e-05,4.1057e-05,4.1082e-05,4.0487e-05,3.9352e-05,3.7795e-05,3.5959e-05,3.3999e-05,3.2056e-05,3.0245e-05,2.8636e-05,2.7254e-05,2.6076e-05,2.5051e-05,2.4108e-05,2.318e-05,2.2213e-05,2.1174e-05,2.0056e-05,1.8869e-05,1.7636e-05,1.6381e-05,1.5125e-05,1.3879e-05,1.2647e-05,1.143e-05,1.0227e-05,9.0424e-06,7.8852e-06,6.7714e-06,5.7203e-06,4.7518e-06,3.8824e-06,3.1234e-06,2.4794e-06,1.9481e-06,1.5218e-06,1.1888e-06,9.3522e-07,7.462e-07,6.0753e-07,5.0629e-07,4.3143e-07,3.74e-07,3.2722e-07,2.8641e-07,2.4874e-07,2.1286e-07,1.7853e-07,1.462e-07,1.1658e-07,9.0367e-08,6.8029e-08,4.9719e-08,3.5283e-08,2.4325e-08,1.6307e-08,1.0642e-08,6.7699e-09,4.2042e-09,2.5525e-09,1.5171e-09,8.8384e-10,5.0513e-10,2.8335e-10,1.5604e-10,8.4371e-11,4.4808e-11,2.3423e-11,1.2128e-11,6.3232e-12,3.4371e-12,2.0615e-12,1.4391e-12,1.1711e-12,1.0527e-12,9.8262e-13,9.1479e-13,8.3233e-13,7.3354e-13,6.2402e-13,5.1186e-13,4.0487e-13,3.0901e-13,2.2777e-13,1.6231e-13,1.1194e-13,7.4789e-14,4.8455e-14,3.0462e-14,1.859e-14
7.0087e-14,1.2275e-13,2.1019e-13,3.5372e-13,5.8872e-13,9.7576e-13,1.6207e-12,2.7092e-12,4.5624e-12,7.7206e-12,1.3058e-11,2.1925e-11,3.6306e-11,5.8954e-11,9.3465e-11,1.4424e-10,2.1626e-10,3.1472e-10,4.445e-10,6.0951e-10,8.1222e-10,1.0534e-09,1.3321e-09,1.6468e-09,1.996e-09,2.3807e-09,2.8059e-09,3.283e-09,3.8308e-09,4.4755e-09,5.2496e-09,6.1878e-09,7.3225e-09,8.6783e-09,1.0268e-08,1.2093e-08,1.4147e-08,1.6429e-08,1.8958e-08,2.1796e-08,2.5072e-08,2.8997e-08,3.3872e-08,4.0082e-08,4.8072e-08,5.8287e-08,7.1107e-08,8.6752e-08,1.052e-07,1.2615e-07,1.4898e-07,1.729e-07,1.9713e-07,2.2122e-07,2.4542e-07,2.7112e-07,3.0125e-07,3.4059e-07,3.9603e-07,4.7666e-07,5.9391e-07,7.6173e-07,9.9701e-07,1.3202e-06,1.7565e-06,2.3367e-06,3.0979e-06,4.0839e-06,5.3427e-06,6.9231e-06,8.8682e-06,1.1207e-05,1.3947e-05,1.7065e-05,2.0502e-05,2.4166e-05,2.7934e-05,3.1661e-05,3.5194e-05,3.8382e-05,4.1088e-05,4.3198e-05,4.4636e-05,4.536e-05,4.5378e-05,4.4745e-05,4.3561e-05,4.1965e-05,4.0116e-05,3.8178e-05,3.6293e-05,3.4567e-05,3.3053e-05,3.1755e-05,3.0629e-05,2.9607e-05,2.8607e-05,2.756e-05,2.6419e-05,2.5164e-05,2.3804e-05,2.2366e-05,2.0887e-05,1.9399e-05,1.7923e-05,1.647e-05,1.5037e-05,1.3618e-05,1.2207e-05,1.0807e-05,9.4284e-06,8.0937e-06,6.8293e-06,5.6625e-06,4.6161e-06,3.7054e-06,2.936e-06,2.3047e-06,1.8008e-06,1.409e-06,1.1111e-06,8.8866e-07,7.2434e-07,6.0283e-07,5.1138e-07,4.3998e-07,3.8122e-07,3.3007e-07,2.8352e-07,2.4011e-07,1.9954e-07,1.6213e-07,1.2849e-07,9.9162e-08,7.4459e-08,5.4387e-08,3.8654e-08,2.675e-08,1.8043e-08,1.1878e-08,7.642e-09,4.8126e-09,2.9706e-09,1.7992e-09,1.0702e-09,6.2542e-10,3.5904e-10,2.0239e-10,1.1196e-10,6.0756e-11,3.236e-11,1.6971e-11,8.8462e-12,4.6814e-12,2.6179e-12,1.6328e-12,1.1769e-12,9.638e-13,8.4948e-13,7.6574e-13,6.8402e-13,5.9594e-13,5.0276e-13,4.0953e-13,3.2179e-13,2.4392e-13,1.7847e-13,1.2615e-13,8.6227e-14,5.7055e-14,3.6582e-14,2.2746e-14,1.3725e-14
