5.7976e-62,6.5006e-61,6.896e-60,6.9482e-59,6.6881e-58,6.2014e-57,5.5995e-56,4.9848e-55,4.4245e-54,3.9404e-53,3.5173e-52,3.1221e-51,2.7245e-50,2.3108e-49,1.8873e-48,1.4745e-47,1.0973e-46,7.7608e-46,5.2117e-45,3.3237e-44,2.0151e-43,1.1637e-42,6.4193e-42,3.3957e-41,1.7312e-40,8.557e-40,4.1283e-39,1.9567e-38,9.1589e-38,4.2449e-37,1.9471e-36,8.8092e-36,3.9108e-35,1.6941e-34,7.1245e-34,2.898e-33,1.1376e-32,4.3052e-32,1.5717e-31,5.543e-31,1.8931e-30,6.2792e-30,2.0291e-29,6.4057e-29,1.9799e-28,5.9982e-28,1.7811e-27,5.1777e-27,1.4704e-26,4.0682e-26,1.0936e-25,2.8487e-25,7.1779e-25,1.7479e-24,4.1159e-24,9.3938e-24,2.0875e-23,4.5481e-23,9.8045e-23,2.1131e-22,4.5966e-22,1.0152e-21,2.2771e-21,5.1595e-21,1.1702e-20,2.6292e-20,5.797e-20,1.2446e-19,2.5868e-19,5.1835e-19,9.9872e-19,1.8473e-18,3.2779e-18,5.5793e-18,9.1139e-18,1.43e-17,2.1577e-17,3.135e-17,4.392e-17,5.9398e-17,7.7622e-17,9.8067e-17,1.1979e-16,1.4145e-16,1.6137e-16,1.7776e-16,1.8905e-16,1.9414e-16,1.9274e-16,1.8533e-16,1.7312e-16,1.5767e-16,1.4058e-16,1.2313e-16,1.0617e-16,9.0154e-17,7.5253e-17,6.1541e-17,4.9102e-17,3.8062e-17,2.8564e-17,2.0697e-17,1.4459e-17,9.7342e-18,6.3194e-18,3.9623e-18,2.4048e-18,1.4166e-18,8.1213e-19,4.5417e-19,2.4811e-19,1.3244e-19,6.9016e-20,3.5043e-20,1.7297e-20,8.281e-21,3.8386e-21,1.7216e-21,7.475e-22,3.1488e-22,1.2916e-22,5.1852e-23,2.0484e-23,8.0028e-24,3.1003e-24,1.1904e-24,4.5129e-25,1.6787e-25,6.0826e-26,2.1318e-26,7.183e-27,2.3155e-27,7.1152e-28,2.0786e-28,5.7622e-29,1.5138e-29,3.766e-30,8.867e-31,1.9754e-31,4.1637e-32,8.3036e-33,1.5671e-33,2.7994e-34,4.7351e-35,7.5873e-36,1.1524e-36,1.6614e-37,2.2798e-38,3.0024e-39,3.8849e-40,5.2485e-41,8.2976e-42,1.6849e-42,4.1842e-43,1.1223e-43,2.9921e-44,7.6584e-45,1.8597e-45,4.2704e-46,9.2694e-47,1.9033e-47,3.7005e-48,6.8201e-49,1.1927e-49,1.9808e-50,3.1257e-51,4.6871e-52,6.6781e-53,9.0358e-54,1.1601e-54,1.4119e-55,1.627e-56,1.7729e-57
1.8687e-61,2.1214e-60,2.2814e-59,2.3342e-58,2.2867e-57,2.1638e-56,1.9991e-55,1.8241e-54,1.6591e-53,1.5102e-52,1.3714e-51,1.2319e-50,1.0828e-49,9.2156e-49,7.5334e-48,5.8808e-47,4.368e-46,3.0807e-45,2.0617e-44,1.3094e-43,7.8993e-43,4.5347e-42,2.4833e-41,1.3017e-40,6.5597e-40,3.1951e-39,1.5136e-38,7.018e-38,3.2034e-37,1.445e-36,6.4484e-36,2.8419e-35,1.2319e-34,5.2251e-34,2.1578e-33,8.6403e-33,3.3455e-32,1.251e-31,4.518e-31,1.5782e-30,5.345e-30,1.7604e-29,5.6576e-29,1.7796e-28,5.4914e-28,1.6642e-27,4.9517e-27,1.4441e-26,4.117e-26,1.1437e-25,3.0856e-25,8.0634e-25,2.0371e-24,4.9719e-24,1.1735e-23,2.6862e-23,5.9948e-23,1.3146e-22,2.8609e-22,6.2476e-22,1.382e-21,3.1125e-21,7.1279e-21,1.6485e-20,3.811e-20,8.7123e-20,1.9509e-19,4.2467e-19,8.9369e-19,1.8111e-18,3.5256e-18,6.5829e-18,1.1781e-17,2.0207e-17,3.3233e-17,5.2448e-17,7.9513e-17,1.1594e-16,1.628e-16,2.2041e-16,2.8795e-16,3.6322e-16,4.4247e-16,5.2047e-16,5.9096e-16,6.4748e-16,6.8448e-16,6.985e-16,6.8888e-16,6.58e-16,6.1058e-16,5.5255e-16,4.8967e-16,4.2653e-16,3.6604e-16,3.096e-16,2.5765e-16,2.1026e-16,1.6756e-16,1.2985e-16,9.75e-17,7.0751e-17,4.9543e-17,3.3464e-17,2.1817e-17,1.3748e-17,8.3905e-18,4.9715e-18,2.8662e-18,1.6107e-18,8.8306e-19,4.7232e-19,2.4619e-19,1.2483e-19,6.1441e-20,2.93e-20,1.352e-20,6.0349e-21,2.6084e-21,1.0946e-21,4.4794e-22,1.7975e-22,7.1173e-23,2.795e-23,1.0914e-23,4.233e-24,1.6227e-24,6.1045e-25,2.2357e-25,7.9118e-26,2.6888e-26,8.7331e-27,2.7012e-27,7.9367e-28,2.2114e-28,5.8365e-29,1.4581e-29,3.4468e-30,7.7085e-31,1.631e-31,3.2658e-32,6.1896e-33,1.1109e-33,1.8889e-34,3.0448e-35,4.6563e-36,6.7643e-37,9.359e-38,1.2416e-38,1.609e-39,2.1386e-40,3.2181e-41,6.0876e-42,1.4306e-42,3.7271e-43,9.7995e-44,2.4886e-44,6.0065e-45,1.3711e-45,2.9567e-46,6.0261e-47,1.1619e-47,2.1216e-48,3.6727e-49,6.0336e-50,9.4135e-51,1.3955e-51,1.9657e-52,2.6307e-53,3.3429e-54,4.0301e-55,4.6044e-56,4.9798e-57
5.9625e-61,6.8438e-60,7.4501e-59,7.7285e-58,7.6915e-57,7.4094e-56,6.9819e-55,6.503e-54,6.0321e-53,5.5833e-52,5.1348e-51,4.6511e-50,4.1069e-49,3.502e-48,2.8628e-47,2.232e-46,1.6545e-45,1.1639e-44,7.7651e-44,4.9144e-43,2.953e-42,1.6874e-41,9.1905e-41,4.7856e-40,2.3918e-39,1.153e-38,5.3916e-38,2.4606e-37,1.1023e-36,4.8691e-36,2.1252e-35,9.1601e-35,3.8874e-34,1.6172e-33,6.563e-33,2.5876e-32,9.8819e-32,3.6498e-31,1.3037e-30,4.5095e-30,1.5143e-29,4.9529e-29,1.5837e-28,4.9672e-28,1.5321e-27,4.6514e-27,1.389e-26,4.0706e-26,1.1666e-25,3.2567e-25,8.824e-25,2.3134e-24,5.8577e-24,1.4318e-23,3.3833e-23,7.7551e-23,1.7348e-22,3.8208e-22,8.3759e-22,1.8489e-21,4.148e-21,9.4965e-21,2.2126e-20,5.2029e-20,1.2212e-19,2.8295e-19,6.4117e-19,1.4106e-18,2.9972e-18,6.1282e-18,1.2028e-17,2.2631e-17,4.0789e-17,7.0414e-17,1.1647e-16,1.8472e-16,2.8119e-16,4.1128e-16,5.787e-16,7.8418e-16,1.0243e-15,1.2904e-15,1.5683e-15,1.8388e-15,2.0794e-15,2.2678e-15,2.3852e-15,2.4208e-15,2.3741e-15,2.2549e-15,2.0806e-15,1.8727e-15,1.651e-15,1.4313e-15,1.2231e-15,1.0307e-15,8.5513e-16,6.9624e-16,5.5398e-16,4.2899e-16,3.2217e-16,2.3405e-16,1.6425e-16,1.113e-16,7.2868e-17,4.6151e-17,2.8326e-17,1.6881e-17,9.7839e-18,5.522e-18,3.0362e-18,1.6257e-18,8.4666e-19,4.282e-19,2.0992e-19,9.961e-20,4.5708e-20,2.0286e-20,8.7215e-21,3.6439e-21,1.4869e-21,5.9626e-22,2.3658e-22,9.3375e-23,3.6742e-23,1.4386e-23,5.5716e-24,2.1173e-24,7.8278e-25,2.7936e-25,9.5644e-26,3.1265e-26,9.725e-27,2.8717e-27,8.0375e-28,2.1302e-28,5.3427e-29,1.2678e-29,2.8465e-30,6.0476e-31,1.2162e-31,2.3163e-32,4.1801e-33,7.1526e-34,1.1613e-34,1.7908e-35,2.6263e-36,3.6716e-37,4.9197e-38,6.4101e-39,8.4332e-40,1.2151e-40,2.1332e-41,4.6831e-42,1.1728e-42,3.0258e-43,7.61e-44,1.8251e-44,4.1428e-45,8.8812e-46,1.7982e-46,3.441e-47,6.23e-48,1.0684e-48,1.7372e-49,2.6808e-50,3.9292e-51,5.4718e-52,7.2406e-53,9.1014e-54,1.0861e-54,1.2294e-55,1.3185e-56
1.8698e-60,2.1664e-59,2.3834e-58,2.5024e-57,2.5249e-56,2.4702e-55,2.3668e-54,2.242e-53,2.1121e-52,1.98e-51,1.8377e-50,1.674e-49,1.4823e-48,1.2649e-47,1.0334e-46,8.0448e-46,5.9509e-45,4.1761e-44,2.7788e-43,1.7535e-42,1.0503e-41,5.9807e-41,3.2444e-40,1.6815e-39,8.3571e-39,4.0009e-38,1.8548e-37,8.3749e-37,3.7039e-36,1.6119e-35,6.9214e-35,2.9329e-34,1.2238e-33,5.009e-33,2.0024e-32,7.7864e-32,2.9363e-31,1.0722e-30,3.7904e-30,1.2992e-29,4.3292e-29,1.4076e-28,4.4839e-28,1.4047e-27,4.3387e-27,1.3223e-26,3.971e-26,1.1713e-25,3.3788e-25,9.4879e-25,2.5827e-24,6.7929e-24,1.7232e-23,4.2151e-23,9.9598e-23,2.2828e-22,5.11e-22,1.1281e-21,2.4852e-21,5.5299e-21,1.2541e-20,2.907e-20,6.8585e-20,1.6314e-19,3.8674e-19,9.038e-19,2.0634e-18,4.5704e-18,9.7733e-18,2.0105e-17,3.9698e-17,7.5123e-17,1.3614e-16,2.3624e-16,3.926e-16,6.2523e-16,9.5499e-16,1.4005e-15,1.974e-15,2.6772e-15,3.4964e-15,4.4e-15,5.337e-15,6.2402e-15,7.0327e-15,7.6394e-15,8.0003e-15,8.0832e-15,7.8909e-15,7.4604e-15,6.8536e-15,6.1425e-15,5.3941e-15,4.6589e-15,3.9674e-15,3.3328e-15,2.7574e-15,2.2398e-15,1.7789e-15,1.376e-15,1.0332e-15,7.5117e-16,5.2816e-16,3.5901e-16,2.3603e-16,1.5025e-16,9.2732e-17,5.5571e-17,3.237e-17,1.8339e-17,1.0105e-17,5.412e-18,2.8137e-18,1.4181e-18,6.9178e-19,3.2631e-19,1.4877e-19,6.5602e-20,2.8036e-20,1.1656e-20,4.7403e-21,1.899e-21,7.5476e-22,2.9924e-22,1.1856e-22,4.681e-23,1.8291e-23,7.0113e-24,2.6125e-24,9.3885e-25,3.2338e-25,1.0627e-25,3.3211e-26,9.8487e-27,2.7674e-27,7.3624e-28,1.8535e-28,4.4155e-29,9.9543e-30,2.1243e-30,4.2936e-31,8.2238e-32,1.4938e-32,2.5755e-33,4.2185e-34,6.5716e-35,9.7497e-36,1.3805e-36,1.8737e-37,2.4645e-38,3.23e-39,4.4936e-40,7.3234e-41,1.4818e-41,3.5161e-42,8.8288e-43,2.1916e-43,5.2173e-44,1.1776e-44,2.5108e-45,5.0536e-46,9.6057e-47,1.7258e-47,2.9341e-48,4.7254e-49,7.217e-50,1.0462e-50,1.4405e-51,1.8844e-52,2.3423e-53,2.7653e-54,3.0988e-55,3.2932e-56
5.7231e-60,6.6835e-59,7.4194e-58,7.8711e-57,8.0366e-56,7.9667e-55,7.7408e-54,7.4337e-53,7.0888e-52,6.709e-51,6.2674e-50,5.7302e-49,5.0814e-48,4.3357e-47,3.5382e-46,2.7498e-45,2.03e-44,1.4214e-43,9.4359e-43,5.9402e-42,3.5493e-41,2.0158e-40,1.0905e-39,5.635e-39,2.7907e-38,1.3304e-37,6.1353e-37,2.7523e-36,1.2075e-35,5.2052e-35,2.2109e-34,9.2587e-34,3.8165e-33,1.5433e-32,6.0978e-32,2.3451e-31,8.753e-31,3.166e-30,1.1097e-29,3.7758e-29,1.2507e-28,4.0504e-28,1.2881e-27,4.0393e-27,1.2522e-26,3.8386e-26,1.1611e-25,3.4513e-25,1.0027e-24,2.8329e-24,7.7462e-24,2.0434e-23,5.1906e-23,1.2698e-22,2.9985e-22,6.8665e-22,1.5366e-21,3.3962e-21,7.5077e-21,1.6804e-20,3.8401e-20,8.9739e-20,2.1327e-19,5.102e-19,1.2146e-18,2.8472e-18,6.5169e-18,1.4471e-17,3.1031e-17,6.4036e-17,1.2688e-16,2.4099e-16,4.3843e-16,7.6367e-16,1.2737e-15,2.035e-15,3.117e-15,4.5809e-15,6.4664e-15,8.7756e-15,1.1459e-14,1.4407e-14,1.7445e-14,2.035e-14,2.2867e-14,2.4758e-14,2.5836e-14,2.6009e-14,2.5301e-14,2.3842e-14,2.1837e-14,1.9519e-14,1.7099e-14,1.4736e-14,1.2521e-14,1.0495e-14,8.6633e-15,7.0214e-15,5.566e-15,4.2994e-15,3.2262e-15,2.3466e-15,1.6526e-15,1.1265e-15,7.4357e-16,4.7565e-16,2.9515e-16,1.7781e-16,1.0405e-16,5.9144e-17,3.264e-17,1.7472e-17,9.0619e-18,4.5478e-18,2.2062e-18,1.0338e-18,4.6803e-19,2.0494e-19,8.7024e-20,3.5988e-20,1.4583e-20,5.8341e-21,2.3214e-21,9.2369e-22,3.6802e-22,1.4627e-22,5.7555e-23,2.2207e-23,8.3237e-24,3.0068e-24,1.0404e-24,3.4329e-25,1.0768e-25,3.2044e-26,9.0352e-27,2.412e-27,6.0947e-28,1.4577e-28,3.3006e-29,7.0791e-30,1.4391e-30,2.7749e-31,5.08e-32,8.8388e-33,1.4632e-33,2.3075e-34,3.4713e-35,4.9911e-36,6.8825e-37,9.1738e-38,1.2055e-38,1.6357e-39,2.4891e-40,4.5918e-41,1.0135e-41,2.4454e-42,5.955e-43,1.4038e-43,3.1486e-44,6.678e-45,1.3368e-45,2.5258e-46,4.5069e-47,7.6025e-48,1.2137e-48,1.8358e-49,2.6335e-50,3.5861e-51,4.6382e-52,5.6998e-53,6.6545e-54,7.3783e-55,7.764e-56
1.7009e-59,1.9991e-58,2.236e-57,2.3931e-56,2.4683e-55,2.4743e-54,2.4322e-53,2.3617e-52,2.2734e-51,2.1668e-50,2.0332e-49,1.8629e-48,1.6526e-47,1.4091e-46,1.1483e-45,8.908e-45,6.5632e-44,4.5864e-43,3.0387e-42,1.9094e-41,1.1388e-40,6.457e-40,3.4874e-39,1.799e-38,8.8935e-38,4.2308e-37,1.9462e-36,8.7018e-36,3.8018e-35,1.6302e-34,6.8809e-34,2.861e-33,1.1703e-32,4.6948e-32,1.8403e-31,7.0228e-31,2.6021e-30,9.3487e-30,3.2575e-29,1.1029e-28,3.641e-28,1.1773e-27,3.7469e-27,1.1787e-26,3.674e-26,1.1343e-25,3.4581e-25,1.0358e-24,3.0298e-24,8.6058e-24,2.3622e-23,6.2456e-23,1.5881e-22,3.8847e-22,9.1666e-22,2.0977e-21,4.6942e-21,1.039e-20,2.3043e-20,5.1826e-20,1.1908e-19,2.7952e-19,6.6596e-19,1.5936e-18,3.7884e-18,8.8603e-18,2.0232e-17,4.4845e-17,9.6064e-17,1.9822e-16,3.9307e-16,7.4776e-16,1.3632e-15,2.3801e-15,3.9795e-15,6.3731e-15,9.7817e-15,1.44e-14,2.0349e-14,2.7629e-14,3.6072e-14,4.5311e-14,5.4786e-14,6.3776e-14,7.1492e-14,7.7195e-14,8.0336e-14,8.0665e-14,7.8289e-14,7.3638e-14,6.7357e-14,6.0159e-14,5.2678e-14,4.5381e-14,3.854e-14,3.2274e-14,2.6604e-14,2.1524e-14,1.703e-14,1.3134e-14,9.8459e-15,7.1615e-15,5.0494e-15,3.4504e-15,2.2858e-15,1.4689e-15,9.1603e-16,5.5453e-16,3.2583e-16,1.8571e-16,1.0259e-16,5.4864e-17,2.8372e-17,1.4174e-17,6.8348e-18,3.181e-18,1.4297e-18,6.2162e-19,2.6226e-19,1.0788e-19,4.3556e-20,1.7395e-20,6.9248e-21,2.762e-21,1.1045e-21,4.4091e-22,1.7424e-22,6.7498e-23,2.5389e-23,9.1999e-24,3.1921e-24,1.056e-24,3.321e-25,9.9088e-26,2.8018e-26,7.5031e-27,1.9026e-27,4.5692e-28,1.0396e-28,2.2424e-29,4.5892e-30,8.9197e-31,1.6483e-31,2.8996e-32,4.8616e-33,7.7793e-34,1.1897e-34,1.7415e-35,2.4466e-36,3.3166e-37,4.3956e-38,5.8784e-39,8.4487e-40,1.4156e-40,2.8482e-41,6.4816e-42,1.5323e-42,3.5602e-43,7.9219e-44,1.6707e-44,3.3273e-45,6.2522e-46,1.1088e-46,1.8573e-47,2.9415e-48,4.4096e-49,6.264e-50,8.4402e-51,1.0796e-51,1.3117e-52,1.5141e-53,1.6604e-54,1.7289e-55
4.8933e-59,5.7791e-58,6.5035e-57,7.0117e-56,7.2935e-55,7.3797e-54,7.323e-53,7.1729e-52,6.9542e-51,6.6612e-50,6.2677e-49,5.7481e-48,5.0972e-47,4.3406e-46,3.5312e-45,2.7344e-44,2.0109e-43,1.4028e-42,9.2801e-42,5.8234e-41,3.4696e-40,1.9656e-39,1.061e-38,5.4707e-38,2.7037e-37,1.2859e-36,5.9122e-36,2.6414e-35,1.1525e-34,4.9322e-34,2.0761e-33,8.603e-33,3.505e-32,1.4e-31,5.4634e-31,2.0757e-30,7.659e-30,2.7414e-29,9.5229e-29,3.2176e-28,1.0615e-27,3.4356e-27,1.0966e-26,3.4667e-26,1.0874e-25,3.3816e-25,1.0384e-24,3.1307e-24,9.2077e-24,2.626e-23,7.2281e-23,1.914e-22,4.8698e-22,1.1913e-21,2.8108e-21,6.4343e-21,1.4418e-20,3.2004e-20,7.1293e-20,1.6118e-19,3.7196e-19,8.7499e-19,2.0825e-18,4.9637e-18,1.1729e-17,2.7242e-17,6.1785e-17,1.3613e-16,2.9025e-16,5.9695e-16,1.1815e-15,2.2458e-15,4.0948e-15,7.1553e-15,1.1978e-14,1.9209e-14,2.9522e-14,4.3506e-14,6.1525e-14,8.3556e-14,1.0906e-13,1.3688e-13,1.6528e-13,1.9207e-13,2.1488e-13,2.3156e-13,2.4053e-13,2.4116e-13,2.3385e-13,2.1994e-13,2.0132e-13,1.8006e-13,1.5797e-13,1.3635e-13,1.1598e-13,9.7189e-14,8.0096e-14,6.4732e-14,5.1136e-14,3.9371e-14,2.9477e-14,2.143e-14,1.512e-14,1.0352e-14,6.8788e-15,4.4379e-15,2.7798e-15,1.69e-15,9.9647e-16,5.6922e-16,3.1462e-16,1.6805e-16,8.6641e-17,4.3082e-17,2.0655e-17,9.5497e-18,4.2628e-18,1.8411e-18,7.7215e-19,3.1613e-19,1.2722e-19,5.0727e-20,2.0191e-20,8.0607e-21,3.2281e-21,1.2904e-21,5.1052e-22,1.9792e-22,7.4486e-23,2.7004e-23,9.3753e-24,3.1041e-24,9.7728e-25,2.9205e-25,8.2751e-26,2.222e-26,5.6539e-27,1.3636e-27,3.119e-28,6.7712e-29,1.3967e-29,2.7403e-30,5.1206e-31,9.126e-32,1.5533e-32,2.5281e-33,3.9398e-34,5.8861e-35,8.4452e-36,1.1676e-36,1.5681e-37,2.0874e-38,2.8772e-39,4.4072e-40,7.9562e-41,1.6667e-41,3.7609e-42,8.5392e-43,1.878e-43,3.933e-44,7.7907e-45,1.4564e-45,2.5685e-46,4.2754e-47,6.7228e-48,9.9966e-49,1.4072e-49,1.8774e-50,2.3759e-51,2.8547e-52,3.258e-53,3.5325e-54,3.6382e-55
1.3615e-58,1.6131e-57,1.8235e-56,1.9772e-55,2.0706e-54,2.1107e-53,2.1101e-52,2.0805e-51,2.0274e-50,1.9481e-49,1.8356e-48,1.6832e-47,1.491e-46,1.2676e-45,1.0293e-44,7.9561e-44,5.8414e-43,4.0693e-42,2.6891e-41,1.6862e-40,1.0043e-39,5.6901e-39,3.0727e-38,1.5857e-37,7.845e-37,3.7356e-36,1.7198e-35,7.6924e-35,3.3591e-34,1.4381e-33,6.0527e-33,2.5065e-32,1.0201e-31,4.069e-31,1.5854e-30,6.0146e-30,2.2164e-29,7.926e-29,2.7526e-28,9.3066e-28,3.0757e-27,9.9867e-27,3.2023e-26,1.0181e-25,3.2139e-25,1.0058e-24,3.1063e-24,9.4096e-24,2.7774e-23,7.9407e-23,2.189e-22,5.8016e-22,1.4768e-21,3.6143e-21,8.5355e-21,1.9575e-20,4.401e-20,9.8177e-20,2.2007e-19,5.0064e-19,1.1605e-18,2.7325e-18,6.4837e-18,1.5352e-17,3.5946e-17,8.2636e-17,1.855e-16,4.0487e-16,8.5631e-16,1.75e-15,3.4473e-15,6.5324e-15,1.1888e-14,2.0756e-14,3.4739e-14,5.5726e-14,8.5681e-14,1.2632e-13,1.7868e-13,2.4264e-13,3.1655e-13,3.9697e-13,4.7878e-13,5.5561e-13,6.2071e-13,6.6802e-13,6.9331e-13,6.9501e-13,6.7448e-13,6.3553e-13,5.8351e-13,5.2399e-13,4.618e-13,4.0039e-13,3.4185e-13,2.8721e-13,2.3697e-13,1.9148e-13,1.5109e-13,1.1615e-13,8.6829e-14,6.3071e-14,4.4502e-14,3.0505e-14,2.0319e-14,1.3151e-14,8.2674e-15,5.044e-15,2.9826e-15,1.7068e-15,9.437e-16,5.0342e-16,2.5882e-16,1.2817e-16,6.1129e-17,2.8101e-17,1.247e-17,5.3566e-18,2.2362e-18,9.124e-19,3.6641e-19,1.4596e-19,5.8075e-20,2.3175e-20,9.2711e-21,3.699e-21,1.4595e-21,5.6411e-22,2.1166e-22,7.653e-23,2.6513e-23,8.7652e-24,2.7577e-24,8.2421e-25,2.3378e-25,6.2901e-26,1.6055e-26,3.889e-27,8.9467e-28,1.9566e-28,4.0726e-29,8.0788e-30,1.5295e-30,2.7677e-31,4.793e-32,7.9533e-33,1.2658e-33,1.9338e-34,2.8382e-35,4.009e-36,5.4743e-37,7.3123e-38,9.8231e-39,1.3991e-39,2.258e-40,4.2483e-41,8.927e-42,1.9512e-42,4.21e-43,8.7268e-44,1.7172e-44,3.1929e-45,5.6011e-46,9.2697e-47,1.4482e-47,2.1375e-48,2.9841e-49,3.9445e-50,4.9421e-51,5.8746e-52,6.6299e-53,7.1073e-54,7.238e-55
3.6682e-58,4.3517e-57,4.9319e-56,5.3683e-55,5.6492e-54,5.7897e-53,5.8189e-52,5.7635e-51,5.634e-50,5.4223e-49,5.1093e-48,4.6804e-47,4.1388e-46,3.5119e-45,2.8462e-44,2.1961e-43,1.6101e-42,1.1206e-41,7.4012e-41,4.641e-40,2.7657e-39,1.5685e-38,8.4832e-38,4.3864e-37,2.1752e-36,1.0385e-35,4.7936e-35,2.1497e-34,9.4097e-34,4.0367e-33,1.7018e-32,7.0563e-32,2.8746e-31,1.1476e-30,4.4752e-30,1.6993e-29,6.2694e-29,2.2456e-28,7.8161e-28,2.6506e-27,8.7943e-27,2.8693e-26,9.2521e-26,2.9588e-25,9.393e-25,2.9538e-24,9.1577e-24,2.7815e-23,8.2239e-23,2.3534e-22,6.4906e-22,1.7208e-21,4.3823e-21,1.0737e-20,2.5408e-20,5.8476e-20,1.3218e-19,2.9698e-19,6.7114e-19,1.5382e-18,3.5824e-18,8.441e-18,1.9952e-17,4.6874e-17,1.0859e-16,2.4661e-16,5.4664e-16,1.1788e-15,2.4665e-15,4.995e-15,9.7679e-15,1.8407e-14,3.3366e-14,5.8096e-14,9.7072e-14,1.5556e-13,2.3905e-13,3.5231e-13,4.9818e-13,6.7621e-13,8.8159e-13,1.1046e-12,1.3309e-12,1.5428e-12,1.7221e-12,1.8525e-12,1.9232e-12,1.9305e-12,1.8785e-12,1.7773e-12,1.641e-12,1.4835e-12,1.317e-12,1.15e-12,9.8777e-13,8.336e-13,6.896e-13,5.5771e-13,4.3987e-13,3.3769e-13,2.5207e-13,1.8288e-13,1.2898e-13,8.8458e-14,5.9009e-14,3.828e-14,2.4132e-14,1.4764e-14,8.7501e-15,5.0144e-15,2.7733e-15,1.478e-15,7.5822e-16,3.7426e-16,1.778e-16,8.1387e-17,3.5968e-17,1.5396e-17,6.4114e-18,2.6126e-18,1.049e-18,4.1805e-19,1.6634e-19,6.6293e-20,2.6435e-20,1.0493e-20,4.1134e-21,1.5785e-21,5.8814e-22,2.1128e-22,7.2795e-23,2.3961e-23,7.515e-24,2.242e-24,6.3561e-25,1.7119e-25,4.3805e-26,1.0656e-26,2.4664e-27,5.4379e-28,1.1436e-28,2.2974e-29,4.4151e-30,8.1281e-31,1.4352e-31,2.4325e-32,3.9598e-33,6.1924e-34,9.3033e-35,1.3434e-35,1.8683e-36,2.5185e-37,3.3449e-38,4.5323e-39,6.6304e-40,1.1047e-40,2.0996e-41,4.3132e-42,9.0031e-43,1.834e-43,3.573e-44,6.5975e-45,1.1506e-45,1.8934e-46,2.9399e-47,4.3099e-48,5.971e-49,7.8256e-50,9.7128e-51,1.1428e-51,1.2758e-52,1.3524e-53,1.3618e-54
9.6017e-58,1.1378e-56,1.2899e-55,1.4062e-54,1.4837e-53,1.5254e-52,1.5378e-51,1.5268e-50,1.4943e-49,1.438e-48,1.3534e-47,1.2374e-46,1.0917e-45,9.2426e-45,7.4756e-44,5.7591e-43,4.2179e-42,2.9341e-41,1.9382e-40,1.2164e-39,7.259e-39,4.1255e-38,2.2372e-37,1.1604e-36,5.7746e-36,2.7671e-35,1.2821e-34,5.7707e-34,2.5346e-33,1.0907e-32,4.6108e-32,1.9167e-31,7.8274e-31,3.1326e-30,1.2247e-29,4.6637e-29,1.7261e-28,6.2055e-28,2.1692e-27,7.3928e-27,2.4667e-26,8.0969e-26,2.6267e-25,8.4474e-25,2.6941e-24,8.4999e-24,2.6402e-23,8.0255e-23,2.3727e-22,6.7871e-22,1.8711e-21,4.9602e-21,1.2641e-20,3.1024e-20,7.3658e-20,1.704e-19,3.8798e-19,8.7954e-19,2.0066e-18,4.6367e-18,1.0853e-17,2.5589e-17,6.0247e-17,1.4042e-16,3.2178e-16,7.214e-16,1.5773e-15,3.3553e-15,6.9311e-15,1.3877e-14,2.6875e-14,5.0247e-14,9.0522e-14,1.5689e-13,2.6127e-13,4.1769e-13,6.4079e-13,9.4322e-13,1.3324e-12,1.8068e-12,2.3535e-12,2.946e-12,3.5464e-12,4.1086e-12,4.585e-12,4.935e-12,5.1316e-12,5.1667e-12,5.0512e-12,4.8107e-12,4.4782e-12,4.0869e-12,3.6641e-12,3.2296e-12,2.7966e-12,2.3747e-12,1.9724e-12,1.5983e-12,1.261e-12,9.6734e-13,7.2114e-13,5.2252e-13,3.682e-13,2.5249e-13,1.6855e-13,1.095e-13,6.9161e-14,4.2399e-14,2.5175e-14,1.4445e-14,7.9929e-15,4.2582e-15,2.1819e-15,1.075e-15,5.0957e-16,2.3273e-16,1.0267e-16,4.3904e-17,1.8288e-17,7.4636e-18,3.0041e-18,1.2e-18,4.7804e-19,1.9026e-19,7.5526e-20,2.9755e-20,1.1551e-20,4.385e-21,1.6159e-21,5.7448e-22,1.9611e-22,6.405e-23,1.9965e-23,5.9299e-24,1.6769e-24,4.5136e-25,1.1567e-25,2.8245e-26,6.5779e-27,1.4629e-27,3.1116e-28,6.3389e-29,1.2385e-29,2.3235e-30,4.1888e-31,7.2596e-32,1.2094e-32,1.936e-33,2.9758e-34,4.3906e-35,6.2216e-36,8.4948e-37,1.128e-37,1.4879e-38,2.0296e-39,3.0212e-40,5.0859e-41,9.5184e-42,1.8761e-42,3.7005e-43,7.0776e-44,1.2919e-44,2.2345e-45,3.6514e-46,5.632e-47,8.2002e-48,1.1277e-48,1.466e-49,1.8034e-50,2.1014e-51,2.3217e-52,2.4342e-53,2.4234e-54
