2.1123e-21,5.0707e-21,1.1811e-20,2.6837e-20,5.9909e-20,1.3246e-19,2.9249e-19,6.4913e-19,1.452e-18,3.2675e-18,7.3549e-18,1.643e-17,3.6139e-17,7.7729e-17,1.6263e-16,3.2979e-16,6.4674e-16,1.2251e-15,2.2407e-15,3.9587e-15,6.7616e-15,1.1182e-14,1.7941e-14,2.8002e-14,4.2652e-14,6.3661e-14,9.3539e-14,1.3599e-13,1.966e-13,2.8387e-13,4.1052e-13,5.951e-13,8.6367e-13,1.2514e-12,1.8036e-12,2.5772e-12,3.6418e-12,5.0832e-12,7.0116e-12,9.5791e-12,1.301e-11,1.7654e-11,2.4056e-11,3.3057e-11,4.5898e-11,6.4329e-11,9.066e-11,1.2774e-10,1.7877e-10,2.4705e-10,3.3551e-10,4.4637e-10,5.81e-10,7.404e-10,9.2665e-10,1.1457e-09,1.4121e-09,1.7554e-09,2.2299e-09,2.9274e-09,3.9946e-09,5.6577e-09,8.2555e-09,1.2284e-08,1.8451e-08,2.774e-08,4.1468e-08,6.1322e-08,8.9351e-08,1.2788e-07,1.7934e-07,2.4598e-07,3.2952e-07,4.3078e-07,5.4935e-07,6.8339e-07,8.2959e-07,9.833e-07,1.1388e-06,1.2898e-06,1.4296e-06,1.5514e-06,1.6494e-06,1.7185e-06,1.7553e-06,1.7583e-06,1.7289e-06,1.6708e-06,1.5902e-06,1.4946e-06,1.3923e-06,1.2904e-06,1.1945e-06,1.1078e-06,1.0309e-06,9.6236e-07,8.9969e-07,8.3987e-07,7.8037e-07,7.1959e-07,6.5703e-07,5.9319e-07,5.2921e-07,4.6652e-07,4.0645e-07,3.5008e-07,2.981e-07,2.5087e-07,2.085e-07,1.7095e-07,1.3809e-07,1.0977e-07,8.5758e-08,6.5801e-08,4.9566e-08,3.6665e-08,2.6663e-08,1.9103e-08,1.3534e-08,9.5304e-09,6.7174e-09,4.7769e-09,3.4528e-09,2.549e-09,1.9221e-09,1.4732e-09,1.1379e-09,8.7697e-10,6.6812e-10,4.9927e-10,3.6383e-10,2.5745e-10,1.764e-10,1.1682e-10,7.4691e-11,4.6083e-11,2.7434e-11,1.5763e-11,8.7467e-12,4.6907e-12,2.4336e-12,1.223e-12,5.9602e-13,2.8209e-13,1.2984e-13,5.8189e-14,2.5425e-14,1.0845e-14,4.5238e-15,1.8514e-15,7.4954e-16,3.0626e-16,1.3193e-16,6.4317e-17,3.7628e-17,2.6011e-17,1.9721e-17,1.5321e-17,1.1739e-17,8.7216e-18,6.2409e-18,4.2914e-18,2.8348e-18,1.7997e-18,1.099e-18,6.4624e-19,3.6632e-19,2.0038e-19,1.0588e-19,5.4086e-20,2.6722e-20,1.2772e-20,5.9043e-21
2.7229e-21,6.5578e-21,1.5343e-20,3.5063e-20,7.8803e-20,1.7553e-19,3.9048e-19,8.7236e-19,1.9613e-18,4.4276e-18,9.9797e-18,2.2292e-17,4.8978e-17,1.0517e-16,2.1964e-16,4.4458e-16,8.7042e-16,1.6465e-15,3.0083e-15,5.3109e-15,9.0684e-15,1.4998e-14,2.4075e-14,3.7604e-14,5.734e-14,8.5689e-14,1.2607e-13,1.8349e-13,2.6549e-13,3.8349e-13,5.5451e-13,8.0332e-13,1.1646e-12,1.685e-12,2.425e-12,3.46e-12,4.8828e-12,6.8093e-12,9.3901e-12,1.2837e-11,1.7467e-11,2.3777e-11,3.2547e-11,4.4979e-11,6.285e-11,8.8647e-11,1.2565e-10,1.7788e-10,2.4984e-10,3.4612e-10,4.7077e-10,6.2686e-10,8.1632e-10,1.0408e-09,1.3037e-09,1.6149e-09,1.997e-09,2.4949e-09,3.1892e-09,4.2129e-09,5.7741e-09,8.1861e-09,1.1909e-08,1.7602e-08,2.62e-08,3.8987e-08,5.7683e-08,8.4498e-08,1.2214e-07,1.737e-07,2.4246e-07,3.315e-07,4.4325e-07,5.7895e-07,7.3818e-07,9.1854e-07,1.1155e-06,1.3228e-06,1.5324e-06,1.7354e-06,1.9226e-06,2.0847e-06,2.2138e-06,2.3033e-06,2.3492e-06,2.3503e-06,2.3089e-06,2.231e-06,2.1249e-06,2.001e-06,1.8696e-06,1.7398e-06,1.6179e-06,1.5071e-06,1.4078e-06,1.3176e-06,1.2333e-06,1.1511e-06,1.0683e-06,9.8355e-07,8.9671e-07,8.0887e-07,7.2168e-07,6.3697e-07,5.5626e-07,4.8065e-07,4.1077e-07,3.4691e-07,2.8915e-07,2.3749e-07,1.9191e-07,1.5235e-07,1.187e-07,9.0696e-08,6.7967e-08,4.9988e-08,3.6139e-08,2.5752e-08,1.816e-08,1.2744e-08,8.9639e-09,6.3681e-09,4.6014e-09,3.3955e-09,2.5577e-09,1.9565e-09,1.5072e-09,1.1581e-09,8.7964e-10,6.5558e-10,4.767e-10,3.3683e-10,2.3063e-10,1.5275e-10,9.7764e-11,6.0441e-11,3.6094e-11,2.083e-11,1.1625e-11,6.2799e-12,3.2879e-12,1.6705e-12,8.2485e-13,3.9638e-13,1.8562e-13,8.4815e-14,3.7848e-14,1.6508e-14,7.044e-15,2.9454e-15,1.2124e-15,4.9706e-16,2.087e-16,9.46e-17,4.9478e-17,3.0718e-17,2.1689e-17,1.622e-17,1.2193e-17,8.9662e-18,6.3736e-18,4.359e-18,2.8641e-18,1.8078e-18,1.0968e-18,6.4023e-19,3.5991e-19,1.9507e-19,1.0204e-19,5.1568e-20,2.5194e-20,1.1906e-20,5.4423e-21
3.4612e-21,8.3463e-21,1.9578e-20,4.4913e-20,1.0143e-19,2.2716e-19,5.0802e-19,1.1401e-18,2.5714e-18,5.8139e-18,1.3105e-17,2.9243e-17,6.4143e-17,1.3746e-16,2.8652e-16,5.7896e-16,1.1319e-15,2.139e-15,3.9062e-15,6.8962e-15,1.1781e-14,1.9505e-14,3.1358e-14,4.9076e-14,7.5008e-14,1.1238e-13,1.6578e-13,2.4191e-13,3.5087e-13,5.0785e-13,7.3555e-13,1.0669e-12,1.5484e-12,2.2422e-12,3.2294e-12,4.612e-12,6.5162e-12,9.1017e-12,1.2579e-11,1.7248e-11,2.3562e-11,3.2229e-11,4.4364e-11,6.1671e-11,8.6659e-11,1.2283e-10,1.7476e-10,2.4807e-10,3.4902e-10,4.8395e-10,6.5856e-10,8.7717e-10,1.1428e-09,1.4586e-09,1.8309e-09,2.276e-09,2.8296e-09,3.5605e-09,4.5885e-09,6.1067e-09,8.4096e-09,1.193e-08,1.7289e-08,2.5356e-08,3.7342e-08,5.4892e-08,8.0196e-08,1.1607e-07,1.6597e-07,2.339e-07,3.2411e-07,4.4069e-07,5.869e-07,7.6452e-07,9.7314e-07,1.2097e-06,1.4684e-06,1.7406e-06,2.0157e-06,2.2817e-06,2.526e-06,2.7367e-06,2.9032e-06,3.0175e-06,3.0748e-06,3.0749e-06,3.0217e-06,2.9236e-06,2.7921e-06,2.6401e-06,2.4806e-06,2.3239e-06,2.1768e-06,2.0422e-06,1.9191e-06,1.8043e-06,1.6931e-06,1.5817e-06,1.4673e-06,1.3491e-06,1.2282e-06,1.1065e-06,9.8681e-07,8.7141e-07,7.6214e-07,6.6007e-07,5.6567e-07,4.7905e-07,4.0021e-07,3.2917e-07,2.6607e-07,2.1102e-07,1.6405e-07,1.2495e-07,9.3267e-08,6.8303e-08,4.9177e-08,3.4919e-08,2.4563e-08,1.7217e-08,1.2108e-08,8.605e-09,6.2179e-09,4.5823e-09,3.4406e-09,2.6185e-09,2.004e-09,1.5289e-09,1.1531e-09,8.5388e-10,6.1749e-10,4.3441e-10,2.9651e-10,1.9602e-10,1.254e-10,7.7603e-11,4.6461e-11,2.6926e-11,1.5119e-11,8.2343e-12,4.3558e-12,2.2412e-12,1.1233e-12,5.4919e-13,2.6222e-13,1.2238e-13,5.586e-14,2.494e-14,1.0893e-14,4.6564e-15,1.9521e-15,8.0769e-16,3.3528e-16,1.4458e-16,6.8543e-17,3.7685e-17,2.4067e-17,1.6915e-17,1.2301e-17,8.8901e-18,6.2563e-18,4.2494e-18,2.7758e-18,1.7421e-18,1.0505e-18,6.0902e-19,3.3975e-19,1.8258e-19,9.4613e-20,4.7328e-20,2.2874e-20,1.0688e-20,4.8306e-21
4.3523e-21,1.0483e-20,2.4598e-20,5.6519e-20,1.2797e-19,2.8751e-19,6.4498e-19,1.4509e-18,3.2763e-18,7.4072e-18,1.6677e-17,3.7141e-17,8.1281e-17,1.738e-16,3.6153e-16,7.2937e-16,1.4245e-15,2.6906e-15,4.9143e-15,8.6828e-15,1.4855e-14,2.4645e-14,3.9726e-14,6.2369e-14,9.566e-14,1.4386e-13,2.1301e-13,3.1197e-13,4.5401e-13,6.5918e-13,9.5738e-13,1.3923e-12,2.0254e-12,2.9402e-12,4.2457e-12,6.0805e-12,8.6187e-12,1.2083e-11,1.6771e-11,2.3111e-11,3.1748e-11,4.369e-11,6.0507e-11,8.4585e-11,1.194e-10,1.6979e-10,2.4205e-10,3.4384e-10,4.8374e-10,6.7049e-10,9.1201e-10,1.2147e-09,1.5836e-09,2.0247e-09,2.5499e-09,3.1862e-09,3.99e-09,5.0657e-09,6.5905e-09,8.8432e-09,1.2239e-08,1.7375e-08,2.5079e-08,3.6492e-08,5.3156e-08,7.7139e-08,1.1116e-07,1.5871e-07,2.2406e-07,3.1217e-07,4.2839e-07,5.7791e-07,7.6493e-07,9.9184e-07,1.2583e-06,1.5604e-06,1.8908e-06,2.2386e-06,2.5898e-06,2.9289e-06,3.2395e-06,3.5065e-06,3.7166e-06,3.8603e-06,3.9329e-06,3.9351e-06,3.8733e-06,3.7589e-06,3.6068e-06,3.4329e-06,3.2521e-06,3.0754e-06,2.9094e-06,2.7552e-06,2.6103e-06,2.4692e-06,2.3264e-06,2.1776e-06,2.0208e-06,1.8566e-06,1.6879e-06,1.5188e-06,1.3533e-06,1.1949e-06,1.0458e-06,9.0705e-07,7.7882e-07,6.6091e-07,5.5314e-07,4.5553e-07,3.6839e-07,2.9207e-07,2.2678e-07,1.7241e-07,1.2841e-07,9.3829e-08,6.7432e-08,4.7837e-08,3.3659e-08,2.3628e-08,1.6657e-08,1.1867e-08,8.5844e-09,6.3178e-09,4.7223e-09,3.567e-09,2.7036e-09,2.0403e-09,1.522e-09,1.1154e-09,7.9916e-10,5.5784e-10,3.7841e-10,2.4907e-10,1.5893e-10,9.8296e-11,5.8939e-11,3.4287e-11,1.9371e-11,1.0642e-11,5.6935e-12,2.9707e-12,1.5138e-12,7.5419e-13,3.6767e-13,1.7546e-13,8.1959e-14,3.7457e-14,1.6739e-14,7.3109e-15,3.1228e-15,1.3087e-15,5.4314e-16,2.2802e-16,1.0079e-16,4.9511e-17,2.8005e-17,1.7933e-17,1.2314e-17,8.6169e-18,5.9536e-18,3.9975e-18,2.5897e-18,1.614e-18,9.6679e-19,5.5666e-19,3.0826e-19,1.6432e-19,8.4394e-20,4.1808e-20,1.9996e-20,9.2416e-21,4.1298e-21
5.4394e-21,1.3052e-20,3.0554e-20,7.0135e-20,1.5881e-19,3.5701e-19,8.0135e-19,1.8027e-18,4.0671e-18,9.1781e-18,2.0611e-17,4.577e-17,9.9874e-17,2.13e-16,4.4217e-16,8.9082e-16,1.7387e-15,3.2845e-15,6.0045e-15,1.0627e-14,1.8227e-14,3.0336e-14,4.9083e-14,7.7387e-14,1.1923e-13,1.8014e-13,2.6794e-13,3.9412e-13,5.7585e-13,8.391e-13,1.2228e-12,1.7841e-12,2.6041e-12,3.7938e-12,5.4998e-12,7.9108e-12,1.1267e-11,1.5882e-11,2.2178e-11,3.0763e-11,4.2554e-11,5.8968e-11,8.2186e-11,1.1549e-10,1.6361e-10,2.3307e-10,3.3234e-10,4.7168e-10,6.6262e-10,9.1703e-10,1.246e-09,1.6591e-09,2.165e-09,2.775e-09,3.5103e-09,4.4153e-09,5.5773e-09,7.153e-09,9.4008e-09,1.2719e-08,1.7689e-08,2.5124e-08,3.6128e-08,5.2174e-08,7.5207e-08,1.0777e-07,1.5317e-07,2.1557e-07,3.0009e-07,4.1265e-07,5.5969e-07,7.4748e-07,9.812e-07,1.2638e-06,1.5951e-06,1.9703e-06,2.3805e-06,2.8118e-06,3.2471e-06,3.6668e-06,4.0508e-06,4.3801e-06,4.6393e-06,4.8177e-06,4.911e-06,4.9217e-06,4.8594e-06,4.7391e-06,4.5789e-06,4.3976e-06,4.2109e-06,4.0298e-06,3.8587e-06,3.6959e-06,3.5355e-06,3.3698e-06,3.1915e-06,2.9964e-06,2.7841e-06,2.5577e-06,2.3234e-06,2.0882e-06,1.8589e-06,1.6405e-06,1.4359e-06,1.2464e-06,1.0715e-06,9.1065e-07,7.6331e-07,6.2945e-07,5.0952e-07,4.0416e-07,3.1384e-07,2.3855e-07,1.7762e-07,1.298e-07,9.3355e-08,6.635e-08,4.6834e-08,3.3023e-08,2.3399e-08,1.6747e-08,1.2148e-08,8.9353e-09,6.6484e-09,4.9799e-09,3.7315e-09,2.7788e-09,2.044e-09,1.4775e-09,1.0452e-09,7.2136e-10,4.8472e-10,3.1668e-10,2.0103e-10,1.2399e-10,7.4341e-11,4.3365e-11,2.4639e-11,1.3656e-11,7.3928e-12,3.9147e-12,2.0298e-12,1.0313e-12,5.1355e-13,2.5057e-13,1.1971e-13,5.5938e-14,2.5539e-14,1.1383e-14,4.9521e-15,2.1069e-15,8.8157e-16,3.6756e-16,1.5668e-16,7.1109e-17,3.5874e-17,2.0448e-17,1.2831e-17,8.4595e-18,5.6313e-18,3.6925e-18,2.354e-18,1.4497e-18,8.6e-19,4.9088e-19,2.6955e-19,1.4246e-19,7.2511e-20,3.5578e-20,1.6843e-20,7.7003e-21,3.4024e-21
6.7917e-21,1.6193e-20,3.7718e-20,8.6262e-20,1.9481e-19,4.37e-19,9.7883e-19,2.1963e-18,4.9391e-18,1.1103e-17,2.4831e-17,5.4913e-17,1.1939e-16,2.5385e-16,5.2583e-16,1.0581e-15,2.0647e-15,3.9036e-15,7.149e-15,1.2687e-14,2.1837e-14,3.6499e-14,5.934e-14,9.4044e-14,1.4567e-13,2.2124e-13,3.3073e-13,4.887e-13,7.17e-13,1.0487e-12,1.5338e-12,2.246e-12,3.291e-12,4.8155e-12,7.0153e-12,1.0147e-11,1.4542e-11,2.0638e-11,2.9035e-11,4.0594e-11,5.6606e-11,7.904e-11,1.1088e-10,1.5657e-10,2.2241e-10,3.1704e-10,4.5157e-10,6.3948e-10,8.9602e-10,1.2371e-09,1.6783e-09,2.2339e-09,2.9188e-09,3.7534e-09,4.7738e-09,6.051e-09,7.7174e-09,1.0003e-08,1.3278e-08,1.8104e-08,2.5281e-08,3.591e-08,5.1445e-08,7.3776e-08,1.0532e-07,1.4916e-07,2.0918e-07,2.9023e-07,3.9817e-07,5.3979e-07,7.2244e-07,9.5334e-07,1.2385e-06,1.5815e-06,1.9818e-06,2.4343e-06,2.928e-06,3.4466e-06,3.9694e-06,4.473e-06,4.9333e-06,5.3284e-06,5.6408e-06,5.8594e-06,5.9811e-06,6.0113e-06,5.9631e-06,5.8553e-06,5.7094e-06,5.5457e-06,5.3801e-06,5.2209e-06,5.0686e-06,4.9168e-06,4.7547e-06,4.5707e-06,4.3558e-06,4.1061e-06,3.8236e-06,3.5157e-06,3.1933e-06,2.8683e-06,2.5514e-06,2.2503e-06,1.9694e-06,1.71e-06,1.4713e-06,1.252e-06,1.051e-06,8.6804e-07,7.0375e-07,5.5907e-07,4.3476e-07,3.3096e-07,2.4687e-07,1.8082e-07,1.3047e-07,9.3141e-08,6.6122e-08,4.6943e-08,3.3504e-08,2.4135e-08,1.7581e-08,1.294e-08,9.5946e-09,7.1314e-09,5.284e-09,3.8812e-09,2.812e-09,2.0012e-09,1.3944e-09,9.4895e-10,6.2975e-10,4.0717e-10,2.5642e-10,1.5733e-10,9.4119e-11,5.4961e-11,3.1371e-11,1.7528e-11,9.5986e-12,5.1574e-12,2.7206e-12,1.409e-12,7.1606e-13,3.5675e-13,1.7401e-13,8.2973e-14,3.8626e-14,1.754e-14,7.769e-15,3.3623e-15,1.4283e-15,6.0117e-16,2.5505e-16,1.1199e-16,5.2553e-17,2.6992e-17,1.5171e-17,9.1054e-18,5.6462e-18,3.5185e-18,2.1631e-18,1.2974e-18,7.5438e-19,4.2381e-19,2.2964e-19,1.1993e-19,6.0361e-20,2.9291e-20,1.3712e-20,6.1978e-21,2.7065e-21
8.512e-21,2.0126e-20,4.6548e-20,1.0582e-19,2.3776e-19,5.3082e-19,1.1832e-18,2.6409e-18,5.9043e-18,1.3191e-17,2.9319e-17,6.4473e-17,1.395e-16,2.9553e-16,6.1069e-16,1.2275e-15,2.3958e-15,4.536e-15,8.3288e-15,1.4835e-14,2.565e-14,4.3096e-14,7.0464e-14,1.1233e-13,1.7502e-13,2.6729e-13,4.0159e-13,5.9608e-13,8.7801e-13,1.2889e-12,1.8917e-12,2.7804e-12,4.0916e-12,6.0165e-12,8.8152e-12,1.2834e-11,1.8528e-11,2.6509e-11,3.762e-11,5.3077e-11,7.4682e-11,1.0514e-10,1.485e-10,2.1065e-10,2.9989e-10,4.2738e-10,6.0747e-10,8.5753e-10,1.1974e-09,1.6482e-09,2.2315e-09,2.9692e-09,3.8859e-09,5.0164e-09,6.4203e-09,8.207e-09,1.0572e-08,1.3845e-08,1.8546e-08,2.5448e-08,3.5642e-08,5.0592e-08,7.2197e-08,1.0285e-07,1.4553e-07,2.0389e-07,2.8241e-07,3.8649e-07,5.2258e-07,6.9804e-07,9.2084e-07,1.1988e-06,1.5383e-06,1.9433e-06,2.4133e-06,2.9421e-06,3.5173e-06,4.1204e-06,4.7274e-06,5.3117e-06,5.8462e-06,6.3064e-06,6.674e-06,6.9384e-06,7.0989e-06,7.1643e-06,7.152e-06,7.0847e-06,6.9863e-06,6.8778e-06,6.7725e-06,6.6743e-06,6.5771e-06,6.467e-06,6.3263e-06,6.138e-06,5.8906e-06,5.5807e-06,5.2139e-06,4.8032e-06,4.3665e-06,3.9228e-06,3.4887e-06,3.0762e-06,2.692e-06,2.3381e-06,2.0133e-06,1.7153e-06,1.4424e-06,1.1937e-06,9.7004e-07,7.7256e-07,6.0246e-07,4.6003e-07,3.4437e-07,2.533e-07,1.8371e-07,1.3197e-07,9.438e-08,6.7558e-08,4.8622e-08,3.5286e-08,2.5837e-08,1.9054e-08,1.4099e-08,1.0418e-08,7.6463e-09,5.5481e-09,3.9631e-09,2.7777e-09,1.9055e-09,1.2772e-09,8.3569e-10,5.3359e-10,3.3256e-10,2.0248e-10,1.2058e-10,7.0344e-11,4.0261e-11,2.2642e-11,1.2525e-11,6.8195e-12,3.6542e-12,1.9257e-12,9.9674e-13,5.0588e-13,2.513e-13,1.2199e-13,5.7788e-14,2.6704e-14,1.2046e-14,5.3179e-15,2.3094e-15,9.9536e-16,4.314e-16,1.9127e-16,8.8335e-17,4.3068e-17,2.2236e-17,1.2057e-17,6.7613e-18,3.8555e-18,2.2025e-18,1.246e-18,6.9196e-19,3.7497e-19,1.9742e-19,1.0072e-19,4.9701e-20,2.3704e-20,1.0924e-20,4.8644e-21,2.0941e-21
1.0738e-20,2.5165e-20,5.7745e-20,1.3034e-19,2.9089e-19,6.451e-19,1.4277e-18,3.1615e-18,7.0078e-18,1.5518e-17,3.4195e-17,7.4615e-17,1.6041e-16,3.3821e-16,6.9676e-16,1.3987e-15,2.7309e-15,5.1804e-15,9.5432e-15,1.7073e-14,2.9675e-14,5.0154e-14,8.2516e-14,1.3237e-13,2.0746e-13,3.1856e-13,4.8092e-13,7.1679e-13,1.0596e-12,1.5606e-12,2.2982e-12,3.3908e-12,5.0125e-12,7.411e-12,1.0929e-11,1.6029e-11,2.3335e-11,3.3695e-11,4.8292e-11,6.8827e-11,9.7802e-11,1.3892e-10,1.9759e-10,2.8156e-10,4.0157e-10,5.7187e-10,8.1064e-10,1.1399e-09,1.585e-09,2.174e-09,2.9368e-09,3.9061e-09,5.1216e-09,6.6403e-09,8.5563e-09,1.1033e-08,1.4352e-08,1.8973e-08,2.5609e-08,3.5306e-08,4.9515e-08,7.016e-08,9.9688e-08,1.4111e-07,1.9802e-07,2.747e-07,3.7615e-07,5.0819e-07,6.7753e-07,8.9168e-07,1.1586e-06,1.4861e-06,1.8806e-06,2.3457e-06,2.8807e-06,3.4787e-06,4.1263e-06,4.803e-06,5.483e-06,6.1374e-06,6.7371e-06,7.2569e-06,7.6787e-06,7.994e-06,8.2055e-06,8.3266e-06,8.3791e-06,8.3891e-06,8.3823e-06,8.3779e-06,8.3852e-06,8.4003e-06,8.4077e-06,8.383e-06,8.2988e-06,8.131e-06,7.864e-06,7.4946e-06,7.0326e-06,6.4986e-06,5.9198e-06,5.3247e-06,4.7386e-06,4.18e-06,3.6593e-06,3.1801e-06,2.7412e-06,2.3391e-06,1.971e-06,1.6355e-06,1.3331e-06,1.0654e-06,8.3401e-07,6.3959e-07,4.8109e-07,3.5581e-07,2.5968e-07,1.8787e-07,1.3544e-07,9.7776e-08,7.096e-08,5.1877e-08,3.8191e-08,2.8239e-08,2.0884e-08,1.5371e-08,1.1204e-08,8.0517e-09,5.6847e-09,3.9322e-09,2.6597e-09,1.7573e-09,1.1337e-09,7.144e-10,4.4011e-10,2.6546e-10,1.5706e-10,9.1326e-11,5.2294e-11,2.9532e-11,1.6464e-11,9.061e-12,4.9192e-12,2.6304e-12,1.3826e-12,7.1275e-13,3.5963e-13,1.7732e-13,8.5366e-14,4.0142e-14,1.8475e-14,8.357e-15,3.7407e-15,1.6726e-15,7.555e-16,3.4841e-16,1.6521e-16,8.0666e-17,4.0399e-17,2.0609e-17,1.0632e-17,5.5111e-18,2.8558e-18,1.4727e-18,7.5251e-19,3.7938e-19,1.8792e-19,9.1103e-20,4.3088e-20,1.9831e-20,8.865e-21,3.8448e-21,1.6167e-21
1.3639e-20,3.1727e-20,7.2303e-20,1.6214e-19,3.5947e-19,7.9142e-19,1.7368e-18,3.8084e-18,8.3488e-18,1.8272e-17,3.9804e-17,8.5952e-17,1.8318e-16,3.8366e-16,7.8699e-16,1.5766e-15,3.0784e-15,5.8507e-15,1.0815e-14,1.944e-14,3.398e-14,5.778e-14,9.5659e-14,1.5438e-13,2.4334e-13,3.7553e-13,5.6936e-13,8.5168e-13,1.263e-12,1.8657e-12,2.7565e-12,4.083e-12,6.0653e-12,9.0217e-12,1.34e-11,1.9816e-11,2.9119e-11,4.2478e-11,6.1543e-11,8.8687e-11,1.2737e-10,1.8261e-10,2.6165e-10,3.7459e-10,5.3517e-10,7.6138e-10,1.0759e-09,1.5063e-09,2.0848e-09,2.8479e-09,3.8372e-09,5.1011e-09,6.7015e-09,8.7281e-09,1.1324e-08,1.4727e-08,1.933e-08,2.5759e-08,3.497e-08,4.8341e-08,6.7771e-08,9.5742e-08,1.3536e-07,1.9035e-07,2.6504e-07,3.6434e-07,4.9367e-07,6.5904e-07,8.6698e-07,1.1245e-06,1.4388e-06,1.8169e-06,2.2641e-06,2.7835e-06,3.3735e-06,4.027e-06,4.7297e-06,5.4609e-06,6.1941e-06,6.8996e-06,7.5487e-06,8.117e-06,8.5887e-06,8.9588e-06,9.2347e-06,9.4348e-06,9.5857e-06,9.7164e-06,9.8528e-06,1.0011e-05,1.0194e-05,1.0386e-05,1.0561e-05,1.0679e-05,1.0702e-05,1.0593e-05,1.0332e-05,9.9149e-06,9.355e-06,8.6818e-06,7.9344e-06,7.154e-06,6.3776e-06,5.6331e-06,4.937e-06,4.2958e-06,3.7086e-06,3.1711e-06,2.679e-06,2.2301e-06,1.8244e-06,1.4642e-06,1.1515e-06,8.8752e-07,6.7126e-07,4.9944e-07,3.669e-07,2.6735e-07,1.942e-07,1.4128e-07,1.033e-07,7.6012e-08,5.6233e-08,4.1694e-08,3.0844e-08,2.2652e-08,1.6435e-08,1.1732e-08,8.2116e-09,5.6224e-09,3.7599e-09,2.4542e-09,1.5637e-09,9.7336e-10,5.9285e-10,3.5406e-10,2.0785e-10,1.2026e-10,6.8734e-11,3.8877e-11,2.1778e-11,1.2077e-11,6.6209e-12,3.5804e-12,1.9049e-12,9.9459e-13,5.0855e-13,2.5433e-13,1.2441e-13,5.9632e-14,2.8112e-14,1.3117e-14,6.1092e-15,2.8672e-15,1.3672e-15,6.6517e-16,3.2971e-16,1.6549e-16,8.341e-17,4.1878e-17,2.0819e-17,1.021e-17,4.9313e-18,2.3447e-18,1.0977e-18,5.0609e-19,2.2972e-19,1.0257e-19,4.4987e-20,1.9348e-20,8.1445e-21,3.3499e-21,1.3443e-21
1.7409e-20,4.0332e-20,9.1568e-20,2.0456e-19,4.5149e-19,9.8813e-19,2.1512e-18,4.6678e-18,1.0104e-17,2.1803e-17,4.6811e-17,9.9713e-17,2.1e-16,4.3576e-16,8.8803e-16,1.7724e-15,3.4567e-15,6.5771e-15,1.2194e-14,2.2013e-14,3.8677e-14,6.6141e-14,1.1013e-13,1.7871e-13,2.8308e-13,4.3876e-13,6.6768e-13,1.0019e-12,1.4899e-12,2.2074e-12,3.2725e-12,4.8682e-12,7.2709e-12,1.0887e-11,1.6298e-11,2.4323e-11,3.6107e-11,5.3259e-11,7.8071e-11,1.1384e-10,1.6534e-10,2.3938e-10,3.4558e-10,4.971e-10,7.1141e-10,1.011e-09,1.4239e-09,1.9842e-09,2.7323e-09,3.7159e-09,4.9918e-09,6.6305e-09,8.7259e-09,1.1414e-08,1.4906e-08,1.9537e-08,2.5845e-08,3.4662e-08,4.7236e-08,6.5347e-08,9.1422e-08,1.286e-07,1.8077e-07,2.5249e-07,3.4888e-07,4.7547e-07,6.3803e-07,8.4241e-07,1.0944e-06,1.3998e-06,1.764e-06,2.1919e-06,2.6872e-06,3.2512e-06,3.8814e-06,4.5703e-06,5.3042e-06,6.0629e-06,6.8215e-06,7.5522e-06,8.2284e-06,8.829e-06,9.3425e-06,9.769e-06,1.0122e-05,1.0424e-05,1.0708e-05,1.1005e-05,1.1339e-05,1.1723e-05,1.215e-05,1.2593e-05,1.3009e-05,1.3344e-05,1.3539e-05,1.3546e-05,1.3334e-05,1.2896e-05,1.2248e-05,1.143e-05,1.0493e-05,9.4953e-06,8.4893e-06,7.5159e-06,6.6007e-06,5.7551e-06,4.9796e-06,4.2692e-06,3.6181e-06,3.0228e-06,2.4834e-06,2.0022e-06,1.5825e-06,1.2262e-06,9.326e-07,6.9798e-07,5.159e-07,3.7831e-07,2.7658e-07,2.0249e-07,1.4893e-07,1.1014e-07,8.1795e-08,6.079e-08,4.5001e-08,3.3013e-08,2.3885e-08,1.6974e-08,1.1811e-08,8.0282e-09,5.3238e-09,3.4427e-09,2.1718e-09,1.3382e-09,8.069e-10,4.7742e-10,2.7803e-10,1.5989e-10,9.1053e-11,5.1454e-11,2.8875e-11,1.6082e-11,8.8729e-12,4.8365e-12,2.597e-12,1.3701e-12,7.0895e-13,3.5961e-13,1.7905e-13,8.7814e-14,4.2675e-14,2.0716e-14,1.0135e-14,5.0334e-15,2.5457e-15,1.3079e-15,6.7769e-16,3.5089e-16,1.7992e-16,9.0715e-17,4.4756e-17,2.1546e-17,1.0108e-17,4.6207e-18,2.0591e-18,8.9536e-19,3.8023e-19,1.5784e-19,6.4089e-20,2.5464e-20,9.9012e-21,3.7675e-21,1.4027e-21
