1.2434e-42,6.1247e-42,2.8724e-41,1.2862e-40,5.5226e-40,2.2892e-39,9.2504e-39,3.6914e-38,1.4761e-37,5.9889e-37,2.4798e-36,1.0441e-35,4.4214e-35,1.8574e-34,7.645e-34,3.0546e-33,1.1776e-32,4.3662e-32,1.5547e-31,5.3175e-31,1.7498e-30,5.5545e-30,1.7079e-29,5.1143e-29,1.5012e-28,4.3507e-28,1.2534e-27,3.6072e-27,1.039e-26,2.9897e-26,8.5554e-26,2.4197e-25,6.7218e-25,1.8243e-24,4.8187e-24,1.2357e-23,3.0732e-23,7.4136e-23,1.7367e-22,3.958e-22,8.7978e-22,1.9125e-21,4.0772e-21,8.5453e-21,1.7641e-20,3.5913e-20,7.2111e-20,1.4273e-19,2.7807e-19,5.3222e-19,9.9845e-19,1.8318e-18,3.2805e-18,5.7279e-18,9.7499e-18,1.6202e-17,2.6368e-17,4.226e-17,6.7208e-17,1.0706e-16,1.7242e-16,2.8284e-16,4.7397e-16,8.0938e-16,1.399e-15,2.4257e-15,4.1807e-15,7.1058e-15,1.1836e-14,1.9236e-14,3.0409e-14,4.6672e-14,6.9494e-14,1.0038e-13,1.4072e-13,1.9169e-13,2.5407e-13,3.2816e-13,4.1372e-13,5.0977e-13,6.1451e-13,7.25e-13,8.3703e-13,9.4504e-13,1.0424e-12,1.1223e-12,1.1785e-12,1.2069e-12,1.2061e-12,1.1782e-12,1.1279e-12,1.0616e-12,9.8579e-13,9.0589e-13,8.2526e-13,7.4531e-13,6.6609e-13,5.8721e-13,5.0862e-13,4.3116e-13,3.5649e-13,2.8676e-13,2.2408e-13,1.7003e-13,1.2535e-13,8.9937e-14,6.2952e-14,4.3122e-14,2.9005e-14,1.9218e-14,1.2572e-14,8.1285e-15,5.1922e-15,3.2708e-15,2.0268e-15,1.232e-15,7.3284e-16,4.2599e-16,2.4192e-16,1.3439e-16,7.3205e-17,3.9251e-17,2.0804e-17,1.0944e-17,5.7288e-18,2.9853e-18,1.5452e-18,7.9094e-19,3.981e-19,1.9586e-19,9.3675e-20,4.3349e-20,1.9337e-20,8.2916e-21,3.4102e-21,1.3432e-21,5.0616e-22,1.8233e-22,6.2752e-23,2.0629e-23,6.4761e-24,1.9414e-24,5.5571e-25,1.519e-25,3.9661e-26,9.8949e-27,2.362e-27,5.4151e-28,1.2066e-28,2.7059e-29,6.6592e-30,2.0533e-30,8.3286e-31,3.9955e-31,2.0064e-31,9.9166e-32,4.7179e-32,2.1465e-32,9.3268e-33,3.8721e-33,1.5373e-33,5.8429e-34,2.1277e-34,7.4285e-35,2.4872e-35,7.9859e-36,2.4579e-36,7.2462e-37,2.0443e-37,5.5127e-38,1.4192e-38,3.484e-39,8.1456e-40
2.5588e-42,1.2767e-41,6.0729e-41,2.7635e-40,1.2092e-39,5.1267e-39,2.1283e-38,8.764e-38,3.6269e-37,1.5226e-36,6.4956e-36,2.7983e-35,1.2032e-34,5.0994e-34,2.1074e-33,8.4265e-33,3.2439e-32,1.199e-31,4.2503e-31,1.4452e-30,4.7199e-30,1.4839e-29,4.5058e-29,1.3275e-28,3.8168e-28,1.0781e-27,3.0126e-27,8.3797e-27,2.3293e-26,6.4748e-26,1.7953e-25,4.9405e-25,1.3414e-24,3.5726e-24,9.2911e-24,2.352e-23,5.7853e-23,1.3823e-22,3.2108e-22,7.2628e-22,1.6037e-21,3.4665e-21,7.3567e-21,1.5368e-20,3.1665e-20,6.4426e-20,1.2946e-19,2.5668e-19,5.0132e-19,9.6233e-19,1.811e-18,3.3333e-18,5.9892e-18,1.0494e-17,1.7937e-17,2.9958e-17,4.9087e-17,7.9387e-17,1.2779e-16,2.0678e-16,3.3952e-16,5.695e-16,9.7747e-16,1.7101e-15,3.0255e-15,5.3605e-15,9.4231e-15,1.6306e-14,2.7607e-14,4.5537e-14,7.2967e-14,1.1339e-13,1.7074e-13,2.4912e-13,3.5239e-13,4.837e-13,6.4509e-13,8.371e-13,1.0585e-12,1.3057e-12,1.573e-12,1.8515e-12,2.1291e-12,2.3911e-12,2.6206e-12,2.8008e-12,2.9179e-12,2.9634e-12,2.9364e-12,2.8441e-12,2.7001e-12,2.5215e-12,2.3247e-12,2.123e-12,1.9243e-12,1.7314e-12,1.5435e-12,1.3589e-12,1.1767e-12,9.9806e-13,8.263e-13,6.6602e-13,5.2185e-13,3.973e-13,2.941e-13,2.1202e-13,1.492e-13,1.028e-13,6.9559e-14,4.6354e-14,3.0479e-14,1.9787e-14,1.2674e-14,7.9942e-15,4.9534e-15,3.0072e-15,1.7851e-15,1.035e-15,5.8618e-16,3.2484e-16,1.7668e-16,9.4729e-17,5.0316e-17,2.6594e-17,1.4026e-17,7.3814e-18,3.865e-18,2.0028e-18,1.0205e-18,5.0799e-19,2.4557e-19,1.1474e-19,5.1619e-20,2.23e-20,9.2319e-21,3.6575e-21,1.3853e-21,5.013e-22,1.7325e-22,5.7174e-23,1.8015e-23,5.4199e-24,1.5572e-24,4.273e-25,1.1203e-25,2.8079e-26,6.736e-27,1.5518e-27,3.4673e-28,7.7347e-29,1.854e-29,5.4141e-30,2.0733e-30,9.5993e-31,4.7378e-31,2.3198e-31,1.0961e-31,4.9538e-32,2.137e-32,8.8004e-33,3.4625e-33,1.303e-33,4.6944e-34,1.6206e-34,5.3639e-35,1.7026e-35,5.1819e-36,1.5116e-36,4.2228e-37,1.1287e-37,2.8829e-38,7.0285e-39,1.6336e-39
5.2953e-42,2.6767e-41,1.2918e-40,5.9749e-40,2.6641e-39,1.1547e-38,4.918e-38,2.0839e-37,8.8842e-37,3.8348e-36,1.6741e-35,7.3338e-35,3.1872e-34,1.3585e-33,5.6264e-33,2.2493e-32,8.6438e-32,3.1855e-31,1.1248e-30,3.8058e-30,1.2354e-29,3.8543e-29,1.1592e-28,3.3733e-28,9.5469e-28,2.6434e-27,7.2091e-27,1.949e-26,5.2512e-26,1.4136e-25,3.8004e-25,1.0169e-24,2.6943e-24,7.0288e-24,1.7964e-23,4.481e-23,1.0885e-22,2.5723e-22,5.917e-22,1.3269e-21,2.9076e-21,6.2442e-21,1.3183e-20,2.7437e-20,5.6418e-20,1.1474e-19,2.3081e-19,4.5865e-19,8.9844e-19,1.7303e-18,3.2669e-18,6.0318e-18,1.087e-17,1.9104e-17,3.2761e-17,5.495e-17,9.0555e-17,1.4764e-16,2.4033e-16,3.9468e-16,6.6015e-16,1.1313e-15,1.9867e-15,3.5565e-15,6.4307e-15,1.1624e-14,2.0807e-14,3.6594e-14,6.2873e-14,1.0509e-13,1.7044e-13,2.6778e-13,4.0726e-13,5.9955e-13,8.5475e-13,1.1811e-12,1.5838e-12,2.0637e-12,2.6163e-12,3.2311e-12,3.8908e-12,4.5707e-12,5.2388e-12,5.8568e-12,6.3836e-12,6.7798e-12,7.0146e-12,7.0721e-12,6.9551e-12,6.6854e-12,6.2994e-12,5.8402e-12,5.3485e-12,4.8555e-12,4.379e-12,3.9245e-12,3.4888e-12,3.0662e-12,2.6531e-12,2.2506e-12,1.8651e-12,1.5059e-12,1.1829e-12,9.0361e-13,6.7168e-13,4.8658e-13,3.443e-13,2.3861e-13,1.624e-13,1.088e-13,7.1852e-14,4.6787e-14,3.0011e-14,1.8928e-14,1.171e-14,7.0909e-15,4.1951e-15,2.4232e-15,1.3674e-15,7.5539e-16,4.1005e-16,2.1982e-16,1.1702e-16,6.2165e-17,3.3045e-17,1.7568e-17,9.3053e-18,4.8802e-18,2.5158e-18,1.2658e-18,6.1788e-19,2.9118e-19,1.3199e-19,5.7396e-20,2.39e-20,9.5171e-21,3.6213e-21,1.316e-21,4.5661e-22,1.5125e-22,4.7838e-23,1.4448e-23,4.1678e-24,1.1488e-24,3.0269e-25,7.6288e-26,1.8414e-26,4.2694e-27,9.5864e-28,2.1341e-28,5.0055e-29,1.3863e-29,4.9764e-30,2.2046e-30,1.0644e-30,5.1547e-31,2.4184e-31,1.0862e-31,4.6554e-32,1.9032e-32,7.4269e-33,2.7693e-33,9.8774e-34,3.3733e-34,1.104e-34,3.464e-35,1.0423e-35,3.0069e-36,8.3129e-37,2.2005e-37,5.572e-38,1.348e-38,3.112e-39
1.1004e-41,5.6318e-41,2.7552e-40,1.2941e-39,5.8727e-39,2.5976e-38,1.132e-37,4.9163e-37,2.1478e-36,9.4753e-36,4.2084e-35,1.8657e-34,8.1662e-34,3.4929e-33,1.4479e-32,5.7839e-32,2.2183e-31,8.1524e-31,2.8686e-30,9.6662e-30,3.1222e-29,9.6835e-29,2.891e-28,8.3368e-28,2.3322e-27,6.3635e-27,1.704e-26,4.5068e-26,1.1841e-25,3.1023e-25,8.1144e-25,2.115e-24,5.4715e-24,1.3977e-23,3.5077e-23,8.6133e-23,2.0637e-22,4.8187e-22,1.0966e-21,2.4357e-21,5.2927e-21,1.1286e-20,2.3698e-20,4.9143e-20,1.0088e-19,2.0525e-19,4.137e-19,8.2474e-19,1.6219e-18,3.136e-18,5.9429e-18,1.1007e-17,1.9889e-17,3.5034e-17,6.022e-17,1.013e-16,1.6766e-16,2.7511e-16,4.5212e-16,7.5233e-16,1.2797e-15,2.2361e-15,4.0094e-15,7.3261e-15,1.3503e-14,2.4834e-14,4.5144e-14,8.0502e-14,1.4004e-13,2.3673e-13,3.8791e-13,6.152e-13,9.4367e-13,1.4e-12,2.0094e-12,2.7929e-12,3.7629e-12,4.9205e-12,6.2525e-12,7.7297e-12,9.3052e-12,1.0914e-11,1.2475e-11,1.3894e-11,1.5072e-11,1.5921e-11,1.6374e-11,1.6404e-11,1.6027e-11,1.5303e-11,1.4324e-11,1.3195e-11,1.2011e-11,1.0844e-11,9.7333e-12,8.6888e-12,7.701e-12,6.7541e-12,5.8371e-12,4.95e-12,4.1044e-12,3.3188e-12,2.6132e-12,2.0028e-12,1.495e-12,1.0884e-12,7.745e-13,5.3989e-13,3.6952e-13,2.4876e-13,1.6487e-13,1.0757e-13,6.9018e-14,4.3468e-14,2.6817e-14,1.6175e-14,9.5263e-15,5.4764e-15,3.0762e-15,1.693e-15,9.1681e-16,4.913e-16,2.6213e-16,1.3998e-16,7.5001e-17,4.0275e-17,2.1572e-17,1.1441e-17,5.9615e-18,3.0288e-18,1.4912e-18,7.0801e-19,3.2305e-19,1.4129e-19,5.9134e-20,2.3657e-20,9.0395e-21,3.298e-21,1.1487e-21,3.82e-22,1.213e-22,3.6791e-23,1.0663e-23,2.9545e-24,7.8312e-25,1.9872e-25,4.8337e-26,1.13e-26,2.5558e-27,5.6984e-28,1.3149e-28,3.4664e-29,1.1592e-29,4.8597e-30,2.279e-30,1.0884e-30,5.0664e-31,2.2618e-31,9.6363e-32,3.9138e-32,1.5161e-32,5.6059e-33,1.9809e-33,6.6968e-34,2.1679e-34,6.7259e-35,2.0006e-35,5.7064e-36,1.5604e-36,4.0881e-37,1.0254e-37,2.4595e-38,5.6354e-39
2.2842e-41,1.182e-40,5.8535e-40,2.7875e-39,1.2851e-38,5.7867e-38,2.572e-37,1.1403e-36,5.0802e-36,2.279e-35,1.0251e-34,4.5824e-34,2.0151e-33,8.6352e-33,3.5796e-32,1.4282e-31,5.4664e-31,2.0037e-30,7.0289e-30,2.3603e-29,7.5934e-29,2.3443e-28,6.9607e-28,1.994e-27,5.5323e-27,1.494e-26,3.949e-26,1.028e-25,2.6508e-25,6.801e-25,1.7398e-24,4.4351e-24,1.1233e-23,2.8143e-23,6.9408e-23,1.6781e-22,3.9658e-22,9.1465e-22,2.0586e-21,4.5277e-21,9.7552e-21,2.0658e-20,4.3155e-20,8.9238e-20,1.8311e-19,3.732e-19,7.5498e-19,1.5124e-18,2.9897e-18,5.8097e-18,1.1056e-17,2.0545e-17,3.7207e-17,6.5638e-17,1.1295e-16,1.9027e-16,3.1565e-16,5.2022e-16,8.6115e-16,1.4484e-15,2.4986e-15,4.4386e-15,8.097e-15,1.5043e-14,2.8149e-14,5.2471e-14,9.6524e-14,1.7396e-13,3.0555e-13,5.2113e-13,8.6098e-13,1.3759e-12,2.1256e-12,3.1737e-12,4.5816e-12,6.3995e-12,8.6572e-12,1.1355e-11,1.4459e-11,1.7892e-11,2.1534e-11,2.5225e-11,2.8766e-11,3.1933e-11,3.4503e-11,3.6277e-11,3.7121e-11,3.6987e-11,3.5934e-11,3.4117e-11,3.1756e-11,2.9093e-11,2.6346e-11,2.3673e-11,2.1158e-11,1.8818e-11,1.6628e-11,1.455e-11,1.2555e-11,1.0639e-11,8.8231e-12,7.1425e-12,5.6361e-12,4.3335e-12,3.2485e-12,2.3771e-12,1.701e-12,1.1926e-12,8.2061e-13,5.5484e-13,3.6879e-13,2.4087e-13,1.5442e-13,9.7006e-14,5.9609e-14,3.5775e-14,2.0952e-14,1.1976e-14,6.6915e-15,3.6665e-15,1.9798e-15,1.0602e-15,5.6686e-16,3.0422e-16,1.6426e-16,8.9045e-17,4.8186e-17,2.5818e-17,1.3579e-17,6.9575e-18,3.4508e-18,1.649e-18,7.5665e-19,3.3259e-19,1.3983e-19,5.617e-20,2.1548e-20,7.8922e-21,2.7597e-21,9.2146e-22,2.9389e-22,8.9573e-23,2.6104e-23,7.2784e-24,1.9432e-24,4.9722e-25,1.221e-25,2.884e-26,6.5885e-27,1.4769e-27,3.3733e-28,8.5151e-29,2.6427e-29,1.0349e-29,4.6655e-30,2.1864e-30,1.0079e-30,4.4713e-31,1.8943e-31,7.6484e-32,2.9431e-32,1.0801e-32,3.7844e-33,1.2673e-33,4.0608e-34,1.2461e-34,3.6648e-35,1.0334e-35,2.794e-36,7.241e-37,1.7978e-37,4.2723e-38,9.7072e-39
4.7023e-41,2.4563e-40,1.2294e-39,5.9252e-39,2.7694e-38,1.2665e-37,5.724e-37,2.5808e-36,1.1678e-35,5.3057e-35,2.4084e-34,1.0827e-33,4.7746e-33,2.0476e-32,8.4827e-32,3.3792e-31,1.2908e-30,4.7198e-30,1.6513e-29,5.5287e-29,1.773e-28,5.4545e-28,1.6131e-27,4.5995e-27,1.269e-26,3.4032e-26,8.9183e-26,2.297e-25,5.8474e-25,1.4781e-24,3.7198e-24,9.3223e-24,2.3215e-23,5.7226e-23,1.3902e-22,3.3151e-22,7.7361e-22,1.7639e-21,3.9293e-21,8.5634e-21,1.8309e-20,3.8542e-20,8.0213e-20,1.6567e-19,3.4042e-19,6.965e-19,1.4169e-18,2.8569e-18,5.6848e-18,1.1111e-17,2.1244e-17,3.9604e-17,7.1854e-17,1.2685e-16,2.1829e-16,3.6768e-16,6.1036e-16,1.0083e-15,1.6774e-15,2.844e-15,4.9594e-15,8.9197e-15,1.6477e-14,3.0964e-14,5.8523e-14,1.1003e-13,2.0392e-13,3.7003e-13,6.5408e-13,1.1224e-12,1.8655e-12,2.9984e-12,4.6576e-12,6.9901e-12,1.0139e-11,1.422e-11,1.9302e-11,2.5385e-11,3.2379e-11,4.0099e-11,4.8257e-11,5.6466e-11,6.4265e-11,7.1145e-11,7.6606e-11,8.0228e-11,8.1739e-11,8.1076e-11,7.8407e-11,7.4103e-11,6.867e-11,6.2647e-11,5.6508e-11,5.0587e-11,4.5057e-11,3.9948e-11,3.52e-11,3.0727e-11,2.6466e-11,2.2403e-11,1.8575e-11,1.5049e-11,1.1898e-11,9.1765e-12,6.9076e-12,5.0804e-12,3.6558e-12,2.5774e-12,1.7823e-12,1.2097e-12,8.0579e-13,5.2642e-13,3.369e-13,2.109e-13,1.2896e-13,7.6938e-14,4.4769e-14,2.5425e-14,1.4121e-14,7.6992e-15,4.1437e-15,2.2167e-15,1.1872e-15,6.4004e-16,3.4796e-16,1.9022e-16,1.0385e-16,5.6124e-17,2.9753e-17,1.535e-17,7.6595e-18,3.6796e-18,1.6963e-18,7.4881e-19,3.1606e-19,1.2745e-19,4.9077e-20,1.8044e-20,6.3355e-21,2.1249e-21,6.811e-22,2.0877e-22,6.124e-23,1.7205e-23,4.634e-24,1.1978e-24,2.9755e-25,7.1186e-26,1.6473e-26,3.7277e-27,8.482e-28,2.0673e-28,5.9559e-29,2.1497e-29,9.1823e-30,4.1881e-30,1.9057e-30,8.3909e-31,3.5348e-31,1.4195e-31,5.4299e-32,1.9794e-32,6.8823e-33,2.2849e-33,7.2516e-34,2.2023e-34,6.4061e-35,1.7859e-35,4.7737e-36,1.2234e-36,3.0049e-37,7.0695e-38,1.5916e-38
9.5349e-41,5.0199e-40,2.5351e-39,1.2346e-38,5.8394e-38,2.7059e-37,1.2401e-36,5.6686e-36,2.5963e-35,1.191e-34,5.4413e-34,2.4553e-33,1.0843e-32,4.6494e-32,1.924e-31,7.6519e-31,2.9168e-30,1.0642e-29,3.7146e-29,1.2407e-28,3.9691e-28,1.2179e-27,3.592e-27,1.0211e-26,2.8072e-26,7.4965e-26,1.9543e-25,5.0007e-25,1.2628e-24,3.1618e-24,7.8713e-24,1.9495e-23,4.796e-23,1.168e-22,2.8046e-22,6.6142e-22,1.5277e-21,3.4504e-21,7.6208e-21,1.6487e-20,3.5041e-20,7.3469e-20,1.5265e-19,3.1559e-19,6.5086e-19,1.3394e-18,2.7446e-18,5.5765e-18,1.1176e-17,2.1977e-17,4.221e-17,7.8919e-17,1.4338e-16,2.5316e-16,4.3535e-16,7.3265e-16,1.2159e-15,2.011e-15,3.3568e-15,5.7251e-15,1.006e-14,1.8241e-14,3.3941e-14,6.4151e-14,1.2175e-13,2.2962e-13,4.2666e-13,7.7614e-13,1.3758e-12,2.3682e-12,3.9496e-12,6.3721e-12,9.936e-12,1.4969e-11,2.1789e-11,3.066e-11,4.1735e-11,5.5005e-11,7.0263e-11,8.7074e-11,1.0477e-10,1.2248e-10,1.3916e-10,1.5369e-10,1.6501e-10,1.7224e-10,1.7486e-10,1.7282e-10,1.6654e-10,1.5688e-10,1.4494e-10,1.3188e-10,1.1867e-10,1.0599e-10,9.42e-11,8.3332e-11,7.3262e-11,6.3812e-11,5.4857e-11,4.6371e-11,3.8424e-11,3.1143e-11,2.4662e-11,1.9075e-11,1.4416e-11,1.0655e-11,7.7082e-12,5.4633e-12,3.7954e-12,2.5844e-12,1.7241e-12,1.1259e-12,7.1877e-13,4.4806e-13,2.7244e-13,1.6147e-13,9.3302e-14,5.2618e-14,2.9037e-14,1.5748e-14,8.445e-15,4.5114e-15,2.4189e-15,1.3088e-15,7.1549e-16,3.9376e-16,2.1647e-16,1.1776e-16,6.2797e-17,3.2567e-17,1.6325e-17,7.8743e-18,3.6436e-18,1.614e-18,6.8357e-19,2.766e-19,1.069e-19,3.9461e-20,1.3916e-20,4.6908e-21,1.5123e-21,4.6665e-22,1.3796e-22,3.9115e-23,1.0648e-23,2.7862e-24,7.0182e-25,1.705e-25,4.0084e-26,9.1923e-27,2.0972e-27,4.9848e-28,1.341e-28,4.413e-29,1.7533e-29,7.6846e-30,3.4301e-30,1.4956e-30,6.2611e-31,2.501e-31,9.5154e-32,3.4478e-32,1.1906e-32,3.922e-33,1.2338e-33,3.711e-34,1.0682e-34,2.9453e-35,7.7836e-36,1.9721e-36,4.7903e-37,1.1151e-37,2.4858e-38
1.8944e-40,1.0037e-39,5.1072e-39,2.5093e-38,1.1989e-37,5.6179e-37,2.6048e-36,1.2039e-35,5.5662e-35,2.5713e-34,1.18e-33,5.3359e-33,2.3574e-32,1.0101e-31,4.174e-31,1.657e-30,6.304e-30,2.2954e-29,7.9965e-29,2.6659e-28,8.5132e-28,2.6078e-27,7.6786e-27,2.1791e-26,5.9802e-26,1.5937e-25,4.1439e-25,1.0569e-24,2.6578e-24,6.6196e-24,1.6376e-23,4.0271e-23,9.8309e-23,2.3752e-22,5.6579e-22,1.3241e-21,3.0359e-21,6.8108e-21,1.4954e-20,3.2193e-20,6.8189e-20,1.4275e-19,2.9683e-19,6.1563e-19,1.2766e-18,2.6458e-18,5.4641e-18,1.1187e-17,2.2574e-17,4.463e-17,8.6047e-17,1.6125e-16,2.9324e-16,5.1771e-16,8.8968e-16,1.4962e-15,2.483e-15,4.1125e-15,6.8873e-15,1.1803e-14,2.0853e-14,3.798e-14,7.0848e-14,1.3395e-13,2.5386e-13,4.7766e-13,8.8547e-13,1.6078e-12,2.847e-12,4.9005e-12,8.1795e-12,1.3217e-11,2.0652e-11,3.1186e-11,4.5508e-11,6.4186e-11,8.7551e-11,1.1558e-10,1.4781e-10,1.8326e-10,2.2047e-10,2.5751e-10,2.9213e-10,3.2199e-10,3.4485e-10,3.59e-10,3.6347e-10,3.5829e-10,3.4448e-10,3.239e-10,2.9886e-10,2.717e-10,2.4438e-10,2.1821e-10,1.9383e-10,1.713e-10,1.5039e-10,1.3076e-10,1.122e-10,9.4694e-11,7.8389e-11,6.3535e-11,5.0371e-11,3.9056e-11,2.9624e-11,2.1994e-11,1.5992e-11,1.1389e-11,7.9447e-12,5.4247e-12,3.6226e-12,2.3632e-12,1.5044e-12,9.3347e-13,5.6421e-13,3.3213e-13,1.9053e-13,1.0669e-13,5.8496e-14,3.1557e-14,1.686e-14,8.9921e-15,4.8236e-15,2.6161e-15,1.4355e-15,7.9341e-16,4.3809e-16,2.3927e-16,1.2804e-16,6.6609e-17,3.3482e-17,1.6192e-17,7.5116e-18,3.3362e-18,1.417e-18,5.7517e-19,2.2308e-19,8.2687e-20,2.9301e-20,9.9328e-21,3.2238e-21,1.0027e-21,2.9924e-22,8.5778e-23,2.3649e-23,6.2792e-24,1.6078e-24,3.9767e-25,9.5254e-26,2.2215e-26,5.1116e-27,1.1976e-27,3.0427e-28,9.0943e-29,3.2939e-29,1.3616e-29,5.8999e-30,2.5355e-30,1.053e-30,4.1827e-31,1.5831e-31,5.7052e-32,1.958e-32,6.405e-33,1.999e-33,5.9588e-34,1.6985e-34,4.634e-35,1.2111e-35,3.0338e-36,7.286e-37,1.6774e-37,3.7003e-38
3.6761e-40,1.9573e-39,1.002e-38,4.9593e-38,2.3897e-37,1.1302e-36,5.2902e-36,2.4664e-35,1.1485e-34,5.332e-34,2.4537e-33,1.1106e-32,4.9045e-32,2.0989e-31,8.6587e-31,3.431e-30,1.3029e-29,4.736e-29,1.6473e-28,5.4846e-28,1.7495e-27,5.3548e-27,1.5758e-26,4.47e-26,1.2264e-25,3.2672e-25,8.4917e-25,2.1641e-24,5.435e-24,1.3509e-23,3.333e-23,8.1683e-23,1.9861e-22,4.7778e-22,1.133e-21,2.6399e-21,6.0276e-21,1.3472e-20,2.9488e-20,6.3353e-20,1.3409e-19,2.8101e-19,5.8602e-19,1.2213e-18,2.5487e-18,5.3206e-18,1.1068e-17,2.281e-17,4.6276e-17,9.1865e-17,1.776e-16,3.3334e-16,6.0658e-16,1.0709e-15,1.8402e-15,3.0957e-15,5.1444e-15,8.5451e-15,1.4374e-14,2.4761e-14,4.3938e-14,8.0197e-14,1.4945e-13,2.8143e-13,5.3017e-13,9.9066e-13,1.824e-12,3.2922e-12,5.8025e-12,9.9549e-12,1.6584e-11,2.6777e-11,4.1846e-11,6.3243e-11,9.2398e-11,1.305e-10,1.7824e-10,2.3556e-10,3.0145e-10,3.7384e-10,4.4961e-10,5.2471e-10,5.9449e-10,6.5411e-10,6.9919e-10,7.2641e-10,7.3409e-10,7.2256e-10,6.941e-10,6.5256e-10,6.0254e-10,5.4858e-10,4.9435e-10,4.4227e-10,3.9345e-10,3.4798e-10,3.0543e-10,2.6527e-10,2.2726e-10,1.9148e-10,1.5831e-10,1.2825e-10,1.0174e-10,7.9037e-11,6.0136e-11,4.4826e-11,3.2736e-11,2.3414e-11,1.639e-11,1.1216e-11,7.4941e-12,4.8828e-12,3.0988e-12,1.914e-12,1.1501e-12,6.7258e-13,3.8318e-13,2.1314e-13,1.1618e-13,6.2376e-14,3.3219e-14,1.7688e-14,9.4872e-15,5.1501e-15,2.83e-15,1.5664e-15,8.6583e-16,4.7325e-16,2.534e-16,1.3188e-16,6.6333e-17,3.2105e-17,1.4911e-17,6.633e-18,2.8231e-18,1.149e-18,4.4717e-19,1.6646e-19,5.9298e-20,2.0232e-20,6.6182e-21,2.078e-21,6.2707e-22,1.8211e-22,5.0967e-23,1.3765e-23,3.5917e-24,9.0665e-25,2.2179e-25,5.2754e-26,1.23e-26,2.8686e-27,6.9897e-28,1.9099e-28,6.2067e-29,2.3618e-29,9.7683e-30,4.1024e-30,1.6839e-30,6.642e-31,2.5005e-31,8.9647e-32,3.0596e-32,9.9456e-33,3.0818e-33,9.1122e-34,2.5739e-34,6.9528e-35,1.7979e-35,4.4539e-36,1.0575e-36,2.4073e-37,5.2526e-38
6.962e-40,3.7188e-39,1.9124e-38,9.5191e-38,4.6179e-37,2.2004e-36,1.0376e-35,4.8696e-35,2.2791e-34,1.0615e-33,4.8914e-33,2.2136e-32,9.7651e-32,4.1721e-31,1.718e-30,6.7952e-30,2.5762e-29,9.3513e-29,3.2491e-28,1.081e-27,3.4472e-27,1.0552e-26,3.1064e-26,8.819e-26,2.4221e-25,6.461e-25,1.6814e-24,4.2898e-24,1.0783e-23,2.6812e-23,6.6141e-23,1.6199e-22,3.9346e-22,9.4519e-22,2.2381e-21,5.2067e-21,1.1873e-20,2.6513e-20,5.8019e-20,1.2473e-19,2.6448e-19,5.56e-19,1.1648e-18,2.4415e-18,5.1274e-18,1.0772e-17,2.2536e-17,4.6666e-17,9.5013e-17,1.8908e-16,3.6612e-16,6.8775e-16,1.2521e-15,2.2116e-15,3.8037e-15,6.4107e-15,1.0688e-14,1.7843e-14,3.0202e-14,5.2353e-14,9.3309e-14,1.7048e-13,3.1671e-13,5.9247e-13,1.106e-12,2.0455e-12,3.7275e-12,6.6648e-12,1.1653e-11,1.9865e-11,3.2938e-11,5.3015e-11,8.2696e-11,1.2487e-10,1.8241e-10,2.5769e-10,3.5212e-10,4.6555e-10,5.9592e-10,7.3897e-10,8.8834e-10,1.0359e-09,1.1722e-09,1.288e-09,1.3748e-09,1.4265e-09,1.4403e-09,1.4174e-09,1.3627e-09,1.2835e-09,1.1888e-09,1.0866e-09,9.8365e-10,8.8398e-10,7.8938e-10,6.9996e-10,6.1508e-10,5.3413e-10,4.5707e-10,3.8449e-10,3.1741e-10,2.5692e-10,2.0384e-10,1.5854e-10,1.2091e-10,9.0416e-11,6.627e-11,4.7567e-11,3.3393e-11,2.2892e-11,1.5301e-11,9.9566e-12,6.3011e-12,3.8758e-12,2.317e-12,1.3472e-12,7.6302e-13,4.2212e-13,2.2902e-13,1.2254e-13,6.5125e-14,3.4643e-14,1.8574e-14,1.0079e-14,5.5324e-15,3.0563e-15,1.6849e-15,9.1816e-16,4.9014e-16,2.5442e-16,1.2769e-16,6.171e-17,2.864e-17,1.2742e-17,5.4287e-18,2.214e-18,8.6434e-19,3.2315e-19,1.1578e-19,3.9794e-20,1.3136e-20,4.1701e-21,1.2749e-21,3.7593e-22,1.0705e-22,2.9476e-23,7.8549e-24,2.0275e-24,5.0737e-25,1.233e-25,2.923e-26,6.84e-27,1.6244e-27,4.1271e-28,1.199e-28,4.0976e-29,1.5783e-29,6.3805e-30,2.5695e-30,1.0032e-30,3.7517e-31,1.3378e-31,4.5416e-32,1.4678e-32,4.5187e-33,1.3263e-33,3.7152e-34,9.9438e-35,2.5456e-35,6.2387e-36,1.4649e-36,3.2969e-37,7.113e-38
